"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPS13",3.1214384803938e-23,-0.121247966842217,0.999,1,5.48624027314014e-19
"LINC01619",7.51337549250396e-23,-0.435258261822878,0.445,0.477,1.3205508765625e-18
"ENSG00000287092",1.00990373835559e-22,-0.88840167656269,0.211,0.285,1.77500681053379e-18
"CYBA",1.03936257670898e-22,0.158890325737536,0.982,0.964,1.8267836648237e-18
"C7orf50",1.1159287873209e-22,0.465939307304348,0.503,0.383,1.96135643659522e-18
"RPL18A",1.61220624524069e-22,-0.102285527014923,1,1,2.83361369663503e-18
"MALAT1",3.51492528288148e-22,-0.112662231866065,1,1,6.17783267719249e-18
"REL",3.93897762524366e-22,-0.272474429764685,0.825,0.86,6.92314707412826e-18
"RPS27A",1.00704536928587e-21,-0.116617658258851,1,1,1.76998294105684e-17
"SERPINE2",1.65848026586279e-21,-1.20871022698016,0.051,0.105,2.91494491528045e-17
"IGKV1-39",1.98763560238863e-21,-1.57600995725707,0.029,0.074,3.49346833475826e-17
"PSME1",7.8561269834716e-21,0.284702058122074,0.768,0.693,1.38079287861497e-16
"TAP1",8.37320344411246e-21,0.353731516580757,0.652,0.536,1.47167423733721e-16
"MYADM",1.10832582998978e-20,0.258187250050512,0.597,0.465,1.94799347879004e-16
"FXYD5",2.82967764660204e-20,0.205983744807798,0.891,0.855,4.97344143166774e-16
"RPL28",4.90879480629718e-20,0.103248342322733,1,1,8.62769775154792e-16
"RPLP2",6.73260855175762e-20,-0.112926553455515,1,1,1.18332327905692e-15
"CCN2",1.38773260797021e-19,7.67672969033519,0.014,0,2.43907883176844e-15
"HLA-DQA1",1.68977769081277e-19,-0.233120000994501,0.988,0.993,2.96995326937252e-15
"HVCN1",9.62500968518627e-19,0.35948713854682,0.603,0.51,1.69169170226834e-14
"RPL36",1.04555613190408e-18,-0.114332811973622,1,1,1.83766945743462e-14
"C1orf115",2.72315456796848e-18,-7.24778559215404,0,0.018,4.78621646866141e-14
"RPL35A",3.02976206078206e-18,-0.110918473511454,0.999,1,5.32510979803056e-14
"SYNGR2",4.63970548043554e-18,0.183781740848056,0.977,0.964,8.1547463524135e-14
"CXCR4",9.56313584109541e-18,0.111260534482274,0.99,0.99,1.68081675543093e-13
"RPS24",2.44789881101323e-17,-0.107263156201135,0.999,0.999,4.30242695023685e-13
"COX4I1",3.88101966814449e-17,0.122741363252788,0.994,0.99,6.82128016873075e-13
"JCHAIN",5.29806891696653e-17,0.679463320224444,0.264,0.173,9.31188592846038e-13
"HS3ST3B1",1.19921325811536e-16,-1.43898198988662,0.028,0.063,2.10773722246355e-12
"NINJ1",2.97899248067984e-16,0.559756567733722,0.327,0.221,5.23587718404289e-12
"RNF145",3.10966988605098e-16,-0.451488258886342,0.255,0.302,5.46555579172321e-12
"HSP90AA1",3.41268477912837e-16,0.350878659936939,0.883,0.821,5.99813476779603e-12
"UTY",3.95728273171329e-16,0.577441840812522,0.24,0.143,6.95532012925928e-12
"ADGRE5",4.28133589700178e-16,0.378867072188176,0.51,0.391,7.52487597257032e-12
"LY86",4.96894758392989e-16,0.70061427225118,0.235,0.151,8.73342227351517e-12
"PEBP1",5.0417501843103e-16,0.516388925339047,0.324,0.227,8.86138012394378e-12
"GBP4",8.90393463863074e-16,0.44925718434653,0.457,0.346,1.56495555208574e-11
"SNU13",9.46849197661482e-16,0.262622963308067,0.697,0.615,1.66418214980982e-11
"TUBA1B",1.69996869263429e-15,-0.319907145389045,0.67,0.722,2.98786497417403e-11
"NPEPPSP1",1.7752951917504e-15,-0.416202163569333,0.272,0.341,3.12025882902051e-11
"ENSG00000257732",1.81476903102332e-15,-0.679841533611888,0.113,0.158,3.18963804892659e-11
"DDX3Y",2.12906073788564e-15,0.668838859428987,0.244,0.146,3.74203715290781e-11
"ATP5F1E",3.64724549289909e-15,-0.173754228421025,0.964,0.97,6.41039867831944e-11
"DCXR",4.24051485673837e-15,-0.443843573564289,0.359,0.438,7.45312891220336e-11
"SFT2D1",5.12957217236179e-15,0.375266095990537,0.478,0.381,9.01573605014308e-11
"DDT",5.4617653846686e-15,-0.446634156461725,0.346,0.399,9.59959884009352e-11
"MBNL1",6.20360448070413e-15,-0.247968905360699,0.708,0.733,1.09034552352856e-10
"HSPH1",8.14808572046806e-15,0.509119641643649,0.362,0.277,1.43210754622947e-10
"LDLRAD4",8.20661800672257e-15,0.572586822178525,0.385,0.276,1.44239518086156e-10
"ADARB2",9.98979106831923e-15,0.93654228285542,0.131,0.062,1.75580567816779e-10
"MT-CO1",1.13497852228945e-14,0.202395326355636,1,0.999,1.99483825077594e-10
"PSMB8",1.26422406696117e-14,0.33438445421818,0.557,0.459,2.22200022009096e-10
"SLCO5A1-AS1",1.34688273919066e-14,6.99533002218023,0.011,0,2.3672811024015e-10
"TNFRSF13C",1.41924278865119e-14,0.320325155010851,0.554,0.449,2.49446112533334e-10
"PAX8-AS1",1.7540466284015e-14,1.6054397193093,0.053,0.018,3.08291235407847e-10
"ENSG00000263551",2.10177684599386e-14,-4.74287224027296,0,0.016,3.69408298451881e-10
"STK4",2.91853492372759e-14,-0.208843095568245,0.805,0.824,5.12961698194361e-10
"STK17A",3.67021944957825e-14,-0.222058810335071,0.826,0.858,6.45077770457873e-10
"XIST",4.03403758876472e-14,-0.866599692088358,0.056,0.098,7.09022446601287e-10
"U2AF1",5.04226041215307e-14,0.200546394422926,0.825,0.759,8.86227690040023e-10
"SURF1",5.75604136410806e-14,0.704070030150398,0.172,0.101,1.01168183015563e-09
"RPL22",6.63868269024254e-14,-0.124990124448026,0.995,0.996,1.16681486963703e-09
"ZFAS1",8.84819149455932e-14,-0.251538170641283,0.792,0.811,1.55515813708375e-09
"TPRN",1.01725893447956e-13,1.60226029624675,0.055,0.017,1.78793430324128e-09
"LRRFIP1",1.1103704530751e-13,0.190385191321397,0.91,0.871,1.95158710832479e-09
"HLA-F",1.14534693536592e-13,0.259623621150499,0.653,0.563,2.01306177359914e-09
"GSTP1",1.25523395860032e-13,0.291664653486549,0.641,0.585,2.20619920563592e-09
"ENSG00000287979",1.27509961511466e-13,-5.0181516874642,0,0.015,2.24111508352553e-09
"ANK2",1.30993328397738e-13,-0.577004424654548,0.164,0.22,2.30233873991865e-09
"RPL38",1.58362949114685e-13,-0.163597219737461,0.993,0.99,2.78338719363971e-09
"ENAH",1.66860006154667e-13,-6.38238802104342,0,0.012,2.93273146817442e-09
"SRGN",1.80828371013996e-13,0.600206305936998,0.334,0.236,3.17823944894199e-09
"CCPG1",1.93292719795031e-13,0.629759297020277,0.219,0.137,3.39731284311747e-09
"ANKRD12",2.28317883772831e-13,-0.201127532252021,0.842,0.867,4.01291512519127e-09
"PSME2",2.43313482647053e-13,0.295726994496954,0.648,0.561,4.27647777100461e-09
"HSPD1",2.52255078363687e-13,0.373750171065819,0.584,0.488,4.43363525732016e-09
"MZT2B",2.61549620192092e-13,-0.283468796999509,0.529,0.581,4.59699612449621e-09
"APOBEC3G",2.67083302844846e-13,0.305680244764226,0.584,0.494,4.69425613080102e-09
"TMEM123",2.77911315428132e-13,-0.216034144595606,0.844,0.858,4.88456927996485e-09
"BBLN",2.84662705695122e-13,0.439573004507433,0.367,0.266,5.00323171529746e-09
"SPOCK2",3.67940133478033e-13,0.327767277838186,0.546,0.456,6.46691578600991e-09
"CIRBP",4.89589614960718e-13,0.214012907609191,0.758,0.673,8.60502707254958e-09
"GBP2",4.93979454170935e-13,0.679703532081239,0.231,0.151,8.68218288650836e-09
"NEIL1",6.41972138100104e-13,0.42926858689595,0.404,0.31,1.12833022992474e-08
"LINC01712",8.31664992751741e-13,-5.84113414569492,0,0.01,1.46173439126046e-08
"ATP6V0D1",9.8278009441423e-13,0.260470578819785,0.512,0.45,1.72733429394245e-08
"RPL27A",1.26460447358843e-12,0.135479370727081,0.984,0.971,2.22266882277902e-08
"IL15",1.32388476358425e-12,0.71953813673516,0.141,0.078,2.32685986047568e-08
"NCF1B",1.50712992391434e-12,0.418927098754427,0.344,0.256,2.64893155427185e-08
"IGKV3D-20",1.51531579238109e-12,9.26049908533471,0.011,0,2.663319036689e-08
"PRXL2C",2.00506181265334e-12,0.572018525770038,0.199,0.129,3.52409664191951e-08
"SELL",2.01550774970241e-12,0.284424186213293,0.53,0.444,3.54245642087695e-08
"PLCG2",2.03882535025168e-12,0.443680470094911,0.371,0.277,3.58343943560235e-08
"PDIA6",2.535124722774e-12,0.408580381951089,0.472,0.367,4.45573521274759e-08
"DRAP1",2.59538507982165e-12,0.260340578989306,0.625,0.539,4.56164881629454e-08
"IGHV4-31",2.59770163213059e-12,0.467399613174301,0.056,0.029,4.56572038863272e-08
"LKAAEAR1",2.85241010750314e-12,6.48328666691809,0.01,0,5.01339600494751e-08
"FAM177A1",3.02676742368137e-12,0.358440354546308,0.431,0.331,5.31984642386238e-08
"TAP2",3.19067327922951e-12,0.444125209941729,0.303,0.211,5.60792735557378e-08
"POLD4",3.44557296678749e-12,0.326906201370655,0.447,0.354,6.05593904642569e-08
"MS4A1",3.83053630341155e-12,0.17294866517901,0.931,0.894,6.73255060687614e-08
"H4C3",4.1649533280529e-12,-0.290615302330644,0.567,0.619,7.32032196938578e-08
"HLA-DQB2",4.3469249680262e-12,-1.2041668776855,0.037,0.069,7.64015532380285e-08
"MAZ",4.48857514577616e-12,-0.452108347133511,0.224,0.272,7.88911967621618e-08
"GPX4",4.95230539716738e-12,-0.240130039902037,0.82,0.841,8.70417196606139e-08
"PLAAT4",5.03028934488248e-12,0.589555856253012,0.202,0.127,8.84123655256544e-08
"CNN3",5.61509962129401e-12,0.611851951655788,0.173,0.111,9.86909909438636e-08
"TLE5",5.70876197692035e-12,-0.219818136150104,0.846,0.883,1.00337200506352e-07
"IFITM2",6.47622315331547e-12,0.386516562372773,0.447,0.354,1.13826098142673e-07
"VPREB3",7.43142496310772e-12,0.574902313447626,0.213,0.144,1.30614725151581e-07
"AHNAK",8.13356495869439e-12,-0.274637282715162,0.544,0.563,1.42955537714013e-07
"PSMB10",1.10813047848132e-11,0.352326841365922,0.399,0.317,1.94765012897877e-07
"PGGHG",1.29031824460477e-11,0.934722292809178,0.094,0.047,2.26786334671734e-07
"MT-ATP6",1.37727708803924e-11,-0.194111487879868,0.858,0.882,2.42070220993777e-07
"CCR7",1.48420993063635e-11,0.117841566864858,0.965,0.947,2.60864737408645e-07
"CD79A",1.61756886800827e-11,0.108915934851812,0.998,0.997,2.84303904241133e-07
"C1orf162",1.76128485624757e-11,0.801852014790959,0.116,0.063,3.09563426334072e-07
"ALDH2",1.96144489842529e-11,-0.882053476582123,0.057,0.097,3.44743555347229e-07
"FILIP1L",1.98366697161739e-11,0.472313493771823,0.377,0.292,3.48649306931472e-07
"TNFRSF14",2.28428311083881e-11,0.333331357365192,0.493,0.401,4.0148559956103e-07
"NACA",2.55612916287291e-11,-0.108879484669941,0.995,0.994,4.49265261666543e-07
"STAT1",2.62437220796187e-11,0.54031318105219,0.286,0.199,4.61259659271378e-07
"ENSG00000290122",4.49322642418048e-11,-3.05991499902134,0.004,0.018,7.89729476313962e-07
"IGHE",4.5448356244726e-11,3.01594139845516,0.016,0.003,7.98800309357303e-07
"P2RX5",4.9945993499232e-11,-0.383929117293203,0.338,0.386,8.77850781742501e-07
"FCER2",5.11534503757322e-11,0.284854141935106,0.487,0.399,8.9907304380387e-07
"PDE3B",5.78441542882641e-11,-0.34272816559489,0.434,0.469,1.01666885577053e-06
"MYT1",6.04494184662433e-11,6.45235977948832,0.01,0,1.06245897896269e-06
"MT-ND6",6.18747028463937e-11,-0.18405479668275,0.813,0.818,1.08750977722821e-06
"IRF1",6.22419266362134e-11,0.240763400192042,0.69,0.623,1.09396410255809e-06
"NME4",7.80566594358136e-11,0.660087274833971,0.17,0.105,1.37192384624386e-06
"NCF1",8.3892061489817e-11,0.362605211117657,0.41,0.324,1.47448687274502e-06
"TBC1D10C",9.09655928136401e-11,0.331841408868507,0.418,0.326,1.59881125929254e-06
"IGHV4-61",1.09220820223308e-10,-1.40658897867693,0.036,0.067,1.91966513624487e-06
"PAN3",1.24078650062172e-10,-0.312571365173793,0.4,0.435,2.18080635349274e-06
"LIMD2",1.39386653748375e-10,0.105819120459169,0.963,0.954,2.44985982628143e-06
"SELENOK",1.64330161976749e-10,0.249019527049943,0.497,0.42,2.88826692690333e-06
"GNG8",1.68538141831746e-10,0.431867898444528,0.295,0.218,2.96222638083477e-06
"HMGN3",1.69969469238054e-10,0.610094209095348,0.17,0.106,2.98738339132804e-06
"C16orf74",1.71204616923378e-10,-0.292921101130951,0.493,0.534,3.00909234704529e-06
"DSE",1.7616579401126e-10,0.581393207452449,0.226,0.145,3.0962899955419e-06
"REX1BD",2.07001000327228e-10,0.726847588820828,0.119,0.066,3.63824958175137e-06
"MRPS16",2.220057456687e-10,0.517754075055038,0.215,0.14,3.90197298587307e-06
"SUB1",2.29806190703813e-10,0.163766389511846,0.815,0.753,4.03907360781023e-06
"HSPE1",2.49079389733756e-10,0.348826585872583,0.547,0.467,4.3778193539605e-06
"SEC61B",2.82710578840085e-10,0.203913212085579,0.785,0.731,4.96892113369334e-06
"ZNG1A",3.085637540648e-10,-0.421001855115605,0.191,0.23,5.42331654144293e-06
"POLR2J3",3.14461261637346e-10,-0.538886891633577,0.147,0.184,5.52697113453799e-06
"GNG2",3.2166751161322e-10,0.316447626569667,0.603,0.502,5.65362818411395e-06
"BTN3A3",3.22353340371989e-10,0.858089606046097,0.095,0.053,5.66568231037808e-06
"RBM38",3.43440836072296e-10,0.163597590415052,0.811,0.741,6.03631613480667e-06
"ADAM28",3.47761424640305e-10,0.253088774732523,0.517,0.447,6.112254799478e-06
"HNRNPA1",4.01791376318048e-10,0.132727172217159,0.968,0.945,7.06188523016602e-06
"TXLNGY",4.62651608267525e-10,0.901832425777567,0.109,0.055,8.13156466691003e-06
"PDCD5",4.67849392049625e-10,0.365540066314514,0.389,0.301,8.2229209146642e-06
"IGHA1",5.39215581285251e-10,0.72698869751112,0.158,0.104,9.47725305666956e-06
"PARVB",5.61038294020262e-10,0.434005837969076,0.267,0.187,9.86080905570012e-06
"OVCH1-AS1",5.74103031951453e-10,2.82728660512298,0.017,0.002,1.00904348895787e-05
"ACSM1",7.05563553236895e-10,-0.395245508940629,0.165,0.196,1.24009850116917e-05
"IFI6",7.46154050825637e-10,0.873268695438302,0.131,0.084,1.31144035973114e-05
"GYPC",8.19196956098408e-10,0.404863894844797,0.341,0.255,1.43982057003856e-05
"PTPN6",8.3327646906125e-10,0.356407657735144,0.385,0.302,1.46456672202205e-05
"PVRIG",8.40961410459753e-10,1.17966936369909,0.043,0.016,1.47807377502406e-05
"POU2F2",9.39151327752987e-10,-0.213736923079943,0.637,0.666,1.65065237365865e-05
"PTPRCAP",9.5887026945438e-10,0.14569650936537,0.912,0.893,1.68531038559302e-05
"CD79B",1.07154368335335e-09,-0.184461006353513,0.774,0.824,1.88334517786185e-05
"ATXN10",1.11523510910488e-09,-0.333237747165412,0.245,0.276,1.96013722776274e-05
"RPL23",1.34268471449312e-09,-0.133885975856788,0.848,0.859,2.3599026541931e-05
"BANK1",1.49435891344848e-09,0.230572566589236,0.705,0.626,2.62648522627704e-05
"SFPQ",1.63483614571421e-09,0.222535080990414,0.699,0.636,2.87338800970729e-05
"TCEA1",1.75181537736089e-09,-0.24236880758903,0.564,0.596,3.07899070724951e-05
"CD69",2.03692898891697e-09,-0.230539552461066,0.734,0.768,3.58010639092047e-05
"SNHG32",2.04691337808064e-09,0.343798756840972,0.363,0.283,3.59765495331453e-05
"TUBB",2.08477335984205e-09,-0.269029721311485,0.546,0.578,3.66419765725839e-05
"WWOX",2.17114566227896e-09,0.642381881467899,0.152,0.1,3.8160056160215e-05
"CLTCL1",2.3592852517257e-09,-2.38263968659321,0.003,0.015,4.14667975843309e-05
"XBP1",2.48867224122006e-09,0.515596777338435,0.207,0.143,4.37409033116837e-05
"MARCKSL1",2.67388631337449e-09,-0.274995760185062,0.463,0.509,4.69962258438701e-05
"VEGFB",3.04796389009376e-09,-0.340413774946061,0.335,0.363,5.35710133322879e-05
"DPP7",3.46164842962342e-09,0.280263003434863,0.419,0.337,6.08419327990613e-05
"TMEM50A",3.69087085162151e-09,0.183316018906269,0.688,0.616,6.48707460880996e-05
"ISG15",3.84704707064202e-09,0.507344591492326,0.156,0.098,6.76156993136042e-05
"PPP3CC",4.15700407027596e-09,0.384445047581065,0.33,0.258,7.30635035391702e-05
"TAPBP",4.38942045520732e-09,0.248150586356663,0.528,0.454,7.71484539207238e-05
"ENSG00000289614",4.49752455391377e-09,-0.99803475497741,0.036,0.063,7.90484915595883e-05
"SH3BP5",5.00702915279736e-09,0.347135072476551,0.433,0.339,8.80035443895664e-05
"CDK5RAP3",5.62816027185888e-09,0.446537617137325,0.267,0.188,9.89205449381917e-05
"GHITM",5.69975351733261e-09,0.209792206006333,0.563,0.468,0.000100178867820638
"MARCKS",5.94411041783028e-09,-0.196423578666234,0.675,0.693,0.000104473684703785
"MANBA",6.3520527769604e-09,0.3393782880735,0.439,0.351,0.000111643679607856
"PRDX1",6.38698103158715e-09,0.201022128209375,0.757,0.691,0.000112257578611176
"AFF3",6.4955217134112e-09,-0.224619159157696,0.634,0.65,0.000114165289634915
"PLAC8",6.65076798749292e-09,0.575840851214349,0.186,0.119,0.000116893898148176
"SPIB",7.12916120480475e-09,0.155567743637818,0.85,0.806,0.000125302137335648
"FCRL3",7.38475323825543e-09,0.497316890249631,0.243,0.168,0.000129794422915577
"H3-3B",8.91086368369641e-09,0.128707899043623,0.979,0.96,0.000156617340104648
"FXYD7",9.65201026830066e-09,1.16315514772978,0.053,0.023,0.000169643732475652
"PELI1",9.96079957303565e-09,-0.384851620650648,0.25,0.293,0.000175071013295675
"EIF2S2",1.09954057599786e-08,-0.236724629938117,0.498,0.512,0.000193255251637384
"IQSEC1",1.15516230844677e-08,-0.229638279389119,0.415,0.428,0.000203031327332604
"B4GALT7",1.19196997473101e-08,0.726924926096941,0.079,0.043,0.000209500642758723
"ARL6IP4",1.22111245578203e-08,0.306843659103069,0.389,0.303,0.00021462272522825
"TRAPPC6A",1.29355147275579e-08,0.803864709773261,0.104,0.059,0.000227354606851558
"RBM39",1.3100050615672e-08,-0.185819505272877,0.774,0.787,0.000230246489621052
"PSIP1",1.36114850265222e-08,0.45740063510968,0.245,0.181,0.000239235460826154
"SOCS3",1.3938808109244e-08,0.660731478176614,0.1,0.054,0.000244988491328072
"CRYZ",1.39525223666669e-08,1.01818122126197,0.062,0.029,0.000245229533116538
"SH3BGRL",1.49238266461469e-08,0.299544283736107,0.438,0.343,0.000262301177132678
"CFL1",1.50689786017175e-08,-0.127351538871147,0.949,0.957,0.000264852367903787
"ATP2A3",1.60199113305058e-08,0.271409544943437,0.496,0.414,0.000281565961544971
"ATAD3B",1.71073046453304e-08,0.649786149284667,0.112,0.065,0.000300677986446327
"CALHM2",1.74640061450609e-08,2.02510412657278,0.024,0.005,0.00030694737200559
"FSTL4",1.74894578598507e-08,1.80176011035322,0.03,0.008,0.000307394711344735
"TCF3",1.8974409721392e-08,-0.440162393918473,0.169,0.202,0.000333494225263185
"SOS2",1.92544153198097e-08,-0.306528616995032,0.291,0.309,0.000338415603660976
"DDX3X",1.98022037739314e-08,-0.244274707948164,0.515,0.538,0.000348043533530618
"LAPTM4B",2.01212945953419e-08,1.71173046134542,0.029,0.008,0.00035365187380773
"HAPLN3",2.03633312446749e-08,1.06029772749684,0.054,0.024,0.000357905909956405
"ACTB",2.05700074071677e-08,-0.100191132541676,0.999,0.997,0.00036153845018838
"MT-ND4L",2.08501469699397e-08,-0.135280145535515,0.989,0.994,0.00036646218314366
"LPCAT1",2.17966345427318e-08,0.540754098920596,0.212,0.146,0.000383097648723054
"TSTD1",2.19390172326981e-08,0.457909065868845,0.225,0.17,0.000385600166881902
"ENSG00000286277",2.22705054281446e-08,-0.914381438163729,0.026,0.045,0.00039142640340507
"SET",2.24895023422375e-08,-0.15342711953419,0.828,0.841,0.000395275493167166
"TMEM117",2.44695298267871e-08,0.710720941184199,0.126,0.074,0.00043007645623561
"TMEM120A",2.67602365562655e-08,-0.366507778660713,0.263,0.281,0.000470337917712922
"SLC38A2",2.84035625944101e-08,-0.259948184068092,0.445,0.478,0.000499221016159353
"ALOX5",3.02781035799051e-08,0.326758639143841,0.448,0.353,0.000532167948520412
"ARPC2",3.05090358892858e-08,-0.110414192074734,0.918,0.912,0.000536226814790087
"NDUFC2",3.10982893370733e-08,0.385452148377307,0.261,0.187,0.0005465835333884
"IGLC3",3.13258973962299e-08,0.338377149093493,0.314,0.282,0.000550583972636137
"MKNK2",3.1335281787226e-08,-0.147950074631484,0.877,0.885,0.000550748912692284
"CLEC2D",3.14176668115268e-08,-0.197550156355662,0.606,0.603,0.000552196911879395
"FUT7",3.81602403994733e-08,4.41588855095428,0.01,0.001,0.000670704385261143
"SEPTIN7",4.02534500737948e-08,-0.180515432721433,0.805,0.815,0.000707494638497017
"TNRC6B",4.08775336139403e-08,-0.265137545318781,0.409,0.444,0.000718463530798614
"ENSG00000291075",4.43873735900376e-08,0.486965526375096,0.223,0.155,0.000780152478218501
"CHSY1",4.51156180938857e-08,0.784373149998413,0.088,0.045,0.000792952103618136
"TFRC",4.58712256271337e-08,-0.491249148272537,0.176,0.213,0.000806232661622502
"UGT8",5.16979167745421e-08,0.535437767341302,0.145,0.091,0.000908642585229352
"TRAC",5.20387602368345e-08,1.30412600941801,0.04,0.016,0.000914633249922603
"P2RY8",5.22128907437771e-08,0.339376701325456,0.439,0.353,0.000917693767712626
"HOOK2",5.31061833983667e-08,-0.399350203514051,0.172,0.202,0.000933394279409694
"SERF2",5.60320746649786e-08,0.102112789960715,0.932,0.907,0.000984819744311665
"WARS1",5.84440528164621e-08,0.242667781652953,0.485,0.431,0.00102721267230214
"BACH2",6.67551627516515e-08,0.190495273173628,0.848,0.812,0.00117328874052303
"ACAP2",6.96496561323562e-08,-0.263471779799737,0.435,0.465,0.00122416235618229
