"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000290790",0.55637136899098,-0.504072925360207,0.009,0.014,1
"SLAIN1",0.556517318794738,0.195307989637435,0.08,0.07,1
"ZNF225",0.556663952655677,-0.696946757337733,0.01,0.014,1
"RNF122",0.556791616998712,-0.510886634551133,0.007,0.011,1
"METTL21A",0.556928758652002,-0.125526549629525,0.067,0.073,1
"PIK3CB",0.556950716957282,-0.338273680400404,0.04,0.048,1
"FLVCR1-DT",0.557246584759149,-0.64191941228443,0.009,0.014,1
"GOLGA8B",0.557322711814287,-0.234132558724378,0.061,0.071,1
"QRICH1",0.557378647283882,-0.103335357349577,0.259,0.276,1
"UQCC4",0.557458098447138,-0.209478766384231,0.079,0.089,1
"MIB1",0.557637342060635,-0.229032930562822,0.071,0.079,1
"DNMT3A",0.557787767130028,-0.171950671794773,0.043,0.051,1
"BBS12",0.557805679191461,-0.247716168001244,0.013,0.016,1
"SUSD3",0.557922202127192,-0.336143545320982,0.022,0.027,1
"NTHL1",0.558206617923097,-0.274834971349462,0.014,0.019,1
"DDN-AS1",0.558236641224255,-0.315187878886882,0.02,0.024,1
"BTD",0.558278926370912,-0.162190063082664,0.116,0.129,1
"COX10",0.558802960844485,0.117126368357695,0.063,0.058,1
"SESN3",0.559088755148216,-0.247298675940096,0.03,0.031,1
"GTF3C5",0.559169168546309,-0.162560821366951,0.111,0.124,1
"ENSG00000234185",0.559322694437817,0.4853872673024,0.012,0.008,1
"DCUN1D1",0.559529033427884,-0.146393876066957,0.102,0.113,1
"DNAAF5",0.559688124290474,0.212033018913333,0.04,0.033,1
"TSPAN31",0.559717966137519,-0.236200761150166,0.051,0.061,1
"SETDB2",0.559868925287713,0.137385220746916,0.058,0.057,1
"GAA",0.560051922245081,0.341086857497028,0.021,0.016,1
"MAN1C1",0.56005203228772,0.156621008453613,0.021,0.024,1
"TICAM2-AS1",0.560358599939517,-0.33004975714834,0.019,0.024,1
"MTHFD2L",0.560519014278536,-0.27952332262901,0.044,0.052,1
"ST7-AS2",0.56052592986696,0.210486312336069,0.013,0.01,1
"STAU2",0.56054518160631,0.137384215924833,0.111,0.1,1
"ENSG00000258891",0.560900724615876,-0.484993059116996,0.013,0.018,1
"SPAG5",0.560936699529747,-0.465627261505693,0.007,0.01,1
"ENSG00000290833",0.561008227888175,-0.109118017966103,0.081,0.087,1
"RGL4",0.561015152524211,0.260269388290015,0.042,0.035,1
"MRPS17",0.561289120351013,0.177811191087503,0.101,0.094,1
"TTLL3",0.561307195732261,-0.384387257343431,0.024,0.029,1
"PSMD5",0.561401590391206,0.141133834543818,0.14,0.127,1
"FBXO3",0.561627472537571,0.146961885108046,0.213,0.198,1
"KMT2E-AS1",0.561756776423139,0.193177439230942,0.093,0.089,1
"MRPL45P2",0.561915378184279,-0.417370265049908,0.019,0.022,1
"TMEM120B",0.561949494804107,-0.214476934588087,0.089,0.1,1
"MED20",0.562039576339369,0.181625585598483,0.034,0.032,1
"WDR5B-DT",0.562051401388219,-0.141640346133853,0.057,0.059,1
"ENSG00000269604",0.562128130492887,-0.609347267259614,0.007,0.011,1
"LPGAT1",0.562432613565991,0.11714650353489,0.239,0.225,1
"CDK10",0.56251983245001,-0.147252444848566,0.089,0.1,1
"ENSG00000285693",0.562617541488885,0.231371908437426,0.038,0.033,1
"DNPH1",0.562676669640175,0.122383902897861,0.11,0.115,1
"PSMD14",0.562698889636491,0.155846953449518,0.19,0.177,1
"CPQ",0.562998280422621,-0.142919488856636,0.028,0.031,1
"PELO",0.563229313492385,-0.15291178511469,0.116,0.13,1
"MSRB1",0.563362072845514,0.331954531894017,0.033,0.027,1
"TBC1D10B",0.563615048257774,0.117036282804679,0.151,0.145,1
"TMEM185B",0.563638309204833,0.234196985306631,0.05,0.044,1
"NEK4",0.563662329758541,0.255020062466027,0.048,0.042,1
"CNPY2-AS1",0.56401881772224,0.160940309507003,0.019,0.019,1
"SCPEP1",0.564244552735676,0.297192371582344,0.041,0.034,1
"ENSG00000228010",0.564573180557716,-0.277958273417279,0.013,0.017,1
"ZNF582",0.564633141948029,0.136819076896651,0.012,0.009,1
"DIPK2A",0.56468510294626,0.12148271000311,0.1,0.094,1
"PPP1R9B",0.564863600494125,-0.151761649808003,0.052,0.061,1
"ZMAT3",0.564864875746087,0.221933909068403,0.074,0.066,1
"HTATSF1",0.564867516324297,0.134291252347292,0.187,0.178,1
"TRAPPC13",0.565170661619829,-0.218246678044197,0.067,0.078,1
"TWNK",0.565170693128079,-0.515207287740713,0.008,0.012,1
"URGCP",0.565465659104114,-0.144117207984463,0.062,0.063,1
"FAM210B",0.565577530455166,0.376635079471248,0.021,0.016,1
"NAPA-AS1",0.565609150854106,-0.394437689372749,0.018,0.023,1
"BMS1",0.565918788241799,-0.146021928799787,0.112,0.123,1
"INPPL1",0.566172473627294,0.20022225860094,0.061,0.055,1
"TMEM91",0.566324007384286,0.293336094879311,0.033,0.028,1
"SAAL1",0.566490193153598,-0.157300700949552,0.069,0.073,1
