"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CENPK",3.94154522170138e-46,1.524085176655,0.206,0.074,6.92765988166235e-42
"CNN2",5.5678855782762e-43,0.589359246749524,0.645,0.486,9.78611569237826e-39
"RPS27",7.04793931523611e-43,-0.131276278315429,1,1,1.2387458140459e-38
"RPL18A",1.4974501216042e-42,-0.120243057683191,0.997,0.999,2.63191833373154e-38
"ITM2B",1.90284922386649e-41,-0.410224738036749,0.91,0.935,3.34444779586773e-37
"HNRNPA2B1",2.30646328469861e-41,-0.343394408225211,0.93,0.948,4.05383986918628e-37
"TC2N",5.64892684254258e-41,0.935811787769067,0.366,0.203,9.92855381845284e-37
"ABLIM1",1.23290842742264e-40,0.431418144498589,0.928,0.874,2.16695985203804e-36
"RPL35A",2.13355749076146e-40,-0.129630750743432,0.999,0.999,3.74994064576235e-36
"CD8B2",2.22501905450616e-40,7.83334437579644,0.041,0,3.91069349020003e-36
"RPS21",2.71019060279585e-40,-0.116917785061334,0.999,0.999,4.76343100347398e-36
"NPEPPSP1",3.96783603998149e-40,-0.763909916790646,0.248,0.397,6.97386862387147e-36
"CD7",3.92965738260826e-39,0.364552916518022,0.952,0.908,6.90676581567227e-35
"TCF7",1.22102143893828e-38,-0.34923276872203,0.889,0.919,2.14606728107792e-34
"YPEL5",6.99329673032966e-38,0.494252196971312,0.756,0.599,1.22914183332274e-33
"KDM4B",1.55775706627997e-37,0.845559799961108,0.426,0.283,2.73791381969368e-33
"RNASEK",1.73892007321548e-37,-0.397456642779568,0.869,0.905,3.05632592068354e-33
"CD55",1.93522761037532e-37,0.352423864194925,0.92,0.872,3.40135604799566e-33
"GZMM",3.27554859916039e-37,0.563977476847236,0.606,0.45,5.7571042178843e-33
"RPS19",4.17134115551865e-37,-0.102589810732374,0.997,0.998,7.33154921493957e-33
"EZR",4.75083013472538e-37,0.440225727559426,0.945,0.89,8.35005904479333e-33
"SMDT1",5.66595476504564e-37,-0.486796951566086,0.506,0.633,9.95848209504421e-33
"RGCC",2.47370296250182e-36,0.407072437967838,0.895,0.805,4.34778032689319e-32
"SOCS3",2.55232931371776e-36,-1.42157636737224,0.108,0.202,4.48597400179033e-32
"STAT3",7.49877274348108e-36,0.542318838206149,0.662,0.506,1.31798429739424e-31
"ENSG00000278996",1.00718108822647e-35,0.557748116622121,0.824,0.718,1.77022148066684e-31
"SRGN",9.17847258199565e-35,0.418531430139485,0.928,0.869,1.61320834101156e-30
"RPS15A",8.09781244725916e-34,-0.107977709174112,0.999,1,1.42327151573027e-29
"IL7R",1.61933735409973e-33,-0.346376629489381,0.95,0.957,2.84614733356569e-29
"FLT3LG",3.95699280286134e-33,0.34830114061253,0.866,0.759,6.95481055030909e-29
"SH2D2A",1.9476106679007e-32,0.945724944327106,0.313,0.177,3.42312050990226e-28
"CSRNP1",3.99382073069033e-32,0.766383605321469,0.386,0.248,7.01953931626133e-28
"STK17A",1.22750375729574e-31,-0.306154211531975,0.917,0.945,2.15746060382298e-27
"RPLP2",4.7846301104971e-31,-0.10563920067068,0.998,1,8.40946588220971e-27
"SELENOK",5.80428988665102e-31,0.504900340779938,0.59,0.454,1.02016199047778e-26
"TNFRSF1B",1.48974591494643e-30,1.25080497447681,0.198,0.089,2.61837742010985e-26
"GABARAPL1",2.27927763431233e-30,0.637916066229152,0.435,0.296,4.00605837006734e-26
"SERPINE2",6.79947540825075e-30,-1.75619535860436,0.035,0.103,1.19507579775415e-25
"TSC22D3",9.68106218721543e-30,0.389026339821541,0.839,0.736,1.70154349002498e-25
"THEMIS",1.9075635328223e-29,-0.547475035596303,0.412,0.508,3.35273366528848e-25
"SYAP1",2.11091214060458e-29,0.632406798470793,0.493,0.331,3.71013917832661e-25
"RPL38",7.0307096597055e-29,-0.191208501496712,0.997,0.999,1.23571752978984e-24
"BATF",1.1144693655323e-28,-1.73612100162589,0.047,0.109,1.95879135685956e-24
"RPL19",1.2861468601092e-28,-0.10254060729597,0.999,0.999,2.26053172132793e-24
"LINC-PINT",1.3661352145204e-28,0.507744430419933,0.665,0.54,2.40111925304106e-24
"METRNL",1.5977813841323e-28,1.28948204070588,0.163,0.071,2.80826056075092e-24
"C17orf49",1.80302660100457e-28,-0.435469005412092,0.612,0.698,3.16899955392562e-24
"RPL41",2.79141005439905e-28,0.135124639059987,0.999,0.999,4.90618231161177e-24
"RPS24",4.26544252392518e-28,-0.131907983921407,0.999,0.999,7.4969417800509e-24
"UCP2",4.50186812721761e-28,0.448072006910148,0.822,0.706,7.91248342039767e-24
"S1PR4",4.58642903923109e-28,0.415312746174243,0.802,0.698,8.06110767935256e-24
"FOS",5.01028141072645e-28,1.057307318777,0.233,0.142,8.80607060749281e-24
"GPCPD1",9.11380654091028e-28,0.658858424106128,0.421,0.291,1.60184263763039e-23
"LYPD3",9.86591425082329e-28,1.48351287406938,0.175,0.09,1.7340330887247e-23
"HLA-A",1.11963523383268e-27,0.154221863612467,0.999,1,1.96787088698431e-23
"GSPT1",1.72198760230179e-27,0.512206712482589,0.636,0.512,3.02656540980562e-23
"DUSP1",2.36735511567196e-27,0.736950625197621,0.284,0.171,4.16086335130503e-23
"PSAT1",3.92508603521921e-26,-1.74697400512054,0.033,0.092,6.89873121550129e-22
"MARCKSL1",7.56552662121284e-26,-0.450424742478517,0.494,0.604,1.32971695894437e-21
"FOSL2",8.38756323975186e-26,1.64356768759421,0.12,0.043,1.47419811501879e-21
"RPS13",1.02065788851746e-25,-0.110981542675233,0.998,1,1.79390830485829e-21
"PMEPA1",1.09876650614042e-25,0.638872372976535,0.425,0.304,1.9311920111924e-21
"RPL14",1.40033542706412e-25,-0.125196912875195,0.997,1,2.4612295466079e-21
"ZFP36",1.42635486661318e-25,0.434864132203646,0.865,0.774,2.50696131355932e-21
"VIM",1.57424562643763e-25,0.296744131834485,0.99,0.976,2.76689411302678e-21
"ANK3",2.09716167750063e-25,-1.6409592843375,0.036,0.088,3.68597136437511e-21
"PASK",2.94539785747941e-25,0.707338317790256,0.516,0.374,5.17683127430581e-21
"EIF2S2",6.51674401145734e-25,-0.416945031056312,0.574,0.631,1.14538292745374e-20
"TNFAIP3",8.83908649330001e-25,0.475171424476012,0.756,0.668,1.55355784206241e-20
"HLA-DQB1",9.15954604349807e-25,2.41643833842446,0.055,0.01,1.60988181260522e-20
"LTB",1.0184959735897e-24,-0.30883567807051,0.919,0.944,1.79010852318126e-20
"DDX3Y",1.55892374811308e-24,0.601947138553648,0.393,0.247,2.73996437968355e-20
"CYBA",2.03109126247485e-24,0.398330424651552,0.809,0.698,3.56984600292579e-20
"PGGHG",2.13845923994535e-24,0.732745799202232,0.288,0.173,3.75855596012795e-20
"ABHD17A",2.36118936282623e-24,0.384166413914723,0.68,0.565,4.15002642410337e-20
"CIB1",3.64243964329714e-24,0.352762044240287,0.776,0.683,6.40195191705906e-20
"SPOCK2",6.52045311636612e-24,0.241511087440368,0.896,0.821,1.14603483973251e-19
"PCED1B-AS1",6.82018389894019e-24,0.322262040745626,0.829,0.733,1.19871552207773e-19
"PLEKHA2",8.54744935461845e-24,0.800870237256328,0.301,0.173,1.50229969856774e-19
"KLF2",8.96502599656721e-24,0.263048999714144,0.9,0.86,1.57569296915665e-19
"ATP5F1E",9.63773561800911e-24,-0.195831786624138,0.983,0.988,1.69392841222128e-19
"S100A6",9.96608947175533e-24,0.384355685975667,0.583,0.439,1.75163988555572e-19
"ANK2",1.18119301787504e-23,-0.616566016536269,0.263,0.361,2.07606484821717e-19
"ARL6IP5",2.27890834101378e-23,-0.360031127110732,0.704,0.766,4.00540930016583e-19
"CORO1A",3.48150541149697e-23,-0.297357945566965,0.877,0.89,6.11909391124707e-19
"IL2RG",3.99706585555657e-23,-0.307014525676469,0.852,0.883,7.02524294772622e-19
"RHOH",5.71560789064305e-23,0.296116362505218,0.709,0.623,1.00457524285942e-18
"CFAP210",8.71481631311903e-23,1.29112368981862,0.136,0.056,1.5317161151938e-18
"ENSG00000291066",1.05764101794842e-22,0.802782250342972,0.22,0.124,1.85890985314615e-18
"ANXA1",2.87544938070435e-22,-0.431110679916506,0.428,0.508,5.05388983152597e-18
"PRMT1",3.66290280451126e-22,-0.429917251562792,0.524,0.604,6.43791796920898e-18
"MT-ND3",4.97020866301246e-22,-0.244708419152885,0.99,0.993,8.7356387461107e-18
"USP36",7.7538326030821e-22,0.734695056568292,0.293,0.178,1.36281361831771e-17
"P2RY8",1.12688058931224e-21,0.598777628363427,0.464,0.328,1.9806053237752e-17
"UTY",1.20248487405228e-21,0.765808655343777,0.287,0.163,2.11348741463429e-17
"ELL2",1.27005683399641e-21,0.958013641104438,0.251,0.149,2.23225189143209e-17
"ZFAS1",1.55844424558394e-21,-0.272429629180966,0.884,0.893,2.73912160603834e-17
"ITM2C",1.89051732843802e-21,-0.701818707497264,0.33,0.382,3.32277325646266e-17
"CHKA",2.72852988052604e-21,1.04284589420524,0.17,0.082,4.79566411801256e-17
"ADGRE5",2.74079247966434e-21,0.451731331698924,0.716,0.613,4.81721686225804e-17
"MT-CO2",3.88264005903536e-21,-0.166781371440103,0.996,0.998,6.82412816776054e-17
"G3BP2",4.59688095811567e-21,0.448831932623349,0.673,0.563,8.07947797198409e-17
"MARCHF3",7.17426479376125e-21,-0.715281980450431,0.177,0.266,1.26094878015148e-16
"CD52",8.86873838462986e-21,0.298692724806865,0.815,0.719,1.55876945848254e-16
"TSPYL2",9.90955729439018e-21,0.648854782761735,0.4,0.303,1.74170379006202e-16
"NR4A2",1.34053878600333e-20,1.37856233518741,0.112,0.056,2.35613097027945e-16
"BACH2",3.34386438981452e-20,0.268306292919319,0.93,0.887,5.87717605153799e-16
"LYSMD2",3.84846364620086e-20,-0.434664412333357,0.428,0.508,6.76405970456264e-16
"ZNF331",4.17138490051549e-20,1.0088739327278,0.169,0.113,7.33162610114602e-16
"ENSG00000284600",7.87131916278784e-20,5.38937447133158,0.022,0.001,1.38346305605159e-15
"CHMP7",8.79075156183765e-20,-0.41264618722533,0.484,0.576,1.54506249450859e-15
"C12orf57",9.25004033157419e-20,-0.247999110857102,0.931,0.943,1.62578708867748e-15
"MCL1",9.71184810918709e-20,0.457882988917439,0.645,0.552,1.70695442367072e-15
"STAT4",1.16755293158965e-19,0.471447503574299,0.528,0.385,2.05209103256196e-15
"CALM2",1.3217740460144e-19,0.221275624256703,0.919,0.874,2.32315006327491e-15
"FYB1",1.37424732090771e-19,-0.336360777640276,0.739,0.795,2.41537709122739e-15
"YARS1",1.60256459809834e-19,-0.420766779295816,0.441,0.488,2.81666753761765e-15
"B4GALT1",1.67024444182688e-19,0.77236522108138,0.25,0.148,2.93562163095492e-15
"LINC02520",1.83039777156803e-19,2.10238169861441,0.051,0.011,3.21710712330797e-15
"SRSF2",2.26718990890153e-19,0.283538284219431,0.94,0.903,3.98481298388532e-15
"GAS5",2.28767271646146e-19,-0.194807192530092,0.934,0.949,4.02081356645267e-15
"KLF3",3.08986618620311e-19,0.34459021904121,0.686,0.57,5.43074880887058e-15
"JUN",8.27829767328666e-19,0.633248893280153,0.447,0.346,1.45499359905686e-14
"RBM38",8.29469718576164e-19,0.287858350177831,0.695,0.584,1.45787597736947e-14
"CARS1",8.67644486826437e-19,-0.597827796989649,0.254,0.324,1.52497195004615e-14
"BICDL1",1.0990881533692e-18,0.337634441169039,0.751,0.663,1.9317573383617e-14
"PHF20",1.16442741403587e-18,0.475757672576321,0.508,0.387,2.04659762290945e-14
"BORCS5",1.18917811472341e-18,0.699556455908405,0.317,0.203,2.09009945443786e-14
"DUSP2",1.38991194951571e-18,0.807025793033708,0.272,0.187,2.44290924246881e-14
"TTTY14",1.3929621802984e-18,1.04733452959263,0.183,0.094,2.44827032809247e-14
"AKR1C3",1.40260612635557e-18,-2.1864939809371,0.011,0.044,2.46522052768255e-14
"PKIA",1.69906019758592e-18,-0.532975107694751,0.281,0.344,2.98626820327701e-14
"NACA",1.74181423593196e-18,-0.106423875796331,0.999,0.999,3.06141270107401e-14
"ADAMTS6",1.85163220876209e-18,1.40212863323018,0.103,0.039,3.25442877012025e-14
"VPS37B",1.88874424956714e-18,0.696340890331732,0.329,0.228,3.3196568930392e-14
"PAXX",2.11144175730612e-18,0.345234361119126,0.576,0.455,3.71107003264123e-14
"LCP2",2.12581464930935e-18,-0.460492780202262,0.399,0.478,3.73633182762611e-14
"LEF1",2.13269030225102e-18,-0.267522276759153,0.854,0.892,3.74841647523639e-14
"CCPG1",2.19419972946233e-18,0.783331751628697,0.221,0.123,3.85652544450298e-14
"SIPA1",2.25803989803988e-18,0.667887961507132,0.302,0.192,3.9687309247949e-14
"CALM1",2.80976722758657e-18,0.143432105998364,0.983,0.977,4.93844687920616e-14
"PHLDB3",2.82425718277575e-18,0.829117358653943,0.219,0.124,4.96391442444665e-14
"PAK1",3.35698439089226e-18,0.54682356079659,0.436,0.301,5.90023576543223e-14
"ANP32A",3.74505755336667e-18,-0.457049707261835,0.378,0.454,6.58231315579726e-14
"IKZF2",3.81779645445021e-18,-0.398530688825332,0.479,0.564,6.7101590483417e-14
"SH3BGRL3",4.27056806599187e-18,0.214874730971687,0.956,0.927,7.50595043278731e-14
"ENSG00000290569",4.33212445072581e-18,-1.0236096874984,0.082,0.133,7.61414193459569e-14
"HSP90AA1",4.80074216197387e-18,0.284424124117987,0.89,0.805,8.43778442388528e-14
"GBP4",4.99505200488661e-18,-0.499854612135909,0.285,0.346,8.77930340378871e-14
"LAYN",5.47907944698497e-18,1.00827202779669,0.146,0.076,9.63003003602078e-14
"CCR7",7.14160174244351e-18,0.185639539981554,0.975,0.979,1.25520792225187e-13
"LRRFIP1",7.30925036618827e-18,0.275097664813592,0.872,0.786,1.28467384436125e-13
"PKM",8.48416655141939e-18,-0.408383516046611,0.486,0.54,1.49117711307747e-13
"JOSD1",8.78992346196171e-18,0.605947363278261,0.342,0.225,1.54491694767439e-13
"KCNAB2",9.44307343882981e-18,0.754419669445442,0.222,0.126,1.65971458760873e-13
"FAM89B",9.93094609891159e-18,-0.722279559492595,0.141,0.216,1.7454630863447e-13
"LRRC8D",1.30400802748201e-17,-0.378453892254382,0.491,0.555,2.29192450910238e-13
"ZSWIM6",1.56801121743306e-17,0.660119070731425,0.28,0.183,2.75593651576034e-13
"PPP2R5C",1.60346145820859e-17,0.362811681300762,0.644,0.533,2.81824385894742e-13
"CEMIP2",1.64070028028894e-17,0.602073645736534,0.271,0.18,2.88369481263584e-13
"LRRN3",2.12070098545543e-17,-0.566474412273341,0.317,0.396,3.72734405203646e-13
"LDHB",2.37822198436152e-17,-0.204828084064426,0.883,0.894,4.1799629597138e-13
"MT1F",2.38983610542732e-17,1.33251742589228,0.096,0.04,4.20037593889906e-13
"PPP1R15A",2.7563932390497e-17,0.47354124218738,0.443,0.328,4.84463675695376e-13
"CD8B",5.49271095473827e-17,0.259317777052171,0.685,0.595,9.65398877404798e-13
"POLR2A",5.86862705622024e-17,0.428144821665858,0.523,0.394,1.03146989140127e-12
"TRABD",6.56083359950534e-17,0.357852754032206,0.58,0.468,1.15313211344906e-12
"SELL",6.84497145243106e-17,-0.330626767603863,0.777,0.799,1.20307218247928e-12
"NUP98",7.96978044447283e-17,0.437592377232951,0.5,0.379,1.40076861092054e-12
"CALR",8.26501037296067e-17,0.361260957877906,0.653,0.547,1.45265822315157e-12
"CARD19",8.88166912469868e-17,-0.860329360221762,0.125,0.187,1.56104216535704e-12
"USP9Y",1.02020558803283e-16,0.711381092337255,0.212,0.118,1.7931133415265e-12
"ENSG00000289614",1.14878407407011e-16,-0.986520965159458,0.089,0.151,2.01910288858563e-12
"SRSF3",1.18654404257063e-16,0.365509863743151,0.658,0.55,2.08546980922214e-12
"GNAS",1.76816375304363e-16,0.223303251933136,0.942,0.905,3.10772461234948e-12
"LINC02446",2.41508932893904e-16,0.335459045510231,0.583,0.557,4.24476100454325e-12
"PCNT",2.7845227120434e-16,0.784590336797194,0.221,0.137,4.89407711868749e-12
"SIK1",3.15687831746519e-16,1.323515248043,0.074,0.03,5.54852933077681e-12
"PDCD4",3.17498815857436e-16,0.221440139304938,0.959,0.935,5.58035918751029e-12
"ARHGAP9",3.73454772556079e-16,0.354339776778944,0.592,0.479,6.56384108244565e-12
"TXNIP",4.25849014672091e-16,0.351732841911766,0.53,0.435,7.48472228187667e-12
"PFN1",4.32012733148137e-16,-0.203312308608147,0.966,0.971,7.59305579781165e-12
"CD5",4.42494494583281e-16,0.36821430028341,0.571,0.448,7.77728323679574e-12
"SYNGR2",4.51995112032797e-16,-0.457310057394281,0.356,0.421,7.94426608908845e-12
"MYC",4.57759768078443e-16,-0.378972544908681,0.5,0.55,8.04558568374671e-12
"PCBP1",5.52943409660109e-16,-0.206792223125163,0.953,0.96,9.71853336818608e-12
"SRSF7",5.9322475341391e-16,0.262083196920472,0.739,0.65,1.04265182660029e-11
"ENSG00000280441",6.11539799075107e-16,0.272209660375914,0.999,0.998,1.07484235085441e-11
"FOXO1",7.06545183121693e-16,0.342264520837719,0.524,0.434,1.24182381385469e-11
"TUBB",7.64973777764033e-16,-0.341199951601621,0.626,0.68,1.34451791179806e-11
"FOXP1",8.9460569766105e-16,-0.219257132227583,0.894,0.912,1.57235897420906e-11
"APMAP",1.14066174404333e-15,0.561111618603255,0.288,0.202,2.00482708133056e-11
"HLA-DPB1",1.2625019816331e-15,0.993670347547453,0.129,0.067,2.21897348291834e-11
"TXLNGY",1.31870066092922e-15,0.772900362630893,0.191,0.106,2.3177482816492e-11
"TPM4",1.38669198244289e-15,0.651345983850765,0.242,0.15,2.43724982834162e-11
"ENSG00000273118",1.73908357440276e-15,-0.933854708042466,0.082,0.137,3.05661329037029e-11
"DDT",1.83952372658498e-15,-0.33558585026663,0.559,0.591,3.23314690184576e-11
"GALNT11",1.86037025453779e-15,0.611443456717865,0.339,0.227,3.26978675937562e-11
"CPA5",1.87625969344114e-15,2.60811289826435,0.028,0.004,3.29771403719215e-11
"ATP5IF1",2.48837610321173e-15,0.286869251061592,0.713,0.607,4.37356983900494e-11
"ENO1",2.55422048435733e-15,-0.246075676169262,0.718,0.735,4.48929792330644e-11
"RPS29",2.64348631410016e-15,-0.110505814994671,0.999,1,4.64619154566245e-11
"CTSW",3.00523623200515e-15,0.777316134254489,0.228,0.14,5.28200320137226e-11
"DIP2A",3.62120367704203e-15,0.522377540566364,0.363,0.254,6.36462758276907e-11
"RBM3",3.91443641137007e-15,0.28329927003725,0.826,0.734,6.88001343662404e-11
"AOAH",4.16801367743935e-15,0.560917640863996,0.332,0.242,7.32570083946741e-11
"EIF1AY",4.8092639418917e-15,0.654696474791858,0.221,0.13,8.45276230426885e-11
"LINC01115.1",4.86313886213967e-15,-6.24520238333926,0,0.013,8.54745286409668e-11
"POU2F2",8.17883479968455e-15,-0.524245306897377,0.236,0.298,1.43751200439256e-10
"ISCU",1.13257573795639e-14,-0.309689051615109,0.67,0.69,1.99061511703216e-10
"TARS1",1.2053139244688e-14,-0.493381304357586,0.255,0.304,2.11845975364635e-10
"CSTB",1.29953559276764e-14,0.437500874753199,0.425,0.312,2.2840637578484e-10
"PEBP1",1.30704011589397e-14,0.34391629504303,0.499,0.413,2.29725370769524e-10
"CD3G",1.31857378533533e-14,0.308859898659983,0.627,0.53,2.31752528510538e-10
"CHST11",1.43209730568518e-14,-0.501902166633401,0.23,0.302,2.51705422447226e-10
"SDCBP",1.73033484971811e-14,0.338116474581246,0.596,0.483,3.04123653186455e-10
"EMB",1.79239894761955e-14,0.490911629028334,0.376,0.265,3.15032039033612e-10
"AUTS2",1.85938699757064e-14,0.799124051443834,0.243,0.149,3.26805858693016e-10
"TNRC6C",2.03088616584587e-14,0.416601734359063,0.422,0.322,3.56948552509069e-10
"TECR",2.04138731656104e-14,0.227280122254351,0.749,0.661,3.58794234758768e-10
"LMNA",2.78400815618301e-14,0.730739889934078,0.432,0.327,4.89317273530726e-10
"ISCA1",3.24211107115007e-14,0.403481938175916,0.445,0.341,5.69833441865336e-10
"SETD2",3.42605840358021e-14,0.386653934917535,0.549,0.449,6.02164025013257e-10
"ENSG00000289620",4.36224866032571e-14,1.85677164801364,0.04,0.01,7.66708824538847e-10
"CMTM8",5.26814895631481e-14,-1.2771757117407,0.046,0.087,9.25929860561891e-10
"ANXA5",5.89856725303758e-14,0.776841808642872,0.203,0.121,1.03673218039389e-09
"USP11",7.30365065612227e-14,0.37870709742685,0.509,0.393,1.28368963932005e-09
"EMP3",7.81184188508482e-14,-0.181372262066098,0.949,0.955,1.37300932972251e-09
"IFI16",8.94138849872616e-14,-0.511369059826378,0.263,0.315,1.57153844253611e-09
"TIAM1",9.33782866459463e-14,-0.841012851594702,0.112,0.172,1.64121676608915e-09
"RHBDD2",1.37871079148578e-13,0.439301909700123,0.374,0.27,2.4232220871154e-09
"ENSG00000291149",1.60661393978481e-13,-0.619252567814175,0.153,0.212,2.82378466056577e-09
"MT1X",1.67510623648696e-13,0.639765019699088,0.181,0.108,2.94416672124948e-09
"ZHX2",1.71636554773281e-13,0.366071667820453,0.572,0.472,3.01668408669519e-09
"MARS1",1.80264154259256e-13,-0.428015561389942,0.289,0.333,3.16832277526067e-09
"SAMHD1",1.97228170630425e-13,0.487639598344894,0.437,0.33,3.46648232700035e-09
"CXCL16",2.09012086950191e-13,1.11140247683134,0.11,0.049,3.67359644023656e-09
"SMCHD1",2.36914929570341e-13,0.243491834771127,0.729,0.649,4.16401680212831e-09
"ACTB",2.40014841169418e-13,0.159742767984368,0.995,0.992,4.21850084839368e-09
"ANKRD36",2.4746687124587e-13,0.696037961291096,0.192,0.111,4.34947772901741e-09
"CD248",2.6783456134408e-13,1.34822074499517,0.062,0.022,4.70746025018355e-09
"TAGAP",3.04911911661049e-13,0.364025070720113,0.429,0.341,5.35913175935459e-09
"RCOR1",3.396993684398e-13,0.66949556909373,0.202,0.119,5.97055609969793e-09
"DDX24",3.47408449320387e-13,0.219537733639927,0.815,0.737,6.10605090525513e-09
"JAK1",3.7426611218026e-13,-0.211503832683078,0.914,0.915,6.57810118768024e-09
"RBL1",4.4524403595179e-13,0.825619550922316,0.143,0.078,7.82560917588867e-09
"PBXIP1",4.47017451775844e-13,0.287014842862163,0.661,0.576,7.85677873241223e-09
"KLRK1",4.47657684667415e-13,-0.221317996325785,0.816,0.835,7.86803146571449e-09
"RANBP2",4.65613439861668e-13,0.411317365106458,0.567,0.445,8.18362181900868e-09
"GNG2",4.93214898853363e-13,0.201242674074801,0.804,0.693,8.6687450622467e-09
"FAM149A",4.94517270313263e-13,2.20496204900987,0.034,0.007,8.69163554302592e-09
"CYB5A",5.22206760905507e-13,-0.457032544370913,0.343,0.412,9.17830602967519e-09
"UBE2R2",5.32076578443379e-13,-0.305205734341616,0.539,0.577,9.35177794272082e-09
"SNN",5.54549938033519e-13,0.750167964372273,0.169,0.098,9.74676971087714e-09
"CDKN1B",5.63479832573332e-13,0.294161774965341,0.503,0.413,9.90372153730887e-09
"PTPN22",6.01565037695939e-13,0.540518600341183,0.317,0.219,1.05731071025438e-08
"RUNX3",6.27743333911298e-13,0.368250604230963,0.574,0.471,1.1033216836825e-08
"SYTL3",7.09825425721557e-13,0.559371634041699,0.231,0.149,1.24758916824821e-08
"CD74",7.16029011411719e-13,0.250294047317065,0.881,0.831,1.25849259045724e-08
"MIR497HG",7.24320717262587e-13,-0.684122171701479,0.109,0.156,1.27306609266072e-08
"REX1BD",7.29772467063418e-13,0.556755846742399,0.262,0.176,1.28264808811066e-08
"LINC00623",7.84876641446066e-13,-0.631291710055677,0.165,0.21,1.37949918500561e-08
"DPP7",8.27691819412023e-13,0.377972131312983,0.402,0.311,1.45475114179857e-08
"SLC22A17",9.0291968895498e-13,1.70107395948319,0.046,0.013,1.58697164530727e-08
"UAP1",9.08366010458104e-13,0.777499810730679,0.169,0.098,1.59654409998116e-08
"ENSG00000289605",9.7364991007297e-13,-3.92672253788574,0,0.013,1.71128708194425e-08
"CFL1",1.03912983770291e-12,-0.187182704039481,0.95,0.95,1.82637460274663e-08
"PAG1",1.18922577277187e-12,-0.346738911366545,0.422,0.476,2.09018321822384e-08
"GNB5",1.20988659434736e-12,0.530366937223499,0.257,0.174,2.12649667822492e-08
"SEC14L1",1.22167037156019e-12,0.493236134248278,0.416,0.289,2.14720784505419e-08
"HCST",1.35274483225043e-12,0.292973110102999,0.579,0.474,2.37758431716335e-08
"HBG2",1.43082113480534e-12,5.21409264027568,0.018,0.001,2.51481122653386e-08
"GARS1",1.48373265371911e-12,-0.392162574548928,0.311,0.349,2.6078085121767e-08
"RUNDC3B",1.54198929374572e-12,-1.95029740026902,0.008,0.031,2.71020038268748e-08
"PLEKHB2",1.64431551608687e-12,0.46704481579744,0.424,0.315,2.89004895107429e-08
