"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ICOS",0.546001716075817,-1.21805143408959,0.037,0.03,1
"MCAM",0.554019448703401,7.63648265776252,0.042,0.033,1
"CD27",0.574069868309689,-7.65035256230691,0.133,0.14,1
"PECAM1",0.601298242390335,0.564574410769405,0.073,0.064,1
"C5AR1",0.601836996700921,-1.62618627849412,0.034,0.033,1
"TIGIT",0.650498451316276,0.227278981505545,0.023,0.017,1
"NT5E",0.700348811193906,4.64760673783051,0.166,0.174,1
"KLRG1",0.700889186725657,2.69698735286085,0.02,0.017,1
"ITGA1",0.709508293539209,-13.524647974855,0.01,0.014,1
"NCAM1",0.715909585172046,-1.11664846145565,0.025,0.026,1
"CD4",0.715917736442413,-0.551922592941327,0.031,0.03,1
"ADGRG1",0.722136216023018,-2.36138230302569,0.04,0.05,1
"NCR1",0.736314287867752,-1.72312497157964,0.037,0.048,1
"CLEC4C",0.79536579637613,0.118949893630303,0.04,0.047,1
"Hamster-IgG",0.807825493957733,6.82001245436343,0.023,0.02,1
"CD244",0.816721078094786,-0.878642019834297,0.028,0.026,1
"IGLC1",0.817508456878101,0.176782997565271,0.359,0.362,1
"TNFRSF9",0.846749864171903,0.662023071624029,0.073,0.067,1
"FCGR3A",0.85077433669131,-8.00337139403755,0.01,0.012,1
"CD3D",0.853233608347216,8.76030652003,0.051,0.061,1
"CD7",0.867528738250154,1.391497982539,0.047,0.054,1
"ITGAM",0.889261038185159,20.3197694525869,0.048,0.045,1
"FAS",0.891188286141535,-0.780975841393437,0.131,0.129,1
"KLRB1",0.925944595285655,-0.212525813724399,0.017,0.017,1
"CD163",0.928551259456649,0.573448715240562,0.018,0.02,1
"TCR-vD2",0.953408921943102,16.0109499979848,0.028,0.026,1
"CD99",0.965611828811134,2.88309309543067,0.332,0.334,1
"KLRD1",0.972175402150792,-10.634776930506,0.018,0.019,1
"CD86",0.984818747397035,0.267337054354051,0.113,0.113,1
