"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"IL3RA",4.24048692320678e-07,4.51212431783648,0.478,0.564,5.80946708479329e-05
"ICAM1",7.04716779304097e-06,3.78409343201877,0.195,0.225,0.000965461987646612
"CD22",1.41482924324458e-05,12.1208129078634,0.696,0.801,0.00193831606324507
"CD83",1.60865427011875e-05,1.54756788085577,0.278,0.243,0.00220385635006269
"ENTPD1",3.5947833987124e-05,5.76940859076159,0.213,0.163,0.00492485325623599
"TFRC",0.000130005634653114,-1.22161498472952,0.068,0.034,0.0178107719474766
"IGKC",0.000165126088098309,1.24709721829731,0.545,0.519,0.0226222740694684
"SELL",0.000756783810773656,2.59429375894612,0.194,0.251,0.103679382075991
"SLAMF6",0.00146944731528474,1.19284065030966,0.929,0.946,0.20131428219401
"FCER2",0.00506550409620366,5.0315675901893,0.023,0.008,0.693974061179902
"CCR5",0.00610541060996967,-11.5968243751118,0.018,0.01,0.836441253565845
"ITGAL",0.0071578309567283,0.768634815824851,0.197,0.184,0.980622841071777
"CD24",0.00886530526055644,0.829284922311469,0.873,0.889,1
"CCR6",0.0124542875054733,4.50209002187792,0.473,0.504,1
"IGHD",0.0200857551085647,0.762080926182417,0.952,0.957,1
"LAMP1",0.0286142205792389,-2.67564582256058,0.02,0.013,1
"CD101",0.0310714327815811,-3.0305221886532,0.004,0.014,1
"ANPEP",0.0375914041718802,-3.12246828557556,0.024,0.033,1
"TNFRSF13B",0.0382846193151868,-15.1562319703104,0.009,0.023,1
"CD163",0.0417497420904873,-1.41815920190282,0.018,0.033,1
"CD28",0.0481877243131916,-0.988900895099299,0.014,0.029,1
"CD7",0.050905001940079,1.16419842674577,0.033,0.054,1
"CD2",0.0556449069738755,6.77916849833692,0.038,0.057,1
"CD1C",0.059128305397483,4.81271117284089,0.625,0.689,1
"CD45RO",0.0670735772179561,-2.87717875280964,0.006,0.011,1
"CD4",0.0775000766797921,-2.48439570868237,0.024,0.025,1
"ITGA1",0.0837577188311178,-3.28649965901479,0.008,0.018,1
"IL7R",0.0850496865878643,-0.563946961455969,0.043,0.069,1
"IL4R",0.0940640340824158,5.75684232472961,0.018,0.01,1
"CD27",0.098420656699925,-14.301064349678,0.017,0.024,1
"TCR-vD2",0.100636228455905,1.53206714430397,0.028,0.016,1
"TCR-AB",0.107510075797609,-4.63460289870012,0.017,0.034,1
"GP1BB",0.108023036681252,2.25116739008963,0.016,0.012,1
"CD3D",0.108198671066482,-3.28730570529024,0.032,0.053,1
"CD36",0.122334058675748,3.17013151315273,0.022,0.015,1
"ITGB2",0.127294230175437,1.60955738643999,0.157,0.148,1
"MCAM",0.13606614022038,-0.198403776573534,0.03,0.049,1
"TIGIT",0.142927909541818,-3.31879098313078,0.013,0.012,1
"THBD",0.148409849579035,-1.60606280179898,0.018,0.026,1
"CD8A",0.151983985201718,-3.46502536885384,0.017,0.029,1
"NT5E",0.157775283325195,0.944380510013776,0.094,0.082,1
"CTLA4",0.168713315876167,7.40301201390855,0.013,0.007,1
"KLRD1",0.178020700138168,-11.6059744486629,0.017,0.023,1
"NCR1",0.17945041003712,-1.03845880747165,0.042,0.041,1
"CD44",0.181719218026875,-1.45485576972818,0.355,0.34,1
"TCR-vA7.2",0.189422978049197,16.8256935913255,0.04,0.048,1
"CD99",0.208199552555871,7.91358581799881,0.018,0.019,1
"Mouse-IgG1",0.228345259237795,-1.49432988703963,0.008,0.014,1
"CLEC4C",0.241705269517155,0.78264922669231,0.035,0.025,1
"CXCR3",0.244449978838823,1.49077411154922,0.037,0.027,1
"C5AR1",0.277827936454912,-12.1803305535713,0.011,0.014,1
"KLRG1",0.280644536947318,3.06377932620127,0.017,0.013,1
"ITGAE",0.286646087926281,-0.210149988949805,0.049,0.065,1
"KIR2DL3",0.287070258066434,2.06064204027993,0.017,0.025,1
"SIGLEC7",0.297032234044491,-0.974023674666367,0.019,0.012,1
"FCGR1A",0.297400269899454,61.3896640322752,0.034,0.027,1
"CD33",0.318273880847628,-3.6979597557524,0.018,0.029,1
"IL2RA",0.349381488800755,21.2196932044536,0.033,0.035,1
"CXCR5",0.357007360560523,0.135277711986668,0.563,0.61,1
"Rat-IgG1",0.39385298785816,25.0914011696391,0.013,0.01,1
"LILRB1",0.422483591865916,-0.731497350200919,0.042,0.036,1
"CCR4",0.434602509991048,-0.834413340774289,0.017,0.015,1
"IFNGR1",0.438077236969335,8.06306424540476,0.095,0.093,1
"FCGR3A",0.459460159060256,-6.40788469588585,0.01,0.01,1
"CD86",0.469729270433991,18.3300676173325,0.084,0.103,1
"IGLC1",0.509740590219906,-0.47034579090282,0.349,0.382,1
"DPP4",0.520612761581565,12.4911434229474,0.028,0.026,1
"ITGA6",0.52188072153567,0.84236041617275,0.011,0.01,1
"CD5",0.526327951920193,1.09265795783667,0.286,0.346,1
"ITGA2B",0.558942815990156,-0.270710682315925,0.027,0.026,1
"B3GAT1",0.607410879677235,2.26521315318839,0.01,0.011,1
"Rat-IgG2b",0.609981940523537,-2.96414928134857,0.007,0.011,1
"GGT1",0.61690021333827,3.19955271251128,0.007,0.011,1
"IL2RB",0.629315456425342,-0.119782910331997,0.009,0.01,1
"Mouse-IgG2b",0.633243719612682,-5.7561367060383,0.013,0.015,1
"CD14",0.6475214718568,-0.1070725030152,0.008,0.011,1
"ADGRG1",0.663017764610168,-2.77654067588919,0.025,0.03,1
"SELP",0.673981506297622,-0.112743995977763,0.014,0.019,1
"CD19",0.683725042241577,5.92133522192046,0.997,0.998,1
"KIR3DL1",0.735416604815316,-8.20397346829452,0.022,0.027,1
"KLRB1",0.744332725199624,-2.336337752646,0.011,0.013,1
"ITGAM",0.762230995482799,5.66281264252415,0.011,0.012,1
"ICOS",0.812751620061842,1.31632547055268,0.016,0.021,1
"TNFRSF9",0.855283377931229,0.228170704231008,0.033,0.034,1
"Mouse-IgG2a",0.868377967474616,-0.635411609209754,0.026,0.032,1
"KIR2DL1",0.88651509660263,9.24943676396442,0.016,0.02,1
"NCAM1",0.889700533930867,-2.48922436833075,0.01,0.015,1
"KLRK1",0.902091439808892,-13.8427223027405,0.007,0.013,1
"Hamster-IgG",0.939031037204029,16.8431296613463,0.014,0.014,1
"ITGAX",0.964886547448965,0.436111123288224,0.016,0.018,1
"CD244",0.969554915537824,1.18976628118742,0.021,0.029,1
"SLAMF7",0.974917243921173,7.89261485501384,0.01,0.011,1
