"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mouse-IgG2b",0.248779105146359,-58.5099610306839,0.012,0.01,1
"GP1BB",0.260005236747329,-1.42265203985967,0.008,0.013,1
"NCAM1",0.294695153696401,4.86688359406026,0.012,0.016,1
"CD27",0.342074246541816,-3.62555609992316,0.014,0.021,1
"TCR-AB",0.376763338434466,-2.56601606215634,0.015,0.021,1
"CD163",0.391421256210192,0.773944030960807,0.014,0.019,1
"KIR3DL1",0.407257830159249,4.29428734483865,0.015,0.017,1
"ITGA1",0.412840828044625,5.50234692986373,0.01,0.008,1
"CD8A",0.441037720523676,-2.6121228309759,0.016,0.018,1
"Rat-IgG1",0.444339345222379,10.860445203005,0.01,0.011,1
"TCR-vD2",0.453607996933429,-23.0042245909564,0.017,0.02,1
"KLRB1",0.461827761717925,6.96319932846887,0.008,0.01,1
"ITGAE",0.486773720300584,4.39415672956256,0.038,0.037,1
"CD2",0.488945300296553,1.40831826269062,0.03,0.039,1
"Rat-IgG2b",0.525419452956552,-0.18370962943728,0.01,0.009,1
"B3GAT1",0.607958379066465,-4.90358043111042,0.01,0.012,1
"Hamster-IgG",0.618843847321286,-13.130100789439,0.015,0.015,1
"CCR4",0.63044482737317,2.10557357952134,0.017,0.015,1
"FCGR1A",0.646394275702044,5.91260299611517,0.026,0.023,1
"ICOS",0.682385055398362,8.67663553882479,0.016,0.017,1
"CD7",0.701302711915412,3.00119894980973,0.028,0.037,1
"Mouse-IgG2a",0.738940527915241,13.2514483064676,0.015,0.014,1
"TCR-vA7.2",0.76835898854823,6.66850510125825,0.023,0.027,1
"CD28",0.813742119761482,1.69488637548344,0.02,0.024,1
"Mouse-IgG1",0.822301614529787,-0.435822638940192,0.01,0.011,1
"SELP",0.836479509876199,-1.08701989911101,0.01,0.01,1
"IL2RB",0.866018105385282,-1.12617870660358,0.009,0.01,1
"ITGB1",0.919658017872939,-0.342246502666129,0.039,0.042,1
"KIR2DL1",0.924924353647582,10.9234536215937,0.014,0.013,1
