"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"RIOK1",-0.0968529354802534,0.999999584803455,-0.00643889029582682,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"SLC35B3",-0.157305599859402,0.999999584803455,0.283551432415765,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"RPP40",0.153838385039473,0.999999584803455,-0.645217866255576,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"ATXN1",0.395120618749492,0.999999584803455,0.0126824704238011,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"NUP153",0.190002617312443,0.999999584803455,-0.0788674507179673,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"DEK",0.145501725864797,0.999999584803455,-0.038028495675248,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"EEF1E1",-1.23844193347063,0.999999584803455,-0.671416231167435,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"RUNX2",0.165573881609944,0.999999584803455,0.0188369419336466,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"LRRFIP1",0.15175911197297,0.999999584803455,0.010547164875791,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"EREG",0.0225441325884496,0.999999584803455,-0.555973512342343,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"MYRF",-1.30968837327134,0.999999584803455,0.605455132899305,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"AHNAK",0.228167746840149,0.999999584803455,0.206526875161194,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"EMC3",0.0387857230613898,0.999999584803455,-0.367931615625093,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"SH3TC1",-0.0483633579805979,0.999999584803455,-0.0551772990672028,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"CNOT1",0.208873171837356,0.999999584803455,0.0606475043454779,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"FBXL9P",0.0819857325906797,0.999999584803455,0.343570949864616,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"BBS2",-0.749526198922108,0.999999584803455,-0.359934375005609,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"MT2A",0.854608633052368,0.999999584803455,0.391948729062212,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"PHAF1",0.608155323337209,0.999999584803455,-0.0970355764543078,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"GOT2",-1.03106487612855,0.999999584803455,-0.0321047722095714,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"GPR18",-0.0929926195758668,0.999999584803455,-0.229113342034173,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"CLYBL",-1.19484749210448,0.999999584803455,-0.148998127755665,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"TMTC4",-0.0467160421370135,0.999999584803455,-0.256012389463423,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"RAP2A",0.031221199130479,0.999999584803455,0.21829082773695,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"ABCC4",-0.296638068213975,0.999999584803455,0.229234692637034,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"EFNB2",-1.0149443228996,0.999999584803455,1.07587728177092,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"TM9SF2",-0.00698814895336323,0.999999584803455,0.0542914179735206,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"IRF1",0.531259536407277,0.999999584803455,0.434933712979211,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"UPF3B",0.0221670280076342,0.999999584803455,0.0546136867561614,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"RNF113A",-0.862969750314361,0.999999584803455,-0.318645234818411,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"SEPTIN6",-1.0233275586029,0.999999584803455,-0.428198198641321,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"TMEM255A",0.641351640443072,0.999999584803455,0.366331461077772,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"NDUFA1",0.19514814360293,0.999999584803455,-0.161603660968833,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"DMAC2L",-0.269599892674314,0.999999584803455,-0.0609566029204187,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"PTGER2",0.348289214586953,0.999999584803455,0.0860687655259393,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"FAM193A",0.0264683193792227,0.999999584803455,-0.0905326933015966,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"GRK4",0.342865136332423,0.999999584803455,0.770344026380776,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"HS3ST3B1",0.246313262172188,0.999999584803455,0.155528583967815,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"MRPS7",-0.544647135079536,0.999999584803455,-0.16117130666612,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"GGA3",0.0635397306735274,0.999999584803455,-0.032329572404536,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"ARMC7",-0.491388564413163,0.999999584803455,0.21761434309865,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"NUP85",-0.535236087645905,0.999999584803455,0.106802933121684,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"SLC25A19",0.433426888573094,0.999999584803455,0.701828321347191,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"MIF4GD",-0.791451884203478,0.999999584803455,1.09739523912252,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"NT5C",-0.212415446651559,0.999999584803455,-0.640122711317239,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"MSTO1",-0.273272633861598,0.999999584803455,-0.0499664023656915,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"MIR9-1HG",-0.0192797415997418,0.999999584803455,0.784273765517621,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"TTF1",-0.169207084343481,0.999999584803455,-0.192578392371771,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"GTF3C4",-0.42636746394958,0.999999584803455,-0.0160766843170352,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"DDX31",-0.216003973797614,0.999999584803455,-0.124660888810246,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"PPP1R12C",0.142603446087113,0.999999584803455,-0.104058507890867,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"MBOAT7",0.667523301673659,0.999999584803455,-0.00304025832092083,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"OPRL1",0.855911541362832,0.999999584803455,-0.0430465130791555,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"SLC2A4RG",0.156728060770092,0.999999584803455,-0.228568521668152,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"PPDPF",0.23649566611928,0.999999584803455,-0.138101920735566,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"IL1B",-0.0475932982164127,0.999999584803455,0.665186823583459,NA,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"PLGLB2",-1.04219965102533,0.999999584803455,-0.0266847989513087,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"IL37",0.457332025335166,0.999999584803455,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"CHCHD5",0.0439881617136158,0.999999584803455,0.227541788114526,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"PAX8",0.316013753311698,0.999999584803455,0.109131321269124,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"INSIG2",0.249191800734244,0.999999584803455,0.207965819842275,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"POLR1B",-1.01912625885685,0.999999584803455,-0.579518271673493,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"CCDC93",0.124300022167367,0.999999584803455,0.0564257914061643,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"PSD4",-0.206787998032752,0.999999584803455,-0.181721747108996,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"SLC25A23",0.66334719632901,0.999999584803455,-0.135323058735842,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"GTF2F1",-0.160065120516089,0.999999584803455,0.0538247891736806,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"ALKBH7",1.39279546745525,0.999999584803455,-0.3724965259339,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"CLPP",0.126320048059567,0.999999584803455,0.212789767571233,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"TNFSF9",-0.663338671239409,0.999999584803455,-2.52233989037634,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"GRIA3",-0.701060758819388,0.999999584803455,-0.398256274934278,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"THOC2",0.0810856595889754,0.999999584803455,0.0865356498563592,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"MED1",-0.238872858622205,0.999999584803455,0.0426860252530246,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"RPL23",-0.304585662101602,0.999999584803455,-0.563315353663448,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"ENSG00000125695",-0.0803577295365752,0.999999584803455,0.034741884674349,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"ATG4C",-0.641279213895339,0.999999584803455,-0.141929205168397,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"CD70",2.17719180490926,0.999999584803455,-0.416177898845503,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"C3",0.262290624626521,0.999999584803455,-0.302083380044192,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"SH2D3A",0.0399009689196856,0.999999584803455,-0.263357561300941,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"TRIP10",0.180784116046091,0.999999584803455,-0.226496855144584,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"GPR108",0.517801509304745,0.999999584803455,-0.164898226592101,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"TNFSF14",-0.0353015555617983,0.999999584803455,-0.426134060110252,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"FOSB",-0.7727673201885,0.999999584803455,-0.557537822103423,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"OPA3",-0.306055178875701,0.999999584803455,0.00871807999754287,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"SNRPD2",-0.478067648857512,0.999999584803455,-0.431249838456946,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"RTN2",0.0101848073355242,0.999999584803455,-0.128225281279702,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"EML2",0.127749982459571,0.999999584803455,0.0858064090907612,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"VASP",0.288671365450808,0.999999584803455,-0.236881551946669,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"SYMPK",0.0504977110667797,0.999999584803455,-0.00117739235603902,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"GPCPD1",0.334564286112879,0.999999584803455,0.331841346881516,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"SDCBP2",1.07092508872085,0.999999584803455,-1.36257835846557,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"PANK2",0.0665959540191505,0.999999584803455,0.219285044444025,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"TGM3",0.616116929256886,0.999999584803455,1.38814602743868,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"FAM182A",-0.577137643382997,0.999999584803455,0.0425920887617895,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"CD93",0.174562919202533,0.999999584803455,-0.162294975989907,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"GZF1",-0.834434465185742,0.999999584803455,0.121905828753907,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"NAPB",0.368013197083484,0.999999584803455,0.291708079397918,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"CENPB",-0.548657215760089,0.999999584803455,-0.106968877209812,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"PSMF1",0.00853243359459796,0.999999584803455,-0.039074808866343,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"DTD1",-0.345058319348069,0.999999584803455,0.0217893951787932,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"RBCK1",0.240882987320093,0.999999584803455,0.0311213815876766,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"TMX4",-0.180974177638817,0.999999584803455,0.0322353121520188,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"STK35",0.271417914422664,0.999999584803455,-0.122401194763493,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"SNRPB",-0.384136097340796,0.999999584803455,-0.452799543834854,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"AP5S1",-0.0522745359098711,0.999999584803455,-0.125593144166739,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"RRBP1",0.158944945209313,0.999999584803455,0.254570782474665,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"ZNF133",-0.267675138278285,0.999999584803455,0.101919005024722,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"OVOL2",-0.189320670954942,0.999999584803455,-1.20492358612953,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"PCSK2",-1.14314210720001,0.999999584803455,-0.513924128942604,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"MKKS",0.0207096714885238,0.999999584803455,-0.163468093911326,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"BFSP1",3.40785905019969,0.999999584803455,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"DSTN",-0.014918736312752,0.999999584803455,0.152140793568525,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"SNRPB2",0.235517892037006,0.999999584803455,-0.079709074971694,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"MGME1",0.78010274328694,0.999999584803455,0.154884062441318,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"TBC1D20",0.332503757140898,0.999999584803455,-0.0973154745585303,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"ITPA",0.224520104144597,0.999999584803455,0.0349784290385497,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"MCM8",-1.01117732486377,0.999999584803455,-0.163471155476852,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"BANF2",-0.0665093664161955,0.999999584803455,-0.670350781137191,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"FAM110A",0.523171426358491,0.999999584803455,-0.0684100030858632,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"MRPS26",-0.806560143756089,0.999999584803455,-0.186831084812266,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"S1PR4",-0.247418949650445,0.999999584803455,-0.234460804567256,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"NCLN",-0.163394079135354,0.999999584803455,-0.351938761628382,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"HNRNPR",-0.043560114688976,0.999999584803455,-0.00611046101699472,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"ZNF436",0.846330470118056,0.999999584803455,-0.195697650769161,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"MAX",-0.0388045594033556,0.999999584803455,-0.104591383329085,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"CHURC1-FNTB",-0.645807397623038,0.999999584803455,0.0355463621368518,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"ARMCX5",-0.26838766374833,0.999999584803455,-0.556303254224644,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"MMP24",-0.0705506078803093,0.999999584803455,1.02149716256261,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"NECAB3",-0.212207842327856,0.999999584803455,-0.318203613568895,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"RALY",0.0569533347729724,0.999999584803455,0.0375175494145508,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"DYNLRB1",0.379305591461444,0.999999584803455,-0.159868904021696,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"EIF2S2",-0.170859300593162,0.999999584803455,-0.131563447141589,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"ERGIC3",-0.0298816253696463,0.999999584803455,-0.152801853639737,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"ROMO1",-0.241994440664442,0.999999584803455,-0.159987444288704,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"CEP250",-0.579409333930571,0.999999584803455,0.108023813109233,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"PLAGL2",0.435034241614885,0.999999584803455,-0.155343705261358,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"MMP24OS",0.290044668592765,0.999999584803455,0.194452910743064,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"KDM5C",0.12134124410001,0.999999584803455,-0.150839256427606,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"AMOT",-0.982628331741597,0.999999584803455,-0.0546182006976632,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"TMEM115",-0.0977083351034213,0.999999584803455,0.0908549108456324,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"PSMB2",0.522733292983791,0.999999584803455,0.16368144891223,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"AGO3",0.106936943467289,0.999999584803455,0.0862156527754406,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"UROD",0.318394370200616,0.999999584803455,-0.117243787554636,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"TMEM53",0.501655973930873,0.999999584803455,0.234258500410915,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"HECTD3",0.485225049056188,0.999999584803455,-0.053586979368524,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"KLC1",0.21336382354004,0.999999584803455,0.0388136588202429,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"XRCC3",-0.196613711154463,0.999999584803455,0.114746043332414,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"TUBGCP3",-0.30993203867409,0.999999584803455,0.131755549594514,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"MCF2L",-0.832938571367737,0.999999584803455,-0.0143423903996424,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"PCID2",0.265744126582038,0.999999584803455,0.0793085941234054,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"IGFLR1",-0.428672306599139,0.999999584803455,0.337059482087331,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"CAPNS1",-0.464206212755357,0.999999584803455,-0.138953001647967,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"PDCD2L",-1.06963959954536,0.999999584803455,0.101692398129758,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"RBM42",-0.265817742082759,0.999999584803455,-0.179172170889846,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"KIRREL2",-0.966408740186683,0.999999584803455,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"UBA2",-0.00765986155539401,0.999999584803455,-0.0208921927826352,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"FFAR2",0.563342594262603,0.999999584803455,-0.243157691831246,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"HCST",-0.873875681515297,0.999999584803455,-0.0174227021906441,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"FFAR1",-0.4043454035149,0.999999584803455,-0.794567179427974,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"COX6B1",-0.865870536647668,0.999999584803455,-0.312932137763535,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"THRA",-0.562641599536076,0.999999584803455,-0.647238846219554,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"CCR7",-0.732384400788941,0.999999584803455,-0.526855304763713,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"NR1D1",0.310192348865796,0.999999584803455,-0.495776338451148,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"FRMD8",0.150684167010543,0.999999584803455,0.210419304447477,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"PRDX5",-1.20389665120007,0.999999584803455,-0.103457172791436,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"BCL2L12",0.531769806047099,0.999999584803455,0.168136014404475,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"IRF3",-0.437677350133123,0.999999584803455,0.154390583807186,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"PRMT1",-0.636692957827864,0.999999584803455,-0.517895730632005,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"RRAS",0.175847371601865,0.999999584803455,0.486209293484894,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"SCAF1",-0.0603392343051412,0.999999584803455,-0.0155767924971447,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"PRR12",-0.501717614791151,0.999999584803455,0.0378033715734641,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"FLRT1",1.23730340769612,0.999999584803455,0.854643714400499,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"ASL",-0.185886343275142,0.999999584803455,-0.313510314923436,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"SBDS",-0.0671475415859018,0.999999584803455,0.059612087383044,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"STAT5A",0.363623044280693,0.999999584803455,0.177473950186,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"BECN1",0.0183043275351195,0.999999584803455,-0.047529738440806,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"TRAP1",-0.482150780880868,0.999999584803455,0.256897878059769,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"NSRP1",0.0572530736246055,0.999999584803455,0.0182534529068734,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"DNAJC8",0.158879259306652,0.999999584803455,-0.0162824366693085,0.999917103790316,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week44"
"AHDC1",-0.0485758174988118,0.999999584803455,-0.400801700630238,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
"IFI6",0.939676739616363,0.999999584803455,0.4904378679001,0.999917103790316,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week44"
