"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"MAP2K4",-0.0487885601733111,0.999938904891263,-0.0677551023011333,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"PACC1",-0.162330654311929,0.999938904891263,-0.128309321475298,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"SLK",-0.0802645098577372,0.999938904891263,0.0747027191975117,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"CYB5R4",-0.129438600333037,0.999938904891263,-0.14924868012634,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"GSTO2",0.222433243270461,0.999938904891263,-0.136391201792182,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"SEC61A2",0.101237334762741,0.999938904891263,0.0497984355109139,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"PRKCQ",-0.10088147341617,0.999938904891263,-0.0682253749327334,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"TLE2",-0.116174725045212,0.999938904891263,-0.0509908666624416,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"ASB1",-0.027212273198576,0.999938904891263,-0.0728721117117646,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"FAM107B",-0.0743473695657369,0.999938904891263,-0.0144036158166596,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"ME1",0.125273455538747,0.999938904891263,-0.10162422856766,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"TBC1D1",-0.0118720028523405,0.999938904891263,0.0294708075087883,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"CDK13",-0.0994705404347453,0.999938904891263,-0.0151038641515419,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"MTHFD2",0.286859135771249,0.999938904891263,0.167728018009177,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"SLC9A7",0.364166586457861,0.999938904891263,0.00108217180425759,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"FOXJ2",0.00776472156168993,0.999938904891263,-0.118003616689888,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"YBX1",-0.138785934956011,0.999938904891263,-0.131325015804876,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"PDE4A",0.689856011037264,0.999938904891263,-0.155426213973493,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"PPP2R5A",0.012639230508667,0.999938904891263,0.0295769936708066,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"CTNNA2",0.0238823211498367,0.999938904891263,-0.486452221265069,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"ELAVL1",-0.0183311825991346,0.999938904891263,0.0543499977783609,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"DIP2B",0.0060222961048346,0.999938904891263,-0.0676248918139641,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"SMARCD1",0.030790990218002,0.999938904891263,0.140693790039971,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"KDM4A",-0.0438234820881769,0.999938904891263,0.0833915649967508,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"NFYC",-0.21800880022469,0.999938904891263,-0.0330320739899198,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"SLC9A3",0.369202802863208,0.999938904891263,-0.000268158393453926,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"CD84",0.275149463748664,0.999938904891263,0.105080333895976,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"ELOVL1",0.328871643544924,0.999938904891263,0.293819469025526,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"SPI1",-0.88764664547956,0.999938904891263,0.230241036321827,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"POLR1H",0.119663794584892,0.999938904891263,0.00531228618749113,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"MPPED2",-0.0281472765701161,0.999938904891263,-0.553020365579898,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"ZBTB11",-0.0954940648998566,0.999938904891263,0.110887907981116,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"ATXN3",-0.00188302616884665,0.999938904891263,0.059388424381092,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"GOLGA5",-0.0593450738210047,0.999938904891263,0.0576489776584043,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"LRRC40",0.000344243750296963,0.999938904891263,0.135280201638491,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"ISOC1",0.192024252970586,0.999938904891263,-0.16846117598796,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"TRMT11",0.092394917341812,0.999938904891263,-0.0206788800047025,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"THUMPD1",-0.0541475489642422,0.999938904891263,-0.0662339960875049,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"MSANTD3",-0.13933528798939,0.999938904891263,-0.0436509795583098,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"ATG2B",-0.123445417847151,0.999938904891263,0.0511472175655703,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"ARFGEF1",0.0354913864132215,0.999938904891263,0.0788162248286513,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"ZFAT",-0.052001693522293,0.999938904891263,0.152451142732436,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"MTFR1",0.217473387091565,0.999938904891263,0.085296429044993,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"STAG3",0.125254731243664,0.999938904891263,-0.125502045764623,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"FECH",-0.167818148312802,0.999938904891263,0.0761345830596142,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"MYO9A",0.288073227358013,0.999938904891263,0.0575471374041203,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"DDX3Y",1.04811526632051,0.999938904891263,1.05608138066134,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"PFKP",0.200680822610256,0.999938904891263,0.0594069687221904,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"IDI1",0.00215998739309967,0.999938904891263,0.025091410524206,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"SP100",0.157316650811199,0.999938904891263,0.1090941583801,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"KLF6",0.255812927559259,0.999938904891263,0.234443810491745,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"PLPP1",-0.286604215906059,0.999938904891263,-0.0675827131025441,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"NEO1",-0.131618608938081,0.999938904891263,0.155738241287025,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"TRAM1",-0.00527198126161451,0.999938904891263,0.0872140972406837,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"PHKA1",0.617181542194348,0.999938904891263,0.149434095699104,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"TNFRSF1A",-0.0735239255099703,0.999938904891263,-0.239196370174224,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"CACNB1",0.451685879604855,0.999938904891263,-0.326097583634217,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"EVI5",0.0218194134913344,0.999938904891263,-0.227629943506162,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"STOML1",0.0526630681475226,0.999938904891263,0.159968005848691,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"PKM",0.370670473035622,0.999938904891263,0.0423301152902159,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"DHX29",-0.0187122762802158,0.999938904891263,0.185080945403906,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"DNTTIP2",0.0215040389349187,0.999938904891263,-0.0551405496513655,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"METTL22",-0.0356522456231134,0.999938904891263,0.155732606198946,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"TP53BP1",0.000896186314358279,0.999938904891263,0.165762346031293,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"TRO",-0.00643843930897939,0.999938904891263,0.242783042877143,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"RRP15",-0.11343249481987,0.999938904891263,-0.003868382372362,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"RHOA",-0.143313242222508,0.999938904891263,-0.0612761559566077,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"DHX8",0.117520477804781,0.999938904891263,-0.0217161632841794,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"PRKCZ",-0.123191774791365,0.999938904891263,-0.146348156488025,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"ZFY",0.806437633288877,0.999938904891263,0.938676646365748,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"IARS2",0.0213917432346644,0.999938904891263,0.0802330839702992,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"SYT1",-0.5698216338742,0.999938904891263,-1.09202251419631,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"NAV3",0.266931768105655,0.999938904891263,0.0577768362830898,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"IDH3G",0.239859787565403,0.999938904891263,0.0567708300222869,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"ROGDI",0.310333767300989,0.999938904891263,-0.0923229902290069,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"ROCK1",-0.101025546885927,0.999938904891263,9.53129776215048e-05,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"CBFB",-0.275452183893572,0.999938904891263,-0.191655770783999,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"PDK3",-0.063071977685782,0.999938904891263,-0.182634007994164,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"HDAC4",-0.361631030173796,0.999938904891263,-0.285118612273448,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"RASSF1",0.068714387259107,0.999938904891263,-0.129475060147379,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"IFI35",0.195856471414375,0.999938904891263,0.0409826833688325,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"HEATR6",0.242307413854383,0.999938904891263,0.152348132092341,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"COASY",-0.366395863885601,0.999938904891263,-0.0790151719013169,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"MEF2A",-0.165254741186667,0.999938904891263,-0.154806778255734,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"OTUD5",0.0354005416939053,0.999938904891263,0.0142091944332895,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"TFE3",0.352745215845547,0.999938904891263,-0.107695376748791,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"TBC1D25",-0.0601165798519832,0.999938904891263,0.152954999703349,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"ACSL4",0.158125401026796,0.999938904891263,0.211122592985552,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"INPP5A",-0.25352988939725,0.999938904891263,-0.0836203637974444,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"GPKOW",-0.12905537098423,0.999938904891263,-0.0467996989259254,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"GRIPAP1",-0.138267744097563,0.999938904891263,0.266651322034404,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"FTSJ1",-0.217468156223795,0.999938904891263,0.236789990244353,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"PRR11",0.296194755527106,0.999938904891263,-0.120429539504628,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"REEP1",-0.0646769899841712,0.999938904891263,-0.313917977280191,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"ATP11A",-0.211975001601888,0.999938904891263,-0.364240920761781,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"POLR1A",0.346054515312777,0.999938904891263,0.0495968381223429,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"LAPTM4A",-0.216733440464744,0.999938904891263,0.309447111223438,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"TTC7A",-0.0213352475012917,0.999938904891263,0.0540675699269596,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"IP6K2",-0.173140096550087,0.999938904891263,0.0207373751933306,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"SRBD1",-0.258349094455263,0.999938904891263,-0.050532392272663,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"KIF2A",-0.212018533118054,0.999938904891263,-0.209981495178585,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"RASGRP2",-0.355550215815613,0.999938904891263,-0.229568413174959,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"PSME4",0.0396011276039743,0.999938904891263,0.135820659957517,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"IFT80",-0.166355090800033,0.999938904891263,-0.172168622053494,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"SIRT2",0.215040968362753,0.999938904891263,0.0071767375548982,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"ERLEC1",0.136001831442913,0.999938904891263,0.0485742051630327,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"PPP2R5B",-0.0820743994424967,0.999938904891263,-0.329709915645404,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"PYGM",0.0810606023819678,0.999938904891263,-0.00300054494046784,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"MAST4",0.344313034043539,0.999938904891263,0.242073707371599,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"SDK2",0.197906556482908,0.999938904891263,0.118341767308731,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"NUP133",-0.022067466247349,0.999938904891263,0.0454444969123567,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"NUCKS1",-0.137949704273648,0.999938904891263,0.0634674460514,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"VPS35",-0.0287634381490009,0.999938904891263,-0.0580446013082988,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"DNAJA2",-0.131566522012483,0.999938904891263,0.0272051435493784,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"BCL3",0.240661312753164,0.999938904891263,0.113521545075769,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"KCNAB2",-0.0718770645013014,0.999938904891263,-0.089259184819155,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"CLEC2D",-0.119152612245935,0.999938904891263,-0.211207780842609,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"FUNDC1",-0.253690556571835,0.999938904891263,-0.0185302843408193,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"RORA",-0.202138336687079,0.999938904891263,-0.112481220233355,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"TGFBR3",0.0623879583798983,0.999938904891263,0.0513594964959963,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"ATP1B3",0.249757347570329,0.999938904891263,-0.033529017137107,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"NEDD4",-0.128954524529106,0.999938904891263,0.0670655797697261,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"PIGB",0.190674169219959,0.999938904891263,-0.111895119449586,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"MAPK6",0.11416201846618,0.999938904891263,0.209341649285125,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"GNB5",-0.202543213962876,0.999938904891263,-0.150770676421144,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"RAB27A",-0.00395940436448815,0.999938904891263,-0.0309860162188094,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"HDHD5",0.252318632848975,0.999938904891263,-0.0747477552522212,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"UFD1",0.202231317803348,0.999938904891263,-0.0558406919673651,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"PHRF1",-0.0651613323112912,0.999938904891263,-0.0283734527353268,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"ELP1",-0.218122648399606,0.999938904891263,0.0550651090365938,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"NUCB2",-0.255308717958165,0.999938904891263,-0.342155683551055,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"PFN2",0.140179461531022,0.999938904891263,0.568756696128569,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"DAPP1",0.0594494274854823,0.999938904891263,-0.041004394517654,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"SLC44A1",-0.171601714802468,0.999938904891263,0.109030901083017,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"TMEM260",-0.150810797153286,0.999938904891263,-0.106330587623151,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"SMG6",0.0981585495276952,0.999938904891263,-0.0577548974048817,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"EXOC5",-0.12734899272885,0.999938904891263,0.134274453583411,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"CLTCL1",0.440549798233138,0.999938904891263,-0.74139642525052,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"DGCR2",0.0182939760923642,0.999938904891263,-0.00783868919367555,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"RNF126",-0.0686030355570084,0.999938904891263,-0.080643153574092,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"MNT",0.068820060825979,0.999938904891263,-0.316068626009609,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"ZXDC",-0.12244022336231,0.999938904891263,0.156024603622463,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"JMJD6",0.234557383299729,0.999938904891263,0.190440425202641,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"POLB",-0.113766584723473,0.999938904891263,0.0048580252740713,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"ST6GALNAC1",-0.72339456967392,0.999938904891263,-3.24974301814467,NA,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"WIPI1",-0.153862874740281,0.999938904891263,-0.0454715679475692,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"GBA2",-0.119528475251905,0.999938904891263,-0.137669151046226,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"NDST1",0.363492114644518,0.999938904891263,0.703170169575705,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"ASNS",0.316509046383741,0.999938904891263,0.454873558020331,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"AP3M2",0.0229621088451464,0.999938904891263,-0.0839928292113869,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"PABPC1",-0.374259564255416,0.999938904891263,-0.342888231058127,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"TESK2",-0.108159882824002,0.999938904891263,-0.219780855656344,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"CFAP20",0.0585495277858893,0.999938904891263,-0.153782244592671,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"CSNK2A2",-0.0325525705137132,0.999938904891263,0.0304420350465745,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"EIF2B3",-0.0234340474858839,0.999938904891263,-0.0446391229818192,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"TCOF1",-0.0828796406515254,0.999938904891263,-0.0952971849979912,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"CDC42",-0.0467169071424934,0.999938904891263,-0.119502066845301,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"OSBPL3",-0.0602276965809303,0.999938904891263,-0.005366057051916,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"RAD18",-0.0369948202191993,0.999938904891263,-0.0704514712879349,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"ATP2B1",-0.141643467494563,0.999938904891263,-0.161563526328291,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"TRPM5",-0.227773960079061,0.999938904891263,-0.467651509659856,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"NCK2",-0.0291055934417545,0.999938904891263,-0.186676762374211,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"MAP4K4",0.0151365872538178,0.999938904891263,0.172676123271539,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"MGAT4A",-0.279054336982922,0.999938904891263,-0.223957988807024,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"RPL31",-0.120611946093125,0.999938904891263,-0.288381274479981,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"WDR1",-0.133269670211252,0.999938904891263,-0.0424257587315225,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"SNX13",0.0534844331487238,0.999938904891263,0.0710444903404189,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"ARHGAP10",0.235089703827863,0.999938904891263,0.51941360206609,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"RPS6KA2",-0.321398353393485,0.999938904891263,-0.206198806789807,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"ING3",0.159380526127941,0.999938904891263,0.105416459015477,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"VASH1",-0.535692495502581,0.999938904891263,-0.244083709952993,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"BUD23",0.00236209397765509,0.999938904891263,-0.101450391451978,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"SEL1L",0.0891245113926672,0.999938904891263,0.0454991792713975,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"ATP6AP1",-0.334292953303391,0.999938904891263,0.18189613033293,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"TCF3",-0.00657473154281868,0.999938904891263,-0.0789282733968084,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"TRIB2",-0.312104637230288,0.999938904891263,-0.456287203712521,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"DAZAP1",-0.0822331555328226,0.999938904891263,-0.12383343989911,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"MBD3",-0.0497430107877108,0.999938904891263,0.00592673639133978,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"HLTF",0.0258362832810068,0.999938904891263,0.0708914052824755,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"FAM50A",-0.083467822717764,0.999938904891263,0.264068295655896,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"FAM3A",-0.111319149561075,0.999938904891263,-0.226945628257249,0.99988233049985,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week12"
"CPSF1",0.261759940546661,0.999938904891263,-0.00635225585848732,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"MYO3B",0.228372621093362,0.999938904891263,-0.536829749686958,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
"PDCD2",-0.0557742053941506,0.999938904891263,0.0372224848503353,0.99988233049985,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week12"
