"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"HIRA",-0.0609185921867199,0.999884709105167,-0.0560968120163963,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SH3BP1",-0.298404886515257,0.999884709105167,-0.218727261184247,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"LGALS1",0.140364960992753,0.999884709105167,-1.26500303373983,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"HPS4",0.101055053152192,0.999884709105167,0.0212343030185465,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PIK3IP1",-1.63957542494647,0.999884709105167,0.748889411354459,NA,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ENSG00000100101",0.177480169465732,0.999884709105167,-0.257650950854867,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PATZ1",-0.160880396574861,0.999884709105167,0.154157084283123,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"TRIOBP",0.372945821501713,0.999884709105167,0.269502777883348,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TFIP11",-0.348086688737512,0.999884709105167,0.100230339649937,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ANKRD54",-0.806651598930017,0.999884709105167,-0.681276334671659,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"EIF3L",0.194791963312067,0.999884709105167,-0.264418373132721,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"SNU13",-0.0217646883167544,0.999884709105167,-0.189339189669945,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"MICALL1",-0.208129009546478,0.999884709105167,-0.291247518750494,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"POLR2F",-0.573827681681409,0.999884709105167,-0.452990100907584,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"CCDC134",0.0241122439188781,0.999884709105167,0.354747127012004,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"DEPDC5",0.119192143281788,0.999884709105167,-0.168678742781038,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"TTC28",0.548538908206958,0.999884709105167,0.0801095673163746,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"DDX17",0.155261849471057,0.999884709105167,0.0807201329322594,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TCF20",-0.138321628286546,0.999884709105167,-0.164683772856223,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"HSCB",0.245664003415316,0.999884709105167,0.0160344769211822,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"XBP1",0.00715713988237679,0.999884709105167,-0.164869281950077,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"RTCB",-0.133964328759669,0.999884709105167,-0.593326705953586,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"JOSD1",0.375696447674615,0.999884709105167,-0.457507162226146,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"FBXO7",0.0592033426123588,0.999884709105167,-0.316330285155611,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"GTPBP1",0.183107272242802,0.999884709105167,-0.401429394997727,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"POLDIP3",-0.248007856255505,0.999884709105167,-0.40948730077552,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PPP6R2",0.190418513244,0.999884709105167,-0.186565968635402,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"SBF1",-0.036856464276769,0.999884709105167,-0.258996961478716,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SUN2",-0.343885805097139,0.999884709105167,0.380210913993572,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"CYB5R3",0.0201270072822195,0.999884709105167,-0.583267192483817,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"RHBDD3",0.590332131018772,0.999884709105167,0.104028972812505,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PACSIN2",0.00554821183556133,0.999884709105167,-0.641880990557014,0.681283020853789,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"AP1B1",0.264635085704997,0.999884709105167,-0.00940929123590468,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"HMGXB4",-0.455326341119775,0.999884709105167,0.0399631069179124,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"TOM1",-0.226398547851513,0.999884709105167,-0.333502231091417,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"CHKB",0.25765237669568,0.999884709105167,-0.181142233612559,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"BIK",-0.522898887729989,0.999884709105167,0.696190785497184,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"HMOX1",0.115006439491777,0.999884709105167,-1.08426343238032,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"THOC5",-0.188911792371998,0.999884709105167,-0.412064734131374,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"MCM5",0.0973447676077777,0.999884709105167,-0.0343912704207683,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PDGFB",-0.712501262750712,0.999884709105167,-0.459567805605549,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"RPL3",0.0636112915230225,0.999884709105167,-0.359207596493549,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"RBFOX2",-0.156774906940476,0.999884709105167,-0.135721147918697,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TAB1",0.00499636366073719,0.999884709105167,0.319377503556497,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ASCC2",0.249446875368129,0.999884709105167,0.0981281543578107,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"MTMR3",0.324545230881075,0.999884709105167,-0.00998746720436875,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"MIEF1",-0.292292561707685,0.999884709105167,-0.0874348783138925,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"APOL1",0.518340043515325,0.999884709105167,-0.879366091007648,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"MYH9",0.00739532672758035,0.999884709105167,-0.0759476686057603,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"SAMM50",-0.147735058537531,0.999884709105167,-0.183103853063562,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TXN2",-0.219999599242664,0.999884709105167,0.232780016991498,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"GRAP2",-0.349724001998523,0.999884709105167,0.335159346885434,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"EIF3D",0.229032892069791,0.999884709105167,-0.111998277538537,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"TNRC6B",-0.208987630413391,0.999884709105167,0.148986624258755,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"SGSM3",-0.293809878980049,0.999884709105167,-0.181711494440809,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"KIAA0930",-0.277314115169093,0.999884709105167,-0.608381480858648,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"NCF4",0.811426889326975,0.999884709105167,-0.572480631479114,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"CSF2RB",0.170719971421446,0.999884709105167,-0.685027732429178,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"SLC25A17",-0.276400680826246,0.999884709105167,0.100476488659472,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"FAM118A",-0.137426521622438,0.999884709105167,0.209333720105433,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ST13",-0.0572568093926424,0.999884709105167,-0.416983761191465,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"RBX1",0.654393985672305,0.999884709105167,-0.152579858292668,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"EP300",-0.096944850070234,0.999884709105167,-0.122276966048422,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"L3MBTL2",-0.0625827649174943,0.999884709105167,0.0676868427253717,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"RANGAP1",-0.204273869342654,0.999884709105167,-0.181617606177993,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ZC3H7B",0.290837253384929,0.999884709105167,-0.49573002814358,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PHF5A",-0.330136616331567,0.999884709105167,-0.669470171237369,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ACO2",0.375068258147855,0.999884709105167,-0.355347949656015,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"TRMU",0.444311987829294,0.999884709105167,0.00793977243410474,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"DESI1",0.140030543587185,0.999884709105167,-0.516550741040929,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"CERK",0.263047926423968,0.999884709105167,0.580913390154395,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"BRD1",-0.117902869821507,0.999884709105167,-0.482588255135378,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ZBED4",0.334758314185949,0.999884709105167,0.552260652564205,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"KCNK10",-0.43318167201705,0.999884709105167,-0.335184717161164,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ABHD4",0.184264576256008,0.999884709105167,-0.814891700269109,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"KHNYN",0.303078315976661,0.999884709105167,-0.281407958069112,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"FKBP3",-0.122297082922571,0.999884709105167,-0.0808529332013098,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SDR39U1",-0.743678406664755,0.999884709105167,-0.232308127543557,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"GZMB",-0.840749823088779,0.999884709105167,-2.3769284296488,0.146228347911678,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"RBM23",0.016427351912348,0.999884709105167,0.147248706122522,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PRMT5",0.585468715636639,0.999884709105167,-0.706813313191029,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"AP4S1",-0.221191492943187,0.999884709105167,-0.175710402984103,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"VCPKMT",-0.244443450444529,0.999884709105167,0.242960156666299,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"SOS2",-0.0417610161066901,0.999884709105167,0.040436714279718,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"CDKL1",-0.356665973118959,0.999884709105167,0.276073256648622,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"NIN",0.192223602331193,0.999884709105167,0.271939894953946,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PSMC6",-0.0416225711439481,0.999884709105167,-0.102004030546673,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"DDHD1",0.280827363508903,0.999884709105167,0.0491347635586121,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"CNIH1",-0.270214071507296,0.999884709105167,-0.127635731102335,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"CGRRF1",-0.0875818540316244,0.999884709105167,0.846348864083277,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ATP6V1D",0.223798723197739,0.999884709105167,0.0582057143701902,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PIGH",-0.0244863345289617,0.999884709105167,0.239926320923616,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PSMA3",0.088292194286487,0.999884709105167,-0.200397998381436,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"VTI1B",0.205090156461789,0.999884709105167,0.256607667614423,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TIMM9",-0.380717908098349,0.999884709105167,-0.35566127070642,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"KIAA0586",-0.98602418456926,0.999884709105167,0.222548657284666,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"TMED8",-0.133883692229867,0.999884709105167,-0.0792634770767227,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"AHSA1",0.0581572345661643,0.999884709105167,-0.285001305194302,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"DAAM1",-0.420673304350139,0.999884709105167,-0.322012550849272,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SPTLC2",0.515595724623163,0.999884709105167,-0.0701547390981489,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"RIN3",0.371057038307396,0.999884709105167,-1.2038292391531,0.320811848720284,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"LGMN",0.555940666236875,0.999884709105167,0.179065002498749,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ALKBH1",-0.383888457828476,0.999884709105167,0.146098540377429,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"SNW1",-0.0135282974256598,0.999884709105167,-0.00782695109601244,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ITPK1",-0.295124302540275,0.999884709105167,-0.765196691739313,0.900387030025755,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"DHRS7",-0.350847980322107,0.999884709105167,-0.0402834405799186,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PPM1A",-0.111583649386577,0.999884709105167,0.437949526132232,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ASB2",-0.282044370624371,0.999884709105167,0.658882386622445,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"CEP128",-0.0111039275398119,0.999884709105167,-0.348700635522395,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ERH",0.34182439377631,0.999884709105167,-0.232996025941832,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"HIF1A",-0.00799807294891014,0.999884709105167,-0.31005828893542,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SUSD6",0.303227108200128,0.999884709105167,-0.231514849332401,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"SRSF5",0.236577243135244,0.999884709105167,0.27434925872035,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"EIF5",-0.401748016575694,0.999884709105167,-0.422028928407577,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SLC8A3",1.89567207410745,0.999884709105167,0.102103892188815,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"DICER1",0.0279968703273043,0.999884709105167,0.387623479052135,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"MTHFD1",0.494376205479685,0.999884709105167,-0.101017170877291,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"TCL1A",-0.575788865085142,0.999884709105167,-0.770849155731808,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ZC3H14",0.00482157511978023,0.999884709105167,0.237716120081346,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PCNX1",0.195619191839607,0.999884709105167,-0.0499974715784436,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"VRK1",0.0971389999305041,0.999884709105167,0.405159196083852,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PSMC1",0.227517963478551,0.999884709105167,-0.0785039599204723,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"RPS6KA5",0.00842643672919174,0.999884709105167,-0.299511228158428,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PPP4R3A",0.0784560069057655,0.999884709105167,0.196099596781808,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PSMB5",0.0466259037512407,0.999884709105167,-0.448125253126815,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"YY1",-0.302854240774694,0.999884709105167,-0.0150450557137057,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ACIN1",-0.253794632601858,0.999884709105167,-0.0862117181703253,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"CCNB1IP1",0.182679770287085,0.999884709105167,0.121145768502105,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TRIP11",0.00331326078535529,0.999884709105167,0.117706912694181,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"APEX1",0.176015016082986,0.999884709105167,-0.512823088261752,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PABPN1",-0.161809774287739,0.999884709105167,-0.133119635279486,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ARHGAP5",-0.0348217844978672,0.999884709105167,-0.0760555750253572,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"CINP",0.215130376185121,0.999884709105167,0.465012361523358,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SRP54",0.247256767115899,0.999884709105167,0.024598695858128,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"CHD8",-0.0949479902282504,0.999884709105167,0.0590353391870714,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PRORP",-0.0911346970869891,0.999884709105167,0.0762310357506766,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"DCAF11",-0.579786803786554,0.999884709105167,0.0776414030264848,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PSMA6",-0.135217282025249,0.999884709105167,0.101040414997659,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"NFKBIA",-0.208821055699301,0.999884709105167,-0.925733792354405,0.900387030025755,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PSME2",0.573769569059928,0.999884709105167,-0.510052435794215,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"BRMS1L",-0.422506022666086,0.999884709105167,0.502580700308527,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"REC8",0.0675494541573291,0.999884709105167,-0.108326062145759,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"TM9SF1",-0.382791787481255,0.999884709105167,0.271750723090873,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"SEC23A",0.285634549450809,0.999884709105167,-0.0805946097153449,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"GMPR2",0.170599586678385,0.999884709105167,0.217602344201073,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PNN",-0.111667140245148,0.999884709105167,0.0715627405935424,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PCIF1",0.673082290139862,0.999884709105167,0.0968264413676189,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"GSS",-0.179632750561763,0.999884709105167,0.343598722669923,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"TRPC4AP",0.100691544438661,0.999884709105167,-0.159402831908892,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PYGB",0.181321868094351,0.999884709105167,-0.411873087215995,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ABHD12",-0.162200550437625,0.999884709105167,-0.42533507405925,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"CD40",-0.077533803822402,0.999884709105167,-0.759117158828145,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"UQCC1",0.421171401529068,0.999884709105167,0.0245625175017979,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ZMYND8",0.394280304988445,0.999884709105167,0.317504001216815,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"IFT52",0.109785467522901,0.999884709105167,0.0136355301659115,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"NDRG3",-0.065448089878101,0.999884709105167,0.177447588309718,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"SLA2",0.252382932386108,0.999884709105167,0.254726474943211,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"RAB5IF",-0.119440045774908,0.999884709105167,-0.397126237369414,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"NFATC2",0.696411899144392,0.999884709105167,0.75941530826849,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PABPC1L",-0.553961641481361,0.999884709105167,-1.08924545890641,0.60049230844767,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"STK4",-0.222225663040906,0.999884709105167,-0.324344822867095,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ADNP",0.0652889125732073,0.999884709105167,0.118015930613384,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PFDN4",0.141936292016666,0.999884709105167,0.0823116676871363,NA,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"CSTF1",-0.659697494645502,0.999884709105167,0.180589698592766,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"RAE1",0.254792468052169,0.999884709105167,0.439832166565293,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TPD52L2",-0.112876671540927,0.999884709105167,-0.406176930473778,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"DNAJC5",0.0518137339841681,0.999884709105167,-0.506274892441883,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"NELFCD",0.192624008636775,0.999884709105167,0.3700044796171,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"CTSZ",-0.218383081101598,0.999884709105167,-0.767987633113286,0.534838834064584,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PRPF6",0.278817330826518,0.999884709105167,0.0268801713742145,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PRELID3B",0.507318801113336,0.999884709105167,0.0673172272336035,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"MTG2",0.254191508269712,0.999884709105167,-0.557112939815484,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PSMA7",-0.380170355993099,0.999884709105167,-0.512597826931107,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SLCO4A1",-0.535848434405571,0.999884709105167,-1.40886670350691,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TCFL5",0.353012845796054,0.999884709105167,-1.87789150498702,0.881442026618164,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"DIDO1",0.0500155038900577,0.999884709105167,-0.0863691258693077,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"GID8",-0.527652760909512,0.999884709105167,-0.0600217773749936,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ARFGAP1",0.542191674303927,0.999884709105167,-0.0184077358647193,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"GMEB2",-0.296306815185579,0.999884709105167,-0.576062557208421,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"CDC25B",-0.960049149207097,0.999884709105167,-0.392249270132567,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"RNF24",-0.0106548648472533,0.999884709105167,0.000343431890292575,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ARFRP1",0.617444568277289,0.999884709105167,-0.99390347659542,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"NDUFAF5",0.0654192538339375,0.999884709105167,0.147591503023774,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"RASSF2",0.202603110016668,0.999884709105167,-0.0231214926018873,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"CSNK2A1",0.164865553667527,0.999884709105167,-0.247092156220357,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"HM13",-0.165911093440226,0.999884709105167,-0.184574580158267,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SEC23B",0.0393257712141174,0.999884709105167,-0.205233279400693,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PLCB4",1.67538922020031,0.999884709105167,0.436360163676712,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TM9SF4",0.158207938918164,0.999884709105167,-0.560819015735367,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"CRNKL1",-0.176399721520553,0.999884709105167,0.251023906178493,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"POFUT1",-0.0822129339810896,0.999884709105167,0.204079239103837,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"SAMHD1",-0.159523389680297,0.999884709105167,0.0835375465643844,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"KIF3B",-0.0916552061665688,0.999884709105167,-1.28536914238348,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"NOP56",-0.177244928422651,0.999884709105167,-0.387357061600584,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"MANBAL",0.286004412865886,0.999884709105167,-0.499489181277796,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"IDH3B",-0.098532627819296,0.999884709105167,-0.184819961449922,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"MAPRE1",0.0622864453872987,0.999884709105167,-0.17456796105394,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"JAG1",0.616637091709053,0.999884709105167,-0.812395711453955,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"CDK5RAP1",-0.0877195880562442,0.999884709105167,0.0786636579685538,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"TTI1",0.24635450678476,0.999884709105167,-0.0793197259950697,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"RPRD1B",0.122952650919848,0.999884709105167,0.140810555802996,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"CHMP4B",-0.152947330274899,0.999884709105167,-0.387952348947157,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"CST3",-0.363832135825081,0.999884709105167,-0.866396340962313,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
