"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"GTF3C3",0.248621887044812,0.999921329126827,0.345945552824692,0.625735569763833,FALSE,FALSE,FALSE,FALSE,"B","week44"
"SATB2",0.759511386612123,0.999921329126827,0.162948080207022,0.983881308516792,FALSE,FALSE,FALSE,FALSE,"B","week44"
"UBE2B",-0.155870685386048,0.999921329126827,-0.192312580134814,0.89055287908529,FALSE,FALSE,FALSE,FALSE,"B","week44"
"TRPM6",0.0749194488721932,0.999921329126827,-0.756459500549614,NA,FALSE,FALSE,TRUE,FALSE,"B","week44"
"GDA",0.0995268649467269,0.999921329126827,0.155600815810955,NA,FALSE,FALSE,FALSE,FALSE,"B","week44"
"KLF9",-0.124764122425219,0.999921329126827,-0.150791273901229,0.931257253939882,FALSE,FALSE,FALSE,FALSE,"B","week44"
"TJP2",0.638394361001626,0.999921329126827,0.517698528259039,0.845186449186029,FALSE,FALSE,FALSE,FALSE,"B","week44"
"ITGB1BP1",-0.0701016843787415,0.999921329126827,-0.149944369704683,0.911454041360703,FALSE,FALSE,FALSE,FALSE,"B","week44"
"CPSF3",0.00122222159749801,0.999921329126827,0.126619388769417,0.887120914136077,FALSE,FALSE,FALSE,FALSE,"B","week44"
"PIGZ",-0.372268967790528,0.999921329126827,-0.0993076626582188,0.984969116899587,FALSE,FALSE,FALSE,FALSE,"B","week44"
"SENP5",-0.177076718123612,0.999921329126827,-0.0589889742131518,0.945829790342117,FALSE,FALSE,FALSE,FALSE,"B","week44"
"CCDC92",0.034252919023865,0.999921329126827,0.0372847085666309,0.983881308516792,FALSE,FALSE,FALSE,FALSE,"B","week44"
"C1orf198",-0.191020093871023,0.999921329126827,0.136623964005759,0.968759218049447,FALSE,FALSE,TRUE,FALSE,"B","week44"
"TRIM67",1.17019409873417,0.999921329126827,-4.44853449809958,NA,FALSE,FALSE,TRUE,FALSE,"B","week44"
"HEATR1",0.0787397242123832,0.999921329126827,0.133026512027783,0.895634107597672,FALSE,FALSE,FALSE,FALSE,"B","week44"
"PTBP3",-0.125091426642967,0.999921329126827,0.0181000568370072,0.98526272336469,FALSE,FALSE,TRUE,FALSE,"B","week44"
"RAD23B",-0.0282642246830997,0.999921329126827,-0.195186477948842,0.694218698551547,FALSE,FALSE,FALSE,FALSE,"B","week44"
"FKBP15",-0.000382035602337877,0.999921329126827,0.0745418179190242,0.951827240550261,FALSE,FALSE,TRUE,FALSE,"B","week44"
"CTNNAL1",-0.095887903411767,0.999921329126827,-0.127247295850608,0.968759218049447,FALSE,FALSE,FALSE,FALSE,"B","week44"
"ABITRAM",-0.123634069186812,0.999921329126827,0.170854650217248,0.948960228649671,FALSE,FALSE,TRUE,FALSE,"B","week44"
"DYNC2I2",-0.0426142615139286,0.999921329126827,-0.317176429478929,0.841100402421214,FALSE,FALSE,FALSE,FALSE,"B","week44"
"SET",-0.293326565637951,0.999921329126827,-0.25084953032549,0.908731199117277,FALSE,FALSE,FALSE,FALSE,"B","week44"
"PTPA",-0.0363915962746921,0.999921329126827,-0.0684294798259902,0.960514000484013,FALSE,FALSE,FALSE,FALSE,"B","week44"
"GLE1",0.164947821693581,0.999921329126827,-0.00542905196531398,0.996940641816392,FALSE,FALSE,TRUE,FALSE,"B","week44"
"RAB14",-0.123891064298864,0.999921329126827,-0.0649765771577649,0.951827240550261,FALSE,FALSE,FALSE,FALSE,"B","week44"
"CNTRL",-0.0740917210268422,0.999921329126827,-0.0264471481633613,0.982516125990637,FALSE,FALSE,FALSE,FALSE,"B","week44"
"TRIM32",-0.225512022321996,0.999921329126827,0.129157348287909,0.970727084027969,FALSE,FALSE,TRUE,FALSE,"B","week44"
"FBXW2",0.0308552534552473,0.999921329126827,0.160681889822158,0.808490235365006,FALSE,FALSE,FALSE,FALSE,"B","week44"
"PHF19",-0.0826037262117759,0.999921329126827,-0.217404834987622,0.901355509893502,FALSE,FALSE,FALSE,FALSE,"B","week44"
"NEK6",0.248667351906985,0.999921329126827,0.568897717216506,0.699757634631031,FALSE,FALSE,FALSE,FALSE,"B","week44"
"BSPRY",0.878679833629269,0.999921329126827,0.21912963449987,NA,FALSE,FALSE,FALSE,FALSE,"B","week44"
"PPP6C",-0.129532685689676,0.999921329126827,0.00742245493543258,0.993042181315104,FALSE,FALSE,TRUE,FALSE,"B","week44"
"NDUFA8",-0.12425420489737,0.999921329126827,-0.0577672299021628,0.982516125990637,FALSE,FALSE,FALSE,FALSE,"B","week44"
"HDHD3",0.0495213122207665,0.999921329126827,-0.380772849123008,0.802258068811668,FALSE,FALSE,TRUE,FALSE,"B","week44"
"RBM18",0.0440075706462754,0.999921329126827,0.0892571989865224,0.931804238999172,FALSE,FALSE,FALSE,FALSE,"B","week44"
"HSDL2",0.0317530103744168,0.999921329126827,-0.161588969335308,0.930057918425252,FALSE,FALSE,TRUE,FALSE,"B","week44"
"MAPKAP1",0.00631056120199999,0.999921329126827,0.0449245205829746,0.964513672147705,FALSE,FALSE,FALSE,FALSE,"B","week44"
"NR4A3",-0.0230811911557554,0.999921329126827,0.114092657923735,0.982516125990637,FALSE,FALSE,TRUE,FALSE,"B","week44"
"INVS",0.0403863829972338,0.999921329126827,0.0664918593446986,0.964246671070517,FALSE,FALSE,FALSE,FALSE,"B","week44"
"GALNT12",0.741750900756697,0.999921329126827,1.03317011967267,0.620101645152765,FALSE,FALSE,FALSE,FALSE,"B","week44"
"DENND1A",0.0914923820059485,0.999921329126827,0.0545847985287917,0.975451969752377,FALSE,FALSE,FALSE,FALSE,"B","week44"
"ALG2",-0.0523778245758855,0.999921329126827,0.0426230754756081,0.983881308516792,FALSE,FALSE,TRUE,FALSE,"B","week44"
"KDSR",0.00087038999940558,0.999921329126827,0.0580751172492517,0.968759218049447,FALSE,FALSE,FALSE,FALSE,"B","week44"
"VPS4B",-0.148047188326668,0.999921329126827,-0.0669574076055388,0.955988781380484,FALSE,FALSE,FALSE,FALSE,"B","week44"
"C19orf25",-0.198343438389073,0.999921329126827,-0.429572673739593,0.345355938739052,FALSE,FALSE,FALSE,FALSE,"B","week44"
"ZBTB45",-0.0532132480213534,0.999921329126827,-0.464783530075023,0.476408660231969,FALSE,FALSE,FALSE,FALSE,"B","week44"
"YLPM1",-0.0925405627691389,0.999921329126827,-0.0373629127689318,0.968759218049447,FALSE,FALSE,FALSE,FALSE,"B","week44"
"DCAF4",-0.245450544492533,0.999921329126827,-0.137178385889248,0.937677318351722,FALSE,FALSE,FALSE,FALSE,"B","week44"
"PROX2",1.00771344613371,0.999921329126827,0.515234379660435,NA,FALSE,FALSE,FALSE,FALSE,"B","week44"
"FCF1",0.0617280166154322,0.999921329126827,-0.0274321925060493,0.985172512020257,FALSE,FALSE,TRUE,FALSE,"B","week44"
"PGF",0.979638825518185,0.999921329126827,0.329497966796995,NA,FALSE,FALSE,FALSE,FALSE,"B","week44"
"IFI27L2",-1.3497796998363,0.999921329126827,-0.093299635523636,NA,FALSE,FALSE,FALSE,FALSE,"B","week44"
"BBOF1",0.165612361654504,0.999921329126827,0.0157859253471459,0.995398813786367,FALSE,FALSE,FALSE,FALSE,"B","week44"
"NEK9",0.193652050894267,0.999921329126827,0.0826219407684228,0.937677318351722,FALSE,FALSE,FALSE,FALSE,"B","week44"
"ACYP1",0.0928736672212022,0.999921329126827,0.0106489575074286,0.997693515940097,FALSE,FALSE,FALSE,FALSE,"B","week44"
"IFT43",0.478377284948068,0.999921329126827,-0.00325714174505535,0.99779903335184,FALSE,FALSE,TRUE,FALSE,"B","week44"
"NPC2",-0.183315322936529,0.999921329126827,-0.0748094374881491,0.979681807054538,FALSE,FALSE,FALSE,FALSE,"B","week44"
"DNAL1",0.0585748730724921,0.999921329126827,-0.0674337863280144,0.972250455538694,FALSE,FALSE,TRUE,FALSE,"B","week44"
"IRF2BPL",-0.169571800311062,0.999921329126827,-0.433476646404261,0.790983490468101,FALSE,FALSE,FALSE,FALSE,"B","week44"
"ACOT2",0.536011848403308,0.999921329126827,-0.159645088468442,0.970850657719638,FALSE,FALSE,TRUE,FALSE,"B","week44"
"LTBP2",-0.275479080760769,0.999921329126827,0.123487968388187,0.983881308516792,FALSE,FALSE,TRUE,FALSE,"B","week44"
"AREL1",-0.0907856966017481,0.999921329126827,0.00994996762858212,0.992859300097096,FALSE,FALSE,TRUE,FALSE,"B","week44"
"MLH3",0.0503187740104276,0.999921329126827,0.0723205749266518,0.964513672147705,FALSE,FALSE,FALSE,FALSE,"B","week44"
"TTLL5",-0.0116505587559306,0.999921329126827,-0.128751686912211,0.917965447151787,FALSE,FALSE,FALSE,FALSE,"B","week44"
"FLVCR2",0.151249724980506,0.999921329126827,0.175589862530721,0.970392816555313,FALSE,FALSE,FALSE,FALSE,"B","week44"
"ABCD4",-0.321173703633542,0.999921329126827,-0.406228541723561,0.610435560423199,FALSE,FALSE,FALSE,FALSE,"B","week44"
"DLST",0.167182719422449,0.999921329126827,-0.0307141610714442,0.983881308516792,FALSE,FALSE,TRUE,FALSE,"B","week44"
"PPP4R4",2.35496503952035,0.999921329126827,0.505261829080287,NA,FALSE,FALSE,FALSE,FALSE,"B","week44"
"TGFB3",0.35385130307409,0.999921329126827,0.662851881284341,0.790983490468101,FALSE,FALSE,FALSE,FALSE,"B","week44"
"ZC2HC1C",0.208229387333186,0.999921329126827,0.0405942849801299,0.99004733512832,FALSE,FALSE,FALSE,FALSE,"B","week44"
"SLIRP",-0.0563556135121931,0.999921329126827,-0.0711421681677487,0.965763184802312,FALSE,FALSE,FALSE,FALSE,"B","week44"
"RBM25",-0.100890324156708,0.999921329126827,-0.0295363710482856,0.971465828922446,FALSE,FALSE,FALSE,FALSE,"B","week44"
"ALDH6A1",-0.415575011089572,0.999921329126827,0.0488537887376143,0.985172512020257,FALSE,FALSE,TRUE,FALSE,"B","week44"
"GPR68",-0.153415350159026,0.999921329126827,-0.0646037542563999,NA,FALSE,FALSE,FALSE,FALSE,"B","week44"
"ESRRB",0.327298178804035,0.999921329126827,-2.62478850791712,NA,FALSE,FALSE,TRUE,FALSE,"B","week44"
"EIF2B2",-0.273419745107264,0.999921329126827,-0.130637198761283,0.932993379428593,FALSE,FALSE,FALSE,FALSE,"B","week44"
"NRDE2",0.0793419402314988,0.999921329126827,0.027109571792587,0.985172512020257,FALSE,FALSE,FALSE,FALSE,"B","week44"
"COQ6",0.0053223312397084,0.999921329126827,0.105529593006436,0.965763184802312,FALSE,FALSE,FALSE,FALSE,"B","week44"
"ZNF410",-0.0538002595539817,0.999921329126827,-0.0573258394025076,0.968759218049447,FALSE,FALSE,FALSE,FALSE,"B","week44"
"RHOQ",-0.174428894573656,0.999921329126827,-0.290426373568306,0.802258068811668,FALSE,FALSE,FALSE,FALSE,"B","week44"
"GPR75",-0.0377671636062039,0.999921329126827,0.0847547409099284,0.983881308516792,FALSE,FALSE,TRUE,FALSE,"B","week44"
"SUPT7L",0.0336965030727469,0.999921329126827,-0.00516303848589296,0.997693515940097,FALSE,FALSE,TRUE,FALSE,"B","week44"
"KLHL29",0.508438826125868,0.999921329126827,0.596776726859055,0.790983490468101,FALSE,FALSE,FALSE,FALSE,"B","week44"
"DNMT3A",-0.112943969974791,0.999921329126827,-0.0306373200949062,0.984969116899587,FALSE,FALSE,FALSE,FALSE,"B","week44"
"TMEM214",-0.160889733724343,0.999921329126827,0.0144014255591001,0.992663989179859,FALSE,FALSE,TRUE,FALSE,"B","week44"
"ATAD2B",0.0583037500624633,0.999921329126827,0.0900676755334011,0.912806829487166,FALSE,FALSE,FALSE,FALSE,"B","week44"
"FKBP1B",-0.00496525229362407,0.999921329126827,-0.39237607992541,NA,FALSE,FALSE,FALSE,FALSE,"B","week44"
"ATL2",0.0404061587707614,0.999921329126827,0.0151322683515145,0.98718574007513,FALSE,FALSE,FALSE,FALSE,"B","week44"
"YPEL5",0.00154678368413207,0.999921329126827,-0.134473478743623,0.917305684729926,FALSE,FALSE,TRUE,FALSE,"B","week44"
"FAM98A",-0.0784060872064628,0.999921329126827,0.127309724919387,0.90343535789994,FALSE,FALSE,TRUE,FALSE,"B","week44"
"YIPF4",-0.17650554906581,0.999921329126827,-0.0910298129703268,0.916208901986834,FALSE,FALSE,FALSE,FALSE,"B","week44"
"AFTPH",-0.00383072450184652,0.999921329126827,-0.028770274090109,0.983765092621423,FALSE,FALSE,FALSE,FALSE,"B","week44"
"CNRIP1",0.248696307282299,0.999921329126827,-0.0657077690028125,NA,FALSE,FALSE,TRUE,FALSE,"B","week44"
"BCL11A",-0.0545666754581924,0.999921329126827,-0.0930223913242339,0.919236767829667,FALSE,FALSE,FALSE,FALSE,"B","week44"
"CRIPT",0.0612182561577845,0.999921329126827,0.209031190298004,0.887120914136077,FALSE,FALSE,FALSE,FALSE,"B","week44"
"EPCAM",0.63590901796015,0.999921329126827,-1.39079143364925,NA,FALSE,FALSE,TRUE,FALSE,"B","week44"
"SLC17A5",-0.106670879569763,0.999921329126827,0.0236110720110799,0.98718574007513,FALSE,FALSE,TRUE,FALSE,"B","week44"
"OGFRL1",-0.301618478660979,0.999921329126827,-0.295415065683335,0.802258068811668,FALSE,FALSE,FALSE,FALSE,"B","week44"
"SLF2",-0.0244138075171486,0.999921329126827,0.00494830697468555,0.997693515940097,FALSE,FALSE,TRUE,FALSE,"B","week44"
"IDE",0.178211845248631,0.999921329126827,0.196949521933302,0.790983490468101,FALSE,FALSE,FALSE,FALSE,"B","week44"
"IFIT3",0.774481345252645,0.999921329126827,0.181383490030496,0.983881308516792,FALSE,FALSE,FALSE,FALSE,"B","week44"
"IFIT2",0.419402748340424,0.999921329126827,0.181065924743703,0.940278296108656,FALSE,FALSE,FALSE,FALSE,"B","week44"
"GPAM",-0.091355176682174,0.999921329126827,0.409945860177152,0.66509128994478,FALSE,FALSE,TRUE,FALSE,"B","week44"
"CUTC",0.0418308411881265,0.999921329126827,0.0411507623515804,0.970817595713209,FALSE,FALSE,FALSE,FALSE,"B","week44"
"PYROXD2",-0.00284150275940898,0.999921329126827,0.115726161748703,0.97212720065251,FALSE,FALSE,TRUE,FALSE,"B","week44"
"MXI1",-0.156661074013246,0.999921329126827,-0.123625895486772,0.929465024575189,FALSE,FALSE,FALSE,FALSE,"B","week44"
"SMNDC1",0.0265027480197211,0.999921329126827,-0.0551553920524158,0.972250455538694,FALSE,FALSE,TRUE,FALSE,"B","week44"
"C10orf88",0.0473231752991951,0.999921329126827,0.142183223468535,0.901299556431095,FALSE,FALSE,FALSE,FALSE,"B","week44"
"HELLS",0.203501487212711,0.999921329126827,0.301436001653286,0.825901513381834,FALSE,FALSE,FALSE,FALSE,"B","week44"
"TCTN3",0.0682646809839889,0.999921329126827,0.0785807322707149,0.96649952011487,FALSE,FALSE,FALSE,FALSE,"B","week44"
"DENND10",-0.160849005002764,0.999921329126827,0.0862951581019794,0.970392816555313,FALSE,FALSE,TRUE,FALSE,"B","week44"
"AVPI1",-0.469045633543107,0.999921329126827,0.0541344492397178,NA,FALSE,FALSE,TRUE,FALSE,"B","week44"
"WDR11",0.0990667460799889,0.999921329126827,0.17810322805621,0.753510128045359,FALSE,FALSE,FALSE,FALSE,"B","week44"
"ARMH3",0.00548508766511414,0.999921329126827,-0.204426723972431,0.917965447151787,FALSE,FALSE,TRUE,FALSE,"B","week44"
"KCNIP2",0.268710796117904,0.999921329126827,0.0617969071158918,0.980788779948183,FALSE,FALSE,FALSE,FALSE,"B","week44"
"CFAP58",-0.906823855422461,0.999921329126827,-0.198149155991668,NA,FALSE,FALSE,FALSE,FALSE,"B","week44"
"GOT1",-0.23398706132115,0.999921329126827,-0.266444054181118,0.802258068811668,FALSE,FALSE,FALSE,FALSE,"B","week44"
"CPN1",-1.20918174271877,0.999921329126827,-0.404194218414452,NA,FALSE,FALSE,FALSE,FALSE,"B","week44"
"GNA13",0.191420999154746,0.999921329126827,0.223739822753701,0.845186449186029,FALSE,FALSE,FALSE,FALSE,"B","week44"
"KANSL1",-0.043843288939384,0.999921329126827,-0.0737863362250953,0.895783506071391,FALSE,FALSE,FALSE,FALSE,"B","week44"
"CRHR1",-1.20141554261582,0.999921329126827,-0.463340850020567,NA,FALSE,FALSE,FALSE,FALSE,"B","week44"
"HOXB3",0.891693269045592,0.999921329126827,1.36435090385793,0.137050685265469,FALSE,FALSE,FALSE,FALSE,"B","week44"
"DUSP1",-0.318619189187941,0.999921329126827,-0.219625385355956,0.945829790342117,FALSE,FALSE,FALSE,FALSE,"B","week44"
"PANK3",-0.17450619644512,0.999921329126827,-0.042717821035296,0.973199927865977,FALSE,FALSE,FALSE,FALSE,"B","week44"
"TEK",-0.300812730409383,0.999921329126827,0.127250093907561,NA,FALSE,FALSE,TRUE,FALSE,"B","week44"
"RCL1",0.0342785364017107,0.999921329126827,-0.0229556195586986,0.98718574007513,FALSE,FALSE,TRUE,FALSE,"B","week44"
"CAAP1",0.0132152221101856,0.999921329126827,0.111485310306725,0.912806829487166,FALSE,FALSE,FALSE,FALSE,"B","week44"
"MOB3B",-0.33863241755424,0.999921329126827,-0.0338586423215462,0.985356751682517,FALSE,FALSE,FALSE,FALSE,"B","week44"
"INSL6",0.473760299792827,0.999921329126827,1.03049736876746,NA,FALSE,FALSE,FALSE,FALSE,"B","week44"
"MLANA",0.33642139439189,0.999921329126827,-0.175064856817768,0.970392816555313,FALSE,FALSE,TRUE,FALSE,"B","week44"
"CD274",0.192956084194151,0.999921329126827,0.604747494343221,0.802258068811668,FALSE,FALSE,FALSE,FALSE,"B","week44"
"GRIA2",-0.72867568754544,0.999921329126827,-0.58338325658295,NA,FALSE,FALSE,FALSE,FALSE,"B","week44"
"NUP43",-0.185348671668067,0.999921329126827,-0.115340108760586,0.906283977514547,FALSE,FALSE,FALSE,FALSE,"B","week44"
"MTHFD1L",-0.00166263968326418,0.999921329126827,-0.062243497795343,0.96649952011487,FALSE,FALSE,FALSE,FALSE,"B","week44"
"LRP11",-0.951360089487489,0.999921329126827,0.373152652501321,NA,FALSE,FALSE,TRUE,FALSE,"B","week44"
"CCDC170",-0.704225075107074,0.999921329126827,-0.0910913896502627,NA,FALSE,FALSE,FALSE,FALSE,"B","week44"
"PCMT1",-0.0173637536244419,0.999921329126827,-0.127207641130566,0.887120914136077,FALSE,FALSE,FALSE,FALSE,"B","week44"
"PLEKHG1",-0.160254480154283,0.999921329126827,-0.170899936201804,0.801829175675216,FALSE,FALSE,FALSE,FALSE,"B","week44"
"TASL",-0.0176018592090411,0.999921329126827,0.108503788981024,0.951827240550261,FALSE,FALSE,TRUE,FALSE,"B","week44"
"CYSTM1",-0.264368269938727,0.999921329126827,-0.184555262957978,0.867213348887436,FALSE,FALSE,FALSE,FALSE,"B","week44"
"WDR55",-0.268915917990193,0.999921329126827,-0.21332799998556,0.872952491873201,FALSE,FALSE,FALSE,FALSE,"B","week44"
"ARAP3",-0.520684247634384,0.999921329126827,-0.182262139576341,0.970550385898471,FALSE,FALSE,FALSE,FALSE,"B","week44"
"SLC25A2",1.08871734249343,0.999921329126827,-0.508473378943974,NA,FALSE,FALSE,TRUE,FALSE,"B","week44"
"TNN",0.74466795356935,0.999921329126827,0.154771036304847,NA,FALSE,FALSE,FALSE,FALSE,"B","week44"
"MRPS14",-0.0525518132118834,0.999921329126827,0.0838449422215014,0.966211399934855,FALSE,FALSE,TRUE,FALSE,"B","week44"
"CENPL",0.159459160118097,0.999921329126827,-0.181550600233692,0.917965447151787,FALSE,FALSE,TRUE,FALSE,"B","week44"
"SEC16B",-0.0163686627035037,0.999921329126827,NA,NA,FALSE,FALSE,FALSE,FALSE,"B","week44"
"GORAB",0.0209047302832785,0.999921329126827,-0.0268890773427024,0.985604534116446,FALSE,FALSE,TRUE,FALSE,"B","week44"
"ACAT2",-0.331177078865044,0.999921329126827,-0.486383213756565,0.62347133851817,FALSE,FALSE,FALSE,FALSE,"B","week44"
"TCP1",-0.00901301829308921,0.999921329126827,0.073696722756512,0.937677318351722,FALSE,FALSE,TRUE,FALSE,"B","week44"
"SNX19",0.24284639009105,0.999921329126827,0.221764244986148,0.831377148580295,FALSE,FALSE,FALSE,FALSE,"B","week44"
"MSANTD2",-0.119050699444284,0.999921329126827,-0.0171487381005789,0.98718574007513,FALSE,FALSE,FALSE,FALSE,"B","week44"
"TEX11",-1.75317909506891,0.999921329126827,-0.813291098893561,0.884176034227491,FALSE,FALSE,FALSE,FALSE,"B","week44"
"PDZD11",-0.0963778871464545,0.999921329126827,-0.0856232123959885,0.983881308516792,FALSE,FALSE,FALSE,FALSE,"B","week44"
"NUDCD1",0.00590612897557499,0.999921329126827,0.0216533937190102,0.985356751682517,FALSE,FALSE,FALSE,FALSE,"B","week44"
"ENY2",-0.258918144708888,0.999921329126827,-0.0666505876790129,0.964762775394971,FALSE,FALSE,FALSE,FALSE,"B","week44"
"MASTL",0.0240075072958695,0.999921329126827,-0.00461672072189337,0.997693515940097,FALSE,FALSE,TRUE,FALSE,"B","week44"
"KIAA1217",0.140771518748376,0.999921329126827,-0.446918179889689,0.887120914136077,FALSE,FALSE,TRUE,FALSE,"B","week44"
"SEPTIN7P9",0.0133480957533505,0.999921329126827,0.68295804282848,NA,FALSE,FALSE,FALSE,FALSE,"B","week44"
"PLXDC2",-0.0893194953490088,0.999921329126827,-0.425883546419779,0.906962720195031,FALSE,FALSE,FALSE,FALSE,"B","week44"
"EPC1",-0.107110392208221,0.999921329126827,-0.0425825031639904,0.936028503453387,FALSE,FALSE,FALSE,FALSE,"B","week44"
"IQSEC3",0.635543037662048,0.999921329126827,-0.555845527296065,NA,FALSE,FALSE,TRUE,FALSE,"B","week44"
"CCDC77",-0.0992168887931678,0.999921329126827,-0.162453856849579,0.926800760422614,FALSE,FALSE,FALSE,FALSE,"B","week44"
"TAF12",-0.219849256661131,0.999921329126827,0.0856453725351178,0.937677318351722,FALSE,FALSE,TRUE,FALSE,"B","week44"
"ENOX1",-0.180187994793054,0.999921329126827,-0.116040997444406,0.983881308516792,FALSE,FALSE,FALSE,FALSE,"B","week44"
"TNFSF11",-0.254961395297847,0.999921329126827,1.54657239426385,NA,FALSE,FALSE,TRUE,FALSE,"B","week44"
"MTRF1",-0.0164116937474779,0.999921329126827,0.169160781771818,0.840997616761625,FALSE,FALSE,TRUE,FALSE,"B","week44"
"SPART-AS1",0.255779989614282,0.999921329126827,-0.303522403642758,NA,FALSE,FALSE,TRUE,FALSE,"B","week44"
"DNAJC15",-0.015193838263259,0.999921329126827,0.0928509350703097,0.918268168587023,FALSE,FALSE,TRUE,FALSE,"B","week44"
"PROSER1",0.0679357067694964,0.999921329126827,0.27631918774305,0.563162911602497,FALSE,FALSE,FALSE,FALSE,"B","week44"
"UFM1",-0.0276523836202414,0.999921329126827,0.0688871568559204,0.955901711219603,FALSE,FALSE,TRUE,FALSE,"B","week44"
"WBP4",-0.0348075492919014,0.999921329126827,-0.103013897906383,0.937513227159354,FALSE,FALSE,FALSE,FALSE,"B","week44"
"ELF1",-0.0757212492690586,0.999921329126827,-0.0976835156381892,0.887120914136077,FALSE,FALSE,FALSE,FALSE,"B","week44"
"SMAD9",0.115898672789978,0.999921329126827,-0.226383006332492,NA,FALSE,FALSE,TRUE,FALSE,"B","week44"
"HSPH1",-0.0878795289959005,0.999921329126827,0.0374551483603558,0.97770173063747,FALSE,FALSE,TRUE,FALSE,"B","week44"
"KBTBD7",-0.260449779213133,0.999921329126827,-0.0896448583231956,0.979743894660949,FALSE,FALSE,FALSE,FALSE,"B","week44"
"ALG5",-0.0333467878910189,0.999921329126827,0.23121962225989,0.808490235365006,FALSE,FALSE,TRUE,FALSE,"B","week44"
"EXOSC8",-0.0363278469918009,0.999921329126827,1.95327279098653e-05,0.999937766504007,FALSE,FALSE,TRUE,FALSE,"B","week44"
"ETF1",-0.14517991445712,0.999921329126827,-0.017412272513641,0.98718574007513,FALSE,FALSE,FALSE,FALSE,"B","week44"
"FAM53C",-0.236142962444976,0.999921329126827,-0.254447328875374,0.869678734731301,FALSE,FALSE,FALSE,FALSE,"B","week44"
"SIL1",0.343898792070809,0.999921329126827,0.184498992833693,0.887120914136077,FALSE,FALSE,FALSE,FALSE,"B","week44"
"PAIP2",-0.301529548832783,0.999921329126827,-0.0388164283607188,0.982834374585058,FALSE,FALSE,FALSE,FALSE,"B","week44"
"MYOT",0.726622099123113,0.999921329126827,-1.04508158454654,NA,FALSE,FALSE,TRUE,FALSE,"B","week44"
"KDM3B",-0.0630142734231787,0.999921329126827,-0.0264503317377884,0.970727084027969,FALSE,FALSE,FALSE,FALSE,"B","week44"
"EGR1",-0.18796019441985,0.999921329126827,-0.529256227881088,0.878925189005296,FALSE,FALSE,FALSE,FALSE,"B","week44"
"SERP1",0.102936416930559,0.999921329126827,0.250874179100219,0.81936382476439,FALSE,FALSE,FALSE,FALSE,"B","week44"
"PLS1",-0.221704537814017,0.999921329126827,-0.264075611480045,0.937677318351722,FALSE,FALSE,FALSE,FALSE,"B","week44"
"ZFP30",0.265313127424552,0.999921329126827,0.1187738501919,0.964513672147705,FALSE,FALSE,FALSE,FALSE,"B","week44"
"NR2C1",-0.113535852775664,0.999921329126827,-0.0158437545556301,0.988809786497669,FALSE,FALSE,FALSE,FALSE,"B","week44"
"UTP20",0.10268031599151,0.999921329126827,0.298424276619951,0.690944121655785,FALSE,FALSE,FALSE,FALSE,"B","week44"
"TMPO",-0.0467684282144444,0.999921329126827,0.00271766689315884,0.997693515940097,FALSE,FALSE,TRUE,FALSE,"B","week44"
"ARL1",0.181725873906368,0.999921329126827,0.166317851994635,0.887120914136077,FALSE,FALSE,FALSE,FALSE,"B","week44"
"GLT8D2",0.350082205240383,0.999921329126827,-0.275316355733641,NA,FALSE,FALSE,TRUE,FALSE,"B","week44"
"MTERF2",-0.0499422650108868,0.999921329126827,0.148228107231496,0.968759218049447,FALSE,FALSE,TRUE,FALSE,"B","week44"
"NFYB",0.0637416033964687,0.999921329126827,0.109877317841184,0.945829790342117,FALSE,FALSE,FALSE,FALSE,"B","week44"
"WASHC3",0.0566368020752968,0.999921329126827,0.0920396949481254,0.955901711219603,FALSE,FALSE,FALSE,FALSE,"B","week44"
"DUSP4",0.856142844791653,0.999921329126827,0.951504184972546,0.802258068811668,FALSE,FALSE,FALSE,FALSE,"B","week44"
"CLU",0.922005661818945,0.999921329126827,-0.487872431211011,NA,FALSE,FALSE,TRUE,FALSE,"B","week44"
"TNFRSF10B",0.289773697016247,0.999921329126827,0.0963604997258777,0.965624170230628,FALSE,FALSE,FALSE,FALSE,"B","week44"
"SORBS3",-0.360904121928101,0.999921329126827,-0.506940442664745,0.81936382476439,FALSE,FALSE,FALSE,FALSE,"B","week44"
"PTK2B",-0.188240382539289,0.999921329126827,-0.223079136976925,0.660033825828135,FALSE,FALSE,FALSE,FALSE,"B","week44"
"ADRA1A",0.335320595169204,0.999921329126827,1.38408245625656,NA,FALSE,FALSE,FALSE,FALSE,"B","week44"
"PPP3CC",0.11304267543942,0.999921329126827,0.0982555236701634,0.930057918425252,FALSE,FALSE,FALSE,FALSE,"B","week44"
"PDLIM2",-0.263674049284998,0.999921329126827,-8.80768891086974e-05,0.999937766504007,FALSE,FALSE,FALSE,FALSE,"B","week44"
"EPHX2",1.09300064840904,0.999921329126827,1.04611700864071,NA,FALSE,FALSE,FALSE,FALSE,"B","week44"
"RNF170",0.219552084057669,0.999921329126827,0.205255792909765,0.841100402421214,FALSE,FALSE,FALSE,FALSE,"B","week44"
"UBIAD1",-0.0905268555838657,0.999921329126827,-0.210117737170853,0.874791327452578,FALSE,FALSE,FALSE,FALSE,"B","week44"
"TARDBP",0.00404765379710667,0.999921329126827,-0.0585172529303308,0.965763184802312,FALSE,FALSE,TRUE,FALSE,"B","week44"
