"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"CDK17",115.219075678531,0.261875931036187,0.14669335401253,1.78519287938442,0.0742300365645046,0.999996886128437,"Treg","week12","media_treated",5,5
"DNAJC25",7.9699064409932,1.1343546748654,0.462323449515675,2.45359536933231,0.0141436029602743,0.999996886128437,"Treg","week12","media_treated",5,5
"SLC2A3",64.6580218553708,-0.159596738961868,0.239099516468191,-0.667490847824865,0.504458653734533,0.999996886128437,"Treg","week12","media_treated",5,5
"PSD",2.09514051896028,-0.229081963886061,1.20976699290869,-0.189360401820247,0.849810357723068,0.999996886128437,"Treg","week12","media_treated",5,5
"CTDP1",40.559353440784,0.0537535990992698,0.346596148236039,0.155090007124553,0.876750360025965,0.999996886128437,"Treg","week12","media_treated",5,5
"YBX3",9.44263573880211,-0.189740676830636,0.466262344246579,-0.40693973933759,0.684052247955658,0.999996886128437,"Treg","week12","media_treated",5,5
"WNK1",214.167501141891,-0.0647475594284742,0.136951642567242,-0.47277680073595,0.636372427039038,0.999996886128437,"Treg","week12","media_treated",5,5
"CCAR1",111.46064697987,-0.0150432892733273,0.143985329336915,-0.104477930790623,0.916790081098354,0.999996886128437,"Treg","week12","media_treated",5,5
"OGFR",18.2709549515222,-0.264386824398768,0.344462860497472,-0.767533614558449,0.442764315287462,0.999996886128437,"Treg","week12","media_treated",5,5
"GNA15",2.27784960194597,0.161615323369258,1.04331352778292,0.154905806419185,0.876895576045487,0.999996886128437,"Treg","week12","media_treated",5,5
"PIGV",3.97800513273879,-0.194950601386592,0.645558123925128,-0.301987681916621,0.762661453247325,0.999996886128437,"Treg","week12","media_treated",5,5
"SNRNP40",23.9664657131687,0.032867582874727,0.264734627705717,0.124152941984088,0.901194180734334,0.999996886128437,"Treg","week12","media_treated",5,5
"COL11A1",0.524588816385112,0.132586243540332,1.67215590512494,0.079290599120556,0.936801483575125,0.999996886128437,"Treg","week12","media_treated",5,5
"QSER1",38.2040228615587,0.169507430544205,0.241064396266309,0.703162446091568,0.481954519668554,0.999996886128437,"Treg","week12","media_treated",5,5
"MPC1",14.9392569528391,0.272355475490264,0.379814114503004,0.717075709117991,0.473327383047085,0.999996886128437,"Treg","week12","media_treated",5,5
"ACAA1",15.1548397889411,0.135270369005248,0.415714952944852,0.325392117957309,0.744884320187192,0.999996886128437,"Treg","week12","media_treated",5,5
"BCAT1",1.32007846476485,1.46926446497429,1.31058942954265,1.12107150557976,0.262257426489326,0.999996886128437,"Treg","week12","media_treated",5,5
"HDAC7",66.7690389262334,0.269345570260526,0.218404549030056,1.23324157604181,0.217485648011712,0.999996886128437,"Treg","week12","media_treated",5,5
"LZTS1",1.1625488787561,-0.930094488954712,1.65228472853579,-0.562914171444857,0.573493329754428,0.999996886128437,"Treg","week12","media_treated",5,5
"NCKAP1",4.71789957658589,0.31775400727178,0.646422019419867,0.491558142708302,0.623031739747661,0.999996886128437,"Treg","week12","media_treated",5,5
"MRPS35",19.0772277441745,-0.15498965683486,0.342587463818047,-0.452409014350792,0.650974354180498,0.999996886128437,"Treg","week12","media_treated",5,5
"SFSWAP",110.413846436479,-0.0218832093690834,0.173482324463087,-0.126140858654103,0.899620425231813,0.999996886128437,"Treg","week12","media_treated",5,5
"TNK2",60.5083455813854,0.0383774542786764,0.247504786301135,0.155057422735992,0.876776047873305,0.999996886128437,"Treg","week12","media_treated",5,5
"MON2",166.976615944958,0.0652287939138265,0.1406435351256,0.46378807142166,0.642799590459386,0.999996886128437,"Treg","week12","media_treated",5,5
"CDH3",1.01445055094367,-2.0612530575591,1.27320439406166,-1.61894906047526,0.105458223731143,0.999996886128437,"Treg","week12","media_treated",5,5
"GPBP1",137.203744062671,-0.0134083270729569,0.145060328070341,-0.0924327640183954,0.926354208923406,0.999996886128437,"Treg","week12","media_treated",5,5
"CS",26.802304191978,0.12261584899319,0.368808943459528,0.33246441326238,0.739538606989677,0.999996886128437,"Treg","week12","media_treated",5,5
"MRPS24",2.99644838102345,-0.0625493267193636,0.744283812692903,-0.0840396172167887,0.933024933180097,0.999996886128437,"Treg","week12","media_treated",5,5
"ELMO2",40.4829871689152,0.0134243836830318,0.225604658977465,0.0595040179749688,0.952550665268799,0.999996886128437,"Treg","week12","media_treated",5,5
"WAPL",101.452299592528,-0.204154898904595,0.16530952523462,-1.23498569495523,0.216835828098808,0.999996886128437,"Treg","week12","media_treated",5,5
"VMP1",108.388432859072,-0.333793018876194,0.235765614673239,-1.41578329536653,0.156838961897019,0.999996886128437,"Treg","week12","media_treated",5,5
"APPBP2",83.4683395498744,-0.0423767824723321,0.176507257668165,-0.240085212541236,0.810264197686376,0.999996886128437,"Treg","week12","media_treated",5,5
"POLD1",13.1903599155895,-0.109141696568609,0.455857767996125,-0.239420504005839,0.810779532372431,0.999996886128437,"Treg","week12","media_treated",5,5
"EIF4B",96.0350840667833,-0.0964781844309897,0.198730762132325,-0.485471818231894,0.627341698761095,0.999996886128437,"Treg","week12","media_treated",5,5
"SLC6A16",7.24249983768525,0.276409851225965,0.517049025749991,0.534591184704442,0.592932580656131,0.999996886128437,"Treg","week12","media_treated",5,5
"BICRA",60.752689506572,-0.199406253276443,0.205429847494685,-0.970678096237218,0.331708602622398,0.999996886128437,"Treg","week12","media_treated",5,5
"SPHK2",8.72460086259403,0.0411881859888521,0.442239299412934,0.0931355174529465,0.925795901205788,0.999996886128437,"Treg","week12","media_treated",5,5
"RPL18",34.1543331044708,-0.786957205763325,0.286882632727113,-2.74313296096906,0.00608560387981757,0.999996886128437,"Treg","week12","media_treated",5,5
"CA11",12.8663631822047,-0.155545675530239,0.403026130697142,-0.385944393385067,0.699537851722603,0.999996886128437,"Treg","week12","media_treated",5,5
"ISOC2",1.46999250273659,-1.51686830254023,1.09653091041246,-1.38333382865574,0.166562529930134,0.999996886128437,"Treg","week12","media_treated",5,5
"U2AF2",46.1093508645758,-0.0570991034289257,0.253276493766979,-0.225441779375935,0.821635612810047,0.999996886128437,"Treg","week12","media_treated",5,5
"EPN1",14.2438139735463,-0.040875216783612,0.362429122656357,-0.112781270125383,0.91020396786489,0.999996886128437,"Treg","week12","media_treated",5,5
"MED29",9.55715686998952,0.0917111947082638,0.415398237842504,0.220778969079391,0.825264539770116,0.999996886128437,"Treg","week12","media_treated",5,5
"AHRR",15.0513810560348,0.174348014253537,0.46708713711835,0.373266571477778,0.708950053553882,0.999996886128437,"Treg","week12","media_treated",5,5
"ZNF275",18.9320442481151,0.200069516883641,0.348819272425038,0.573562107084081,0.566264160016678,0.999996886128437,"Treg","week12","media_treated",5,5
"MTMR1",61.7483792408503,0.0206679650104738,0.209256733482868,0.0987684585651145,0.921322112426608,0.999996886128437,"Treg","week12","media_treated",5,5
"ADCK1",11.7187132671164,-0.484573003803198,0.538884952323223,-0.899214204653744,0.36853857565821,0.999996886128437,"Treg","week12","media_treated",5,5
"HAGH",20.8820937163492,-0.30642797570808,0.300843544768855,-1.01856257525325,0.308410679185781,0.999996886128437,"Treg","week12","media_treated",5,5
"RNF4",48.7048801267214,-0.00206021048093194,0.219373823874705,-0.00939132319683056,0.992506918360394,0.999996886128437,"Treg","week12","media_treated",5,5
"CASP8",187.892802638269,-0.15652510362472,0.1400157262774,-1.11791087891521,0.26360505825932,0.999996886128437,"Treg","week12","media_treated",5,5
"LIMCH1",0.836791955278975,0.255785257367571,1.40593109921765,0.181932996225709,0.855635309364771,0.999996886128437,"Treg","week12","media_treated",5,5
"INTS13",18.4720859231516,-0.268867575975419,0.323928187183984,-0.830022167298175,0.406526250625682,0.999996886128437,"Treg","week12","media_treated",5,5
"TM7SF3",19.9792164207687,-0.116317095003035,0.360411884759308,-0.322733794088712,0.746896856519951,0.999996886128437,"Treg","week12","media_treated",5,5
"SPA17",0.955093690055426,0.138640258080171,1.40846631619648,0.098433492150927,0.921588080915033,0.999996886128437,"Treg","week12","media_treated",5,5
"TSPAN32",4.74569470408571,-1.3651195927212,0.8639817457671,-1.58003291089114,0.114099329761429,0.999996886128437,"Treg","week12","media_treated",5,5
"ST3GAL6",4.17301205207026,0.549398625146214,0.66786502212547,0.822619252312034,0.410724546946173,0.999996886128437,"Treg","week12","media_treated",5,5
"CDON",1.64994429276297,1.08988063325713,1.04109190758307,1.04686303420351,0.295162753091749,0.999996886128437,"Treg","week12","media_treated",5,5
"TAF2",55.1703393787386,-0.135366213411984,0.189579102157036,-0.714035523281752,0.475205213663998,0.999996886128437,"Treg","week12","media_treated",5,5
"HIPK2",105.98614560178,-0.197499293028702,0.220269408131088,-0.896626066708116,0.369918483872385,0.999996886128437,"Treg","week12","media_treated",5,5
"TNPO3",74.4124000075196,0.0528544485974443,0.177207872497584,0.298262418325489,0.765502885417678,0.999996886128437,"Treg","week12","media_treated",5,5
"RFXANK",7.39553373423493,0.156469479822282,0.5485690753898,0.285232046139493,0.775466370374651,0.999996886128437,"Treg","week12","media_treated",5,5
"TMEM161A",6.18253536927223,-0.153335602118237,0.56075101974641,-0.273446853806133,0.784509740479185,0.999996886128437,"Treg","week12","media_treated",5,5
"LPAR2",5.2885444935479,-0.289253562997794,0.629455974178664,-0.459529458553829,0.645854002556337,0.999996886128437,"Treg","week12","media_treated",5,5
"CTSA",7.96485837832518,0.0819042724721527,0.46171249443308,0.177392367457415,0.859200202131979,0.999996886128437,"Treg","week12","media_treated",5,5
"SUGP2",56.5682353280864,0.134684557333188,0.193913513800238,0.694559933929799,0.487331128576101,0.999996886128437,"Treg","week12","media_treated",5,5
"SLC12A2",35.3109097061568,-0.665429298635609,0.2462891611891,-2.7018212877208,0.00689608176431237,0.999996886128437,"Treg","week12","media_treated",5,5
"SNX24",4.99707609964083,-0.275947589138003,0.554032632283638,-0.498071003508564,0.618433997402192,0.999996886128437,"Treg","week12","media_treated",5,5
"CNN2",17.4673924971471,-0.037348821104699,0.32181742043274,-0.116055933375132,0.907608212815431,0.999996886128437,"Treg","week12","media_treated",5,5
"ABCA7",24.8427105477614,0.0143249671363264,0.381478503132625,0.037551177900439,0.970045534832094,0.999996886128437,"Treg","week12","media_treated",5,5
"DDX20",9.70158953689962,-0.0525644805184345,0.399692115260727,-0.131512427970078,0.895369955863273,0.999996886128437,"Treg","week12","media_treated",5,5
"BTBD1",39.5382152667367,0.140301811486098,0.240544246415813,0.583268207727437,0.559712761058461,0.999996886128437,"Treg","week12","media_treated",5,5
"FAR2",12.9402185039624,0.199333910166838,0.491537227818261,0.405531664512172,0.685086747993719,0.999996886128437,"Treg","week12","media_treated",5,5
"CHI3L2",2.51448922916872,0.307978640715696,0.827362337445502,0.372241552191735,0.709713011201016,0.999996886128437,"Treg","week12","media_treated",5,5
"SBNO2",104.544441777557,-0.0504736079463235,0.317760436666959,-0.158841699979234,0.873793594030989,0.999996886128437,"Treg","week12","media_treated",5,5
"PMS1",30.9390996095674,-0.139520820277395,0.307759974600726,-0.453342967870995,0.650301797117743,0.999996886128437,"Treg","week12","media_treated",5,5
"HMG20B",10.6540211688894,-0.539358805462599,0.464766050745104,-1.1604952741232,0.24584721674314,0.999996886128437,"Treg","week12","media_treated",5,5
"CALCRL",1.70736723764974,-0.605006502148671,1.10223629084102,-0.548890022199361,0.583080925987784,0.999996886128437,"Treg","week12","media_treated",5,5
"TAF11",20.12840441106,-0.0703410201074415,0.288976271446455,-0.243414518968472,0.807684297486684,0.999996886128437,"Treg","week12","media_treated",5,5
"ANKS1A",76.3301497969741,-0.028880917160869,0.184597102583209,-0.156453794543447,0.875675337274811,0.999996886128437,"Treg","week12","media_treated",5,5
"AP3D1",44.4847144838837,-0.0247867930956452,0.263627346195976,-0.0940220863021514,0.925091612119792,0.999996886128437,"Treg","week12","media_treated",5,5
"ZNF76",29.6506793214489,0.244141294905523,0.268901332242523,0.907921477627086,0.363919709308794,0.999996886128437,"Treg","week12","media_treated",5,5
"NTHL1",2.06215193131884,-0.522390076392509,0.862325877342681,-0.605791951880525,0.544652914685134,0.999996886128437,"Treg","week12","media_treated",5,5
"BLTP3A",24.9180648608283,0.396349925661183,0.274552720704033,1.44362046256481,0.148845765725829,0.999996886128437,"Treg","week12","media_treated",5,5
"GNAI3",47.6361401134491,-0.0767830836909385,0.242701579587434,-0.316368289903434,0.751722982822979,0.999996886128437,"Treg","week12","media_treated",5,5
"IPO5",29.4630872807485,0.262920798829102,0.274326086736978,0.958424340741566,0.337848826147076,0.999996886128437,"Treg","week12","media_treated",5,5
"OAT",3.06518195972484,-0.465338241228454,0.713342093969571,-0.652335317321543,0.514184881418198,0.999996886128437,"Treg","week12","media_treated",5,5
"WDR3",21.2027749191798,-0.0313906284690467,0.314988373624571,-0.0996564670239564,0.920617062705229,0.999996886128437,"Treg","week12","media_treated",5,5
"PKN2",118.114525411424,-0.126521173305589,0.149595073196593,-0.84575762157166,0.397687971079142,0.999996886128437,"Treg","week12","media_treated",5,5
"WDR18",3.07939156384839,-0.39941808921135,0.711058446990893,-0.561723288573021,0.574304564650719,0.999996886128437,"Treg","week12","media_treated",5,5
"TRAM2",15.9164457712217,-0.668819782538086,0.407936131830758,-1.63952082287127,0.101104837660723,0.999996886128437,"Treg","week12","media_treated",5,5
"NTN1",1.35358228210521,-0.276721924878158,1.21730939345617,-0.227322590596703,0.820172908126554,0.999996886128437,"Treg","week12","media_treated",5,5
"DGKA",359.252327303497,-0.0890016806903892,0.118639462186641,-0.75018614422218,0.453142602593599,0.999996886128437,"Treg","week12","media_treated",5,5
"ERBB3",1.38543925990585,-0.419570798106341,1.10920765469782,-0.378261722527189,0.705236177613323,0.999996886128437,"Treg","week12","media_treated",5,5
"ANKRD44",706.294032772031,-0.175483728091392,0.165031450388365,-1.06333506539772,0.287630028646752,0.999996886128437,"Treg","week12","media_treated",5,5
"KARS1",27.0739557008246,-0.0721023925716864,0.319200323795738,-0.225884459371119,0.821291285093451,0.999996886128437,"Treg","week12","media_treated",5,5
"ADAT1",10.0903966445435,0.22314906136812,0.440395373529345,0.506701647612226,0.612364174342341,0.999996886128437,"Treg","week12","media_treated",5,5
"PDIA5",33.3974350081855,0.0775312584000602,0.24646440400081,0.314573857893919,0.75308523054183,0.999996886128437,"Treg","week12","media_treated",5,5
"TBC1D22B",32.708034932374,0.372651712424594,0.272283583179992,1.36861616140204,0.171119289463776,0.999996886128437,"Treg","week12","media_treated",5,5
"NDUFB4",7.53580583388759,-0.258276855951406,0.490720645790086,-0.526321560275025,0.59866480536965,0.999996886128437,"Treg","week12","media_treated",5,5
"SPEN",123.937455626475,0.0661944365216014,0.138514798961483,0.477887106777724,0.632730558571795,0.999996886128437,"Treg","week12","media_treated",5,5
"MYLK",1.48061689293048,0.485137573073255,1.11119155792497,0.436592205559224,0.662407116359948,0.999996886128437,"Treg","week12","media_treated",5,5
"ZC3H15",31.8074970570518,0.00358547871058078,0.231953901592202,0.0154577210642674,0.98766701416253,0.999996886128437,"Treg","week12","media_treated",5,5
"MAP2K4",87.2660506556243,-0.0502370210935311,0.195509856653821,-0.256953904797154,0.797214357173877,0.999996886128437,"Treg","week12","media_treated",5,5
"PACC1",26.615320339023,-0.286051024016896,0.283158829340386,-1.010214036706,0.312392755670731,0.999996886128437,"Treg","week12","media_treated",5,5
"SLK",49.0390914416373,0.168036876354414,0.235449230012262,0.713686242871397,0.475421215094926,0.999996886128437,"Treg","week12","media_treated",5,5
"CYB5R4",32.0087464868957,-0.256632960172833,0.268645528421302,-0.955284689385821,0.339433747983782,0.999996886128437,"Treg","week12","media_treated",5,5
"GSTO2",2.87661515089509,-1.30935125188567,1.10476982033786,-1.1851801414029,0.235946229909646,0.999996886128437,"Treg","week12","media_treated",5,5
"SEC61A2",18.7144907664049,0.241193089397126,0.319887470622535,0.753993549443304,0.450853095093588,0.999996886128437,"Treg","week12","media_treated",5,5
"PRKCQ",294.905008944687,-0.107059215714497,0.15195648842481,-0.704538626973286,0.481097403653204,0.999996886128437,"Treg","week12","media_treated",5,5
"TLE2",4.5119796220712,-0.719605007919064,0.667413467357394,-1.07819971144472,0.28094464069934,0.999996886128437,"Treg","week12","media_treated",5,5
"ASB1",9.97635548792914,0.354347355043552,0.43882980736772,0.807482420506189,0.419388598636949,0.999996886128437,"Treg","week12","media_treated",5,5
"FAM107B",258.278554791764,-0.0890268702400683,0.141431587146448,-0.629469498549031,0.529041731260807,0.999996886128437,"Treg","week12","media_treated",5,5
"TBC1D1",84.3280405559759,0.0327016720618715,0.184778534407928,0.176977656883442,0.859525939761843,0.999996886128437,"Treg","week12","media_treated",5,5
"CDK13",177.595747377739,0.0896019769599877,0.140092434135573,0.639591834583132,0.52243799238966,0.999996886128437,"Treg","week12","media_treated",5,5
"MTHFD2",10.4907732132716,0.159802565447561,0.459432586074703,0.347825927657595,0.727970916602784,0.999996886128437,"Treg","week12","media_treated",5,5
"SLC9A7",16.1067876197122,0.360412894465882,0.33802978759205,1.06621637410501,0.286325841944117,0.999996886128437,"Treg","week12","media_treated",5,5
"FOXJ2",13.5496062234391,-0.298712009982795,0.366247366641519,-0.815601795917275,0.4147279219738,0.999996886128437,"Treg","week12","media_treated",5,5
"YBX1",57.2596534437697,-0.125320904370223,0.19967653253008,-0.627619594462582,0.530253169438251,0.999996886128437,"Treg","week12","media_treated",5,5
"PDE4A",2.33323742067038,-0.170882677896893,0.956650701674355,-0.178625989191049,0.858231386262283,0.999996886128437,"Treg","week12","media_treated",5,5
"PPP2R5A",59.615970960065,-0.0440834030158039,0.217050286929694,-0.203102256345246,0.839055108177252,0.999996886128437,"Treg","week12","media_treated",5,5
"CTNNA2",3.86989548439258,-0.0762282752142927,0.71772407688822,-0.106208329452719,0.915417062381297,0.999996886128437,"Treg","week12","media_treated",5,5
"ELAVL1",31.9464624186723,0.0306799735575439,0.2400030756605,0.127831584962447,0.898282253925991,0.999996886128437,"Treg","week12","media_treated",5,5
"DIP2B",211.498377069012,-0.0395533268015429,0.143103917221293,-0.276395835764429,0.782244054777006,0.999996886128437,"Treg","week12","media_treated",5,5
"SMARCD1",17.6072973100335,0.317145369438288,0.367264460549866,0.863534056530981,0.38784390304029,0.999996886128437,"Treg","week12","media_treated",5,5
"KDM4A",37.6269221467754,0.363016248499413,0.259589463596686,1.39842443321743,0.161985650256499,0.999996886128437,"Treg","week12","media_treated",5,5
"NFYC",41.6788696445725,0.116631259275023,0.215564636483326,0.541050058941578,0.588473079384807,0.999996886128437,"Treg","week12","media_treated",5,5
"SLC9A3",1.79489537163659,-0.405804681232147,1.0216667833689,-0.397198663828558,0.691220967437822,0.999996886128437,"Treg","week12","media_treated",5,5
"ASPM",3.766874899616,4.29026202853543,2.30492500689873,1.86134560373744,0.0626953869846251,0.999996886128437,"Treg","week12","media_treated",5,5
"CD84",10.9875304912353,0.125041941173666,0.47646640815739,0.262436006049688,0.79298531634749,0.999996886128437,"Treg","week12","media_treated",5,5
"ELOVL1",5.20018913830755,0.441037726511933,0.563297610801373,0.782956856295721,0.433652447825453,0.999996886128437,"Treg","week12","media_treated",5,5
"SPI1",1.25045820561827,-0.00372389647737633,1.20043851357222,-0.00310211346543264,0.997524875529805,0.999996886128437,"Treg","week12","media_treated",5,5
"POLR1H",4.5453650702208,0.00207019395019956,0.68454090781951,0.00302420779613276,0.997587034968902,0.999996886128437,"Treg","week12","media_treated",5,5
"MPPED2",4.33466336096025,-0.991999966873128,0.902712636243397,-1.0989100263416,0.27180731288067,0.999996886128437,"Treg","week12","media_treated",5,5
"ZBTB11",44.5171380480835,0.0256313708123996,0.205177258270945,0.124923059350721,0.900584462649913,0.999996886128437,"Treg","week12","media_treated",5,5
"ATXN3",61.1031874767024,-0.0526286165589144,0.186749344851379,-0.281814196461026,0.778085984755167,0.999996886128437,"Treg","week12","media_treated",5,5
"GOLGA5",21.8864917024975,0.150534678981868,0.3149017674642,0.478036945280029,0.632623909593994,0.999996886128437,"Treg","week12","media_treated",5,5
"LRRC40",18.9367808852728,0.788846810242745,0.345398609990444,2.28387372567761,0.0223789531895929,0.999996886128437,"Treg","week12","media_treated",5,5
"ISOC1",4.00343708748825,-0.572656081324873,0.764678495005263,-0.74888477322869,0.453926658645531,0.999996886128437,"Treg","week12","media_treated",5,5
"TRMT11",49.4605037303606,0.0421271996999645,0.221164952887422,0.190478641167926,0.848934078663644,0.999996886128437,"Treg","week12","media_treated",5,5
"THUMPD1",26.9359516214456,-0.134951150681456,0.26431167708116,-0.510575817806257,0.609648112443284,0.999996886128437,"Treg","week12","media_treated",5,5
"MSANTD3",2.31665967250971,0.324113152050946,0.814625292988547,0.39786777410495,0.690727655757564,0.999996886128437,"Treg","week12","media_treated",5,5
"ATG2B",74.2014762817611,0.253458479726729,0.205533997464423,1.23317058420275,0.217512127620499,0.999996886128437,"Treg","week12","media_treated",5,5
"ARFGEF1",193.312913217872,0.14173082762545,0.163027156595584,0.869369438718951,0.384645093438892,0.999996886128437,"Treg","week12","media_treated",5,5
"ZFAT",35.1446359710772,-0.103453732758324,0.239195031403132,-0.43250786670383,0.665372335933566,0.999996886128437,"Treg","week12","media_treated",5,5
"MTFR1",29.3624453862983,-0.135653304626686,0.268297648345093,-0.505607505184706,0.613132211832176,0.999996886128437,"Treg","week12","media_treated",5,5
"STAG3",18.3389953246539,0.455014254831513,0.396156611354306,1.14857165522492,0.250732650491986,0.999996886128437,"Treg","week12","media_treated",5,5
"FECH",9.51541729461076,-0.130829396499967,0.422163196754383,-0.309902420452071,0.756635162109802,0.999996886128437,"Treg","week12","media_treated",5,5
"MYO9A",105.025516358634,-0.240388733013691,0.183646458320943,-1.30897560024591,0.190542615961683,0.999996886128437,"Treg","week12","media_treated",5,5
"DDX3Y",25.5472802756606,0.876537535987511,1.55488929819049,0.563729866176059,0.572937988409252,0.999996886128437,"Treg","week12","media_treated",5,5
"PFKP",40.4438660655814,0.312435154164026,0.279547581872751,1.11764570478826,0.263718340361398,0.999996886128437,"Treg","week12","media_treated",5,5
"IDI1",17.1125619282308,-0.00810665704996622,0.349130194548943,-0.0232195816246703,0.981475118940089,0.999996886128437,"Treg","week12","media_treated",5,5
"SP100",310.936787970031,-0.0364581370537614,0.131308454397572,-0.277652625042516,0.781279030816798,0.999996886128437,"Treg","week12","media_treated",5,5
"KLF6",51.3805077527326,-0.0136277124087847,0.244867864483011,-0.0556533313897962,0.955617977998421,0.999996886128437,"Treg","week12","media_treated",5,5
"PLPP1",16.6033561455929,-0.258431268182542,0.401816132425127,-0.643158020119307,0.520121569856427,0.999996886128437,"Treg","week12","media_treated",5,5
"NEO1",1.6469755151975,1.6709963960686,1.07225457588123,1.5583952110396,0.119139591170217,0.999996886128437,"Treg","week12","media_treated",5,5
"TRAM1",40.3294194276262,-0.150077837333763,0.254970697761029,-0.588608175965472,0.556124148011986,0.999996886128437,"Treg","week12","media_treated",5,5
"TNFRSF1A",20.2255106332684,-0.175186255117825,0.342352994823923,-0.51171234885188,0.608852342259416,0.999996886128437,"Treg","week12","media_treated",5,5
"CACNB1",4.40546861023926,0.658347986401512,0.656328704761709,1.00307663161028,0.315823888712776,0.999996886128437,"Treg","week12","media_treated",5,5
"EVI5",23.2148396552807,-0.110547909133447,0.368095220711913,-0.300324217520788,0.763929862429165,0.999996886128437,"Treg","week12","media_treated",5,5
"STOML1",1.36648824937064,2.09414115041387,1.20464313320234,1.73839130668262,0.0821418874488955,0.999996886128437,"Treg","week12","media_treated",5,5
"PKM",31.7323826483698,0.00372922266286341,0.29749858007595,0.0125352620570873,0.989998569865163,0.999996886128437,"Treg","week12","media_treated",5,5
"DHX29",33.7447806588279,0.503918635300647,0.362602824048062,1.38972617387517,0.164612043660027,0.999996886128437,"Treg","week12","media_treated",5,5
"DNTTIP2",22.9399502668609,0.274514182213689,0.293388228077153,0.935668700863823,0.34944379039978,0.999996886128437,"Treg","week12","media_treated",5,5
"METTL22",14.6773232262927,-0.162712189125301,0.387841145855837,-0.419533076528664,0.674826586562529,0.999996886128437,"Treg","week12","media_treated",5,5
"TP53BP1",61.6390047601571,0.324998328971595,0.199524530732774,1.62886401876504,0.103341808595992,0.999996886128437,"Treg","week12","media_treated",5,5
"TRO",1.06935957334484,-0.146268321337261,1.25117474711466,-0.11690479021781,0.906935502140468,0.999996886128437,"Treg","week12","media_treated",5,5
"RRP15",13.7517989865665,0.106165568163306,0.364310828983825,0.291414802188105,0.77073409507292,0.999996886128437,"Treg","week12","media_treated",5,5
"RHOA",59.5431417439807,-0.226240949221456,0.19902186001717,-1.13676431926592,0.255636823064875,0.999996886128437,"Treg","week12","media_treated",5,5
"DHX8",33.4834806923087,0.188568887921282,0.237908113927822,0.792612260288401,0.428003763381212,0.999996886128437,"Treg","week12","media_treated",5,5
"PRKCZ",27.9674050110224,0.6659209049751,0.281276051344032,2.3674994788682,0.0179087452550552,0.999996886128437,"Treg","week12","media_treated",5,5
"ZFY",17.0943794956259,1.3734498354527,1.70679731585897,0.804694161802973,0.42099618941582,0.999996886128437,"Treg","week12","media_treated",5,5
"IARS2",28.5416071758532,-0.194230871482945,0.248554404060863,-0.781442083944666,0.434542527559952,0.999996886128437,"Treg","week12","media_treated",5,5
"SYT1",1.17442858399357,-0.835558021953606,1.20887899675886,-0.691184166648468,0.489449812706035,0.999996886128437,"Treg","week12","media_treated",5,5
"NAV3",2.01767217240821,-0.277952905577426,0.928351915066589,-0.299404677328089,0.764631293774543,0.999996886128437,"Treg","week12","media_treated",5,5
"IDH3G",5.03639776846768,0.858678627625115,0.573227790424738,1.49797103693956,0.134140775598732,0.999996886128437,"Treg","week12","media_treated",5,5
"ROGDI",1.42591099651266,1.18961921428066,1.06828326413021,1.11358031546927,0.265459275027532,0.999996886128437,"Treg","week12","media_treated",5,5
"ROCK1",166.255338904227,-0.0370172744263167,0.14397877553068,-0.257102300598665,0.797099801611945,0.999996886128437,"Treg","week12","media_treated",5,5
"CBFB",57.8548337755042,-0.276413664407505,0.211858237313033,-1.30471048901954,0.191991448479065,0.999996886128437,"Treg","week12","media_treated",5,5
"PDK3",43.5254474731716,0.196944106996571,0.211695491671004,0.930317908246448,0.352206508302045,0.999996886128437,"Treg","week12","media_treated",5,5
"HDAC4",221.660326234145,-0.130004389427006,0.156839821067069,-0.828899118492448,0.407161494237405,0.999996886128437,"Treg","week12","media_treated",5,5
"RASSF1",12.2065460528492,-0.192553915609816,0.419294319534444,-0.459233303765276,0.646066637171249,0.999996886128437,"Treg","week12","media_treated",5,5
"IFI35",5.47371396850242,-0.522335655580807,0.540792473242385,-0.965870794112725,0.334108838283161,0.999996886128437,"Treg","week12","media_treated",5,5
"HEATR6",11.3769379565896,0.564731672828903,0.414778846914023,1.36152476682583,0.173347912200703,0.999996886128437,"Treg","week12","media_treated",5,5
"COASY",7.15029197505318,-0.101106717082079,0.503045211429188,-0.200989324189823,0.840706921797711,0.999996886128437,"Treg","week12","media_treated",5,5
"MEF2A",147.008973912548,-0.145378923593969,0.14201471962987,-1.02368912161265,0.305982135180191,0.999996886128437,"Treg","week12","media_treated",5,5
"OTUD5",47.89482096588,-0.217245445592485,0.22727432898699,-0.955873224049521,0.339136288239768,0.999996886128437,"Treg","week12","media_treated",5,5
"TFE3",9.60210673212629,0.575138500304824,0.450749914856016,1.27595919899073,0.20196994251819,0.999996886128437,"Treg","week12","media_treated",5,5
"TBC1D25",17.2752538663624,-0.263458438895615,0.339789226008422,-0.77535842436948,0.438127895064405,0.999996886128437,"Treg","week12","media_treated",5,5
"ACSL4",53.2836883984514,0.376653794729297,0.203355572906883,1.85219312824915,0.0639980951982915,0.999996886128437,"Treg","week12","media_treated",5,5
"INPP5A",102.988047155526,-0.00440596066666771,0.148979781477643,-0.0295742188837142,0.976406626667747,0.999996886128437,"Treg","week12","media_treated",5,5
