"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"ACP5",5.92006601990817,-0.282303331759948,0.742836450817626,-0.380034301560219,0.703919953003338,0.999884709105167,"DC","week44","BCG_treated",3,5
"DNAJC3",87.8129524762728,0.330324873543597,0.32468308196775,1.01737630289098,0.308974450648263,0.999884709105167,"DC","week44","BCG_treated",3,5
"UGGT2",11.167511771962,1.18269812874604,0.933268383346276,1.26726475454512,0.205060638595257,0.999884709105167,"DC","week44","BCG_treated",3,5
"ARHGEF7",195.785585074529,-0.256104463005885,0.512995031846783,-0.499233807555422,0.617614680339227,0.999884709105167,"DC","week44","BCG_treated",3,5
"PARP4",89.8706066740262,0.333877780875748,0.281581650561732,1.18572279198481,0.235731790617154,0.999884709105167,"DC","week44","BCG_treated",3,5
"SUPT20H",37.7743273483222,0.21808499922253,0.376826226574908,0.578741562668749,0.562763567014038,0.999884709105167,"DC","week44","BCG_treated",3,5
"KPNA3",45.6969718596827,0.0913049342372358,0.357600055181662,0.255326957907914,0.798470580385291,0.999884709105167,"DC","week44","BCG_treated",3,5
"FLT1",17.8423764472313,0.354852620835375,0.753997573330486,0.470628332751727,0.637906171130594,0.999884709105167,"DC","week44","BCG_treated",3,5
"VWA8",47.0846972445663,0.159875415987187,0.488939084324387,0.326984324045402,0.743679741695204,0.999884709105167,"DC","week44","BCG_treated",3,5
"DGKH",85.1463178809164,0.95599891499844,0.57313757167628,1.66800950110877,0.0953138407092149,0.999884709105167,"DC","week44","BCG_treated",3,5
"KATNAL1",21.2507281974067,0.112845097690764,0.402599832678957,0.280290970167267,0.779254278011024,0.999884709105167,"DC","week44","BCG_treated",3,5
"INTS6",197.673906097062,0.155776671868365,0.275132052991488,0.566188745275652,0.571265479963454,0.999884709105167,"DC","week44","BCG_treated",3,5
"TSC22D1",39.9497365825112,0.439634163991601,0.557803146235123,0.788152894007321,0.43060727900261,0.999884709105167,"DC","week44","BCG_treated",3,5
"CLN5",7.19407294278163,-0.14054234823048,0.601618516135381,-0.233607085655014,0.81529002638499,0.999884709105167,"DC","week44","BCG_treated",3,5
"MGRN1",67.5956864430409,0.366270218560443,0.2481890114808,1.47577129372135,0.140005299486164,0.999884709105167,"DC","week44","BCG_treated",3,5
"ZNF629",8.99782068287295,0.104939198735789,0.541203479379166,0.193899711909037,0.846254409281091,0.999884709105167,"DC","week44","BCG_treated",3,5
"TRADD",7.77257379968069,0.725902039209869,0.609983307820135,1.19003590738243,0.234032279274325,0.999884709105167,"DC","week44","BCG_treated",3,5
"CORO1A",43.4404246800807,-0.12255570035783,0.551760978274567,-0.222117375427813,0.824222512052006,0.999884709105167,"DC","week44","BCG_treated",3,5
"PHKB",160.292667827939,0.192132704900451,0.22539996321057,0.852407880479372,0.39398774780765,0.999884709105167,"DC","week44","BCG_treated",3,5
"LYRM1",14.6219210852742,-0.577763622282241,0.44646579401011,-1.29408261513794,0.195636885844333,0.999884709105167,"DC","week44","BCG_treated",3,5
"NUTF2",14.7241738528745,-0.498195809482199,0.434803480089316,-1.14579535881327,0.251879836005322,0.999884709105167,"DC","week44","BCG_treated",3,5
"NUP93",50.633350574855,0.136689676738822,0.373868858561862,0.365608618125129,0.714657143378658,0.999884709105167,"DC","week44","BCG_treated",3,5
"CENPT",9.15189407011194,-0.374969857063431,0.523400064027754,-0.71641156131679,0.47373725821137,0.999884709105167,"DC","week44","BCG_treated",3,5
"NFAT5",816.629330193412,-0.073957163237232,0.23335030741373,-0.316936215156151,0.751292001772177,0.999884709105167,"DC","week44","BCG_treated",3,5
"LONP2",63.2472978160192,0.0423223181493125,0.24309553709193,0.174097470712955,0.861788860925153,0.999884709105167,"DC","week44","BCG_treated",3,5
"N4BP1",71.6903064691188,0.177297913138957,0.305639083195594,0.580089140712068,0.561854506430574,0.999884709105167,"DC","week44","BCG_treated",3,5
"ARL2BP",10.9668040604047,-0.143492096516313,0.484374124105877,-0.296242283340774,0.767045059782183,0.999884709105167,"DC","week44","BCG_treated",3,5
"CCL22",242.749375480907,-0.517057769516181,0.716910543199083,-0.721230527882747,0.470767692157569,0.999884709105167,"DC","week44","BCG_treated",3,5
"CTCF",57.9354597776191,-0.35339037208926,0.308296156135194,-1.14626914756047,0.25168380453113,0.999884709105167,"DC","week44","BCG_treated",3,5
"POLR2C",6.24317639869651,0.261242094141969,0.596319153668055,0.438091066729999,0.66132026993086,0.999884709105167,"DC","week44","BCG_treated",3,5
"USB1",10.1063709338845,-0.399699204197185,0.586377289131142,-0.681641686344017,0.49546554886845,0.999884709105167,"DC","week44","BCG_treated",3,5
"CYB5B",54.119096717813,0.133297844352027,0.416316219512907,0.320184124721315,0.748828756886028,0.999884709105167,"DC","week44","BCG_treated",3,5
"PSMD7",36.4929325683965,0.270451941706214,0.273557336245647,0.988648103603976,0.32283534207385,0.999884709105167,"DC","week44","BCG_treated",3,5
"SLC38A7",8.15818654194868,-0.518424062482351,0.550346519480759,-0.941995713848566,0.346194834330806,0.999884709105167,"DC","week44","BCG_treated",3,5
"VAC14",57.9229574834581,0.0682018699220941,0.296563984915863,0.229973541599946,0.818112329468029,0.999884709105167,"DC","week44","BCG_treated",3,5
"TANGO6",44.727628141984,-0.180046757229177,0.44554798535388,-0.404101832232893,0.686137837684137,0.999884709105167,"DC","week44","BCG_treated",3,5
"COG4",12.6190902675496,0.355261666634421,0.458137445736503,0.77544778306279,0.438075109265601,0.999884709105167,"DC","week44","BCG_treated",3,5
"SMPD3",29.4596751287056,0.106018945788979,0.681825146489184,0.155492865487413,0.876432778052576,0.999884709105167,"DC","week44","BCG_treated",3,5
"SLC7A6OS",15.8482664631959,-0.197532429619782,0.40199457643403,-0.491380832477969,0.623157118406605,0.999884709105167,"DC","week44","BCG_treated",3,5
"SLC7A6",69.41274472258,0.000985503204862095,0.384176126307648,0.00256523801812949,0.997953238435318,0.999884709105167,"DC","week44","BCG_treated",3,5
"WDR59",60.385172747239,-0.377163013855318,0.363836568962472,-1.03662755761701,0.299909465106996,0.999884709105167,"DC","week44","BCG_treated",3,5
"MON1B",18.6803795734849,-0.0648493887691841,0.391743896917601,-0.165540265667047,0.868518759572981,0.999884709105167,"DC","week44","BCG_treated",3,5
"CMC2",21.9165470625406,-0.0661986887852924,0.411491748698253,-0.160874887515268,0.872191941514873,0.999884709105167,"DC","week44","BCG_treated",3,5
"AXIN1",38.1394760312243,0.192113977355689,0.316198845560383,0.607573304118855,0.54347051096367,0.999884709105167,"DC","week44","BCG_treated",3,5
"NPRL3",17.5582994292584,-0.474773712089813,0.383528721003555,-1.23790914757962,0.215749750094298,0.999884709105167,"DC","week44","BCG_treated",3,5
"MLYCD",14.9278890733394,0.000433806552428807,0.445906088355311,0.000972865282079614,0.999223765934134,0.999884709105167,"DC","week44","BCG_treated",3,5
"TAF1C",5.56988230148732,-0.36129010496106,0.750373387203767,-0.481480435103638,0.630175081680694,0.999884709105167,"DC","week44","BCG_treated",3,5
"COTL1",11.8886781433998,-0.220061508283923,0.712111450465398,-0.309026779642572,0.757301155949741,0.999884709105167,"DC","week44","BCG_treated",3,5
"USP10",87.5952575446589,-0.069380652645405,0.206216997420987,-0.336444878516809,0.736535411705705,0.999884709105167,"DC","week44","BCG_treated",3,5
"TSC2",18.7253478998396,-0.109566554160485,0.392270871970804,-0.279313510100845,0.780004239158731,0.999884709105167,"DC","week44","BCG_treated",3,5
"ZNF500",6.91349472816879,-0.0283859340419893,0.686261866401237,-0.0413631230755183,0.967006411145192,0.999884709105167,"DC","week44","BCG_treated",3,5
"ABCC1",143.892633545703,0.631516244098283,0.27277624175927,2.31514387039472,0.0206050598307963,0.999884709105167,"DC","week44","BCG_treated",3,5
"LMF1",18.1329776011729,-0.031501083583142,0.454220135048207,-0.0693520193238434,0.944709419943743,0.999884709105167,"DC","week44","BCG_treated",3,5
"CIAO3",7.910052347129,-0.634212095903142,0.536384741957986,-1.18238280527528,0.237053842712378,0.999884709105167,"DC","week44","BCG_treated",3,5
"MTHFSD",7.03597890469328,0.181776544073922,0.718930214993574,0.252843099765319,0.800389460725759,0.999884709105167,"DC","week44","BCG_treated",3,5
"CLCN7",29.7119537672518,-0.192339844124261,0.412643288094886,-0.46611649740449,0.641132115215676,0.999884709105167,"DC","week44","BCG_treated",3,5
"SLC7A5",145.174558087702,0.655492509320593,0.500549343291616,1.30954623775964,0.190349386044427,0.999884709105167,"DC","week44","BCG_treated",3,5
"FBXO31",29.1075845253011,0.356075550846923,0.4429994000889,0.803783370305844,0.421522095493512,0.999884709105167,"DC","week44","BCG_treated",3,5
"STUB1",7.1724612088919,0.07974672573796,0.523234003869159,0.152411206359405,0.878862618938668,0.999884709105167,"DC","week44","BCG_treated",3,5
"NUBP1",26.9007862835175,0.151610499569393,0.340207472717981,0.445641297523973,0.655856374381466,0.999884709105167,"DC","week44","BCG_treated",3,5
"UBE2I",41.9712016374715,0.0175882908247393,0.240344889979603,0.0731793832863762,0.941663372147591,0.999884709105167,"DC","week44","BCG_treated",3,5
"CRYM",7.21731991147244,0.676198748481678,0.744932303089825,0.907731810900058,0.364019932789821,0.999884709105167,"DC","week44","BCG_treated",3,5
"EEF2K",39.6630390254922,0.567420653921699,0.351612886650425,1.6137652386041,0.106578357184162,0.999884709105167,"DC","week44","BCG_treated",3,5
"CAPN15",16.1395749297361,0.341820205650961,0.537852847188166,0.63552737042847,0.525084521549409,0.999884709105167,"DC","week44","BCG_treated",3,5
"PIEZO1",20.9573698742751,0.0346051035827367,0.548040723919085,0.0631433068244869,0.949652389222759,0.999884709105167,"DC","week44","BCG_treated",3,5
"GSPT1",60.3878785306972,-0.0165826209007387,0.257379764750729,-0.0644286116152094,0.948628948573976,0.999884709105167,"DC","week44","BCG_treated",3,5
"UBFD1",12.0469178579333,0.349202413739339,0.507294834720729,0.688361855550095,0.491224938264686,0.999884709105167,"DC","week44","BCG_treated",3,5
"EARS2",9.39122936976261,0.74498227997734,0.548920417163205,1.35717720945301,0.174724910417135,0.999884709105167,"DC","week44","BCG_treated",3,5
"GGA2",56.6260720371655,-0.0193683982220149,0.415126166158829,-0.0466566547737307,0.962786877177235,0.999884709105167,"DC","week44","BCG_treated",3,5
"CPPED1",71.8242196853389,0.833242135046571,0.594276253200937,1.40211245285084,0.160881669005596,0.999884709105167,"DC","week44","BCG_treated",3,5
"USP31",7.63863169001981,-0.33592933001396,0.598572039077898,-0.561217878689189,0.574649016318241,0.999884709105167,"DC","week44","BCG_treated",3,5
"HMOX2",12.3734548232345,0.296136637396968,0.5611915848397,0.527692583775214,0.59771272144778,0.999884709105167,"DC","week44","BCG_treated",3,5
"DNAJA3",17.7425709179966,0.206592733332419,0.466065387322143,0.443269847862833,0.657570562418632,0.999884709105167,"DC","week44","BCG_treated",3,5
"BFAR",26.041966571726,-0.0351397166795673,0.310148308788269,-0.11329972043651,0.909792938873517,0.999884709105167,"DC","week44","BCG_treated",3,5
"RRN3P2",8.50970851163043,0.23635442502389,0.54319608664157,0.435118055590577,0.663476738298748,0.999884709105167,"DC","week44","BCG_treated",3,5
"RBL2",48.7803452835359,-0.580516720066799,0.320258691849311,-1.81264938264328,0.0698859160874375,0.999884709105167,"DC","week44","BCG_treated",3,5
"QPRT",31.3588906521951,0.117320064406315,0.387357524232696,0.302872816627768,0.761986788134057,0.999884709105167,"DC","week44","BCG_treated",3,5
"XYLT1",499.83294481936,0.132499442839753,0.28231122228158,0.469338206851718,0.638827909616867,0.999884709105167,"DC","week44","BCG_treated",3,5
"MAZ",6.33739841926652,-0.867621478027346,0.677749473411417,-1.28015072244943,0.200492132711223,0.999884709105167,"DC","week44","BCG_treated",3,5
"STX4",20.8433359560775,0.20819600295336,0.424503866635869,0.490445480752113,0.6238187000463,0.999884709105167,"DC","week44","BCG_treated",3,5
"KAT8",13.075440162823,-0.0840121841255941,0.466070489518845,-0.18025639042782,0.856951290215177,0.999884709105167,"DC","week44","BCG_treated",3,5
"NOMO1",21.4938160779459,0.182244320274238,0.35775905944547,0.50940518615159,0.610468241904187,0.999884709105167,"DC","week44","BCG_treated",3,5
"IL21R",145.751643875787,0.294663410391421,0.359520134193965,0.81960197042107,0.412443050002402,0.999884709105167,"DC","week44","BCG_treated",3,5
"CCP110",12.3490653784167,0.848663835915861,0.551547411723978,1.5386960719536,0.123878511742907,0.999884709105167,"DC","week44","BCG_treated",3,5
"VPS35L",67.128603003839,-0.00376892307386792,0.242055944867208,-0.0155704627537058,0.987577070134048,0.999884709105167,"DC","week44","BCG_treated",3,5
"RNF40",22.8596057917168,-0.00764546301745688,0.356900177625344,-0.0214218526545053,0.982909141666942,0.999884709105167,"DC","week44","BCG_treated",3,5
"KNOP1",5.85774930130596,0.256386866181238,0.678071457490152,0.378111869109255,0.705347491455957,0.999884709105167,"DC","week44","BCG_treated",3,5
"AQP9",22.9694325781982,0.317357719933672,0.773147469961676,0.410475015781146,0.68145752733161,0.999884709105167,"DC","week44","BCG_treated",3,5
"AAGAB",34.5640305544269,0.159331111114143,0.351875716288624,0.452805077868609,0.650689106838661,0.999884709105167,"DC","week44","BCG_treated",3,5
"LACTB",24.9429308569463,0.357731360489231,0.339292973662562,1.05434355633019,0.29172565396038,0.999884709105167,"DC","week44","BCG_treated",3,5
"CSK",34.7925558822307,0.0527914326163978,0.333232055365998,0.15842243195486,0.874123938833729,0.999884709105167,"DC","week44","BCG_treated",3,5
"HERC1",237.215464991836,0.00249124108188722,0.211855849428384,0.0117591328660923,0.990617785662611,0.999884709105167,"DC","week44","BCG_treated",3,5
"TRIP4",33.0244634152534,0.270310867271171,0.272747244497814,0.991067270977827,0.321652733159308,0.999884709105167,"DC","week44","BCG_treated",3,5
"MTFMT",9.16133365098195,-0.47872909735522,0.594374182855869,-0.805433868367241,0.420569354135715,0.999884709105167,"DC","week44","BCG_treated",3,5
"RAB11A",25.4204463374965,0.245720051087108,0.320166932826659,0.767474794844422,0.442799273533062,0.999884709105167,"DC","week44","BCG_treated",3,5
"CTSH",26.2961061693566,-0.0553549925089842,0.397765718999588,-0.139164814525008,0.889319911843325,0.999884709105167,"DC","week44","BCG_treated",3,5
"TTC23",5.9224440016419,-0.0375687902846031,0.604501423958736,-0.0621483900543592,0.950444661756322,0.999884709105167,"DC","week44","BCG_treated",3,5
"RPAP1",10.3518919179221,-0.0942779388738048,0.501513333610381,-0.187986903947499,0.850886917295913,0.999884709105167,"DC","week44","BCG_treated",3,5
"HOMER2",23.6906749625981,-0.205875316270239,0.579672618169485,-0.355157911236795,0.72247129390312,0.999884709105167,"DC","week44","BCG_treated",3,5
"EHD4",25.7427719619198,-0.169019940127118,0.35943842674262,-0.470233362801099,0.638188300504563,0.999884709105167,"DC","week44","BCG_treated",3,5
"TMEM87A",69.9447141123374,0.0837547058562742,0.216902942293351,0.386139095075068,0.699393657216607,0.999884709105167,"DC","week44","BCG_treated",3,5
"ZNF106",54.1032140895397,-0.246046832793145,0.342794871437724,-0.717766960051632,0.472900988597637,0.999884709105167,"DC","week44","BCG_treated",3,5
"CEP152",26.2201105465813,-0.17724430295477,0.340856832624255,-0.519996332742304,0.603066131120068,0.999884709105167,"DC","week44","BCG_treated",3,5
"ATP8B4",235.969044901032,0.322362599001069,0.665132916559259,0.484658917000612,0.62791831332106,0.999884709105167,"DC","week44","BCG_treated",3,5
"DTWD1",17.6662478698456,-0.309711006606877,0.389978126423528,-0.794175328363215,0.427093369232113,0.999884709105167,"DC","week44","BCG_treated",3,5
"GABPB1",66.9740288813425,-0.160053632672584,0.331805068177619,-0.482372477164529,0.629541369199251,0.999884709105167,"DC","week44","BCG_treated",3,5
"BMF",37.5536932115946,-0.415956917988895,0.29280305911538,-1.42060304713205,0.155432192150094,0.999884709105167,"DC","week44","BCG_treated",3,5
"DMXL2",46.8208778954964,0.236413026909578,0.548270153899191,0.431198060350823,0.666324364157448,0.999884709105167,"DC","week44","BCG_treated",3,5
"DNAJC17",17.7116637964659,-0.413836507440914,0.38620977477109,-1.07153297113259,0.283929853818049,0.999884709105167,"DC","week44","BCG_treated",3,5
"EIF3J",53.0706516621966,-0.129356724770741,0.257407724389575,-0.502536297531481,0.615290326431777,0.999884709105167,"DC","week44","BCG_treated",3,5
"SPG11",95.0325072728689,0.2992615780422,0.266521839348497,1.12284073520479,0.261505141367243,0.999884709105167,"DC","week44","BCG_treated",3,5
"VPS18",5.56634967801339,0.376444028094829,0.618126036846291,0.609008528447473,0.542518785974241,0.999884709105167,"DC","week44","BCG_treated",3,5
"BLOC1S6",22.5935518074863,-0.430226939187981,0.332504410198637,-1.29389844462804,0.195700501838245,0.999884709105167,"DC","week44","BCG_treated",3,5
"MYEF2",11.20909466539,0.177271924706641,0.588556898756644,0.301197598874699,0.763263820684358,0.999884709105167,"DC","week44","BCG_treated",3,5
"SGK3",48.7531584691206,0.665041449295474,0.308939159428641,2.15266154839489,0.031345287540181,0.999884709105167,"DC","week44","BCG_treated",3,5
"CSPP1",50.1751801495162,0.0959827887562634,0.245630603752955,0.390760708518223,0.69597412041827,0.999884709105167,"DC","week44","BCG_treated",3,5
"ZDHHC2",29.8657113859216,-0.0159674724663451,0.313095969839584,-0.0509986521849069,0.95932659455298,0.999884709105167,"DC","week44","BCG_treated",3,5
"TRIM35",7.90952788168288,0.546908703137983,0.68144892886973,0.802567411830995,0.422224810338806,0.999884709105167,"DC","week44","BCG_treated",3,5
"ZFAND1",5.24288675048629,0.263680010474503,0.70048230406115,0.376426369296953,0.706599945292206,0.999884709105167,"DC","week44","BCG_treated",3,5
"INTS9",42.5102873698804,0.0644939873801784,0.337715907156235,0.190971126954769,0.848548214172773,0.999884709105167,"DC","week44","BCG_treated",3,5
"RIPK2",33.4637154012395,0.336205853542232,0.476163050959272,0.706072957288298,0.480142767997042,0.999884709105167,"DC","week44","BCG_treated",3,5
"NBN",69.1315227295837,0.80512677533043,0.43784450986545,1.83884177416738,0.0659384619349721,0.999884709105167,"DC","week44","BCG_treated",3,5
"CPQ",83.9605956342217,-0.195383538542955,0.390109210995037,-0.500843181950505,0.616481492398307,0.999884709105167,"DC","week44","BCG_treated",3,5
"DECR1",28.4838560219276,0.181573359337487,0.420253369692032,0.432056879093072,0.66570007392548,0.999884709105167,"DC","week44","BCG_treated",3,5
"BPNT2",22.850596245781,-0.340441608055512,0.383850215487211,-0.88691264019065,0.375125935775511,0.999884709105167,"DC","week44","BCG_treated",3,5
"LAPTM4B",6.66439382370108,1.75496727851586,0.788849619583838,2.22471715133957,0.0261002321407283,0.999884709105167,"DC","week44","BCG_treated",3,5
"UBE2W",111.040286283115,0.0767376978540069,0.298229433057169,0.257310947036193,0.796938742386867,0.999884709105167,"DC","week44","BCG_treated",3,5
"POP1",12.7838860527498,0.341162181710212,0.523565525917167,0.651613150259604,0.51465076227715,0.999884709105167,"DC","week44","BCG_treated",3,5
"IKBKB",108.552023899308,0.160044334164483,0.199409354367796,0.802591907846473,0.422210647067828,0.999884709105167,"DC","week44","BCG_treated",3,5
"PLAT",15.1845378790532,0.174504977983806,0.913176031360326,0.191096756803672,0.848449788513056,0.999884709105167,"DC","week44","BCG_treated",3,5
"STK3",114.993279587992,0.320076810457608,0.252807628383615,1.2660884187083,0.205481428452603,0.999884709105167,"DC","week44","BCG_treated",3,5
"GDAP1",5.62964434061614,1.24279921751057,0.775602315346329,1.60236656456554,0.109074573962663,0.999884709105167,"DC","week44","BCG_treated",3,5
"RAB2A",98.905278636744,0.126032905829898,0.251025082850572,0.502072957804469,0.615616201541138,0.999884709105167,"DC","week44","BCG_treated",3,5
"EIF3E",58.7203139886308,0.0186388812080773,0.217815407326806,0.085571913561247,0.931806726271873,0.999884709105167,"DC","week44","BCG_treated",3,5
"EMC2",20.2778168458475,0.325840258395864,0.375127722415368,0.86861151262788,0.385059655336329,0.999884709105167,"DC","week44","BCG_treated",3,5
"NDRG1",33.3539363812391,-0.331165614963337,0.636308567846761,-0.520448146854263,0.602751259849551,0.999884709105167,"DC","week44","BCG_treated",3,5
"IL7",6.76265295068037,0.668298985271098,0.852019172247137,0.784370829952698,0.432822549393767,0.999884709105167,"DC","week44","BCG_treated",3,5
"ARMC1",14.2978858042472,-0.0427935695907681,0.432081316632892,-0.0990405461736885,0.92110607715285,0.999884709105167,"DC","week44","BCG_treated",3,5
"TRPS1",139.168961519848,-0.441115951689916,0.303374267282931,-1.45403219475608,0.145937380528685,0.999884709105167,"DC","week44","BCG_treated",3,5
"SPAG1",6.77732609560674,1.15863551061652,0.729983185948983,1.5872084904398,0.112465432445722,0.999884709105167,"DC","week44","BCG_treated",3,5
"CHRAC1",5.89429201260546,-0.690962123415235,0.668709394064728,-1.03327712986839,0.301474226781215,0.999884709105167,"DC","week44","BCG_treated",3,5
"NCALD",7.10742632710905,-0.233922805556548,0.871060175074351,-0.268549535669658,0.788276350683167,0.999884709105167,"DC","week44","BCG_treated",3,5
"SNX16",19.0790752408407,0.427943168041128,0.490125132901048,0.873130429994753,0.382591989342784,0.999884709105167,"DC","week44","BCG_treated",3,5
"UBR5",197.214969868805,0.255627724820537,0.238056536831225,1.07381098718482,0.282907404537714,0.999884709105167,"DC","week44","BCG_treated",3,5
"GSDMD",9.44030168547111,0.387503024865209,0.535181172079457,0.724059524290734,0.469029192294376,0.999884709105167,"DC","week44","BCG_treated",3,5
"EEF1D",50.7893955249905,-0.190957049277215,0.336112190728563,-0.568134850638094,0.569943405041299,0.999884709105167,"DC","week44","BCG_treated",3,5
"SQLE",41.3362458681281,0.0348004728776853,0.358377766227616,0.0971055577582415,0.922642567270288,0.999884709105167,"DC","week44","BCG_treated",3,5
"INTS10",18.0595666163969,0.186434633279299,0.455117474658998,0.409640683252136,0.682069548543575,0.999884709105167,"DC","week44","BCG_treated",3,5
"ERI1",14.383880946083,0.690393239191866,0.408055516116199,1.69191007577329,0.090663120571429,0.999884709105167,"DC","week44","BCG_treated",3,5
"SLC39A14",6.22212929879938,-0.562178942232689,0.736356812822604,-0.763459959143644,0.445189133186609,0.999884709105167,"DC","week44","BCG_treated",3,5
"MTMR9",48.9229325525841,-0.106670805006362,0.284723754119157,-0.374646665278655,0.707923262690952,0.999884709105167,"DC","week44","BCG_treated",3,5
"DCTN6",5.73467178590743,1.00741997136782,0.612413263824763,1.64500024881252,0.0999697597677324,0.999884709105167,"DC","week44","BCG_treated",3,5
"GSR",40.3338345167011,-0.0205879440546175,0.427041640329852,-0.0482106242349462,0.961548383119589,0.999884709105167,"DC","week44","BCG_treated",3,5
"TNFRSF10A",5.35274274984134,0.0804555452475486,1.11697913531276,0.0720295865016501,0.942578362374053,0.999884709105167,"DC","week44","BCG_treated",3,5
"PPP2CB",30.175411442203,0.0171167640290847,0.38651785783522,0.0442845361012579,0.964677597985306,0.999884709105167,"DC","week44","BCG_treated",3,5
"ERICH1",62.7646428353201,0.077604808407996,0.242483662239868,0.320041390381297,0.748936954325156,0.999884709105167,"DC","week44","BCG_treated",3,5
"ARHGEF10",6.76841756137095,0.231668131999109,0.683304428270749,0.339040876092952,0.734578937188002,0.999884709105167,"DC","week44","BCG_treated",3,5
"KLHDC4",95.3145505195807,-0.286742523760584,0.27138198230862,-1.05660118376796,0.290693640030249,0.999884709105167,"DC","week44","BCG_treated",3,5
"KCTD9",26.6225426437712,-0.117068330017902,0.342345773226002,-0.341959326428191,0.732381501811461,0.999884709105167,"DC","week44","BCG_treated",3,5
"ASAH1",10.6722472756504,0.593822844644509,0.526346352700656,1.12819789022501,0.259236354749175,0.999884709105167,"DC","week44","BCG_treated",3,5
"BNIP3L",20.5146667557154,0.0349785843000957,0.497149637447207,0.070358261709102,0.943908511213105,0.999884709105167,"DC","week44","BCG_treated",3,5
"MAN2B1",89.1939354117152,0.119479496139895,0.33722783122783,0.354299037848909,0.723114788732276,0.999884709105167,"DC","week44","BCG_treated",3,5
"NUCB1",19.954673935101,0.0180013191371109,0.406843568142191,0.044246291564377,0.96470808282977,0.999884709105167,"DC","week44","BCG_treated",3,5
"GYS1",94.0796886349829,-0.148824694318799,0.291125091468633,-0.511205315790632,0.609207296819633,0.999884709105167,"DC","week44","BCG_treated",3,5
"MAP4K1",15.635866379767,-0.482940835953776,0.529386820317451,-0.912264562355703,0.361629464483484,0.999884709105167,"DC","week44","BCG_treated",3,5
"ECH1",5.4905378977554,-0.0938222943062762,0.730576162156549,-0.128422331806347,0.897814759255875,0.999884709105167,"DC","week44","BCG_treated",3,5
"HNRNPL",77.1426107221319,0.0123629967637816,0.24816082674012,0.0498184863670222,0.960267034983614,0.999884709105167,"DC","week44","BCG_treated",3,5
"NFKBIB",15.5966712444953,-0.320541266013838,0.459469199151795,-0.697633849245117,0.485406207246385,0.999884709105167,"DC","week44","BCG_treated",3,5
"SNRNP70",69.4818099155073,0.0631189066253072,0.283530767218038,0.222617486083153,0.823833226015823,0.999884709105167,"DC","week44","BCG_treated",3,5
"CLPTM1",31.2485468340628,-0.145324565636331,0.330760130680197,-0.439365425746676,0.66039677440501,0.999884709105167,"DC","week44","BCG_treated",3,5
"RELB",86.5149770020059,0.345054624919246,0.237608413360645,1.45219868286195,0.146446368832946,0.999884709105167,"DC","week44","BCG_treated",3,5
"CLASRP",45.5549150900387,-0.00839482700371879,0.263240956374986,-0.0318902769512825,0.974559552566353,0.999884709105167,"DC","week44","BCG_treated",3,5
"PPP1R37",5.29394625986417,-0.138397295439083,0.794421380884364,-0.174211443409311,0.861699292516713,0.999884709105167,"DC","week44","BCG_treated",3,5
"PIH1D1",9.78651871643969,-0.0498103949360666,0.555296513250279,-0.0897005361055029,0.928525189910536,0.999884709105167,"DC","week44","BCG_treated",3,5
"ARHGEF18",44.4506669166742,-0.612369029711278,0.391366194373971,-1.56469577218038,0.117654260286462,0.999884709105167,"DC","week44","BCG_treated",3,5
"DOT1L",97.1195556155591,-0.721701671768798,0.351887286763174,-2.05094556955255,0.0402722477043431,0.999884709105167,"DC","week44","BCG_treated",3,5
"CD37",19.9387492762642,-0.748519203033438,0.54227180903138,-1.38033950975704,0.167482135425631,0.999884709105167,"DC","week44","BCG_treated",3,5
"SF3A2",7.2949983882308,-0.644764206814858,0.604822540222556,-1.06603865421022,0.286406168750679,0.999884709105167,"DC","week44","BCG_treated",3,5
"OAZ1",27.7690713167592,-0.316787795814551,0.295475839582197,-1.07212757653042,0.283662734198811,0.999884709105167,"DC","week44","BCG_treated",3,5
"TRMT1",10.1828422608896,-0.691539090052942,0.54674872792487,-1.26482066575191,0.205935621524018,0.999884709105167,"DC","week44","BCG_treated",3,5
"TBC1D17",20.1061026812671,-0.251060631866017,0.507659732545282,-0.494545097377056,0.620921265300032,0.999884709105167,"DC","week44","BCG_treated",3,5
"IL4I1",204.65235087508,0.432339383534826,0.475876496331636,0.908511739637444,0.363607914139234,0.999884709105167,"DC","week44","BCG_treated",3,5
"YJU2B",16.7651225460634,-0.17211770369086,0.410384124953621,-0.419406339634389,0.674919191685863,0.999884709105167,"DC","week44","BCG_treated",3,5
"PTOV1",9.71070018978032,-0.419631455159518,0.52803647322316,-0.794701647403384,0.426787073844082,0.999884709105167,"DC","week44","BCG_treated",3,5
"TLE5",19.73500880753,-0.341762224429664,0.418964800641192,-0.815730161356334,0.414654484500439,0.999884709105167,"DC","week44","BCG_treated",3,5
"SGTA",14.8680579752019,0.521440676746016,0.422743839636957,1.23346723915319,0.217401492170659,0.999884709105167,"DC","week44","BCG_treated",3,5
"LILRB1",13.4196781663777,0.794754179644055,0.678174541968588,1.17190211436876,0.241236358087887,0.999884709105167,"DC","week44","BCG_treated",3,5
"MED25",26.2187760223222,0.00933450181660267,0.31111548550072,0.0300033339760616,0.97606439424067,0.999884709105167,"DC","week44","BCG_treated",3,5
