"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"SDR39U1",10.9067526938798,-0.273982255091454,0.463675425149433,-0.590892335954953,0.554592561459337,0.999601657712255,"DC","week12","BCG_treated",5,5
"RBM23",26.7436567073224,-0.397651991509099,0.296775612393099,-1.33990791326338,0.180275285105191,0.999601657712255,"DC","week12","BCG_treated",5,5
"PRMT5",7.42873587092197,0.427505455913346,0.482066651793286,0.886818149156403,0.375176814685084,0.999601657712255,"DC","week12","BCG_treated",5,5
"AP4S1",17.8023229925616,-0.237190890698302,0.367124622214111,-0.646077316383233,0.518229284934206,0.999601657712255,"DC","week12","BCG_treated",5,5
"POLE2",2.90723604187419,0.124432104071974,0.926146846793029,0.134354616120376,0.893122167266466,0.999601657712255,"DC","week12","BCG_treated",5,5
"VCPKMT",8.99115359765751,0.0724184296533389,0.478676394371072,0.151288909386244,0.879747817611658,0.999601657712255,"DC","week12","BCG_treated",5,5
"SOS2",61.909328904847,-0.137448268051165,0.273500240925668,-0.502552639756253,0.615278834037941,0.999601657712255,"DC","week12","BCG_treated",5,5
"CDKL1",7.74170947829422,-0.193480889970022,0.5160287789293,-0.374942053370498,0.70770356262147,0.999601657712255,"DC","week12","BCG_treated",5,5
"NIN",119.203203236937,0.528255247678491,0.285303955171461,1.85155248675407,0.0640901111777496,0.999601657712255,"DC","week12","BCG_treated",5,5
"PYGL",4.85849188683093,0.949605358306017,1.08489831643324,0.875294342264243,0.381413771760983,0.999601657712255,"DC","week12","BCG_treated",5,5
"TRIM9",1.96426051305246,-0.0329598132475555,1.53972037028587,-0.0214063630537253,0.982921497746905,0.999601657712255,"DC","week12","BCG_treated",5,5
"PSMC6",19.0029882838074,-0.16883650507323,0.332476653208929,-0.507814619293382,0.611583356325803,0.999601657712255,"DC","week12","BCG_treated",5,5
"GNPNAT1",4.83920817231018,-0.221134610546382,0.599119777107588,-0.36909916680429,0.712053809966239,0.999601657712255,"DC","week12","BCG_treated",5,5
"DDHD1",114.697626501455,0.19863113371941,0.229722311797543,0.864657560535374,0.387226769455947,0.999601657712255,"DC","week12","BCG_treated",5,5
"CNIH1",10.0020338879378,0.0938460449806957,0.433942165312357,0.216263945941147,0.828782011019684,0.999601657712255,"DC","week12","BCG_treated",5,5
"CGRRF1",4.89004662660192,0.0413194543054351,0.580047451318194,0.071234610567694,0.943211036123038,0.999601657712255,"DC","week12","BCG_treated",5,5
"ATP6V1D",22.9622353793715,0.178816821200888,0.35241428931229,0.507405138281527,0.611870581153476,0.999601657712255,"DC","week12","BCG_treated",5,5
"PIGH",2.80583474701405,0.790932388699084,0.793102633668162,0.99726360135883,0.318636576431355,0.999601657712255,"DC","week12","BCG_treated",5,5
"PSMA3",42.3602784221603,-0.25028085972886,0.225425353953534,-1.11026047132414,0.266886801365602,0.999601657712255,"DC","week12","BCG_treated",5,5
"VTI1B",20.9777415450886,-0.44231051903614,0.329797343018047,-1.34115852780517,0.179868988119299,0.999601657712255,"DC","week12","BCG_treated",5,5
"TIMM9",6.65027363058244,0.130357559759236,0.490778890782339,0.265613623991522,0.790536791976148,0.999601657712255,"DC","week12","BCG_treated",5,5
"KIAA0586",25.6582417531096,0.0493799129168395,0.369834101533982,0.133519090619344,0.893782867311961,0.999601657712255,"DC","week12","BCG_treated",5,5
"TMED8",21.264912130433,0.239237737772762,0.392660793055005,0.609273301547193,0.542343300626617,0.999601657712255,"DC","week12","BCG_treated",5,5
"AHSA1",14.520048178917,-0.188615816883657,0.412076329674666,-0.457720580632645,0.647153200107302,0.999601657712255,"DC","week12","BCG_treated",5,5
"DAAM1",207.435650441496,-0.480611693573904,0.417094766373939,-1.15228416254694,0.249204322804765,0.999601657712255,"DC","week12","BCG_treated",5,5
"SPTLC2",69.5580485741,0.102976343131412,0.289963166545282,0.355135944879852,0.722487749341615,0.999601657712255,"DC","week12","BCG_treated",5,5
"LGMN",21.1770905553953,-0.0412840318734409,0.575051527279187,-0.0717918828400877,0.942767532707907,0.999601657712255,"DC","week12","BCG_treated",5,5
"ALKBH1",14.4948741365456,0.194869920924316,0.410550289148294,0.474655422429692,0.635032596124992,0.999601657712255,"DC","week12","BCG_treated",5,5
"SNW1",38.9141309461146,0.0321302640262696,0.259672420329613,0.123733833517958,0.901526022223931,0.999601657712255,"DC","week12","BCG_treated",5,5
"ITPK1",40.4115009336658,-0.239353132391767,0.304821310557857,-0.78522440558281,0.432322008583059,0.999601657712255,"DC","week12","BCG_treated",5,5
"DHRS7",5.99613384578136,0.431682902224816,0.611193976307416,0.706294431815031,0.480005055449966,0.999601657712255,"DC","week12","BCG_treated",5,5
"PPM1A",44.0904565486625,-0.392423238685771,0.238837026467332,-1.64305863496188,0.100370802224906,0.999601657712255,"DC","week12","BCG_treated",5,5
"ASB2",5.97120316367191,-0.360848723508894,0.565401538751587,-0.638216734085393,0.523332605508308,0.999601657712255,"DC","week12","BCG_treated",5,5
"CEP128",117.185971713422,-0.303610013811518,0.200994126733993,-1.51054171952662,0.130905252353152,0.999601657712255,"DC","week12","BCG_treated",5,5
"ERH",11.0421224600903,0.0361739839623618,0.410230687276691,0.0881796147492087,0.929733919267821,0.999601657712255,"DC","week12","BCG_treated",5,5
"HIF1A",138.083400541614,-0.0308413019540063,0.239948844637567,-0.128532821237755,0.897727326038143,0.999601657712255,"DC","week12","BCG_treated",5,5
"SUSD6",126.524059133477,-0.332218912245634,0.17593036441967,-1.88835459610115,0.0589783624154001,0.999601657712255,"DC","week12","BCG_treated",5,5
"SRSF5",55.1797774576014,0.0442519355127106,0.298733680094673,0.148131725551289,0.88223881226663,0.999601657712255,"DC","week12","BCG_treated",5,5
"EIF5",66.6879941117133,-0.437141779604178,0.22311273207693,-1.95928657022339,0.0500792356372319,0.999601657712255,"DC","week12","BCG_treated",5,5
"SLC8A3",38.4360925399488,-0.0733259994614628,0.758024688504578,-0.0967329963963567,0.922938435363109,0.999601657712255,"DC","week12","BCG_treated",5,5
"DICER1",67.3030574928298,0.0850533914788839,0.212340779727347,0.40055137589725,0.688750451022468,0.999601657712255,"DC","week12","BCG_treated",5,5
"ZFYVE21",4.41321873278496,-0.160633978674293,0.694406562176353,-0.231325548207446,0.817061900277251,0.999601657712255,"DC","week12","BCG_treated",5,5
"MTHFD1",9.49521571784207,0.345400788714169,0.450383128186749,0.766904368964171,0.443138375874737,0.999601657712255,"DC","week12","BCG_treated",5,5
"TCL1A",12.548871325188,0.105158097366578,0.879010448911118,0.119632363297664,0.904774381622164,0.999601657712255,"DC","week12","BCG_treated",5,5
"ZC3H14",21.212959298076,0.0620606591260779,0.33629882492279,0.184540219967543,0.853589677952051,0.999601657712255,"DC","week12","BCG_treated",5,5
"TELO2",5.88562867721379,0.226629982464343,0.521829037964034,0.434299293401843,0.664071116894373,0.999601657712255,"DC","week12","BCG_treated",5,5
"PCNX1",189.444054398635,-0.0532016345078802,0.215392018197509,-0.24699909937747,0.804908921077343,0.999601657712255,"DC","week12","BCG_treated",5,5
"GSKIP",5.78121891555922,-0.193345569133141,0.522317557331913,-0.370168619490378,0.711256856503143,0.999601657712255,"DC","week12","BCG_treated",5,5
"VRK1",23.5021101115348,0.158818881726716,0.280842373445532,0.565508971378628,0.571727623906474,0.999601657712255,"DC","week12","BCG_treated",5,5
"PSMC1",20.2642260578526,0.231013447690547,0.343146070731245,0.673221894099667,0.500806134350189,0.999601657712255,"DC","week12","BCG_treated",5,5
"PAPLN",2.68084387313433,-0.230023797937856,1.46389753670394,-0.157131077941268,0.875141545147592,0.999601657712255,"DC","week12","BCG_treated",5,5
"RPS6KA5",40.9731474504577,-0.0233830007228507,0.36568430300782,-0.0639431349131513,0.949015505840296,0.999601657712255,"DC","week12","BCG_treated",5,5
"PPP4R3A",74.2742690911153,-0.0617355375472754,0.221733203870061,-0.278422610911504,0.780687964437053,0.999601657712255,"DC","week12","BCG_treated",5,5
"C14orf93",4.32430912361785,0.855454325402709,0.670393177891907,1.27604867354519,0.201938313661131,0.999601657712255,"DC","week12","BCG_treated",5,5
"PSMB5",7.08190308197475,-0.0627855058116546,0.472853110758508,-0.132780147540829,0.894367255289556,0.999601657712255,"DC","week12","BCG_treated",5,5
"YY1",59.5410157412976,-0.121862086216704,0.198435811133303,-0.614113377624366,0.539140408777166,0.999601657712255,"DC","week12","BCG_treated",5,5
"ACIN1",115.391865078172,0.00670608127754286,0.211428110096742,0.0317180211963035,0.974696923280512,0.999601657712255,"DC","week12","BCG_treated",5,5
"CCNB1IP1",9.52512773487565,-0.352694661038456,0.4818317856719,-0.731987119834018,0.464176429372258,0.999601657712255,"DC","week12","BCG_treated",5,5
"TRIP11",54.2148048063026,-0.0734356520312454,0.208502568935779,-0.352205022729789,0.724684510399516,0.999601657712255,"DC","week12","BCG_treated",5,5
"APEX1",17.0579077204275,0.0552534982303632,0.464494400324602,0.118954067458618,0.905311746171166,0.999601657712255,"DC","week12","BCG_treated",5,5
"PABPN1",48.8167456650045,-0.0613177417189156,0.319939450606291,-0.191654207077987,0.848013078384927,0.999601657712255,"DC","week12","BCG_treated",5,5
"ARHGAP5",87.9832919310524,-0.291422960323786,0.310771498672162,-0.937740306202315,0.348377884769887,0.999601657712255,"DC","week12","BCG_treated",5,5
"CINP",5.36120416344151,0.736081068302633,0.557567259834414,1.3201655142399,0.186779763108274,0.999601657712255,"DC","week12","BCG_treated",5,5
"SRP54",31.737282828865,-0.090025709554416,0.287914812850954,-0.31268175702033,0.754522456872805,0.999601657712255,"DC","week12","BCG_treated",5,5
"CHD8",83.0461517608479,0.193461334197968,0.199767082046825,0.968434499897341,0.332827416419705,0.999601657712255,"DC","week12","BCG_treated",5,5
"PCK2",3.16938914075457,-0.403893975314708,0.899581170627729,-0.448980023706888,0.653446067167244,0.999601657712255,"DC","week12","BCG_treated",5,5
"PRORP",45.8744218271822,0.289485898679289,0.267848506580036,1.08078220175847,0.279794007381591,0.999601657712255,"DC","week12","BCG_treated",5,5
"DCAF11",15.1646445385125,0.266149215507248,0.382831784145587,0.695211909066658,0.486922510122731,0.999601657712255,"DC","week12","BCG_treated",5,5
"PSMA6",39.5542878962759,-0.364016990465101,0.265956930249736,-1.36870654253411,0.17109102438071,0.999601657712255,"DC","week12","BCG_treated",5,5
"NFKBIA",149.97678190634,-0.322834497081023,0.362658482558505,-0.890188738461237,0.37336455056283,0.999601657712255,"DC","week12","BCG_treated",5,5
"PSME2",24.3237558444648,0.131257441350927,0.389872374454609,0.336667714747787,0.736367403858721,0.999601657712255,"DC","week12","BCG_treated",5,5
"BRMS1L",11.3322780577385,-0.514879727459659,0.482625930508328,-1.06682980526421,0.286048696913054,0.999601657712255,"DC","week12","BCG_treated",5,5
"REC8",7.23654082897799,0.186192801249459,0.747356620945782,0.249135146503193,0.803256243406005,0.999601657712255,"DC","week12","BCG_treated",5,5
"TM9SF1",5.7255382907991,-0.374403025184844,0.542087085153388,-0.690669516834004,0.489773250042,0.999601657712255,"DC","week12","BCG_treated",5,5
"SEC23A",30.3716269123713,0.204917063152425,0.288447878954838,0.710412792407838,0.477448192632273,0.999601657712255,"DC","week12","BCG_treated",5,5
"GMPR2",4.07840073595543,-0.280748305260171,0.671871432527644,-0.4178601614359,0.676049361470943,0.999601657712255,"DC","week12","BCG_treated",5,5
"PNN",79.2759940618724,-0.116743494358779,0.221469814444157,-0.527130501516791,0.598102966693503,0.999601657712255,"DC","week12","BCG_treated",5,5
"RABGGTA",2.81040466923691,0.084346332830437,0.935935897354603,0.090119775370129,0.928192034687614,0.999601657712255,"DC","week12","BCG_treated",5,5
"PCIF1",9.71884782582873,0.216345066912119,0.586279746186001,0.369013373427167,0.71211775661967,0.999601657712255,"DC","week12","BCG_treated",5,5
"GSS",7.09697669270925,-0.261325157703633,0.516379050613352,-0.506072346260432,0.612805862884691,0.999601657712255,"DC","week12","BCG_treated",5,5
"TRPC4AP",91.1980577188378,-0.208206408200337,0.197918019600621,-1.05198308178546,0.29280731175742,0.999601657712255,"DC","week12","BCG_treated",5,5
"PYGB",16.1877572265086,-0.350953252254646,0.415092137871892,-0.845482774147264,0.397841346402338,0.999601657712255,"DC","week12","BCG_treated",5,5
"ABHD12",83.4578418321895,-0.383098222314775,0.316734787577638,-1.20952366882299,0.226461723510809,0.999601657712255,"DC","week12","BCG_treated",5,5
"NINL",2.79134305484812,0.18257481839607,0.88415267877373,0.20649693517786,0.836402758529851,0.999601657712255,"DC","week12","BCG_treated",5,5
"UQCC1",29.1375484388981,0.149711019928817,0.301880069349395,0.49592879798746,0.619944647321485,0.999601657712255,"DC","week12","BCG_treated",5,5
"ZMYND8",56.0952626712167,0.16064550616831,0.248495329639647,0.646472939355715,0.517973116662181,0.999601657712255,"DC","week12","BCG_treated",5,5
"IFT52",8.70110628956419,0.286746406344385,0.538766439257855,0.53222766945056,0.594568321304208,0.999601657712255,"DC","week12","BCG_treated",5,5
"MYBL2",2.69067231488302,0.161623351787817,0.801655923176803,0.201611872519242,0.840220162897354,0.999601657712255,"DC","week12","BCG_treated",5,5
"NDRG3",7.42319932730548,0.679486546098294,0.506448647927646,1.34166918774235,0.179703281814893,0.999601657712255,"DC","week12","BCG_treated",5,5
"SLA2",19.3663087593664,0.308885324411597,0.539372794610847,0.572675017164066,0.566864756040283,0.999601657712255,"DC","week12","BCG_treated",5,5
"RAB5IF",8.28905699534381,-0.0711360138449577,0.467423487609791,-0.152187503902976,0.879039049600411,0.999601657712255,"DC","week12","BCG_treated",5,5
"NFATC2",32.4607937970687,0.810335602276484,0.38985577130739,2.07855227988291,0.0376585209590963,0.999601657712255,"DC","week12","BCG_treated",5,5
"PABPC1L",10.8078541465292,-0.270263775265553,0.494887380028345,-0.546111673427746,0.584989176036345,0.999601657712255,"DC","week12","BCG_treated",5,5
"STK4",316.11000832948,-0.283303002851259,0.32851477849653,-0.862375215348953,0.388481074689958,0.999601657712255,"DC","week12","BCG_treated",5,5
"SALL4",2.45226347417093,-0.616687506082963,0.931048376385393,-0.662358177860884,0.50774169995025,0.999601657712255,"DC","week12","BCG_treated",5,5
"ADNP",69.2777779893157,-0.0590777702883063,0.284634624330367,-0.207556513643739,0.8355752619248,0.999601657712255,"DC","week12","BCG_treated",5,5
"PFDN4",3.60868789007804,-0.64472342186973,0.674260537797679,-0.956193319537244,0.338974574426371,0.999601657712255,"DC","week12","BCG_treated",5,5
"CSTF1",6.14827709918931,1.05626896076135,0.589427206488862,1.7920261384835,0.073128779104897,0.999601657712255,"DC","week12","BCG_treated",5,5
"RAE1",9.92578831738188,0.414576656209351,0.470327056453782,0.881464611743191,0.378066399813111,0.999601657712255,"DC","week12","BCG_treated",5,5
"TPD52L2",9.20944953054562,-0.282275782241971,0.494748889641545,-0.570543538655509,0.568309100866098,0.999601657712255,"DC","week12","BCG_treated",5,5
"DNAJC5",59.4209359822527,-0.102935674499667,0.264610661959675,-0.389008038214856,0.697270200178093,0.999601657712255,"DC","week12","BCG_treated",5,5
"NELFCD",15.3255764134174,0.172593167129092,0.377612128055011,0.457064681735932,0.64762455499146,0.999601657712255,"DC","week12","BCG_treated",5,5
"CTSZ",78.0945415787224,-0.169082089029211,0.328625310604441,-0.514513287848153,0.606893172598424,0.999601657712255,"DC","week12","BCG_treated",5,5
"PRPF6",37.0873416356863,0.215953751481854,0.251252403588277,0.8595091963209,0.390059648498396,0.999601657712255,"DC","week12","BCG_treated",5,5
"PRELID3B",11.6645277030311,-0.552204921320298,0.485077727030769,-1.13838440841311,0.254960001670596,0.999601657712255,"DC","week12","BCG_treated",5,5
"MTG2",12.9603230878575,0.374669487612473,0.392448364715506,0.954697538067408,0.33973067524637,0.999601657712255,"DC","week12","BCG_treated",5,5
"PSMA7",27.7781934102513,0.0114309792151641,0.338719071900541,0.0337476692736114,0.973078366018548,0.999601657712255,"DC","week12","BCG_treated",5,5
"SLCO4A1",13.1678769353167,0.0442013821187849,0.732150794076954,0.06037196500553,0.951859386602116,0.999601657712255,"DC","week12","BCG_treated",5,5
"TCFL5",8.82183823977734,0.296514531606467,0.874653797841116,0.339007882133875,0.73460379232295,0.999601657712255,"DC","week12","BCG_treated",5,5
"DIDO1",81.5114530371893,-0.0367158325103233,0.245905596567464,-0.149308649428197,0.881310090521147,0.999601657712255,"DC","week12","BCG_treated",5,5
"GID8",10.9768033519604,0.214536935079786,0.386975856821277,0.55439359148152,0.579309510959987,0.999601657712255,"DC","week12","BCG_treated",5,5
"ARFGAP1",9.49326422728739,-0.00574180329978607,0.481894476624047,-0.0119150635218124,0.990493379715975,0.999601657712255,"DC","week12","BCG_treated",5,5
"GMEB2",10.4201358035346,-0.602850720494591,0.426081937637932,-1.41487039754985,0.157106498822228,0.999601657712255,"DC","week12","BCG_treated",5,5
"CDC25B",7.01523938006592,1.0520696727093,0.677511267664154,1.55284453989453,0.120460279046456,0.999601657712255,"DC","week12","BCG_treated",5,5
"RNF24",51.8656350197417,-0.404938561261785,0.331757250247396,-1.22058692299812,0.222242460070335,0.999601657712255,"DC","week12","BCG_treated",5,5
"ARFRP1",10.8585477259939,0.0449388285179428,0.418308566661952,0.107429854656214,0.914447970962971,0.999601657712255,"DC","week12","BCG_treated",5,5
"NDUFAF5",11.1141882375937,-0.0427594138930188,0.540120884438629,-0.0791663776109314,0.93690028740915,0.999601657712255,"DC","week12","BCG_treated",5,5
"RASSF2",144.091375566528,0.0418817151310748,0.241909881695774,0.173129410165002,0.862549708035166,0.999601657712255,"DC","week12","BCG_treated",5,5
"CSNK2A1",58.323180248228,-0.0282826317493515,0.261993122285341,-0.10795180996602,0.914033918805851,0.999601657712255,"DC","week12","BCG_treated",5,5
"CDS2",31.9612192171196,-0.0310398831570359,0.298423092040075,-0.104013006985624,0.917159026478388,0.999601657712255,"DC","week12","BCG_treated",5,5
"HM13",58.124306199125,0.366365840286958,0.267185387531739,1.3712046293828,0.170311175483839,0.999601657712255,"DC","week12","BCG_treated",5,5
"SNPH",2.29905475350588,1.10554620724201,0.986362623322075,1.1208314073363,0.262359632526832,0.999601657712255,"DC","week12","BCG_treated",5,5
"SIRPB1",3.24851177964348,-1.1227395521557,0.828184664854659,-1.35566329564039,0.175206322816665,0.999601657712255,"DC","week12","BCG_treated",5,5
"SEC23B",40.9426874763756,-0.397672261929169,0.256420595709112,-1.55085928581297,0.120935409252575,0.999601657712255,"DC","week12","BCG_treated",5,5
"PLCB4",14.2697059600566,0.398315042863962,0.53699189435588,0.74175243062419,0.45823734669878,0.999601657712255,"DC","week12","BCG_treated",5,5
"HCK",54.0574419312663,-0.801321948192679,0.47017656803404,-1.7043000495394,0.0883250457346289,0.999601657712255,"DC","week12","BCG_treated",5,5
"TM9SF4",40.4868095509412,-0.0903366720418846,0.25821020555101,-0.349857093561077,0.726445948854016,0.999601657712255,"DC","week12","BCG_treated",5,5
"CRNKL1",15.5483132301531,0.0870474699597634,0.369960619719737,0.235288474826607,0.813984839816665,0.999601657712255,"DC","week12","BCG_treated",5,5
"POFUT1",10.5907469659686,-0.125778737782079,0.432042301318133,-0.291125978632963,0.770954971941352,0.999601657712255,"DC","week12","BCG_treated",5,5
"SAMHD1",78.1367671155534,0.0337631994884387,0.416733292809766,0.0810187236560704,0.935427062129438,0.999601657712255,"DC","week12","BCG_treated",5,5
"MROH8",5.03764703957617,0.112166542455662,0.791900696748195,0.141642181799126,0.887362646553227,0.999601657712255,"DC","week12","BCG_treated",5,5
"NOP56",27.9781799033289,0.153927706082419,0.270975555284614,0.568050154637541,0.570000912375038,0.999601657712255,"DC","week12","BCG_treated",5,5
"MANBAL",15.1542185055708,0.2530665196488,0.389899871568087,0.649055150059489,0.516302729803908,0.999601657712255,"DC","week12","BCG_treated",5,5
"IDH3B",5.81045993060924,-0.126001716884303,0.604173964141724,-0.208552046865008,0.834797948373053,0.999601657712255,"DC","week12","BCG_treated",5,5
"MAPRE1",38.3048602896877,-0.217325827275952,0.269309220596492,-0.806975070495536,0.419680846018754,0.999601657712255,"DC","week12","BCG_treated",5,5
"JAG1",9.86364006221698,-0.867626709648653,0.679760317649736,-1.27637151966808,0.201824219012536,0.999601657712255,"DC","week12","BCG_treated",5,5
"CDK5RAP1",14.8420422542802,0.705096507166291,0.359712649228571,1.96016600661228,0.0499763902864462,0.999601657712255,"DC","week12","BCG_treated",5,5
"TTI1",20.6147456559388,0.565975297087665,0.379917270745722,1.48973300417941,0.13629445294132,0.999601657712255,"DC","week12","BCG_treated",5,5
"RPRD1B",37.762564717075,0.200438217610637,0.302440816173599,0.662735341567081,0.507500070859688,0.999601657712255,"DC","week12","BCG_treated",5,5
"PXMP4",1.97944834788741,0.709558310019616,0.913234212988057,0.776972982317402,0.437174710562207,0.999601657712255,"DC","week12","BCG_treated",5,5
"CST3",8.36151104664354,-1.14443349426328,0.579226482559233,-1.9757962191348,0.0481778618368522,0.999601657712255,"DC","week12","BCG_treated",5,5
"ACTR5",5.74705120188067,0.588323237969868,0.570374171834328,1.03146893218852,0.302320970005727,0.999601657712255,"DC","week12","BCG_treated",5,5
"AHCY",14.4180294706641,-0.524384915520719,0.478636268811402,-1.09558123713216,0.273262076447564,0.999601657712255,"DC","week12","BCG_treated",5,5
"PPP1R16B",350.476372499603,-0.57522670037366,0.36956204344376,-1.55650914529375,0.11958706969066,0.999601657712255,"DC","week12","BCG_treated",5,5
"FAM83D",6.59615031046714,-0.55434456297452,0.551419936639755,-1.00530380956588,0.314750581276581,0.999601657712255,"DC","week12","BCG_treated",5,5
"DHX35",13.0767621825089,0.151145020053206,0.365325891463666,0.413726548226978,0.679074382051704,0.999601657712255,"DC","week12","BCG_treated",5,5
"DNTTIP1",14.0049054964562,0.494256733092435,0.431976625858523,1.14417471572712,0.252551186689632,0.999601657712255,"DC","week12","BCG_treated",5,5
"PIGU",17.7212025213198,-0.0220441414934438,0.446622864151202,-0.0493573958318015,0.960634479954754,0.999601657712255,"DC","week12","BCG_treated",5,5
"ACOT8",5.95624099011381,0.24935915487495,0.593748051301108,0.419974691838597,0.674503942048104,0.999601657712255,"DC","week12","BCG_treated",5,5
"APMAP",19.8889777862908,-0.423771020275249,0.372910197475218,-1.13638892994717,0.25579382672344,0.999601657712255,"DC","week12","BCG_treated",5,5
"ZNF516",121.956968695976,0.117596545842121,0.420811711112566,0.279451694752535,0.7798982038464,0.999601657712255,"DC","week12","BCG_treated",5,5
"ADNP2",11.3352492968356,-0.085336992118452,0.486744095054787,-0.175322090160841,0.860826555150709,0.999601657712255,"DC","week12","BCG_treated",5,5
"RBFA",3.78231000937201,0.648359380676373,0.906915213446762,0.714906279069089,0.474666956819063,0.999601657712255,"DC","week12","BCG_treated",5,5
"USP14",49.7448204671662,0.0762033603453741,0.230001442334745,0.331316880328373,0.74040514202371,0.999601657712255,"DC","week12","BCG_treated",5,5
"VAPA",73.9078878030087,-0.323748300992216,0.194889332168985,-1.66119046840131,0.0966751992848651,0.999601657712255,"DC","week12","BCG_treated",5,5
"METTL4",9.67368776629958,0.328072364553398,0.44325980619303,0.740135604378553,0.459217716627506,0.999601657712255,"DC","week12","BCG_treated",5,5
"LPIN2",57.2092688825447,0.404250987900171,0.287780571021461,1.40471952802549,0.160104696511163,0.999601657712255,"DC","week12","BCG_treated",5,5
"SMCHD1",202.416963392593,0.386117286936621,0.225722931127591,1.71058068849179,0.0871585464399106,0.999601657712255,"DC","week12","BCG_treated",5,5
"MYOM1",11.782899405233,-0.632923096709834,0.749184177562299,-0.844816422537437,0.398213343924796,0.999601657712255,"DC","week12","BCG_treated",5,5
"MYL12A",57.9254270381915,-0.442435319405502,0.363416892257409,-1.21743190487723,0.223439930208055,0.999601657712255,"DC","week12","BCG_treated",5,5
"CEP76",4.38767653705907,0.205151773005019,0.597587859119381,0.343299767346906,0.731372955819461,0.999601657712255,"DC","week12","BCG_treated",5,5
"CEP192",74.6649153413072,0.0991035419107709,0.225164475271092,0.440138444536834,0.659836839183351,0.999601657712255,"DC","week12","BCG_treated",5,5
"RNMT",27.0393570731313,-0.148915837043386,0.308908994738802,-0.482070252338564,0.629756041164371,0.999601657712255,"DC","week12","BCG_treated",5,5
"SMAD7",8.37967991636094,-0.0165521426086638,0.546020061861362,-0.0303141656594781,0.97581649920259,0.999601657712255,"DC","week12","BCG_treated",5,5
"RNF125",31.6564846016091,0.3365642242683,0.39955087056892,0.8423563782731,0.399588502305681,0.999601657712255,"DC","week12","BCG_treated",5,5
"ANKRD12",412.291387247911,0.0423439889721047,0.133374145648046,0.317482738250065,0.750877335399904,0.999601657712255,"DC","week12","BCG_treated",5,5
"POLI",11.8801815361783,-0.126612031456842,0.420170169473382,-0.301335127183184,0.763158957372349,0.999601657712255,"DC","week12","BCG_treated",5,5
"MIB1",71.6406041339985,-0.480125166123074,0.278765489665288,-1.72232641385975,0.0850104054459548,0.999601657712255,"DC","week12","BCG_treated",5,5
"RBBP8",29.3557974646906,-0.457215366429669,0.413672693487731,-1.10525875559932,0.269047483990986,0.999601657712255,"DC","week12","BCG_treated",5,5
"RIOK3",36.0657188474552,-0.175911137811183,0.294155195399503,-0.598021522524093,0.549825572310669,0.999601657712255,"DC","week12","BCG_treated",5,5
"CSTF2",4.84787875074835,-0.37312536756995,0.560225783556373,-0.666026767281774,0.505393991445992,0.999601657712255,"DC","week12","BCG_treated",5,5
"ATG4A",7.24228652539611,0.114271249401829,0.498208105040565,0.229364492961279,0.818585631076315,0.999601657712255,"DC","week12","BCG_treated",5,5
"STS",5.49518126592195,0.0954202604650152,0.656856635238034,0.145268016407319,0.884499266033655,0.999601657712255,"DC","week12","BCG_treated",5,5
"TBL1X",128.871721262872,-0.341873890825817,0.351188938942091,-0.973475679090764,0.330316942079386,0.999601657712255,"DC","week12","BCG_treated",5,5
"PGRMC1",4.3565533093667,-0.532700047812392,0.812287179656277,-0.655802604243743,0.511951140594756,0.999601657712255,"DC","week12","BCG_treated",5,5
"POLA1",35.6302691961843,0.176040795556291,0.320534407681951,0.549210291741807,0.582861142356483,0.999601657712255,"DC","week12","BCG_treated",5,5
"MID1",1.92228391645833,0.732360811080708,0.88656288857198,0.826067524956237,0.408765788356003,0.999601657712255,"DC","week12","BCG_treated",5,5
"NKAP",10.8430598711847,-0.113116913896427,0.465025100566908,-0.243249049908332,0.807812471356121,0.999601657712255,"DC","week12","BCG_treated",5,5
"RHOXF1",9.04164600526751,0.541746524816502,0.626333372457466,0.864949160685657,0.387066693290548,0.999601657712255,"DC","week12","BCG_treated",5,5
"NXT2",5.31371861369655,-1.55984881366895,0.835967076287089,-1.86592134776042,0.0620523703904132,0.999601657712255,"DC","week12","BCG_treated",5,5
"ALG13",53.6750661515261,-0.288614647281086,0.258489591878191,-1.11654262434323,0.264189935529663,0.999601657712255,"DC","week12","BCG_treated",5,5
"PRPS2",6.10233483642477,0.206552440899062,0.621634815433068,0.332272961184075,0.73968315500052,0.999601657712255,"DC","week12","BCG_treated",5,5
"MOSPD1",2.9976832036183,0.572436269094346,0.878767807469405,0.651407873876031,0.514783229197477,0.999601657712255,"DC","week12","BCG_treated",5,5
"AMMECR1",15.7361584307287,0.322586398952403,0.343237517572922,0.939834320075072,0.347302551584507,0.999601657712255,"DC","week12","BCG_treated",5,5
"WDR13",7.87555356929251,-0.144784265142263,0.585644765235969,-0.247221991447198,0.804736426724873,0.999601657712255,"DC","week12","BCG_treated",5,5
"XIAP",48.1520923553022,-0.082687285590467,0.235282513176248,-0.351438296345155,0.725259556026571,0.999601657712255,"DC","week12","BCG_treated",5,5
"STAG2",146.868364240122,0.0109823904389523,0.200677711795877,0.0547265081940104,0.956356350519323,0.999601657712255,"DC","week12","BCG_treated",5,5
"ATP11C",69.8907953530689,0.368562136049315,0.390036776367431,0.944942011576143,0.34468848172687,0.999601657712255,"DC","week12","BCG_treated",5,5
