"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"KCTD6",1.74478526018067,-0.226979327021792,0.982994364566288,-0.23090603080104,0.817387805432625,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"MPLKIP",4.72029528480739,-0.702349106924304,0.616966532402258,-1.13839093376685,0.254957278108635,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"IRF2",53.0208854499411,0.158404654893677,0.267843150226039,0.591408272938829,0.554246898590452,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"SCN11A",3.83540216745326,0.322359934884414,0.793208235266092,0.40640013624704,0.684448619601159,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ARF4",12.1022661662884,0.428980234086467,0.417799606397327,1.02676074251374,0.304533139054069,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"SEPTIN2",57.2713175505381,0.146125409690314,0.228470178895882,0.639581981318034,0.522444399932232,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"FILIP1L",4.39262661279026,-0.174339767177452,0.698561510418072,-0.24956967221557,0.802920154593544,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"MFSD2A",0.744236208089026,1.42969832390783,1.58462416002735,0.902231809896899,0.366933740319166,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"DTYMK",2.92498776517654,-0.00242001087519379,0.881497333937591,-0.00274534111678337,0.99780953746033,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"TAP1",40.5238453274709,0.00133903442276768,0.382372638159517,0.0035019096272497,0.997205886085968,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ING5",19.8484953802209,0.0126375377200442,0.306870195569601,0.0411820303910155,0.967150779189545,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ATG4B",25.1403446027353,0.263383401749499,0.300652401009283,0.876039575487596,0.381008519576364,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"MLKL",8.15142245481869,-0.462027716967448,0.482850024891891,-0.956876241377216,0.338629724381752,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"CMAHP",28.3388047927222,-0.313670620926557,0.540602529218379,-0.580224109162182,0.561763497390743,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"RFWD3",18.4144695265534,0.520158544965256,0.334414541921292,1.5554304007739,0.119843598483539,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"RHOH",240.840190400489,-0.331374034226143,0.181831589525153,-1.82242279843406,0.0683908579110979,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"COG7",10.6525004567453,0.308264999276774,0.484615745673962,0.636101905537686,0.524710003603936,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"CDC40",23.4933769606816,-0.0992023001592532,0.306407792848012,-0.323759063818787,0.746120450589653,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"STIP1",24.3592051182352,0.382348385329205,0.303382791048057,1.26028369640992,0.207567039230203,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"REEP4",2.40458654888814,0.423553875777671,1.0019170587345,0.422743451751037,0.672482449374459,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"TNXB",4.01592978826206,-0.324839005041101,0.640212892838683,-0.507392163879699,0.611879682844999,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"BMP1",1.2293303491811,0.102450070431157,1.18687228475813,0.0863193721403946,0.931212539210036,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ATXN2L",59.7786756135837,0.17542140700441,0.234793771628347,0.747129729156884,0.454985256375054,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"POLR3D",9.06178826059587,0.0684441740297067,0.455308487258416,0.150324836775688,0.880508338719821,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"MTCL1",2.19620400286692,0.207519072840226,1.06156651221243,0.195483816089612,0.845014206168015,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"FNTA",29.9781334255138,0.140893587155786,0.274325054069404,0.513600872635351,0.607531069353674,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"TRAPPC11",18.5202503627625,-0.00093554759481814,0.322976863234984,-0.00289663967086545,0.99768881916041,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ING2",2.74625318429975,-0.478902042287789,0.793248363561882,-0.603722698068232,0.546028020780321,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"CDKN2AIP",5.42234294554864,0.251746090586059,0.574464418552807,0.438227473200619,0.661221394967389,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"SNRNP48",10.7473029614066,-0.286640066609022,0.387417788203051,-0.739873272052212,0.459376893737704,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"TMEM223",3.41622590474468,-0.201765316831516,0.777910418215747,-0.259368318133975,0.79535107195995,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"SLC20A2",50.7460462188829,-0.00306587860069547,0.202082744202122,-0.0151714022530741,0.987895436732463,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"TMUB2",5.07490449065761,-0.260857148178241,0.615659590883815,-0.42370354013939,0.671782033052791,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"STAT3",119.546907189456,0.183297461649348,0.217425775192538,0.843034647051537,0.399209066883804,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ZSWIM1",2.59010951602248,0.972992056921918,0.899656470509362,1.08151509917006,0.279468047867379,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ADAM9",3.25127037266274,0.132555098776978,0.903763191538355,0.146670167603692,0.883392366708856,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"AXIN2",8.26328315801653,-0.107963250799147,0.527510790457983,-0.204665483156115,0.837833489960489,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"NDUFS5",4.08419675228882,0.384015480618761,0.691030568287048,0.555714172776282,0.578406266276066,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ZNF30",3.46915080160005,-0.21146565044714,0.705314717575351,-0.299817436355351,0.764316414534059,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"LRATD2",1.80855044239537,-0.494028015102671,1.22753173059358,-0.40245641134163,0.687348161258029,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"LDLRAD4",343.340826093413,0.0794466701966605,0.163311084456821,0.486474451265224,0.626630815288951,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"SLC16A4",1.04982389520786,-0.477640941343175,1.23982973071791,-0.385247207345643,0.700054270933134,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"IL7R",698.304619671874,-0.278336757389524,0.137658231783761,-2.0219405246084,0.0431824965572861,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"TMEM208",3.28203721678018,-0.692914952125021,0.6972558673289,-0.993774286589357,0.320332767237602,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"LRP1B",20.58889814855,0.589820122979855,0.621546921493525,0.948955103120078,0.342643447153219,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"AHCYL1",19.7695352317599,-0.291217783849943,0.367045175456895,-0.793411283740311,0.427538238707941,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"DNAJC21",18.1389042508186,0.134637975231235,0.320926011996467,0.419529642965548,0.67482909536089,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"PKIG",6.14803472233243,1.28934091594988,0.62144337138988,2.07475206158563,0.0380095195862451,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"NPNT",2.87185749247233,-0.181498254227682,1.17561189821775,-0.154386200499363,0.877305233617676,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"FAM178B",0.814099969966471,0.454693596169291,1.46776188157698,0.309787031450064,0.756722914211765,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"SEMA4C",7.21119361816322,0.0131392410592643,0.56224110498015,0.0233694067240569,0.981355608236232,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"CNNM3",9.96335239339871,0.181833922409595,0.438799768663307,0.414389285034281,0.678589034812441,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"GSTM4",1.26960596522247,0.932768020909399,1.24567261878687,0.748806714414094,0.453973712192436,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"TET2",62.0466914455574,0.171294480990802,0.214669364663484,0.797945627962907,0.424902043417013,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"TCTN2",4.26399521424314,0.105804099590268,0.70273019265468,0.150561482481029,0.880321647470085,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"PPIP5K1",1.79727379028678,-0.333159352819432,0.965526508790596,-0.345054589165804,0.73005333175907,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"TSPAN5",22.7158771577092,-0.1254824562391,0.486633503587203,-0.257858234819654,0.796516318829383,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ABHD15",2.85310799819584,-0.635637238612617,0.856158235518088,-0.742429626023481,0.457827075275723,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ZBTB5",7.75486546102708,0.365970580422053,0.469875555729114,0.778867033962151,0.436058044985874,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"CHTF8",9.87573751318713,-0.290587108340798,0.441592744706938,-0.65804321249355,0.510510364326128,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ADAL",2.40724990629338,-0.550664760074241,0.851827217814925,-0.646451238652347,0.517987166301221,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"LCMT2",1.17911332179944,0.714547670732056,1.39679304355947,0.51156302218628,0.608956870614885,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"SNTB2",14.2952703151688,0.0568896008885466,0.401712849928739,0.141617578075081,0.887382081580183,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ZNF507",30.454213479364,0.029758920050012,0.296122081992069,0.100495443804184,0.919950999845245,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"STX18",35.0431765988348,0.0553055801136675,0.253693071452064,0.218001933585,0.827427604875785,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"NSG1",1.13721331550759,-0.312819722967907,1.16172083157817,-0.269272715496501,0.787719826878881,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ZBTB49",6.88384536780971,-0.440359370041877,0.501574459517278,-0.877954133600991,0.379968610048976,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"GFM1",19.4597922113359,-0.492355457103828,0.314702087980958,-1.56451283899209,0.117697180218217,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"FSTL5",1.01387362723819,2.65373689470952,1.52758010764155,1.73721619012613,0.0823490182427847,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"TPTE2P5",1.89064403428961,0.333430764386632,1.15539216369697,0.288586659026435,0.772897705888603,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"DDX19A",12.9689149614071,0.36390947364168,0.423635011863149,0.859016520001979,0.390331401812,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ANKRD49",8.93901917202102,-0.604146432491997,0.470929357056289,-1.28288122929611,0.199533690013185,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"USP39",12.5672840841994,0.780631101974756,0.473525205522784,1.64855237455189,0.0992393724687039,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"TNIP2",14.8881747502737,0.14751071112638,0.379538689056209,0.388657903343639,0.697529226977777,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"C2orf68",12.8676493297814,-0.121509488731069,0.406477686526832,-0.29893274036593,0.764991365447308,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"TMEM150A",0.822692894325768,-0.187492343421408,1.36935218590901,-0.13692046892739,0.891093659345803,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"RNF181",1.81492252366313,-1.05057856517575,0.988319449049989,-1.06299493163431,0.287784249810898,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"VAMP5",1.07622860203556,-0.90432150298389,1.27556658356273,-0.708956721379506,0.478351334264273,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"LRRC28",12.4888340975938,0.127406088386173,0.427327669994675,0.298146123764372,0.76559163973257,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"MAT2A",16.6870346898692,-0.0404851372680284,0.335691524929608,-0.120602202502783,0.904006124234076,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ZNF608",1.79346350382995,-0.435901690641754,1.18290900705718,-0.368499764598277,0.712500620635735,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"INPP5D",140.147298673888,0.199151191465372,0.187822891604977,1.0603137336647,0.289001893297674,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"LETM1",10.2191191747831,0.702718269692534,0.496171755647808,1.41628027329983,0.156693461141977,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"TMEM129",2.55085037583693,-0.514450025545127,0.769209133692333,-0.668803844119323,0.503620614245996,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"SPRY3",9.2304847009524,0.270438861212091,0.495163753743624,0.546160455339213,0.584955646191794,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"CEP120",41.2187727800248,-0.0944881076403612,0.233287157403092,-0.405029186742145,0.685456057080533,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"MFF",17.7744769809968,0.219849110550673,0.387427051847895,0.567459369453083,0.570402123737086,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"GRM5",1.33574851778638,3.15219618175189,3.04015382264177,1.0368541743762,0.299803823411068,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"LGALS9",3.58886446024228,0.540935575982146,0.99536049706748,0.54345694607717,0.586815226513553,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"PXDC1",1.25298133782934,1.07664601207342,1.34917866810533,0.798001063554744,0.424869872921103,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"E2F6",5.11063385576499,0.120428753895946,0.761626802371377,0.158120425280442,0.874361906031324,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"FEM1B",13.222433374065,0.487893473328062,0.412699381336338,1.18220064141662,0.237126098208334,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"COMMD8",3.45048535776025,-0.986250092510644,0.761717656836557,-1.29477121038073,0.195399166254086,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ATP5ME",4.32036402620757,0.638680692130369,0.68777933157881,0.928612801818668,0.353089785003344,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"UQCRFS1",3.57234910790887,-0.209866559421816,0.667697371437591,-0.314313891890815,0.75328264829042,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"COL4A3",1.27490237969732,2.19334616999113,1.57737850457479,1.39050086179689,0.164376837797592,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"MAP2K1",62.5876657005592,0.452799724181386,0.227556511190441,1.98983418146379,0.0466092047203379,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"HNRNPH1",116.188597558581,-0.03867100738795,0.19205451886999,-0.201354321759688,0.840421529622854,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"IRS1",4.35551239327411,0.476621500128737,0.684814000034598,0.695986793647118,0.486437100316499,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"MECP2",71.307849183181,0.0902322572642984,0.242671276824439,0.371829161015942,0.710020050528728,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"UPF3A",26.2034284486276,-0.280464636582503,0.277993014554148,-1.00889095012808,0.313026935865448,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ROR2",1.46709670984189,0.677235441976576,1.14892792570216,0.589449892222515,0.555559516121732,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"DHRSX",68.8352731867712,-0.0811105194400224,0.21532427989806,-0.376690076374212,0.706403938457696,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"HSPBAP1",13.6940743130177,-0.0661434235963123,0.384394774642326,-0.172071599198657,0.863381240266463,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ASMTL",26.6310627080063,-0.329390167861232,0.323033909828223,-1.01967675169578,0.307881791021655,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"SLC25A6",23.2758343243688,0.492859804625682,0.3053573143324,1.614042898246,0.106518121704891,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"CSNK1G1",53.472142832834,0.185569010061414,0.223931099649669,0.828687977470431,0.40728099055254,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ZNF354A",10.4460819381722,-0.137062155042046,0.46926305645924,-0.292079577020678,0.770225781358588,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ATF5",3.05372637595316,0.849697919087952,0.82348216360288,1.03183524385079,0.302149305823462,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"UBE2V2",11.6286042719115,0.196423465907017,0.416783977453624,0.471283630208347,0.637438203967102,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ZBTB43",25.8939251240491,0.448472831922486,0.299755720989959,1.49612768170489,0.134620385524135,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"XPO6",85.9845670001149,0.158976154482675,0.227863632802208,0.697681119745292,0.48537663808153,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"MN1",1.06085371492078,1.58668233009635,1.45102028387249,1.09349424520918,0.274176854332206,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"APEX2",2.94268416516103,1.02220079352053,0.910378679425058,1.12283033052366,0.261509561123921,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"NSMCE1",19.2596658350318,0.184009455449076,0.413653985567061,0.444839072919425,0.656436055315705,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"CCDC126",13.2643414214933,0.0931994551672306,0.39220960447259,0.237626651934129,0.812170677269785,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"NPIPB12",2.34654070510693,-0.446339124241283,1.02006962174321,-0.43755751051436,0.661707077766316,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"CD2BP2",9.45626239181246,0.145780226286969,0.429826535029717,0.339160601792279,0.73448874730323,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"RGS14",9.87979647596887,0.0417248447711222,0.463470921699341,0.0900268880259755,0.928265848025847,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"TBC1D10B",8.14363533446549,-0.294715675399164,0.502468439735166,-0.58653569476821,0.557515581742085,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"LMAN2",25.1021745153276,0.339576286400062,0.337619275251679,1.00579650301934,0.314513469829501,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"RAB24",1.20308867020628,-0.757367909919661,1.14684294038224,-0.660393749877582,0.509001182012065,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"PRELID1",3.99192881666959,-0.286933963181855,0.7499990517274,-0.382579101294846,0.702031868219045,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"THBS3",7.3125902555852,1.17417071102466,0.614493742663246,1.9107936004942,0.056031110439956,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"CA5B",20.4220710532265,0.0665720825543731,0.382186263948876,0.17418753323714,0.861718082800168,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"SLC50A1",3.90430408406427,0.158145234766039,0.696798738677449,0.226959702978517,0.82045507687379,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"NPIPB3",3.77767177579527,0.580135014704156,0.701263210507959,0.827271423926455,0.408083236755853,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ZRSR2",18.8828397968631,0.0361879738899608,0.375826850924094,0.0962889527477368,0.923291084748355,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"NMD3",9.11871273968909,-0.311069238494644,0.439318987910657,-0.708071463002425,0.478900880040484,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"KCNAB1",1.47814313528822,1.12094822080373,1.16128701621501,0.965263716163161,0.334412740436252,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"MRPL1",32.6392175229973,-0.0237042696873658,0.335147767795184,-0.0707278161012609,0.943614382222157,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"PGM2",9.552692559627,-0.328266185207697,0.436713112704754,-0.751674670757197,0.452246726266527,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"IL1RAPL1",4.30748378564147,-0.830843750864747,0.678819138728795,-1.22395451669298,0.220969386034227,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"MINAR1",0.613953103338516,-0.131110016852284,2.07791205245153,-0.0630970000378984,0.949689263163896,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"SLC33A1",15.8557782175004,-0.428286399758725,0.332329996071433,-1.28873831679842,0.197489076742884,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"SNUPN",4.65105541821967,0.128583917305596,0.679894421971822,0.189123359672048,0.849996133485149,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"CRADD",62.3278378827242,-0.449848374149324,0.220598045343015,-2.03922194074675,0.041427882096501,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"SIN3A",59.6655805097162,0.268417476166327,0.194276206100178,1.38162815485453,0.167085904506293,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ARL13B",12.7613553692949,0.895602112131124,0.426675849499543,2.09902227459462,0.0358149372273595,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"PTK2",49.3072622079141,0.144262799881068,0.306442422411875,0.470766412644956,0.637807552214255,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"PTAFR",1.20069015965987,0.200471228875505,1.24431663413742,0.161109498479441,0.872007159270798,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"PTPN9",26.8308094971093,-0.0844938150585265,0.275532362120674,-0.306656591654816,0.759104773603313,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"CXCL8",6.3541513648658,0.237936236740891,0.680982073402489,0.349401615746001,0.726787820481345,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"SCN9A",0.777344470321531,1.52322929281454,1.47053341922931,1.03583452976733,0.300279345466902,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"RASSF6",0.752957313112217,0.514344849202719,1.5396981788641,0.334055632631958,0.738337578753296,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"CD52",12.8072776676409,-0.426034142746167,0.423007315912017,-1.00715549523682,0.313860056194034,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"MMGT1",4.32846835584403,-0.697344743432719,0.649120338764715,-1.07429193292537,0.282691859509002,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"TM2D2",1.81225773384639,-0.791423717379995,0.929151529220344,-0.85177034368558,0.394341569363446,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"HTRA4",1.105085171864,0.296523542139823,1.30486079305844,0.227245345800303,0.820232969035656,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"PLEKHA2",73.855428760836,0.00456993077410448,0.270333748631461,0.0169047734411235,0.986512584656699,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"CLIC4",19.8285992328053,-0.417199712050987,0.467415601460828,-0.892566937746838,0.37208913128178,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"GPR183",48.1268263923237,0.206493769287115,0.307447429855951,0.671639276294694,0.501813367845248,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"METTL15",37.3741835043991,-0.208865630512291,0.300812435248305,-0.694338418356553,0.487470003223961,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ZEB2",30.529443073497,0.886097439817741,0.434394455852287,2.03984518651189,0.041365747617797,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"PCBP1",21.0221918000327,0.333661286717775,0.349396068494569,0.954965773242412,0.339595005850146,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"HINT1",20.3276326926122,0.0413219182509135,0.297261225941886,0.139008772906669,0.889443216581095,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"DTWD2",5.1220059924783,-0.0623080966809736,0.755226236979388,-0.0825025583462008,0.934247084006091,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"INO80E",19.3970637142516,0.0473535154119588,0.398900285767546,0.118710156651914,0.905504989607384,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"DFFB",6.24234226530671,0.713367703159804,0.654972699620739,1.08915639319452,0.276084925017292,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"NFU1",6.57400318143245,0.420462848775988,0.554852007943997,0.757792785744818,0.448575041884842,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"CKAP2L",1.20155160928325,3.00830287133407,3.14444843604059,0.956702878906819,0.338717244625461,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"C15orf40",11.3296749667262,0.290630559640721,0.44976256395881,0.646186639196004,0.518158491201822,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"RAMAC",1.79331768588004,0.48826784968555,1.09560513595331,0.445660424237328,0.655842556102681,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"APLF",27.1942457223593,0.206821977634071,0.34324819335081,0.602543528678364,0.546812397486072,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"RGPD8",4.42666780772224,0.275463830920702,0.616314552650884,0.446953312615905,0.654908769692908,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"HIC2",3.13693227109051,0.594850798362106,0.789340613890658,0.753604702322471,0.451086619908306,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"LUZP1",78.1248087857702,0.146770970527726,0.2522204437525,0.581915440097115,0.560623639860223,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"HEXD",13.359016795719,0.368637741180093,0.391685479090975,0.941157538021652,0.34662413316884,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"BUB1",1.037103389769,1.95560347793765,1.7486943005316,1.11832209743187,0.263429452557275,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"SPNS1",8.54044072553285,-0.595647955641433,0.459864805236337,-1.2952675413708,0.195227952279914,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"LRRC45",1.18040337747547,-0.181242135625341,1.17865216023278,-0.153770672756877,0.877790558519501,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"CENPX",0.641827253464456,0.533277008692665,1.67262685583072,0.318826047084968,0.749858425509319,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"AGPAT2",0.992328533008538,-0.719579875922897,1.31561614521394,-0.546952755589572,0.584411190267768,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ASPSCR1",4.52547978955616,0.358377285561111,0.679539506154297,0.52738256174283,0.597927950768194,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"FASN",8.76581401273528,1.21932995007512,0.565195145233547,2.15736097586485,0.0309775493681038,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"CNBP",44.1756065436304,-0.305388125646718,0.222319582238012,-1.37364474407735,0.16955199888048,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"DUS1L",4.67231329110001,0.422563410381934,0.663703302900171,0.636675165748712,0.524336453109081,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"GPS1",3.69430178483174,-0.246170156304646,0.724345236866999,-0.339851970821818,0.73396800770614,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"DCXR",1.74860970492776,0.957654278152107,1.25947286772541,0.760361181802684,0.447038719959929,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"ZNF32",4.25666046410781,-0.249165796600801,0.626132874096101,-0.397943961911442,0.690671493467445,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"LDB2",4.0855847534789,1.13208698734456,1.05143314237233,1.07670848646662,0.281610519843411,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"LIMS1",35.8343280446966,0.0298638455569498,0.322482831361113,0.0926060014758074,0.926216575752017,0.999971497386551,"MAIT","week12","BCG_treated",6,4
"TMEM266",0.833327127498086,0.428868919603727,1.49358345951778,0.287140913934727,0.774004425805487,0.999971497386551,"MAIT","week12","BCG_treated",6,4
