"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"UGDH",30.66177403261,0.0307470311206685,0.267330411319356,0.115015089263218,0.908433161913095,0.999946059455292,"NK","week12","BCG_treated",5,5
"HTATIP2",19.8194997610793,-0.391557303679125,0.345304174203488,-1.13394894394871,0.256815964979154,0.999946059455292,"NK","week12","BCG_treated",5,5
"CTSC",287.152904277789,0.0351540297237147,0.198273099346968,0.177301055158254,0.859271922028725,0.999946059455292,"NK","week12","BCG_treated",5,5
"CCDC34",7.76854938933845,0.11304052186096,0.494122152596113,0.228770398710211,0.81904737509465,0.999946059455292,"NK","week12","BCG_treated",5,5
"ZBTB16",421.160311671948,-0.466525132027853,0.275387759974949,-1.69406633058162,0.0902526794071844,0.999946059455292,"NK","week12","BCG_treated",5,5
"ELP4",351.358867899634,0.0103187459761089,0.130767388652196,0.0789091690402548,0.937104870145956,0.999946059455292,"NK","week12","BCG_treated",5,5
"ZPR1",23.0895072687582,-0.0661075876525935,0.34177813745702,-0.193422517146542,0.84662808226459,0.999946059455292,"NK","week12","BCG_treated",5,5
"MTCH2",57.0561279425735,-0.123188065319515,0.197885699565078,-0.622521312001136,0.533599134505903,0.999946059455292,"NK","week12","BCG_treated",5,5
"FNBP4",534.604207645458,0.105452459535862,0.115172217195234,0.915606750516093,0.359873189448211,0.999946059455292,"NK","week12","BCG_treated",5,5
"TECTA",4.7327605464582,-0.136414037782316,0.667876692712438,-0.204250334336866,0.838157879208934,0.999946059455292,"NK","week12","BCG_treated",5,5
"SC5D",36.0221808032064,0.286129654155974,0.338824799221846,0.844476717209328,0.398403068476378,0.999946059455292,"NK","week12","BCG_treated",5,5
"CRTAM",118.594361516891,-0.0493038997786283,0.409292547900115,-0.120461269162078,0.904117758909626,0.999946059455292,"NK","week12","BCG_treated",5,5
"JHY",17.082264068265,0.141299027122682,0.388975541513757,0.363259413619672,0.716411108720956,0.999946059455292,"NK","week12","BCG_treated",5,5
"B3GAT1",25.3146161874495,0.215341942368886,0.348942078400916,0.617128044160584,0.537150272325961,0.999946059455292,"NK","week12","BCG_treated",5,5
"HSPA8",214.241478748695,0.222709472545868,0.202965635058677,1.09727675072425,0.272520430937104,0.999946059455292,"NK","week12","BCG_treated",5,5
"P2RX3",0.73575124168899,0.506968639418113,1.49118867148144,0.339976187529951,0.733874460560312,0.999946059455292,"NK","week12","BCG_treated",5,5
"VWA5A",11.6100609563859,-0.634546090193863,0.424046299819384,-1.49640756319331,0.134547479847095,0.999946059455292,"NK","week12","BCG_treated",5,5
"DNAJC4",11.7551963402813,-0.398091323867751,0.451414145198441,-0.881876051298194,0.377843839200899,0.999946059455292,"NK","week12","BCG_treated",5,5
"SIAE",3.69708879017044,-0.226717832539347,0.706431633026641,-0.32093386244327,0.748260511675937,0.999946059455292,"NK","week12","BCG_treated",5,5
"SNX15",12.9152841126094,0.562233944116978,0.419321915106586,1.34081698061039,0.17997988163698,0.999946059455292,"NK","week12","BCG_treated",5,5
"LPXN",554.032059687065,-0.253896837332347,0.198546191989087,-1.27877968743063,0.200974648823568,0.999946059455292,"NK","week12","BCG_treated",5,5
"DTX4",2.54567103848237,0.347269752247783,1.03702137133965,0.334872319747058,0.737721403392003,0.999946059455292,"NK","week12","BCG_treated",5,5
"ATG2A",95.7879585861731,-0.159174988362799,0.20351400167039,-0.782132860915374,0.434136496433751,0.999946059455292,"NK","week12","BCG_treated",5,5
"EHD1",163.88723833572,-0.0798800000200419,0.228358381937119,-0.349801042302173,0.726488016757758,0.999946059455292,"NK","week12","BCG_treated",5,5
"OSBP",106.609944111986,-0.136343363081684,0.174990478098605,-0.779147325975392,0.435892934556825,0.999946059455292,"NK","week12","BCG_treated",5,5
"UNC93B1",16.620157262181,0.159524714637929,0.437431320987211,0.364685167669081,0.715346431695224,0.999946059455292,"NK","week12","BCG_treated",5,5
"PUS3",8.22126665376411,0.214533435631275,0.500706555347475,0.428461407864723,0.668315224833738,0.999946059455292,"NK","week12","BCG_treated",5,5
"DCPS",85.0281337906619,0.0980103029173362,0.168755928078725,0.580781392589742,0.561387797420264,0.999946059455292,"NK","week12","BCG_treated",5,5
"KMT5B",278.023436277802,-0.189525542210149,0.140734882656048,-1.34668490592587,0.17808173560483,0.999946059455292,"NK","week12","BCG_treated",5,5
"FOXRED1",17.2379167389028,-0.034603436057173,0.332408025269025,-0.104099279881007,0.917090562326311,0.999946059455292,"NK","week12","BCG_treated",5,5
"PPP6R3",730.716973298177,-0.145255610653855,0.109070322769504,-1.33176107822493,0.182938711546513,0.999946059455292,"NK","week12","BCG_treated",5,5
"NRXN2",0.980414412425407,1.01361940921773,1.51467326005286,0.66920004198289,0.503367879479316,0.999946059455292,"NK","week12","BCG_treated",5,5
"MS4A4A",0.741414034224485,-0.246221267300766,1.57559024026962,-0.156272399388963,0.875818311127116,0.999946059455292,"NK","week12","BCG_treated",5,5
"ST3GAL4",322.917728791295,-0.394386148578877,0.240440136625005,-1.64026752818715,0.100949554102992,0.999946059455292,"NK","week12","BCG_treated",5,5
"CPT1A",157.005670640867,0.181360751020651,0.199048334277395,0.911139255091209,0.362222005356489,0.999946059455292,"NK","week12","BCG_treated",5,5
"CCND1",1.26253823794315,-0.557293967309411,1.24662545141154,-0.447042025877456,0.65484471645517,0.999946059455292,"NK","week12","BCG_treated",5,5
"CCDC86",5.06184861845075,0.191675689850561,0.630462357906978,0.304024003093364,0.761109604352738,0.999946059455292,"NK","week12","BCG_treated",5,5
"PRPF19",30.8684049179489,-0.021375402915335,0.343039772032764,-0.0623117336764479,0.950314584513601,0.999946059455292,"NK","week12","BCG_treated",5,5
"TMEM109",24.7861689909931,-0.231998098501086,0.280567527904233,-0.826888629037194,0.408300189002736,0.999946059455292,"NK","week12","BCG_treated",5,5
"HPX",1.13510551885429,-0.341076711749845,1.29602168086062,-0.263172072494461,0.79241795520437,0.999946059455292,"NK","week12","BCG_treated",5,5
"TRIM3",13.5429254048365,-0.421497403733384,0.477629981632897,-0.882476854347355,0.377518990943603,0.999946059455292,"NK","week12","BCG_treated",5,5
"CHORDC1",117.4256443246,0.114620609730102,0.175636453509285,0.65260148129809,0.514013230355382,0.999946059455292,"NK","week12","BCG_treated",5,5
"ANAPC15",5.00241588736157,-0.231332238130199,0.622893457830608,-0.371383316395512,0.710352050057159,0.999946059455292,"NK","week12","BCG_treated",5,5
"PANX1",28.3701248167662,-0.751273771515976,0.351137478967392,-2.13954310353109,0.0323917089377842,0.999946059455292,"NK","week12","BCG_treated",5,5
"ARHGEF17",5.35128569722488,-0.7416320033486,0.673686664792092,-1.10085599449631,0.270959336942772,0.999946059455292,"NK","week12","BCG_treated",5,5
"CEP164",82.7563738654292,-0.203057062820894,0.194594944676912,-1.04348580667412,0.296723350999476,0.999946059455292,"NK","week12","BCG_treated",5,5
"RNF141",14.7239023750464,0.233631652310576,0.436362298365633,0.535407511569236,0.592368097061927,0.999946059455292,"NK","week12","BCG_treated",5,5
"CEP126",39.3506449005781,-0.31845563296005,0.333678267133416,-0.9543793058381,0.339891677481001,0.999946059455292,"NK","week12","BCG_treated",5,5
"EIF4G2",387.924760714775,-0.0348201402330762,0.161580619965319,-0.215497008493654,0.829379844154977,0.999946059455292,"NK","week12","BCG_treated",5,5
"IL10RA",255.439791071989,-0.0978741028116387,0.160668658487619,-0.609167361780026,0.542413511601708,0.999946059455292,"NK","week12","BCG_treated",5,5
"GALNT18",6.54065785113388,0.970139715094284,0.674662425302866,1.43796316307192,0.150444506359086,0.999946059455292,"NK","week12","BCG_treated",5,5
"BIRC2",330.552203712207,-0.08793000349096,0.183534885781006,-0.479091498691307,0.631873537353702,0.999946059455292,"NK","week12","BCG_treated",5,5
"UBE4A",190.560979528343,-0.039510579067047,0.16688127728519,-0.236758608933258,0.812844063931641,0.999946059455292,"NK","week12","BCG_treated",5,5
"DDX6",472.400799490812,-0.0616724517465167,0.10871282082024,-0.567296950637443,0.570512448448484,0.999946059455292,"NK","week12","BCG_treated",5,5
"UPK2",13.839965351243,0.434448516231296,0.447499217566347,0.970836370606356,0.331629767872773,0.999946059455292,"NK","week12","BCG_treated",5,5
"CBL",216.731613633152,-0.0739150248632821,0.149135307331794,-0.495623914857647,0.620159776799217,0.999946059455292,"NK","week12","BCG_treated",5,5
"HIPK3",219.202412435733,-0.0939827772559629,0.122969220573356,-0.764278872532158,0.444701073006073,0.999946059455292,"NK","week12","BCG_treated",5,5
"KIAA1549L",3.51996499562221,-2.31409007361243,1.05485814368987,-2.19374527983241,0.0282537266631951,0.999946059455292,"NK","week12","BCG_treated",5,5
"FBXO3",79.3356014787041,0.0193838522967269,0.189436688051512,0.102323644358985,0.918499788321168,0.999946059455292,"NK","week12","BCG_treated",5,5
"PDHX",107.369513122767,0.0932281351935376,0.151807568866353,0.614120467706147,0.539135723918606,0.999946059455292,"NK","week12","BCG_treated",5,5
"SLC1A2",1.8414643759922,-0.502029605562689,0.903211636756769,-0.555827211621593,0.578328981295258,0.999946059455292,"NK","week12","BCG_treated",5,5
"COMMD9",19.0615944765755,0.19258664596535,0.315599286127205,0.610225226833139,0.541712620948743,0.999946059455292,"NK","week12","BCG_treated",5,5
"SLC15A3",4.02410535773918,0.139022486665899,0.965307332837639,0.144018885940943,0.885485556282249,0.999946059455292,"NK","week12","BCG_treated",5,5
"CD5",10.4564994104708,0.109128779637675,0.463679592435073,0.23535385515798,0.8139340984194,0.999946059455292,"NK","week12","BCG_treated",5,5
"ACCS",8.65799430066503,-0.450317643601757,0.464227996882734,-0.970035514069846,0.332028790255452,0.999946059455292,"NK","week12","BCG_treated",5,5
"AMBRA1",445.03667704517,0.00227632080506537,0.138965318936483,0.0163804956696124,0.986930839863763,0.999946059455292,"NK","week12","BCG_treated",5,5
"MADD",327.688802394272,-0.13509730149653,0.177707966155327,-0.760220852330542,0.447122582620024,0.999946059455292,"NK","week12","BCG_treated",5,5
"PTPMT1",10.6849066443304,-0.521023846280578,0.547697095957357,-0.951299267654222,0.341452478638667,0.999946059455292,"NK","week12","BCG_treated",5,5
"NAA40",40.4287551143514,-0.0225463302883985,0.255789673693935,-0.0881440206823058,0.929762209069025,0.999946059455292,"NK","week12","BCG_treated",5,5
"CARS1",126.837845580952,0.203700849982044,0.177857371583368,1.14530451096069,0.252083037999812,0.999946059455292,"NK","week12","BCG_treated",5,5
"SLC22A18",9.42097012339334,-0.118074620254066,0.699026595192166,-0.168912915568838,0.865865140020953,0.999946059455292,"NK","week12","BCG_treated",5,5
"CD81",30.1676583074515,0.281823148552602,0.310722623097574,0.906992692527905,0.364410661546517,0.999946059455292,"NK","week12","BCG_treated",5,5
"SLC35F2",32.0905815783743,0.185601007758198,0.270176865056685,0.686961141988443,0.49210721565537,0.999946059455292,"NK","week12","BCG_treated",5,5
"C11orf21",17.7986707277322,-0.00249045722327619,0.459434914036948,-0.00542069648428136,0.995674931147672,0.999946059455292,"NK","week12","BCG_treated",5,5
"SOX6",12.31404291365,0.0698586466081826,0.396538703543746,0.176171067247351,0.86015955025523,0.999946059455292,"NK","week12","BCG_treated",5,5
"C11orf58",144.33868166423,-0.355558574657239,0.200448338555921,-1.77381652159739,0.0760935043729993,0.999946059455292,"NK","week12","BCG_treated",5,5
"PITPNM1",47.4536744525509,-0.204250366823447,0.27737446968608,-0.7363704635636,0.461505274618557,0.999946059455292,"NK","week12","BCG_treated",5,5
"RPS13",37.127973476492,-0.0293827703892382,0.288948594113726,-0.101688573634913,0.919003872046906,0.999946059455292,"NK","week12","BCG_treated",5,5
"AIP",24.8558638209715,0.253784978500998,0.288363609399943,0.880086703828893,0.378812341458396,0.999946059455292,"NK","week12","BCG_treated",5,5
"NUP98",339.619544663204,0.126063050421911,0.126533605102231,0.996281188069057,0.319113541438937,0.999946059455292,"NK","week12","BCG_treated",5,5
"NDUFS8",25.9962341366394,-0.0872191373022857,0.344158017286396,-0.253427591168696,0.799937808733063,0.999946059455292,"NK","week12","BCG_treated",5,5
"TCIRG1",81.136419474048,0.422117401866397,0.240518644092363,1.7550298583269,0.0792542006480313,0.999946059455292,"NK","week12","BCG_treated",5,5
"CHKA",46.9637285309133,-0.410781346407229,0.325287606689137,-1.26282507528728,0.206652051047487,0.999946059455292,"NK","week12","BCG_treated",5,5
"EXPH5",36.1494291778798,-0.0356796754527929,0.426260737876302,-0.0837038748409124,0.933291876282267,0.999946059455292,"NK","week12","BCG_treated",5,5
"HPS5",64.1724952831387,-0.0663160382843679,0.224813537490605,-0.294982406418205,0.768007319674438,0.999946059455292,"NK","week12","BCG_treated",5,5
"GTF2H1",103.220800551872,0.0454326550667836,0.233364000650782,0.194685791039258,0.845638936176461,0.999946059455292,"NK","week12","BCG_treated",5,5
"POU2AF1",3.24924115048869,-0.67207309058057,0.78189313391762,-0.859545967891028,0.390039370432363,0.999946059455292,"NK","week12","BCG_treated",5,5
"PTPN5",0.86275372264019,-0.530846477512594,1.44076804516575,-0.368446870607492,0.712540053993072,0.999946059455292,"NK","week12","BCG_treated",5,5
"VWF",3.4652137465852,-0.271895755200482,0.832261823917763,-0.326694974329795,0.743898601772956,0.999946059455292,"NK","week12","BCG_treated",5,5
"PSMD9",36.5622742472144,0.0941088691086604,0.278532379531596,0.337874071470333,0.735458087657939,0.999946059455292,"NK","week12","BCG_treated",5,5
"PPFIBP1",22.2102143628007,-0.0519173947333658,0.578021554653779,-0.0898191327215523,0.928430943929252,0.999946059455292,"NK","week12","BCG_treated",5,5
"PRPF40B",87.7429139165264,0.0471716734212294,0.177569532610986,0.265651842000236,0.79050735548472,0.999946059455292,"NK","week12","BCG_treated",5,5
"CD69",204.424234798916,-0.200210467045516,0.257322314638479,-0.778053264936618,0.436537612702451,0.999946059455292,"NK","week12","BCG_treated",5,5
"PRDM4",64.1764281483793,-0.010986260681546,0.205687058939194,-0.0534125031404809,0.957403243368525,0.999946059455292,"NK","week12","BCG_treated",5,5
"CLEC2B",268.256549850654,-0.267176188304882,0.225812715369865,-1.18317601321638,0.236739397297206,0.999946059455292,"NK","week12","BCG_treated",5,5
"COQ5",13.5214014232431,0.305162589530525,0.477201751437914,0.639483381213507,0.5225085214465,0.999946059455292,"NK","week12","BCG_treated",5,5
"SELPLG",148.427222078217,0.163884422462759,0.246105933031454,0.665910083694783,0.50546857481612,0.999946059455292,"NK","week12","BCG_treated",5,5
"CORO1C",47.1809916911152,0.167332916144287,0.25161548411004,0.665034255487658,0.506028583329689,0.999946059455292,"NK","week12","BCG_treated",5,5
"CAPRIN2",70.6203559513738,-0.079310225385645,0.186912664387894,-0.424317023382937,0.671334625815227,0.999946059455292,"NK","week12","BCG_treated",5,5
"KCTD10",54.2215378827037,-0.0471844935324508,0.249409700838749,-0.189184676352894,0.849948077295207,0.999946059455292,"NK","week12","BCG_treated",5,5
"SLC11A2",68.2920989903566,0.163447468763676,0.17736045842034,0.921555290392347,0.356760588601029,0.999946059455292,"NK","week12","BCG_treated",5,5
"MLEC",90.118940293433,0.0581719323238659,0.16867423947183,0.344877395066489,0.730186545327284,0.999946059455292,"NK","week12","BCG_treated",5,5
"MVK",8.21593082926266,-0.00596070007731518,0.503838142985273,-0.0118305851994406,0.990560778914501,0.999946059455292,"NK","week12","BCG_treated",5,5
"CSRNP2",64.619776183636,-0.217442953908579,0.189657758850425,-1.14650175783247,0.251587600309006,0.999946059455292,"NK","week12","BCG_treated",5,5
"CAMKK2",43.7152150932502,0.110637768115441,0.228006317493452,0.485239923751756,0.627506165100584,0.999946059455292,"NK","week12","BCG_treated",5,5
"BIN2",406.204295297424,-0.116173509052,0.135665204081878,-0.856325023341181,0.391818023778641,0.999946059455292,"NK","week12","BCG_treated",5,5
"IL23A",6.55285382088448,0.670101812848435,0.642558620159158,1.04286487150768,0.297010881208431,0.999946059455292,"NK","week12","BCG_treated",5,5
"ATP5F1B",77.5543455486828,0.00391969412388001,0.180067126835385,0.0217679606087309,0.982633051858637,0.999946059455292,"NK","week12","BCG_treated",5,5
"PTGES3",130.159172619419,-0.119198030662737,0.198810443795509,-0.599556182196048,0.548802056898886,0.999946059455292,"NK","week12","BCG_treated",5,5
"BCL7A",7.97934972197283,0.343080371358629,0.483599155713272,0.709431286852872,0.478056878093124,0.999946059455292,"NK","week12","BCG_treated",5,5
"RSRC2",239.210212302713,0.063693435462214,0.139916038460282,0.455226121058985,0.648946570201817,0.999946059455292,"NK","week12","BCG_treated",5,5
"LIN7A",1.43731244925885,0.539827921117829,1.12647571763991,0.479218426695276,0.631783246701516,0.999946059455292,"NK","week12","BCG_treated",5,5
"ACSS3",1.67611034115144,0.0861025803699099,1.03817713744357,0.0829363094836889,0.933902182688239,0.999946059455292,"NK","week12","BCG_treated",5,5
"TNS2",0.42959088921328,0.982996101123908,2.33550870139994,0.420891645804909,0.673834205874247,0.999946059455292,"NK","week12","BCG_treated",5,5
"GLI1",2.07083577931068,1.48073411855717,0.954859107531661,1.55073571260676,0.120965032396634,0.999946059455292,"NK","week12","BCG_treated",5,5
"PPM1H",3.54218148098256,0.853716770254788,0.720320881243009,1.18518953494946,0.235942516687454,0.999946059455292,"NK","week12","BCG_treated",5,5
"METAP2",83.7215999684125,0.0516176307883791,0.177957253642954,0.290056346295063,0.771773131396727,0.999946059455292,"NK","week12","BCG_treated",5,5
"LTA4H",56.9390615002856,0.0596360909332563,0.1974710309038,0.301999187730521,0.762652682157254,0.999946059455292,"NK","week12","BCG_treated",5,5
"ELK3",189.464775055872,-0.141407539036509,0.161036317510322,-0.878109616654919,0.37988423468964,0.999946059455292,"NK","week12","BCG_treated",5,5
"WNT5B",4.99973595650726,0.862087070152927,0.629236956197846,1.37005155476257,0.170670808908969,0.999946059455292,"NK","week12","BCG_treated",5,5
"MAGOHB",26.3585604239067,-0.212203936929015,0.320170530607839,-0.662784099855001,0.507468838378555,0.999946059455292,"NK","week12","BCG_treated",5,5
"ITFG2",131.262916683742,-0.00942838389440379,0.221544936493055,-0.0425574334654195,0.966054327899652,0.999946059455292,"NK","week12","BCG_treated",5,5
"FOXM1",6.98873085054734,-1.08034370640766,0.615842970633306,-1.75425190823675,0.0793873523048958,0.999946059455292,"NK","week12","BCG_treated",5,5
"PRR4",7.32390405592152,-0.163695116590097,0.546445012826123,-0.299563748863757,0.76450993912333,0.999946059455292,"NK","week12","BCG_treated",5,5
"PRMT8",1.57184052005836,0.159721249073388,0.966004852640636,0.165342077357872,0.868674741615773,0.999946059455292,"NK","week12","BCG_treated",5,5
"PARP11",248.959150763741,0.206598452729008,0.200477545914849,1.03053163278823,0.302760510838587,0.999946059455292,"NK","week12","BCG_treated",5,5
"ARPC3",107.015251952819,0.0348875752987727,0.186486615154757,0.187078173250242,0.851599341249957,0.999946059455292,"NK","week12","BCG_treated",5,5
"GPN3",13.5976456407454,-0.207383876559814,0.365298578988893,-0.567710603019126,0.570231490688551,0.999946059455292,"NK","week12","BCG_treated",5,5
"VPS29",47.1161291468509,-0.306330582300118,0.272624891815832,-1.12363394354707,0.261168350048017,0.999946059455292,"NK","week12","BCG_treated",5,5
"RAD51AP1",6.02192258837807,-0.138140458133544,0.702031897236385,-0.19677233851816,0.844005698555079,0.999946059455292,"NK","week12","BCG_treated",5,5
"CUX2",5.66906955085436,-1.55902503058223,0.888091540786513,-1.755477852206,0.0791776057716797,0.999946059455292,"NK","week12","BCG_treated",5,5
"SH2B3",178.116504208,0.211133150558662,0.189497298985848,1.11417498660194,0.265204124040814,0.999946059455292,"NK","week12","BCG_treated",5,5
"AKAP3",2.55998866249672,-0.124579161733451,0.957091631721252,-0.130164299430145,0.89643643916123,0.999946059455292,"NK","week12","BCG_treated",5,5
"DUSP16",362.413104616734,-0.0580323294862576,0.212627452072039,-0.272929619015497,0.78490731788339,0.999946059455292,"NK","week12","BCG_treated",5,5
"CREBL2",64.1877615346123,-0.0904809298999518,0.190513510393847,-0.474931828786848,0.6348355641071,0.999946059455292,"NK","week12","BCG_treated",5,5
"ACAD10",50.8682450954724,-0.21508719045119,0.195090314446194,-1.1025006088168,0.270244093966907,0.999946059455292,"NK","week12","BCG_treated",5,5
"ALDH2",1.04937757450166,-0.538083675390329,1.41055419010999,-0.381469694084119,0.702854754809171,0.999946059455292,"NK","week12","BCG_treated",5,5
"CDKN1B",161.111574363081,-0.0380131047839183,0.207948764595034,-0.182800339583389,0.854954682152338,0.999946059455292,"NK","week12","BCG_treated",5,5
"NAA25",117.413148029909,0.00190548430637029,0.174750079085825,0.0109040540429996,0.991299996032023,0.999946059455292,"NK","week12","BCG_treated",5,5
"GSG1",1.95717068947359,-0.581214737405071,1.02852709080653,-0.565094242631282,0.572009664321034,0.999946059455292,"NK","week12","BCG_treated",5,5
"SCNN1A",1.25174845389495,-0.405720921004879,1.1910807308003,-0.340632595686668,0.733380187618901,0.999946059455292,"NK","week12","BCG_treated",5,5
"OGFOD2",8.0370785837557,-0.0333369865251738,0.467803853284356,-0.071262744612131,0.943188645307613,0.999946059455292,"NK","week12","BCG_treated",5,5
"CDK2AP1",10.7036216517032,0.424188436580344,0.434877601671064,0.975420290560733,0.329351822819026,0.999946059455292,"NK","week12","BCG_treated",5,5
"OAS3",222.025471718353,0.937950049905697,0.572427318600369,1.63854871951091,0.101307279647367,0.999946059455292,"NK","week12","BCG_treated",5,5
"OAS2",247.775839311973,0.657422143016142,0.367962470133325,1.78665542379345,0.0739931978810899,0.999946059455292,"NK","week12","BCG_treated",5,5
"RASAL1",1.50599347031303,0.673544207124052,1.31135851707677,0.513623237545666,0.607515429799917,0.999946059455292,"NK","week12","BCG_treated",5,5
"ARHGDIB",249.322689866861,-0.0650942835330348,0.155626890616081,-0.418271439308114,0.67574866895257,0.999946059455292,"NK","week12","BCG_treated",5,5
"GTF2H3",31.3666464379329,0.254763325355807,0.272925909137485,0.93345232836605,0.350586473156517,0.999946059455292,"NK","week12","BCG_treated",5,5
"EIF2B1",39.9041383384643,-0.0151532835627412,0.25601015631101,-0.0591901656601952,0.952800642576554,0.999946059455292,"NK","week12","BCG_treated",5,5
"DDX55",39.6222055026521,-0.271434988071379,0.264976641538926,-1.02437326737536,0.305659003569736,0.999946059455292,"NK","week12","BCG_treated",5,5
"SLC38A1",1687.40329675055,-0.156473090938239,0.125913850587122,-1.24269959348096,0.213978553795199,0.999946059455292,"NK","week12","BCG_treated",5,5
"RERGL",1.64022261227738,0.57085181914983,1.01059899257683,0.564864821104036,0.57216571311684,0.999946059455292,"NK","week12","BCG_treated",5,5
"SPRING1",28.879712677465,0.0846486536087251,0.29863110856531,0.283455578407072,0.776827629089653,0.999946059455292,"NK","week12","BCG_treated",5,5
"VDR",31.5534527111763,0.164022941071961,0.853442640947582,0.192189765547507,0.847593562378084,0.999946059455292,"NK","week12","BCG_treated",5,5
"RFC5",17.0927113988673,0.22178986979343,0.352179461402161,0.629763782676025,0.528849144683067,0.999946059455292,"NK","week12","BCG_treated",5,5
"STX2",58.4563533550393,-0.154272480163754,0.22498063227672,-0.685714492854672,0.492893165792077,0.999946059455292,"NK","week12","BCG_treated",5,5
"ADGRD1",1.96484448901938,-1.66830842965943,1.10835562599824,-1.50521041309,0.132269988837575,0.999946059455292,"NK","week12","BCG_treated",5,5
"COPZ1",46.5444479213824,-0.141545624975623,0.226486612720427,-0.62496243497776,0.531995713134985,0.999946059455292,"NK","week12","BCG_treated",5,5
"TBC1D30",25.9459980590642,-0.298342971761451,0.479198850163564,-0.62258699422926,0.533555959999177,0.999946059455292,"NK","week12","BCG_treated",5,5
"CAND1",172.025048053425,-0.127942894827569,0.147129663145876,-0.869592793811516,0.384522977270765,0.999946059455292,"NK","week12","BCG_treated",5,5
"IFNG",40.9061899486632,-0.649099295130143,1.15707502443258,-0.56098289343723,0.574809198944545,0.999946059455292,"NK","week12","BCG_treated",5,5
"RAB5B",98.6166647759746,0.0116664030690045,0.160103312609681,0.0728679680566403,0.94191118394589,0.999946059455292,"NK","week12","BCG_treated",5,5
"MDM1",52.8095766957482,0.0710417015657148,0.208240171816603,0.341152722579778,0.732988612433325,0.999946059455292,"NK","week12","BCG_treated",5,5
"NUP107",105.354705947209,-0.257142707352392,0.193911900627983,-1.32608007306223,0.184813175845926,0.999946059455292,"NK","week12","BCG_treated",5,5
"CNOT2",671.660972287948,-0.134925784256561,0.105604382297502,-1.2776532689378,0.201371709220013,0.999946059455292,"NK","week12","BCG_treated",5,5
"TIMELESS",27.8651591351372,0.117792656218238,0.298222186855174,0.394982873207356,0.692855527684391,0.999946059455292,"NK","week12","BCG_treated",5,5
"CPSF6",218.952295317756,-0.107236582044814,0.117023014024887,-0.91637173199118,0.359471956524285,0.999946059455292,"NK","week12","BCG_treated",5,5
"KRR1",76.9049587478045,-0.00373307958366084,0.187793332893039,-0.0198786587689302,0.98414016961695,0.999946059455292,"NK","week12","BCG_treated",5,5
"MRPL51",8.31713894984295,-0.0737094826911382,0.503187639655244,-0.146485082069265,0.883538465670619,0.999946059455292,"NK","week12","BCG_treated",5,5
"GAPDH",117.250479934755,-0.36041043217439,0.282788936005498,-1.27448561908159,0.202491366053574,0.999946059455292,"NK","week12","BCG_treated",5,5
"NOP2",45.577724145842,-0.0416391986417777,0.254158668695448,-0.163831510668137,0.869863784899018,0.999946059455292,"NK","week12","BCG_treated",5,5
"CHD4",465.166766101447,-0.177779723220789,0.153380146936577,-1.15907910359678,0.246423942700484,0.999946059455292,"NK","week12","BCG_treated",5,5
"ACRBP",10.7181829620176,0.418923374028273,0.545820839067543,0.767510772846166,0.442777890585752,0.999946059455292,"NK","week12","BCG_treated",5,5
"BLTP3B",184.884199198137,-0.196074077028535,0.150996636427082,-1.29853274661003,0.194104331197081,0.999946059455292,"NK","week12","BCG_treated",5,5
"COPS7A",19.3537086316256,0.302275106393697,0.339589629408592,0.890118779304657,0.373402110327333,0.999946059455292,"NK","week12","BCG_treated",5,5
"ING4",63.8872399353198,-0.0744095165912765,0.208857895916147,-0.35626863071124,0.721639399181426,0.999946059455292,"NK","week12","BCG_treated",5,5
"CDCA3",1.75982468556971,-0.727966705598835,1.27519085570084,-0.570868825120883,0.568088564612369,0.999946059455292,"NK","week12","BCG_treated",5,5
"CHPT1",42.0047241521804,-0.559071873274313,0.258868667528054,-2.15967377826336,0.0307979325026461,0.999946059455292,"NK","week12","BCG_treated",5,5
"USP5",30.9636612017108,-0.018772168413265,0.287626000781719,-0.0652658951633212,0.947962296144132,0.999946059455292,"NK","week12","BCG_treated",5,5
"TPI1",48.0914064225036,-0.494759495578026,0.252523147774679,-1.95926393258605,0.0500818853275771,0.999946059455292,"NK","week12","BCG_treated",5,5
"GNPTAB",435.536588844342,-0.124871160767347,0.218228708534553,-0.572203178976222,0.567184334075304,0.999946059455292,"NK","week12","BCG_treated",5,5
"SPSB2",7.80316848519325,0.203659756305706,0.592410437300713,0.343781512752663,0.731010604468521,0.999946059455292,"NK","week12","BCG_treated",5,5
"ENO2",7.32306903522418,-0.568911648204471,0.561424702923346,-1.01333561783466,0.310899880131979,0.999946059455292,"NK","week12","BCG_treated",5,5
"ATN1",63.6932897598578,0.329178027775553,0.206280927505076,1.59577539114688,0.110538949449663,0.999946059455292,"NK","week12","BCG_treated",5,5
"C12orf57",5.89922214515272,-0.0903290333830148,0.633727041404846,-0.142536182743241,0.886656501426646,0.999946059455292,"NK","week12","BCG_treated",5,5
"PTPN6",18.8084983358564,0.428642725930251,0.439321545090759,0.975692475636948,0.329216882070664,0.999946059455292,"NK","week12","BCG_treated",5,5
"LPCAT3",87.6925365989393,-0.182952168221359,0.172354589833009,-1.06148706801843,0.288468606866639,0.999946059455292,"NK","week12","BCG_treated",5,5
"NT5DC3",9.77466505583893,0.518777626210873,0.524953114524787,0.988236114534716,0.323037024954042,0.999946059455292,"NK","week12","BCG_treated",5,5
