"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"GDF5",4.12268955137986,0.522105629768015,0.826712052522333,0.631544717625743,0.527684420093573,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"MMP24",8.15596780677653,0.138145761304811,0.579489630048114,0.238392119792275,0.811576978768679,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"NECAB3",21.0270309532277,-0.0747568584932388,0.413403847499907,-0.180832517513654,0.856499038572937,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"RALY",815.198558726877,-0.136009995791901,0.109021761034022,-1.24754906270002,0.212196242237011,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"DYNLRB1",93.3421267736062,-0.00595382124048209,0.222030374542448,-0.0268153456604823,0.978607013552286,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"EIF2S2",339.336020449079,-0.147682048204826,0.143067048412779,-1.03225760119642,0.301951457541349,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"ERGIC3",134.62183197439,-0.00718263459222298,0.210590014403055,-0.0341071945532797,0.972791671400595,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"ROMO1",9.91091812982565,-0.0884523196336237,0.556520286855935,-0.158938176599699,0.87371758240176,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"BPIFB9P",0.784357023251323,1.15098883062582,1.63224276292356,0.705157870367426,0.480711996038663,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"BPIFB1",0.620595656879963,1.14891893621786,2.10392100540387,0.546084635909282,0.58500776043644,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"CEP250",274.294313441254,0.0624701125225612,0.150340832945275,0.415523256714301,0.677758893651227,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"PLAGL2",65.8892269482194,0.102756818872622,0.235132678482608,0.437016324297188,0.662099509322249,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"MMP24OS",232.03607869867,0.0152772899913527,0.178099257006263,0.0857796391077336,0.931641592448387,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"GRPR",0.9385468521965,-0.797906522943382,1.87662249216105,-0.425182222997094,0.670703842282914,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"KDM5C",455.788207232327,-0.256600127164734,0.219504282386888,-1.16899827363032,0.242404326923655,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"AMOT",7.11348725736589,-0.0943448405416763,0.642157319009713,-0.146918578592498,0.883196287454142,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"TMEM115",16.8443971675108,-0.149039653790967,0.420980736364405,-0.35402962871431,0.723316678860113,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"PSMB2",115.314349210335,0.0192116303329022,0.206012131723713,0.0932548494700657,0.925701100614771,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"AGO3",692.933640975892,-0.0205413145559369,0.107023758013441,-0.191932286225243,0.847795246826785,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"UROD",30.5488732842046,-0.0442399695863166,0.355849778908398,-0.12432203758009,0.901060299194073,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"ST3GAL3",734.839450835481,0.0280273311723914,0.132627990452209,0.211322897050835,0.832635317083557,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"TMEM53",18.2511274428969,0.0569236247865133,0.387809675919447,0.146782373728955,0.883303797706881,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"HECTD3",77.6203095995443,-0.169292348864549,0.205552620364084,-0.823596160266366,0.410169058438003,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"KLC1",966.26255734064,-0.0401540680784739,0.111700374301882,-0.359480156887865,0.719235919630284,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"XRCC3",31.9146454201687,-0.309389142997747,0.3385365353617,-0.913901782173049,0.360768457136041,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"TUBGCP3",413.560802514153,-0.0539764973822782,0.112395981594427,-0.480235117097413,0.631060218915205,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"MCF2L",110.359251645961,-0.0598619948598181,0.239220486110623,-0.250237744405118,0.802403497736814,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"F10",1.43612813060459,-1.0252555048624,1.38243143589168,-0.74163208260748,0.458310279802241,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"PCID2",212.190855543754,-0.0556236948869884,0.181035245633052,-0.30725340080867,0.758650501967425,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"PROZ",0.49405504696626,1.49576179233052,2.05599507111807,0.727512343459613,0.466912156607857,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"LRFN3",31.2262679169806,-0.128889274878818,0.333835825027617,-0.386085809898191,0.699433118712911,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"IGFLR1",21.69026491901,-0.0447728048128936,0.411811595688005,-0.108721573850034,0.913423329828955,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"CAPNS1",93.2545552461995,-0.168239370070967,0.236155059625017,-0.71241060995309,0.476210547337738,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"PDCD2L",49.4086924311728,-0.004923501459849,0.273061350332674,-0.0180307518945857,0.985614320931125,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"RBM42",67.9529041779123,0.0557437198065777,0.246910219556042,0.225765138060336,0.82138409284556,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"KIRREL2",0.871763780444949,1.65313271681066,1.72317718887324,0.959351555652622,0.337381671211918,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"UBA2",599.144317768301,-0.0262357408370886,0.111704411096289,-0.234867545333313,0.814311540088367,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"HCST",4.68955156341942,0.00111999407700979,0.755746132048575,0.00148197129897822,0.998817558413813,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"COX6B1",52.0766227094129,-0.194304509693254,0.25112613307747,-0.773732734670478,0.439088857780082,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"THRA",108.492328290584,0.0987834447256512,0.208268778148228,0.474307505925567,0.63528063979858,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"CCR7",5299.09491440594,-0.0931561967673139,0.127730527467833,-0.729318187390822,0.465807049546311,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"NR1D1",36.5610661367934,-0.289177271254279,0.334193982696418,-0.865297660122646,0.386875434773913,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"FRMD8",140.943761931781,0.0274444979334631,0.198367787924729,0.13835158530818,0.889962558281821,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"PRDX5",18.6017722322283,-0.501310790515207,0.407520369595952,-1.23014903773337,0.218641299682088,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"BCL2L12",16.6967049758044,-0.0993388040397312,0.494873940278201,-0.200735573151996,0.840905342473773,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"IRF3",403.337748679705,-0.0865949944136301,0.122976193764084,-0.704160632746149,0.481332744145102,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"PRMT1",170.248596450435,-0.0881387697819905,0.161722083901338,-0.54500144727149,0.58575252222513,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"RRAS",4.43269794200666,-0.187284924146977,0.757539448189155,-0.247227949111652,0.804731816267393,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"PRRG2",5.7769535477022,-0.436970887871661,0.691377291683691,-0.632029563492777,0.527367559412154,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"SCAF1",108.86878345258,-0.077383073729156,0.200048258088089,-0.386822032187259,0.698887965212074,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"PRR12",444.18611411997,-0.121704573832925,0.148857392185918,-0.817591736935172,0.413590347373966,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"TSKS",14.2154138354811,0.773972078132046,0.55623035215812,1.39145962662611,0.164086094283666,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"FLRT1",12.4173604037981,-0.357565786495064,0.508537817467709,-0.703125262690555,0.481977689833554,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"ASL",39.6436524809227,0.184062027963496,0.320687929254959,0.573959950382666,0.565994903104012,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"SBDS",64.3089078639511,-0.0112496124707884,0.231269494565377,-0.0486428722124798,0.961203903299881,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"STAT5A",432.768096765998,-0.102159277691048,0.147562872190721,-0.692310173788223,0.488742562362762,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"WNK4",0.631745649584794,0.44885017708929,1.76633834431361,0.254113363124498,0.799407979873454,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"BECN1",251.292845160777,-0.0544656764788648,0.147661632547622,-0.368854627564131,0.712236084222862,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"PRKCG",2.12993256477181,0.283709683887105,1.08492533227054,0.261501575682961,0.793705734564229,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"TRAP1",438.919995588411,-0.00975625916810972,0.126468849364103,-0.0771435750160221,0.938509328411481,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"GLIS2",0.578112160721386,1.43227900158624,1.97791372724636,0.724136236002695,0.46898210024554,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"NSRP1",535.557729046115,0.0469774009787539,0.139631054658513,0.336439491155055,0.736539473674455,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"DNAJC8",227.11676224386,-0.202462936166291,0.146721141967392,-1.37991657815264,0.167612331609489,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"AHDC1",328.929695975247,-0.128694040955284,0.161649811158943,-0.79612861922087,0.425957281180362,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"IFI6",63.8100727167789,0.818515581035875,0.377089022623158,2.17061630524804,0.0299601885102345,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"DACH2",11.3192918893647,0.523085480713961,0.706007205483875,0.740906716887478,0.458750002565589,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"ZNF384",202.352540859438,0.0440605450017486,0.182466279252272,0.241472260969556,0.809189113008707,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"EMG1",96.438190190065,-0.022461280869286,0.194137564468772,-0.115697757570761,0.90789208351746,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"UXT",70.0794335435642,-0.12873758865707,0.219027106009606,-0.587770121253501,0.556686601688623,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"CFP",15.2776907363711,0.00926742268796067,0.487897386056847,0.0189946143447485,0.984845401766223,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"ELK1",53.3280228495096,-0.00524067436730892,0.289081777780713,-0.0181286914987921,0.985536189203818,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"TIMM17B",21.0755652532354,-0.017176168703605,0.3591065770677,-0.0478302815945555,0.961851502945103,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"PCNX4",819.493473043588,-0.0739494192236101,0.10316299964617,-0.71682114204941,0.473484464653378,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"ATG14",280.16755023872,0.156794805731946,0.136674767137841,1.14721106913476,0.251294397854946,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"KTN1",1168.7660587546,-0.13602181998994,0.118404233765808,-1.14879186042433,0.250641816498438,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"RHOJ",5.82368434659621,0.557567323514472,0.881295564196465,0.632667797463434,0.526950603224124,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"DLGAP5",1.11651398782721,0.653934805842786,1.46549884858314,0.446219938333638,0.655438381877206,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"L3HYPDH",75.9867133594393,-0.0521072731482713,0.388762979738104,-0.134033526503409,0.893376063304334,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"HSPA2",9.42321112811288,-0.194730504165249,0.632059104644426,-0.308089073845075,0.75801455494762,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"ZBTB1",1188.63252013619,-0.0361126542407019,0.155640283793356,-0.232026396769159,0.816517511540226,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"TRMT5",24.4578998457854,-0.132667274676028,0.414794553216632,-0.319838516796387,0.749090747842995,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"SGPP1",183.353620912746,-0.081224598012642,0.171418820035742,-0.473837108409136,0.635616070197755,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"PLEKHG3",5.75684673002545,2.25880433890272,1.27981566464566,1.76494506302837,0.0775729991485905,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"PZP",6.42173751666512,0.165661381414679,0.621727144324362,0.266453512488513,0.789889957239485,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"RHOT1",404.828019082779,0.0541372324432583,0.119931652400238,0.451400704983124,0.651700775318446,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"EVI2A",127.187915272473,-0.166697512153212,0.266107170319574,-0.626429990417097,0.531032943616154,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"OMG",3.36064682703157,-0.0452398298208444,0.871185042945866,-0.0519290708525806,0.958585210328852,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"DYNC2I1",450.86869469799,0.241258526626032,0.26921539792174,0.89615426342057,0.370170379069506,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"AIF1L",1.60155172918229,0.179103890697262,1.16698609143785,0.153475600104701,0.878023230630696,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"FAM78A",249.536119421089,0.137382796117776,0.141992156757465,0.967537920791197,0.333275193948497,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"NUP214",749.286068997212,0.0796574912407523,0.114061027496702,0.69837606226242,0.484942042538217,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"AVPR2",0.718605228049502,3.13750499718789,2.1839671387545,1.43660815289427,0.150829365708767,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"SLC10A3",16.2152784900864,0.0722209857260206,0.402711587360315,0.1793367461796,0.857673295254695,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"MAP2K2",113.857513827314,-0.274213432959819,0.222884106649153,-1.23029603627801,0.218586268080812,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"HNRNPH2",135.172107224181,-0.0829615668353388,0.191829620910841,-0.432475268633814,0.66539602319127,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"ARMCX1",4.91758520626601,0.20974419908891,0.927903808148664,0.226040886185593,0.821169620582919,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"TMEM35A",1.85934710946488,-0.460824152858491,1.15955025225326,-0.397416284428387,0.691060508959023,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"NXF5",0.943871793741704,-1.05145063254621,1.71547195056014,-0.612922077917326,0.539927864221302,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"TIMM8A",11.5592255427641,0.197799657040175,0.471954690701774,0.419107301902343,0.675137714465333,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"ZC4H2",395.581550787094,-0.193970488825225,0.136578603511237,-1.42021139357503,0.155546147645839,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"CANX",563.655967954809,0.0231019883903491,0.164807830499463,0.140175307934925,0.888521480678885,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"INTS11",125.183473556716,-0.0720806382970557,0.205238405377609,-0.351204435468293,0.725434982796332,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"RGS13",1.21233714960677,0.109876356480121,1.50209255570247,0.0731488589454701,0.941687661949332,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"IPPK",101.745488474886,0.0319072352502379,0.184074325779233,0.173338867955466,0.862385073866349,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"ZNF484",168.957112661905,0.20034369715151,0.168500079910264,1.18898280201531,0.234446434558041,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"OMD",2.76432448738873,0.292344404163357,0.967508652564131,0.302162056523809,0.762528527599528,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"FGD3",2102.85048451136,0.0139932703216537,0.120403119927693,0.116220163813506,0.907478056627269,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"HIVEP3",1179.41917865882,-0.0670380133271435,0.124640503227887,-0.537850952066313,0.590679952404679,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"PPCS",110.903280197962,0.00995028195028346,0.211427736374363,0.0470623302359208,0.96246355016908,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"BCL11B",6475.58033539841,-0.0518590402202251,0.148096791734103,-0.350169909914957,0.726211187329968,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"COX7C",85.5046756648993,-0.414431712205074,0.308416284749814,-1.3437413414835,0.179032043741968,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"TRAF2",200.983243997751,0.00553055068514248,0.159749844998357,0.0346200691787798,0.972382698200942,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"ABHD8",42.5933381039141,-0.132617735316512,0.26479052763144,-0.500840179226886,0.616483605817703,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"MASP1",1.24015801209817,0.16960055182504,1.62334946970335,0.104475687453813,0.916791861279898,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"ATP13A4",22.5060859553082,-0.301718035214573,0.465401970113937,-0.648295569399305,0.51679379911962,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"PLAAT1",0.458115983223494,0.841320537056452,2.91553299230202,0.288564917384856,0.772914345732316,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"HELB",1020.49089617131,0.0854408040535176,0.147924895755134,0.57759583751846,0.563537017861687,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"RAP1B",1489.1683434869,-0.0789468805602232,0.122201150096261,-0.646040405495649,0.518253188297806,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"TSPAN8",3.86454333116105,-0.709301748947171,0.98607132807214,-0.719320934251198,0.471943200247308,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"BEST3",1.60896792687025,0.0983302453594738,1.14870476034282,0.0856009731605253,0.93178362483088,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"RAB3IP",286.421746473649,-0.131168104441769,0.198905721766234,-0.659448623584222,0.509607727182194,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"PTPRB",1.39978649004606,0.164860054916552,1.30593723160006,0.126238881109593,0.89954283486384,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"DYRK2",398.287555263094,-0.261864478233207,0.166016658573538,-1.57733856640183,0.114717642877599,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"YEATS4",108.614222686862,-0.0922603914433639,0.215327445759841,-0.428465545196983,0.668312213240149,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"TAS2R3",7.10970754544248,-0.0020922829468055,0.689076619464473,-0.00303635747855087,0.997577340969391,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"TAS2R4",46.0958985424109,-0.0659657805894985,0.283508896340801,-0.23267622794525,0.81601282997595,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"TAS2R5",1.19722230611263,1.04593016100083,1.31296387928331,0.796617620259097,0.425673140865256,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"LRRC61",55.2372321652156,0.0346864318701105,0.313654189020897,0.110588135227486,0.911942956488666,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"IDUA",99.4523117082703,0.0477271814745981,0.238004437367029,0.200530637170422,0.841065599584831,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"FGFRL1",18.7984049786851,-0.198044819840323,0.427827240386925,-0.462908391857452,0.643430032067908,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"TMEM175",50.4645061754531,0.345265509488909,0.280103227791872,1.23263666831235,0.217711349922286,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"AUNIP",0.751964434473815,0.0456767822090312,1.68697064288177,0.0270762164129921,0.978398944357728,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"PIN1",89.6512368490828,-0.0605714794369201,0.223316314445483,-0.271236248848748,0.786209335012835,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"FBXL12",43.2228465459967,0.236567981017451,0.294257816919656,0.803947991913646,0.421427011733777,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"EMC1",141.099118569938,-0.141610442384251,0.201225344150524,-0.703740589844993,0.481594337773693,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"PLA2G5",0.843712498695679,1.90297379537166,1.84195142459482,1.03312919654777,0.301543441663065,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"UBR4",1560.690109917,0.0387627929949535,0.13944059966511,0.277987853523642,0.781021682899571,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"HP1BP3",957.36722172966,-0.00535517564632426,0.129713629813857,-0.0412846025048339,0.96706900802626,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"ADGRE2",5.98280055010712,0.309206598005316,0.783272510046618,0.394762479263971,0.693018187829889,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"SIN3B",283.143019431812,-0.00360500780877285,0.139639063501994,-0.0258166140502752,0.979403610169754,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"SLC35E1",100.269953784557,-0.0758150215517187,0.215528415541421,-0.351763461728546,0.725015662691273,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"EPS15L1",535.259634715023,-0.0681675464164564,0.109685502336182,-0.621481827265788,0.534282647772667,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"KLF2",191.457199171447,-0.113955959352149,0.21357172624299,-0.533572310140419,0.593637470040211,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"OR7C1",0.944476887500035,0.725253831286307,1.54336620821972,0.469916878718557,0.638414404778669,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"UQCR11",65.6389687781301,-0.387282022112852,0.239395341400647,-1.61775087120307,0.105716297945106,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"GFER",15.2748718693175,-0.185887277741722,0.456598205670358,-0.407113465259482,0.683924654100253,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"WFIKKN1",3.35447515830572,-0.368153910793246,1.34339162814643,-0.274048090727804,0.784047664717754,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"WDR24",20.7086399509005,0.0909423810543171,0.386035440140108,0.235580393917487,0.813758288692003,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"FBXL16",9.14524628086394,-0.547669468617191,0.611760468124896,-0.895235140472299,0.370661403576567,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"CHTF18",23.5498749818872,-0.57306600028269,0.405560978202284,-1.41302055938148,0.157649679127911,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"MACF1",1870.87104443423,-0.159145044030919,0.141684687453631,-1.12323389980305,0.261338168623154,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"SMARCA4",716.604302353045,-0.163848783013034,0.103905707378217,-1.57689877820304,0.114818817731901,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"KDM4B",617.448381679047,-0.0770186389983204,0.120339698512484,-0.640010237272871,0.522165943905331,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"TICAM1",66.8613853978812,-0.0878787019503965,0.233270304230803,-0.376724771034067,0.706378152239101,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"METTL25",342.707403829428,-0.00938795884110444,0.1431091784353,-0.0655999771904831,0.947696307275333,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"IL17B",0.739450960550789,0.418383420956743,1.84670789700983,0.226556360989296,0.820768728797856,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"EMC6",10.4041441199723,-0.548713163842316,0.561632559542032,-0.976996711675244,0.328570780321174,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"METTL16",388.743328335354,0.0156788544341149,0.117278941804701,0.133688573522637,0.893648841057388,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"TUBA4A",36.5096489223685,0.0871359481753879,0.373597198865348,0.233235014716461,0.815578917681207,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"VIL1",3.21579586464633,-0.390880336035019,0.879938272945477,-0.444213359110518,0.656888334633274,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"AAMP",69.3064940772624,-0.207785874185851,0.23670743698015,-0.87781726183481,0.38004289522913,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"PNKD",58.804668282827,-0.229057354206311,0.222939379170863,-1.02744232561426,0.304212229907955,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"TNFRSF19",2.79445890494578,0.291497697181381,1.03241413794978,0.282345704564112,0.777678443351896,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"RNF6",223.367215920729,-0.185565723023568,0.174414670472608,-1.06393414338796,0.287358534344256,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"ECHS1",39.5130404633067,-0.0843406013325328,0.259035883841743,-0.325594277061863,0.744731342699897,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"ZNF835",12.2470576818113,-0.320296693421107,0.526633108078207,-0.608197032256357,0.543056802701513,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"AKAP9",1840.76821799897,-0.0359671936816124,0.099464005052496,-0.361610148944126,0.717643379465268,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"GNG11",0.98667622647835,0.784775751059931,1.53344082403254,0.511774395699328,0.608808911943901,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"SEM1",273.715168509704,0.086775070368328,0.146774450568485,0.591213729857149,0.554377224451077,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"GNGT1",4.27120664219528,0.498414720106428,0.771916653230236,0.645684631910342,0.518483615267963,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
"HIP1",85.3178320185313,-0.397453543823604,0.23998447630538,-1.65616355667041,0.0976887012246105,0.999942634558028,"CD4_Naive_T","week44","BCG_treated",5,5
