"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"BCL9",5.27965469788923,-0.445434868018175,0.683751551630377,-0.651457195169875,0.514751400052289,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"DHCR24",1.79934223022665,1.11846001548296,1.281998370253,0.872434818510914,0.382971212629858,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"DNAJC16",14.58217113906,-0.0555762856498916,0.422235307179594,-0.131623965842943,0.895281728447441,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"TNR",1.57866826555956,0.38389359668656,1.08819229114848,0.352781029427619,0.724252606867695,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"MORN1",4.3581928848336,0.239075090083164,0.854941773589504,0.279639032117238,0.779754457980305,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"GPX7",0.561821166650008,-0.36244338251253,1.84522306496809,-0.196422529825031,0.844279463474792,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"CACYBP",15.4491106659754,-0.0444225364551119,0.442148670153204,-0.100469682380181,0.919971450981713,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"SCP2",8.74151399701542,-0.362390743896267,0.700994644475014,-0.516966494327025,0.605179548332462,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"PAPPA2",0.515890714399568,0.813289324220332,1.77714502244038,0.45763812966908,0.647212444858378,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"RALGPS2",37.0716936970069,-0.421231448918222,0.495279214161118,-0.850492887394205,0.395051113159279,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"CEP104",30.2868498259085,-0.161638567955324,0.39034626899886,-0.414090208598347,0.678808043311958,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"FAM20B",25.0297617865156,-0.0891738219645478,0.368134926375936,-0.242231354798116,0.808600900749792,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"TCEANC2",8.56983080734771,-0.806986877354961,0.560764580537338,-1.43908318278891,0.150126956192036,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"TMEM59",19.3497035412339,-0.563935192561342,0.383777963466373,-1.46943088516012,0.141715955325243,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"LRRC42",5.82806991889179,0.0898727309952888,0.699602404889471,0.128462581556574,0.897782908417215,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"WRAP73",3.18343909011662,-0.447699865310639,0.80040789038251,-0.559339645061077,0.575929943500268,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"MRPL37",5.56315936247919,-0.401919070911485,0.745112214330154,-0.539407438479323,0.589605749553882,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"ICMT",1.92027836578026,-0.234759693816436,1.06884147879143,-0.219639393188488,0.826152009133646,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"RPL22",12.4302736553706,-0.608350485969324,0.437096059932727,-1.39180043412643,0.163982838485805,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"CHD5",0.620863850062067,1.83580380987123,1.74887791691067,1.04970380843628,0.29385431222924,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"QSOX1",28.5918407682333,0.830033734471747,0.437793472971907,1.8959481712625,0.0579668982665248,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"STXBP3",76.9025791912716,0.493205885358212,0.296249655634818,1.66483192799447,0.095946292127613,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"PHF13",6.68698209606692,0.269803670025809,0.654852985728553,0.412006474591607,0.68033467761581,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"ERRFI1",9.85680664748499,-0.229077976053245,0.838841534251667,-0.273088499674263,0.784785186788055,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"PARK7",29.3966848691214,-0.34750023944392,0.37242204086165,-0.93308183006551,0.35077771977355,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"ELAPOR1",1.64090573520747,0.130433868603009,1.03589166353149,0.125914584695414,0.899799537646488,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"OPRD1",0.79159828469531,1.33686453072755,1.82271376513039,0.733447322504812,0.463285645470286,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"AMPD2",4.73112312761332,-0.020789304715702,0.69489766218797,-0.0299170739044428,0.976133188937543,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"SRSF4",210.40159453007,-0.0197795496191572,0.240425605347648,-0.0822688980674772,0.934432886305335,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"MECR",3.29105015533627,-0.239558754754136,0.962631181393111,-0.248858295248081,0.803470396111507,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"KCNC4",2.41542727744704,0.605900626667862,0.972277134006135,0.623176875682895,0.53316829588612,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"EDEM3",62.0042552359946,-0.181265384247685,0.321224762351948,-0.564294554755038,0.572553686623988,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"WDR77",4.65570918041654,-1.302125329302,0.787023450156397,-1.65449368636124,0.0980272450895349,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"ATP5PB",12.5408456273079,-0.082817980290793,0.51297971452685,-0.161444942062048,0.871742972252491,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"RAP1A",235.811235838871,-0.137361894552132,0.256312948799474,-0.535914768237469,0.592017457314504,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"HDAC1",30.2164733409951,0.0829511211383434,0.375051689232502,0.221172503736999,0.824958117952271,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"CAPZA1",259.405557292365,0.123266564684497,0.285817621396027,0.431276994337936,0.666266976018603,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"S100PBP",22.7178860472785,-0.198452667794035,0.433947698300906,-0.45731932343705,0.647441542603369,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"RNF19B",165.612221872317,0.595246577409906,0.406540625511235,1.4641748943574,0.143146167983704,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"SCAMP3",10.7005695921145,0.160419646390204,0.463979259218136,0.345747451428177,0.729532519868928,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"TRIM62",8.69781467314752,-0.646975819301492,0.637643255904254,-1.01463602619619,0.310279359630664,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"ASH1L",677.722240227678,-0.0620524979171583,0.246179285173496,-0.252062223161574,0.800992968902926,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"DLGAP3",0.611540314727726,-0.219531874854043,1.6950366211164,-0.129514532086895,0.89695052685352,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"SFPQ",552.236402167547,0.0509559362848306,0.258041801437132,0.197471634444643,0.843458476813164,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"RHOU",93.1244145106862,0.802045147533112,0.443851062052269,1.80701414529602,0.0707600737025296,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"GON4L",122.843844444592,-0.13293479194367,0.251323681479749,-0.528938582949976,0.596848055746305,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"ARHGEF2",410.128594749333,0.20517932203626,0.274360115715574,0.74784675425989,0.454552597260642,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"LAMTOR2",1.85442265880147,0.353519691068723,1.21075558749417,0.291982704618677,0.770299847775955,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"MEF2D",80.1173882439941,-0.00802914939495008,0.271573991155497,-0.0295652369388819,0.976413790090433,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"DOCK7",59.1925573815133,0.442638278789792,0.264041689427473,1.67639541978986,0.0936607654808699,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"SRM",2.97086595188237,-0.751568153665516,0.857894919840508,-0.876060851141584,0.380996953919716,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"FBXO6",2.99344007712917,0.324034817789259,0.9313665103597,0.347913323256721,0.727905279118662,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"C1orf21",173.056287976149,0.507661837371712,0.423545385723125,1.19860079812928,0.230683207709115,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"SWT1",73.9587685230636,0.633401479359946,0.402636152578034,1.57313613123001,0.11568730028798,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"MAD2L2",3.69290240726855,-0.215713483663125,0.763284638507419,-0.282612111891766,0.777474194743121,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"DNAJC6",41.4627016963716,0.636796949540928,0.47150482140075,1.35056296486879,0.176835471130057,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"LEPR",41.2455617760303,1.58199820817181,0.6064982792694,2.60841334962651,0.009096303837311,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"IVNS1ABP",421.327083697835,0.521186781163002,0.438825253029208,1.18768639125769,0.234956987270467,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"KIAA2013",4.12900058323294,-0.164594451258905,0.741385183136868,-0.222009361668776,0.824306595622791,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"MFN2",35.9506667271551,-0.273364585510367,0.395759389557354,-0.690734301506068,0.489732529075112,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"MIIP",1.95958364652533,-0.0498869399747816,1.12030806688597,-0.0445296623753218,0.964482208264614,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"SMG7",210.821433457716,0.260456711610678,0.264679592985058,0.984045308039225,0.325093236167133,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"NCF2",374.858652234059,0.304926735840318,0.501262587744914,0.608317363584076,0.542977007031705,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"SLC35D1",15.1700085212574,-0.959779887287279,0.458265180792437,-2.09437663500338,0.0362264424598907,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"PLA2G4A",101.698001224108,1.13229369948182,0.535112068923368,2.11599357450481,0.034345354061747,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"GADD45A",26.293790787412,-0.057043933324808,0.475993490999661,-0.119841834822167,0.904608441341598,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"WLS",12.3622173845812,-0.347081251657584,0.637410024830584,-0.544518030995566,0.586085043948432,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"PRDM2",196.962925019811,-0.0949910891505071,0.244187311843729,-0.38900911121581,0.697269406435322,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"RGS2",7.89020785796163,-0.374607532317312,0.640039618865036,-0.58528803729618,0.558354057187695,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"RO60",36.5846538700442,0.31010389689211,0.282504028808388,1.09769725479718,0.272336708898889,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"UCHL5",14.1936138400115,-0.280373876732566,0.53226889638888,-0.526752321307391,0.598365596600647,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"BCAS2",14.8278261501226,-0.17821600442437,0.42228790880613,-0.42202488091173,0.673006856705514,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"SRSF11",175.562847896679,-0.00395858021470172,0.22792964745232,-0.0173675529223543,0.986143394266868,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"AGMAT",0.538729523853399,1.81637442358003,1.92462848360064,0.943753269296896,0.345295745668938,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"TNNI3K",1.51641859970901,0.15762158458345,1.12629665065913,0.139946775559713,0.888702043360425,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"PLEKHM2",319.933519316004,0.214192618590053,0.26154973433739,0.81893647926154,0.41282265565733,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"CRYZ",2.23432674342153,0.776061493620051,0.914214058858779,0.848883788320664,0.395945960559613,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"PHTF1",31.5868790389814,0.175000853656051,0.45813760691156,0.381983166227682,0.702473850996164,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"ZBTB17",72.9048533891388,0.59095058759331,0.29256303389492,2.01990859790428,0.0433928692897733,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"CD58",593.523519304355,0.0991826191234518,0.299860742428402,0.330762267578704,0.740824064196713,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"TFAP2E",0.627807352937597,0.606476764174445,1.8125735146193,0.334594298814868,0.737931146158161,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"CD2",17.6401703062576,-1.16495440740562,0.70972977616411,-1.64140556945754,0.100713254541502,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"TTF2",13.0529706776326,0.0897073324694432,0.512206011864257,0.175139163523167,0.860970285783925,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"NR5A2",1.08439086110415,0.996779848894012,1.43695722674885,0.693673987185581,0.487886682842521,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"KIF21B",27.0293914737486,-0.0636748303517105,0.414936784631517,-0.153456701623252,0.878038132911715,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"TMEM9",0.903117017124864,-0.52368007782284,1.48330838280905,-0.353048687577097,0.724051940272453,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"ADPRS",15.0526515772915,0.360559227093961,0.407511165147395,0.884783676941828,0.376273314820829,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"MAP7D1",96.082364888118,0.405886330154727,0.290110794137568,1.39907352072622,0.161790937221787,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"WARS2",51.6160916527301,-0.038910886268448,0.387520207383681,-0.10040995418317,0.920018867411531,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"MRPS15",7.10110775290922,0.0377505815554006,0.563105472431944,0.0670399834552541,0.946549872587012,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"EXOC8",15.8021164842172,0.227044430900035,0.416342241233938,0.545331240536944,0.585525721569477,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"GNPAT",23.1552319536205,-0.313643581590136,0.367822931356696,-0.852702631761642,0.393824231078548,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"TSNAX",9.75947850859002,0.317279599788569,0.572213211026401,0.554477935277748,0.579251802118279,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"C1orf109",2.4447493004058,-0.288415978488117,0.899402220167116,-0.320675190722263,0.74845655009272,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"RRAGC",42.8552525064837,0.3698889696966,0.401026623323261,0.922355145978521,0.356343357976528,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"NID1",43.4808422470725,0.0626439375628711,0.474772093377861,0.131945281613286,0.89502757215625,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"LGALS8",58.3886950739184,0.0206129826908169,0.361221649068649,0.0570646381355164,0.954493705180866,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"HPCAL4",0.782384322623398,-0.505859214629314,1.47812055079539,-0.342231365606212,0.732176782439405,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"MTR",40.8551034346445,-0.62165405862131,0.377633232148873,-1.64618472554406,0.0997257330277054,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"SIPA1L2",138.903759045945,0.395980060391669,0.348786723147968,1.13530714935981,0.256246647735901,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"RLF",237.860164267548,0.127502459305728,0.238049419495732,0.53561340151898,0.592225764725138,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"KMO",649.199289178108,0.310672659745919,0.389226860705292,0.798178880005789,0.424766691718647,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"ZNF684",2.81553148058782,1.39547629827043,1.00765146914563,1.38487993219882,0.166089184218906,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"KCNQ4",1.16356370549982,0.616115088118097,1.23649693524264,0.498274658478788,0.61829046686708,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"RIMS3",0.555605598237503,-0.34148719811418,1.67710996890318,-0.203616461917229,0.838653227889217,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"AKT3",1291.57046547716,0.201023625226247,0.310173708003422,0.648100145303189,0.516920180032443,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"ETV3",202.459874584944,0.11519545061134,0.327895984963015,0.351317051425113,0.725350504047464,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"ACADM",21.9952657321608,-0.216184638562784,0.349399951356314,-0.618731163881363,0.536093476378293,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"ST6GALNAC5",0.704419553954597,-0.291188368443786,1.44855611968293,-0.201019735781809,0.840683142125953,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"SLAMF1",34.8273176270474,0.637701120227616,0.493483925019573,1.29224294429109,0.196273023959361,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"CD48",152.56767888242,0.429192922904412,0.41905297534126,1.02419729284799,0.305742097173921,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"ADGRL2",11.5321542506112,-0.429307148408033,0.494185549920784,-0.868716514428335,0.385002206338482,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"PADI2",0.686139738669855,-0.17973956725949,1.47924223547399,-0.121507865952662,0.903288784739312,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"SDHB",36.1901746027834,-0.054956921814324,0.334621716666789,-0.16423596878815,0.869545386539152,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"RPF1",18.293830064589,-0.255704152939697,0.434306705316104,-0.588763999748948,0.556019598708132,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"KDM5B",224.408294810839,0.243633649233982,0.283470189638433,0.859468325557397,0.390082187859447,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"UAP1",39.6903018160463,-0.415739766685259,0.410793587628134,-1.01204054592401,0.311518667420042,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"ACTL8",0.567605867801206,2.59678982480173,2.44532538762436,1.06194040185569,0.28826274211193,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"CTBS",23.2730443966148,0.0373199346528331,0.352349198181131,0.105917467232743,0.915647835177168,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"KLHL12",52.215785048223,0.366536275450034,0.285716406412652,1.28286744206301,0.199538521085201,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"IGSF21",1.35117384429159,0.223542616304533,1.32781415945533,0.168353842827094,0.866304917829787,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"SSX2IP",4.54040800399003,-0.664096394130473,0.804905902731113,-0.825060906967062,0.409337012661626,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"ZNHIT6",17.9618109024751,-0.475446806657402,0.423145605991518,-1.12360095419952,0.261182351139221,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"RBBP5",28.783275642555,0.210561871775847,0.331707231628578,0.634782276955658,0.525570423806169,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"GBP3",20.9849809167057,0.75585758468435,0.575970492714933,1.31231997861816,0.189412193970743,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"GBP1",506.370150283122,1.71643657113833,1.14673484508013,1.49680336173826,0.134444431315557,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"PINK1-AS",3.12382077130389,-0.335959130243997,0.87621294715021,-0.383421782726069,0.701407054884441,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"GPR89A",5.16191503503438,-0.378497341029704,0.72924094154059,-0.519029197990575,0.603740380267969,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"CDK18",5.37282388939766,-0.822767660055145,0.755162132335853,-1.08952452039693,0.275922647835774,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"RAB29",13.1068633789458,0.202610536985417,0.452300921511384,0.447955171765701,0.65418554954565,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"ECE1",122.988690647042,-0.207936554569898,0.397477486861417,-0.523140458122089,0.600876512670322,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"HMGCL",11.2404308267155,-0.371730759077684,0.435520430868767,-0.853532309233261,0.393364178415796,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"GALE",4.65884755268699,-0.0889139376869803,0.695025888192168,-0.127928958039613,0.898205194127646,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"CR2",1.29737790149323,0.520867836513063,1.8306695872915,0.284523127564322,0.776009512856864,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"CD46",33.5679380119818,-0.258967520593262,0.330034023924505,-0.784669160815071,0.432647568641404,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"PRPF3",118.895271945438,0.559647999423852,0.297289769787891,1.88250002623079,0.059768156321379,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"APH1A",7.23244129448119,0.0080766219484961,0.646641499541542,0.0124901076627811,0.990034595038937,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"P3H1",8.4385909985738,-0.546445479529603,0.586087850902526,-0.932361042270579,0.351149970930397,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"SLC2A1",9.36596553492001,0.12717612438,0.701103926130864,0.181394112399053,0.856058239848675,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"EBNA1BP2",7.95618352854086,0.000922053148225299,0.56419151601617,0.00163429105551965,0.998696024979409,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"ARTN",0.849012637236263,-0.203826335686888,1.83292952263477,-0.111202494787631,0.911455773350575,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"IPO13",6.64138295024117,0.610828086554786,0.562062475927286,1.08676190408735,0.277142047976242,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"ATP6V0B",19.8539739990502,0.0986212182500859,0.473562697758921,0.208253772344822,0.835030824583925,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"B4GALT2",0.98388468975618,0.218270379700551,1.42621900686264,0.153041278127892,0.878365723454878,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"ERI3",31.2324430593419,-0.469794708392086,0.358324454021824,-1.31108748822226,0.189828207367855,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"PTCH2",0.73253399462703,-1.73428576042824,1.70172665053575,-1.01913298465546,0.308139836650596,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"AKR1A1",45.8221181701614,-0.0671677467610099,0.317402921719604,-0.211616661866605,0.832406109422163,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"PRDX1",148.861652398322,-0.0881069231099046,0.338255148835864,-0.260474743438888,0.794497594911996,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"PIK3R3",9.04869177192068,-1.1693805032862,0.546047631137254,-2.14153571337858,0.0322308616647628,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"BLZF1",39.7157974255111,-0.167079709604546,0.325425728502569,-0.513418869409482,0.607658349032924,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"SLC19A2",7.9791796589338,-0.612161708854452,0.614012907979266,-0.996985081093969,0.318771751533706,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"NSUN4",23.1573655056748,-0.132498135075155,0.379783973151213,-0.348877636872792,0.727181174793432,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"TMED5",123.950596031424,0.10177258937873,0.309467492834171,0.328863585789494,0.742258799077983,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"DR1",26.1846272722813,-0.104018840583287,0.364426262111811,-0.2854317907291,0.775313354603967,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"CNN3",1.27616484104499,-1.38429580440643,1.78037101465224,-0.777532207059002,0.436844840350647,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"PRRC2C",1286.90252995105,0.0679342924323806,0.207189154456027,0.327885369341563,0.742998336344786,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"F3",728.967301872804,0.260450992529125,0.265719753631846,0.980171737212954,0.327001353041051,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"ABCD3",31.4702306058521,-0.289150263329069,0.355033899070625,-0.81443001382679,0.415398650308571,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"VAMP4",23.2971538944885,-0.0453912985057878,0.496425424886336,-0.0914362887762665,0.927145928233282,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"DPH5",8.63674833195036,-1.19034121705242,0.623570222479532,-1.908912860398,0.0562733337339499,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"FASLG",1.99843266172461,0.925169471468907,1.40929806051072,0.656475374083485,0.511518307266914,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"PTBP2",125.218465402808,-0.0001432852427612,0.227655448837282,-0.000629395182469864,0.999497815334419,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"TNFSF4",2.23398683653683,1.37889327441179,1.48208922838212,0.930371294795134,0.352178875682967,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"PRDX6",14.9228001757775,-0.0448769583009318,0.456272614891871,-0.0983555813700694,0.921649944532357,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"DARS2",5.21878204237265,0.141967442097979,0.629884272758254,0.225386548351661,0.821678575312701,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"HSD11B1",1.28681728901427,-1.01736125073397,1.54817427169531,-0.657136130818091,0.511093388724951,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"UTP25",19.6794085717638,-0.0971682663308376,0.424638658948699,-0.228825765820291,0.819004339820752,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
"PLPPR5",3.1306821718915,0.106857573959139,1.04921865460819,0.10184490476777,0.918879782083253,0.999999584803455,"CD14_Mono_Infl","week44","BCG_treated",6,4
