"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"ITGA3",37.4486061641325,0.439359131687536,0.35962619172989,1.22171060337433,0.221817085063241,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"ZFX",886.075339847947,-0.268071536693563,0.207830058114494,-1.2898593164319,0.197099508499011,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"LAMP2",220.248664528656,0.0424165812532686,0.132239694983354,0.320755286516715,0.748395846501245,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"GDE1",76.5437790141393,-0.0524528958812337,0.162017308665277,-0.323748717426235,0.746128284315739,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"REX1BD",71.2254383476131,0.0495923220719554,0.284257596203246,0.174462609739711,0.861501913201379,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"OSBPL7",118.673477482551,0.00823275500958059,0.243238463626101,0.033846435661737,0.972999606836189,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"MAP3K14",514.902253860294,0.0690831496833299,0.109679469440513,0.629864003133227,0.528783566162709,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"AP2B1",781.846037360031,0.0404030303855153,0.143541924705473,0.281471984358691,0.778348413069051,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"ZNF263",120.866478497487,0.00285233982661144,0.183779612919222,0.0155204365778328,0.987616980424738,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"MAP3K9",90.9004900923412,0.204417594478858,0.232962364439045,0.877470465974533,0.380231153646261,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"BAIAP2L1",55.5142993276426,1.185627320215,0.952110476723023,1.245262340034,0.213035334025742,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"KDM7A",2058.16607843959,-0.299658838721273,0.18593872197524,-1.61159996980713,0.107049017274765,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"AGK",237.849835947497,-0.00324287028013036,0.148317035688657,-0.0218644491178862,0.982556083485522,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"TTC22",41.9976190851258,0.00710307982945524,0.306214675190215,0.0231964056753418,0.981493605692985,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"PHTF2",492.787878016649,0.0486892545830107,0.13285164216351,0.366493434255674,0.713996911038546,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"FARP2",262.590681201131,0.12869547259707,0.134441840050702,0.957257595913112,0.338437252593912,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"GGCT",83.8828912638035,-0.113948272163106,0.189056409204508,-0.602721021956175,0.546694294317359,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"DBF4",192.77824399398,-0.106285351620652,0.186954539926891,-0.56850906997078,0.569689348767042,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"TBXA2R",30.2387457070824,-0.216695684894167,0.354549885968714,-0.611185318258115,0.541076901929173,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"IFRD1",265.887710783173,0.205178915727504,0.205656263734469,0.997678903631249,0.318435086216254,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"COX10",525.07654008964,-0.05946458114896,0.102896981669769,-0.577904037455655,0.563328909301257,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"PAF1",105.018774774977,-0.0833982838368938,0.175554435571897,-0.475056546222889,0.634746669669216,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"VPS41",697.006103460317,-0.0859480224188614,0.12590743090986,-0.682628672491885,0.49484151138955,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"ELAC2",240.566675181353,0.193570170993935,0.165527769671415,1.16941206528782,0.242237651076657,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"PNPLA4",21.0346971835813,-0.361291199789467,0.373891793512526,-0.966298822435541,0.333894675137675,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"ADIPOR2",537.263608748309,-0.0782245322984849,0.119384604099643,-0.655231324745994,0.512318829043273,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"CDKL3",111.510737789186,-0.00672648887720226,0.211835427466337,-0.0317533708013555,0.974668732576183,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"UPP2",144.486411280384,-0.00948640685075156,0.223506885876646,-0.0424434657283317,0.966145178908838,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"MARK4",548.771644386313,-0.0979981743577723,0.116761732924118,-0.839300444619646,0.401300733796889,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"CCDC124",57.8229810594238,-0.0690109773015517,0.258148970996513,-0.267330049913249,0.789215051924075,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"CEACAM21",668.331276683578,-0.205448165507209,0.18599212075529,-1.10460682244447,0.269329993567895,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"PAFAH1B1",1579.80712441228,-0.0594885908084444,0.0771879248185528,-0.770698149332107,0.440885869153044,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"DNAH9",19.6823145911873,0.103644322329696,0.444842002285696,0.232991313313826,0.815768151140585,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"BLTP2",780.398197288428,0.085676015603932,0.186674374013408,0.458959704869712,0.646263102700805,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"GAS7",33.4058877532296,0.0632199002852903,0.419670391198152,0.150641793205374,0.880258291357835,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"TRAPPC6A",115.298769108234,-0.35088215346914,0.211700051295913,-1.6574495439242,0.0974286218716165,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"MATK",16.3213700781064,0.0615841423562598,0.489040784049903,0.125928438618681,0.89978857110456,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"CD79B",14.2616286855578,0.222882749067207,0.4660751658508,0.478212025436593,0.632499304306501,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"ST7L",198.998880906514,-0.103690159949417,0.166670028844639,-0.622128409457896,0.533857435649325,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"RPUSD1",26.017100344158,0.014834098749666,0.415208677064082,0.0357268515064691,0.971500159809444,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"LUC7L",1097.89656984498,-0.0718783394201023,0.177790535727912,-0.404286646225668,0.686001944110924,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"CACNA2D2",31.4834839305693,0.524770275319768,0.656765928177163,0.799021771388558,0.424277788036931,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"TSR3",34.3392052882599,-0.227947166892479,0.287155689788758,-0.793810378823297,0.427305829589344,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"PIGQ",57.5920369062399,0.308848249778929,0.248686196959132,1.24191954984009,0.214266246235293,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"CRAMP1",452.984666754841,-0.0126902046491542,0.136030229989459,-0.0932895919542115,0.925673500441275,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"DNAJC11",474.879064337657,0.0589029424854166,0.107590382839243,0.547474048618518,0.584053094769794,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"MYLIP",134.354762906938,-0.336060619476725,0.309271858357345,-1.08661881252845,0.27720530748026,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"PSMB1",226.104560706991,-0.0397848213050435,0.158510566310963,-0.250991604099089,0.801820600423358,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"JARID2",2720.56350238615,0.372707578391928,0.258120047531458,1.44393115512077,0.148758341868217,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"CDKL5",259.30518630626,0.0645714956495498,0.143689923593711,0.449380819716546,0.65315696512586,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"CDK11A",473.193594847629,-0.0270961570491508,0.181764162891175,-0.149073154015369,0.881495909156143,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"NADK",133.783480728311,-0.0834942377234911,0.196978571819407,-0.423874723795031,0.671657178807169,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"DLEC1",24.0397150876422,-0.128944661426111,0.34497036795053,-0.37378474618609,0.708564469044581,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"CYTH3",179.063320440321,-0.018500159388328,0.181729602842192,-0.101800472234526,0.918915050810203,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"ADAM22",69.1507056851729,-0.244251025607004,0.21184688462117,-1.15296019596314,0.248926722530497,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"SYPL1",131.349173790935,-0.132577045345728,0.160126941917047,-0.827949648937957,0.40769901566299,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"SPAG9",840.529685521117,0.0990854895714735,0.182178714137558,0.543891694705107,0.586516004518664,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"CELSR3",20.2652007077297,0.236685404842384,0.512288683965497,0.462015680319664,0.644070075832723,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"SS18L2",72.5761863544771,-0.163151419776331,0.216441440203062,-0.753790122738347,0.450975255863594,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"MPND",43.4356217191423,-0.263330142867463,0.311902855369262,-0.844269740832307,0.398518690937529,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"CRY1",400.699837642454,0.189346157500772,0.162651063418735,1.16412492805726,0.244373387762238,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"NFIX",95.6226684398961,-0.211833804076,0.162533892127853,-1.30332081083352,0.192465259131553,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"ST3GAL1",1423.88539537179,-0.32652388440301,0.21833768846003,-1.49549941059665,0.13478415361707,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"MMP25",11.8740544572546,-0.322761277039206,0.613689070032391,-0.525936166701112,0.598932559178443,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"IL32",599.484991013485,0.201273831954564,0.32542469154123,0.618495883030019,0.536248510806993,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"PKD1",209.241984695761,0.054675372121412,0.318765395005829,0.171522295010762,0.863813101321225,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"MED24",220.643744509094,0.0330236131382623,0.213097060357131,0.154969820244905,0.876845109791699,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"RHOBTB2",14.3974678190555,-0.0194100382614188,0.36833902548217,-0.0526961221011276,0.957974028849646,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"HEATR5B",788.224476752716,-0.137174373098522,0.111261525482532,-1.2329003445136,0.21761294691223,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"SEC62",771.482351696864,-0.227801627946135,0.16033242119669,-1.42080825728114,0.155372509524731,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"RPS20",399.467568891181,-0.410219577915573,0.250055774099415,-1.64051231927355,0.100898689144976,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"CSDE1",1530.88034659658,-0.0424667775621849,0.116617408848716,-0.364154700240988,0.715742491907429,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"UBE3C",1595.55307717238,-0.0202691635222174,0.0885075773703357,-0.229010488417355,0.818860764164727,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"REV3L",1116.72230246341,-0.0415618640487592,0.0859202275585197,-0.483726186833615,0.628580205952667,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"FAM76A",117.660728213729,-0.0581942104978181,0.139212580809043,-0.418024076269676,0.675929514243654,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"TRAF3IP3",1706.66902697251,-0.263542289691109,0.159960920763402,-1.64754171477241,0.0994467493526594,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"POMT2",73.68250662838,0.152189636517348,0.242459180184199,0.627691788785759,0.53020586546798,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"VTA1",558.297168572079,-0.101363901670891,0.106300812534176,-0.953557167197582,0.340307845882625,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"BAZ1B",1027.09823999769,-0.064394309641724,0.105424022360964,-0.610812490356728,0.541323723511283,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"RANBP9",775.885472724032,-0.0668216778367997,0.0992888614784916,-0.673002760246928,0.500945534878274,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"ETV7",20.8321890959704,0.43290970862813,0.996423141302025,0.434463723978196,0.663951731907882,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"SPRTN",92.2579906721863,-0.0231217510536748,0.164580756539083,-0.14048878823925,0.888273810327304,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"METTL13",127.768244719347,-0.0660619031562031,0.198683968896134,-0.332497400385323,0.739513702349413,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"DYRK4",33.9571318428783,0.1703010510775,0.24356850884778,0.699191582208728,0.484432310537495,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"ZNF207",1745.90620842803,0.0235951828783553,0.122625170530236,0.192417125915738,0.847415478507637,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"UQCRC1",109.361636339371,-0.341584996801731,0.191120103662891,-1.78727925663037,0.073892364951135,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"STARD3NL",110.243526885037,0.174311420665276,0.145464152442295,1.19831187092245,0.23079562689692,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"NCAPD2",294.925389607425,-0.0792014663562614,0.19504981159249,-0.406057640915511,0.684700248584765,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"IFFO1",126.988042050305,-0.0337058850332988,0.181267554061062,-0.185945494812296,0.852487504591883,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"PHF7",50.2071022346111,-0.0775584232938383,0.211480846681016,-0.366739704852906,0.713813186840256,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"NISCH",407.869573775408,-0.0462528255979241,0.190431187474628,-0.242884719731565,0.808094703072388,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"FUZ",55.8029581069756,-0.193839936264094,0.289044516636051,-0.670623122417391,0.502460648611334,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"IDS",383.877595026917,0.249839963850391,0.187606908425794,1.33172048911628,0.182952053876149,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"ZNF200",100.793998075327,-0.128017982159238,0.188492299024935,-0.679168235633343,0.497031271212996,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"LRRC23",60.8593529843975,0.0359229393215879,0.239746698276904,0.149837055441312,0.880893173351001,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"SCMH1",913.152575264519,0.00968867876626231,0.118593340230385,0.0816966513249449,0.934887941315253,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"FYN",7482.77704031831,-0.0227824566887847,0.1111983414458,-0.204881263448424,0.837664894300617,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"HIVEP2",8311.24447900051,0.15156450765161,0.162208453653275,0.934381064846247,0.350107361591041,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"ELOA",209.564261394101,0.179755515627988,0.142664433619711,1.25998828907243,0.207673586901025,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"LYPLA2",46.1461990816619,0.0809397385562352,0.271769206884412,0.29782527418811,0.76583652340921,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"CLCN6",215.329834217597,0.318719779884488,0.198524395078514,1.60544390405239,0.108396148940945,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"MRC2",43.0635719122366,0.221686045361586,0.420008338907483,0.52781343803371,0.597628829270454,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"TSPAN9",64.0471271200841,0.0213845980651354,0.447572566319876,0.0477790634957103,0.961892322406656,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"BTBD7",696.060844093458,-0.0456443914072488,0.100101535789368,-0.455980930235606,0.648403691280886,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"APBA3",121.658912787994,0.0573030249222949,0.234172801697494,0.244704015611169,0.806685618551319,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"MKS1",40.7793406032984,0.0477412914681353,0.241943186292845,0.197324389248763,0.843573694682885,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"ABHD5",91.9208835061744,0.229088727276342,0.192554138909514,1.1897367076799,0.2341498929347,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"AKAP8L",607.516822492376,-0.0795505382866241,0.121740908741063,-0.653441305057319,0.513471817446775,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"MBTD1",1085.84786172824,-0.167495272155068,0.0920031003783432,-1.8205394325439,0.0686768968881706,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"UTP18",272.589506361865,-0.0676172115215955,0.128156820514963,-0.527613054458547,0.597767930427447,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"RNF216",2567.19992161655,-0.158279529952326,0.121139527677748,-1.30658863367353,0.19135245896472,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"TTC19",610.122876786322,0.0777228095695172,0.0998997045678515,0.778008402584696,0.436564059672926,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"PTBP1",451.175111634212,0.111208694749059,0.179331194741167,0.620130228371976,0.53517205221685,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"LARS2",505.605212566981,0.0264097907649886,0.115479246689059,0.228697289965009,0.819104201270067,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"PIK3C2A",617.48194194902,0.0203673820000724,0.118301927365159,0.172164414001515,0.863308273616748,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"PLAUR",17.0184268233954,0.196199828903212,0.466085939502679,0.420952043978329,0.673790100576279,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"WIZ",157.081682242926,0.252126645437364,0.29049783313946,0.867912310093981,0.385442339387594,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"RABGAP1",1347.04642512882,-0.143025210214129,0.141016133166297,-1.01424714323618,0.310464838545232,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"QPCTL",77.3472453975288,0.0200882936429329,0.315419348757258,0.0636875756737188,0.949218997838757,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"PPP5C",311.068257045263,-0.164518703570001,0.173700129139623,-0.947142091286292,0.343566378914272,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"CEP68",231.311375104738,-0.189481281649957,0.132337275438506,-1.43180582358297,0.152199400170191,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"MAP4K3",593.103761845613,0.0166589019997701,0.100912321024193,0.165082933686326,0.868878705651518,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"LDAF1",37.179962755679,-0.364019087151355,0.304844646281994,-1.1941134331571,0.232433599246782,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"BRCA1",179.734120409619,-0.113779009034655,0.119134861099313,-0.955043788063066,0.339555553627015,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"ERCC1",69.6382785854334,-0.0467673082617185,0.247265173535356,-0.189138274480984,0.849984444136888,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"MBTPS2",110.547321980004,-0.170898336092923,0.18556761432838,-0.920949146818808,0.357076977673408,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"PRICKLE3",38.4806300781273,-0.0232020757985517,0.259727873823229,-0.0893322517025761,0.928817863372451,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"EXTL3",79.7689599756184,-0.0374962759912355,0.197906198380732,-0.189464889417461,0.849728470870377,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"ELOVL5",1065.01062928325,-0.196803966473472,0.138438247821928,-1.42160110785727,0.155142082993644,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"ALOX5",40.7468585563354,0.546276862463895,0.371358865921482,1.47102146358718,0.141285312391153,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"KDM5D",264.411691917531,0.985851895185844,1.38239838020304,0.713146014422445,0.4757554083584,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"CALCOCO1",458.326566558321,-0.286944520874077,0.200858913083974,-1.4285874421421,0.153122845637873,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"UBR7",92.4512481612636,-0.0879289336395279,0.151202584520057,-0.581530626071172,0.560882883410328,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"MAP4K5",605.783580932037,0.0396009706644224,0.160036866924822,0.247449049868148,0.804560717840266,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"EHD3",27.6116230799681,-0.131914979936694,0.314697689365676,-0.419180007970793,0.675084581752524,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"PSMC4",132.615848628026,0.0523192203141519,0.156181980500275,0.334988838959305,0.737633505522052,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"MAN2B2",263.427660455418,-0.0386013378327259,0.178628084452779,-0.216098929521524,0.828910634119512,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"SLC25A39",80.5009872716473,0.0301035376449114,0.261400451335117,0.115162531247196,0.908316296763937,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"MVP",573.022111598255,-0.160695194548577,0.113252616650017,-1.41890933120928,0.155925451507403,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"NUB1",647.341195038864,-0.0315979143181057,0.135934727018277,-0.23244916888572,0.816189163301448,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"PGM3",171.810431041478,0.126734417010498,0.154616324774212,0.819670349787256,0.412404057162189,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"RWDD2A",16.6973328889854,0.22175116063869,0.453294874210089,0.489198473786215,0.624701189947365,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"CLK1",958.39775673817,0.0733950846133933,0.22620840299516,0.324457816958124,0.745591453460014,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"POLR3B",212.006921835124,-0.0441300441782028,0.165063119704359,-0.267352539181636,0.789197737997218,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"ANGEL1",170.957102156431,-0.175396255620503,0.175971215564715,-0.996732647766474,0.318894298213123,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"RNF14",137.754746055263,0.102007427768859,0.151516677972253,0.673242240616831,0.500793192093249,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"DNASE1L1",43.7972558950459,-0.380239559279721,0.271498585411209,-1.40052132759298,0.161357261312845,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"DDX11",109.906317270238,-0.113195421817287,0.663789509664897,-0.170529091178967,0.864594057957734,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"HEBP1",35.2680593823119,-0.143090112097152,0.265360393498795,-0.539229348473972,0.589728612018042,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"CD6",3266.83100651091,-0.0139338295683729,0.0962268439219335,-0.144801897271795,0.884867284208908,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"TACC3",735.542687705655,-0.15943491182698,0.21269146196039,-0.749606544416305,0.453491708123046,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"UFL1",397.220052076283,-0.16147870960087,0.151244584728978,-1.06766605819462,0.285671174215378,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"POLA2",187.093772306619,0.122262742653447,0.192233114984399,0.63601290892763,0.524768008209535,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"ZC3H3",258.31014462886,-0.0260586218729011,0.191535052815086,-0.136051451104665,0.891780606964141,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"CAPN1",151.908530837155,0.11748246693028,0.286228826239893,0.410449459174376,0.681476271166423,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"MDH1",184.203025996233,-0.211482590551998,0.149081584219586,-1.41856951453172,0.156024558912873,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"SLC30A9",574.028564001409,-0.0358223393664393,0.121511797156524,-0.294805444448288,0.768142507117535,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"CCDC88C",2655.72962548895,-0.145592528750902,0.123123654949934,-1.18249030870717,0.237011208658809,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"YAF2",1169.2417162577,-0.0727328409913125,0.124414750266642,-0.584599823055013,0.558816826701672,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"ZMYND11",852.704197302392,0.022130520871548,0.089912107618598,0.246135047411238,0.805577693529118,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"WAS",282.398719959682,-0.166906577643286,0.138533921785391,-1.20480655923283,0.228277987252917,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"BID",237.838067275449,-0.0795820919214853,0.131450448079293,-0.605415143761854,0.544903191334595,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"MATR3",1685.59161097071,-0.0852793792341001,0.0944920927883389,-0.902502809680856,0.366789829572935,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"XYLT2",236.590937952227,-0.285383284080558,0.159254530678521,-1.79199475747819,0.073133805789831,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"NUDCD3",887.828208597613,-0.0914716116780393,0.105167306831182,-0.869772312652946,0.384424845130162,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"GLT8D1",69.5859398987334,0.194820843615926,0.221524042857516,0.879456880178168,0.37915360304568,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"ATP2C1",777.845138952032,0.213454409135713,0.15229562497797,1.40157938986487,0.16104088508266,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"SLC38A5",43.8524271334758,0.407974418775689,0.341337861695021,1.19522169837756,0.232000423043947,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"RALBP1",382.976087565351,-0.00385457258499896,0.137792803752966,-0.0279736857079228,0.977683138694279,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"RUFY3",361.385636551762,-0.0599732722584917,0.147226701618723,-0.407353228722099,0.683748573471012,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"AGPS",575.096972957945,-0.0722862347152414,0.139663038593034,-0.517575984623084,0.60475414110345,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
"STEEP1",61.245387673251,-0.0537425808756793,0.229286099649122,-0.234390924517107,0.81468150362075,0.998838796462692,"CD4_Naive_T","week12","BCG_treated",5,5
