"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"GTPBP10",190.630186539026,-0.057511696578024,0.125259656541836,-0.459139823354182,0.646133760684546,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RASA4",10.8820626327959,-0.271129134681223,0.47861467008716,-0.566487305188218,0.571062560353562,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CDK6",211.19193851099,0.362096628664331,0.251640584993495,1.43894367704515,0.150166481240009,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PMPCB",175.148007550528,-0.131846810317255,0.188678274056155,-0.698791691713348,0.484682221508325,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"DNAJC2",165.796215307493,0.152013481336471,0.129802778763857,1.17111114865284,0.24155410315558,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"BET1",116.395527342892,-0.101423928137937,0.147197183331392,-0.689034435595121,0.490801597603704,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"NAMPT",92.7941392291258,0.0914859120136561,0.171921676636045,0.53213715573127,0.594631004977556,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"POLR1F",43.2335860807572,-0.0244374085085756,0.218055923024845,-0.112069455255252,0.910768335999305,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PIK3CG",203.33813456165,0.0174127900197849,0.16056935447933,0.108444043237568,0.913643465660803,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PON2",9.37544016459205,0.148747052518449,0.475554953245642,0.312786254255699,0.754443059285353,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ITGB8",5.68663315862352,-0.991547503565397,0.728018155713368,-1.36198183490878,0.173203617897469,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"HBP1",315.934365205783,-0.0341650510149633,0.131776523503012,-0.259265080810714,0.795430719927503,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"DUS4L",25.4007360996886,0.105737629327268,0.274055407302485,0.385825736364914,0.699625733471935,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SP4",242.642072132083,-0.00185936584287963,0.141497477064716,-0.0131406289458378,0.989515596780106,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"WDR91",51.5667644392348,0.0592682205744542,0.231369555048306,0.256162573170355,0.797825306908231,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"DNAH11",13.5237319671314,0.122917438369029,0.385071975242447,0.31920639847041,0.749570005296005,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CBLL1",129.071119876906,0.0527705765439332,0.16194700826144,0.325850888574261,0.744537174583969,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"MTPN",218.871740635639,-0.0953763463642373,0.134976752837327,-0.70661313418307,0.479806924569816,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"STEAP1B",1292.15128023187,-0.272449275318929,0.413106432049034,-0.659513515603144,0.509566069922832,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PTN",0.975155797842209,-1.04255136517457,1.32866983554791,-0.784657961881591,0.43265413644024,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PALS2",159.456845598664,0.0212032668980669,0.180879988591258,0.117222845175985,0.906683463889188,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"GSDME",3.01159516777436,0.327398901061176,0.842695381552534,0.388513937809882,0.697635741683743,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ATP6V0A4",2.29102668357307,-0.317467183464744,0.994771501692654,-0.319135784373152,0.749623549275178,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZC3HAV1",1792.05190927481,-0.219505613333253,0.0983194790210445,-2.23257502499855,0.0255769826008892,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TTC26",12.7051013345184,-0.136891227313,0.521543789594013,-0.262473123147648,0.792956703804923,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"OGDH",459.616184919099,-0.0762495630881246,0.145243592374678,-0.524977121823228,0.59959909517563,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ADAP1",28.8522361934488,-0.316406616039507,0.435409093803305,-0.726688120534395,0.46741703232482,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TFEC",7.45659155222789,-0.152197550664927,0.613633810816759,-0.248026669948888,0.804113771759126,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"H2AZ2",198.516221333079,-0.164902100374026,0.126393682620126,-1.30467043095528,0.192005094255527,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CAV2",3.56414652236241,0.712955145156058,0.724454888131273,0.984126350496609,0.32505339226511,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"MET",3.28813106587439,-0.6342384776597,0.761277986568159,-0.833123364723636,0.404775157573259,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RNF32",9.11879218119405,-0.612109390796608,0.504572212967789,-1.2131254458035,0.225081862692546,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"LMBR1",829.639947734179,-0.221189311549544,0.18007731362007,-1.22830192822741,0.219333647421491,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"DNAJB6",460.18363030953,0.183670594824648,0.156197263130088,1.1758886880859,0.239639359738504,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"HOXA3",1.05969293883402,0.950773965860718,1.5818283231547,0.601060147895539,0.547799925571189,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"LFNG",104.849166381641,-0.176808977696684,0.238769899965594,-0.740499442024151,0.458996999621126,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"BRAT1",53.7361185369901,0.0387859593979269,0.24564185419207,0.15789637936701,0.87453845112275,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"IQCE",59.0577520957731,0.37067826951916,0.238510672957292,1.55413703262468,0.120151733362672,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ANKRD7",7.18650696303743,-0.220127051467425,0.583953471814811,-0.376959915630459,0.70620339388286,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"VIPR2",17.2433681945864,-0.142014449999864,0.387110453192386,-0.366857698697393,0.713725166276979,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SSBP1",224.841271357096,-0.130252183946082,0.128799881618138,-1.01127564955572,0.311884517251605,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CPED1",4.16932491800616,-0.112066336308696,0.702390765423156,-0.159549842944164,0.87323569221977,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"HIBADH",277.556330918991,-0.0407396855811046,0.152157880381983,-0.267746142880212,0.788894729188022,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TAX1BP1",702.409311345053,0.0682107891456469,0.101580060462753,0.671497819896046,0.501903447832452,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CPVL",3.21537915435332,0.675158689109311,0.874372878524673,0.772163347802489,0.440017686694593,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CHN2",75.5281945666174,0.474678372520457,0.370937251669449,1.27967296458931,0.200660176656659,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"GRB10",46.2806865469301,0.370032380847499,0.364930874695845,1.0139793766584,0.310592593168444,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ABHD11",4.94803206998755,-0.634305752917579,0.632878254899063,-1.00225556496445,0.316220177528372,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"COBL",4.96798703402029,-0.255069445804103,0.695807277187185,-0.366580595183233,0.713931884848825,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"FKBP14",18.0014176792901,-0.392561750807749,0.384617095300804,-1.02065601244462,0.307417441812773,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PLEKHA8",112.856213035863,-0.0569433780245662,0.176326079542941,-0.322943595026728,0.746737959645837,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"STX1A",25.4464393785117,0.390924658374965,0.299816422296161,1.30388007228239,0.19227447574687,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"NOD1",75.9117809450852,0.0175089700630221,0.208675230116901,0.0839053588354187,0.933131678853354,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"GARS1",159.914188986538,0.13632090564549,0.156754848657631,0.869643949216707,0.384495012130292,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CRHR2",2.42062036591726,0.741192243315717,1.2821932156616,0.578065953135831,0.563219592398778,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"EPHB6",135.140033772745,0.671229183782067,0.252083786419297,2.6627225547366,0.00775112938731826,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"MINDY4",36.2747078915187,-0.220720083409185,0.274456844105944,-0.804206884066568,0.421277503725238,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"NSUN5P2",24.7785522973217,0.0961825664280875,0.45268993458301,0.212468975076031,0.831741179525872,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CASP2",223.749714371395,-0.184976645666672,0.152032536734151,-1.21669117440386,0.223721738236298,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CHCHD2",49.7134811890776,-0.0822110221311314,0.252016676037095,-0.326212627766865,0.744263487950462,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CCL24",0.524671211350467,-0.650362869775527,1.95178231639453,-0.333214859214896,0.738972102419434,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"HSPB1",5.76730129485514,-0.037780919369148,0.621059079820861,-0.0608330521148578,0.951492167275785,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PDAP1",119.615934753313,0.149658259167995,0.158784675794095,0.942523316053909,0.345924779571661,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"BUD31",49.8792253256352,-0.0779802161846663,0.213946795649248,-0.364484151062071,0.715496506697689,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PTCD1",89.2459179446943,0.198031491889405,0.164322335913357,1.20514043808276,0.228149091200329,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CYP3A5",2.76947516527879,0.177090624182111,0.861705408013786,0.20551179386271,0.83717228458117,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZKSCAN1",491.37546192854,0.0711354900630146,0.130073639361279,0.546886290045564,0.584456855254206,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"EIF3B",199.262313525308,0.0202721498241594,0.149925312209842,0.135214991553832,0.892441894401347,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SNX8",32.4306263430136,-0.761602204087296,0.325480327147318,-2.33993314054457,0.0192871923251301,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"NUDT1",5.79301509913785,0.100394049865993,0.626068255449689,0.16035639723321,0.872600335038903,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PTPRZ1",3.60426061395489,0.316592167578912,0.919639134279143,0.344256954470595,0.730653053354961,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TAF6",76.9614427629944,0.0416925090104635,0.220214795263154,0.189326557103675,0.849836882149865,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"WASL",243.660518191264,0.0912395284071115,0.134149412040352,0.680133643669393,0.496419843476589,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"AIMP2",31.9527682613861,-0.434235273166806,0.303444185337921,-1.43102189512458,0.152423940115167,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TFR2",8.62838005731867,-0.1910802425347,0.46095747826101,-0.414529000062136,0.6784867332149,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"FSCN3",6.00126099227188,-0.355855438514992,0.583329091282533,-0.610042330878086,0.54183376671156,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"MOSPD3",10.8547872171351,-0.272853198487938,0.490129846498351,-0.556695741826969,0.57773532675135,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PCOLCE",7.51833354818427,-0.187510030261398,0.507067292924305,-0.369793186975263,0.711536591983293,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"FBXO24",5.81731409100264,-0.347313529768071,0.644067929478136,-0.539249842869037,0.589714472544699,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RBM28",226.168937302736,0.264188262175148,0.166085792593583,1.59067345887692,0.11168308300009,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"USP42",156.821710524951,-0.101407904596897,0.13930276259867,-0.727967649062728,0.466633390044562,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"IMPDH1",31.5273511675548,-0.302934119482937,0.360114039569879,-0.841217187324222,0.400226273591707,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"AGFG2",46.4134504897167,-0.0706038384924775,0.229354473387828,-0.307837198244177,0.758206215014291,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"LSM5",24.9463144804971,-0.136463418896911,0.292306752871266,-0.466850038722883,0.640607172451213,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"AP1S1",7.11970453558209,0.131067669999658,0.497670251464203,0.263362476688213,0.792271209238996,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"C1GALT1",475.148304538986,-0.124131031477071,0.121601645241147,-1.02080059221985,0.307348923781096,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PLOD3",44.7884795493275,-0.215752588131805,0.218990314413901,-0.985215207847153,0.324518372068267,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RPA3",19.9876953679853,-0.0490249435673035,0.326907398374683,-0.149965842960562,0.880791563820672,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZNHIT1",36.6783052342368,-0.320514740269187,0.276391423867458,-1.15964068560568,0.246195128851596,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CLDN15",42.9969018383473,-0.299671371136556,0.257709635625607,-1.16282563672516,0.244900253406479,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"GLCCI1",579.97210962379,-0.12324219896827,0.123934976486111,-0.994410153311978,0.320023227040257,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PHF14",861.600119043696,-0.0961892398321147,0.102926496636661,-0.934543028037481,0.35002385144918,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"NRF1",471.892560125531,-0.0096901638514769,0.0991731733540005,-0.0977095269190155,0.922162950372337,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TMEM106B",222.526322332646,-0.150192384419699,0.185276752662472,-0.810638044230582,0.417573562378484,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"EZH2",128.507931831253,0.0586246941620018,0.140562995546898,0.417070609045479,0.676626761976298,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CEP41",64.3516257859097,-0.163992693873529,0.241278201274213,-0.679683009105126,0.496705196675934,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZNF862",221.644825515054,-0.100181868398062,0.18615380033918,-0.538167194091803,0.590461626354835,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SFRP4",1.18003487066623,-0.982069216013341,1.37959160987946,-0.711855022153364,0.476554556647086,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"MEST",14.7218542825325,-0.273941584190532,0.412317487971561,-0.664394773887026,0.50643767685328,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ANKMY2",67.0974588057176,-0.262112439656336,0.220355664578902,-1.18949717111757,0.234244083543595,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ACTR3C",86.3322032198259,0.123838468710025,0.179231034877172,0.690943221941961,0.489601222738721,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"POU6F2",4.73164161840125,-0.269187716756381,0.670696819844334,-0.401355290187388,0.688158561798139,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TSPAN13",6.98942279332794,0.303817995545656,0.527347186456938,0.576125185358251,0.56453056925498,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"AHR",127.849594460471,0.932557556090826,0.355983392553459,2.61966590464127,0.00880159486639647,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CHCHD3",840.209211415372,-0.168786816084215,0.165271170270006,-1.02127198475369,0.307125595623466,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"GIMAP2",189.967124742648,-0.216648178664623,0.158688640871041,-1.36524062135413,0.172177434883584,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"GLI3",7.31550363603257,0.648431706672552,0.693073713686183,0.935588370858565,0.349485164350966,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PSMA2",78.8549317019388,-0.0493339349388921,0.195332676340342,-0.252563656338451,0.80060541766003,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"MRPL32",40.2968315018128,-0.313265542794177,0.229249926338416,-1.36648045125972,0.171788212571493,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"COA1",638.653256182589,-0.290623459953017,0.0944430675530222,-3.0772344385135,0.00208930910009418,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"BLVRA",13.5809462169355,-0.176528826226594,0.381906752044465,-0.46223017865377,0.643916263719,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"URGCP",195.4062382202,-0.239972301702871,0.179690487562945,-1.33547582266317,0.181720663161759,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TMEM248",190.200575640166,0.45064799494808,0.179023232896655,2.51725984195708,0.0118271568853418,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"STAG3L4",12.1921894810929,0.104968709127381,0.426603275867768,0.246056969238834,0.80563813270848,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RHEB",161.81026832722,-0.150084297224027,0.133420667805466,-1.12489541307691,0.260633355933846,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PRKAG2",897.294368271153,-0.117163733838586,0.151797743154738,-0.771841078817309,0.440208558397814,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"AEBP1",68.4216676637603,0.0255680822094247,0.210475825267973,0.121477524446677,0.903312815747865,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"POLD2",46.8129707392649,-0.125755522717732,0.219113702152636,-0.573928154571225,0.566016419975011,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"GCK",0.612150910992683,-1.72367760136297,1.63974449581048,-1.05118669754156,0.29317285151455,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"BCL7B",66.5007346498213,-0.00314052106324617,0.211074467486926,-0.0148787349821963,0.988128925071718,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"YKT6",51.0427006382433,0.0479171780268948,0.25274892600094,0.189584101444279,0.849635046472976,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TBL2",31.869199286654,0.130398493585439,0.28261246079891,0.46140390702101,0.644508848946844,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"GALNTL5",1.9859886474846,-0.564164183082487,0.872968070147322,-0.646259814505334,0.518111108156192,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CLIP2",60.5181478490926,-0.0320934263479557,0.234891522440268,-0.136630841396658,0.891322597197025,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"EIF4H",244.017689151668,0.12370797962352,0.15842741227846,0.780849588113477,0.434890964779812,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"LIMK1",48.6907961660995,0.0202225960784741,0.268202897383231,0.075400363962431,0.939896169635538,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SPATA6L",17.0255526299182,0.261520747991607,0.554550735876583,0.471590300170135,0.63721925156493,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SLC1A1",3.95363528683455,-1.15526980078678,0.687419474905399,-1.68058928057831,0.0928427193642777,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"FKTN",82.4153000276957,-0.0436906294845692,0.23959606177752,-0.18235120043475,0.855307120050373,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"FSD1L",20.5843843289123,0.38771458390071,0.341469103484614,1.13543093633998,0.25619480372591,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CNTNAP3",2.40092204032373,1.66764116405736,1.15200268407785,1.44760180432414,0.147728446262381,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SPIN1",226.937051565892,0.000180748359875278,0.122286793048224,0.0014780693431383,0.998820671720725,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"NMRK1",249.059583131969,-0.199046609358627,0.150897884520772,-1.31908150992817,0.187141863948225,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TMEM245",1065.49334060973,-0.0248028226592284,0.15063066725396,-0.164659847236894,0.86921172276575,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PRUNE2",2.72947022469854,-0.565045741767011,0.76996915795793,-0.733855032928324,0.463037095529328,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"MEGF9",56.8664192128079,-0.0280879365483763,0.226917089595841,-0.123780613431996,0.901488981992953,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TRIM14",436.344538236605,0.0666572421934509,0.174932525076166,0.381045446891184,0.703169526083229,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CORO2A",172.397611028001,-0.0451618179193279,0.244111508684564,-0.185004869957545,0.853225215838756,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TGFBR1",326.675743296364,-0.369388147444856,0.17632269233486,-2.09495523550275,0.0361749719891233,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SEC61B",34.7550099350281,0.0127899680341311,0.243554117094512,0.0525138650362784,0.958119247877269,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"C5",13.3764254639802,0.0450337898390885,0.473775277304708,0.0950530599555221,0.924272681918146,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ASPN",3.31459876611886,0.339851644600605,0.706043033730774,0.481346926978103,0.630269950152222,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ECM2",3.05560355357931,-0.345766824389808,0.78506048523635,-0.440433356272812,0.659623270406869,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TLE4",1027.96884210169,-0.1577978437301,0.119836964663216,-1.3167710328242,0.187915385323089,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PTGR1",2.11130561119702,0.654949881799804,0.884978801045626,0.740074091069711,0.459255038688889,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SUSD1",34.0851875622976,0.27314448973943,0.306561032980407,0.890995463721858,0.372931603847364,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"AKNA",1936.47963141163,-0.0422219965575874,0.123449585518105,-0.342018131372302,0.732337247339095,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TNFSF8",122.409865049656,0.0646849569727244,0.227888203721187,0.283845130710953,0.776529066968965,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"DNM1",4.38057730506273,-0.0987905720459735,0.700590367622718,-0.141010462906013,0.887861676731879,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ENG",41.2458427248196,-0.248063797677391,0.2798367558889,-0.886458953147232,0.375370263491676,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"AK1",29.4677762712049,-0.335729043955598,0.324278204604694,-1.03531177608703,0.300523332028704,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CDC37L1",110.441580388007,-0.130021658907448,0.152609799623381,-0.851987613038764,0.394220967155438,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RLN2",3.57743700679549,0.0809824095696049,0.772234253348423,0.104867673531009,0.916480810280955,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RLN1",9.2153909239936,0.150737309501434,0.466140758089522,0.323372944514078,0.746412816917539,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PLGRKT",124.321864719132,-0.113241969585425,0.189953781612006,-0.596155383822417,0.551071428099301,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TBC1D13",62.6187892860083,-0.158874960420009,0.2413106126708,-0.658383643643344,0.510291642857398,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RIC1",438.058172206489,-0.118686032786923,0.145420271387144,-0.816158790344657,0.414409322880415,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"KDM4C",1783.91262060259,-0.00666600959962585,0.0808860815492455,-0.0824123195480475,0.934318839792753,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"DOCK8",2622.15478612401,-0.0624211599377808,0.080663524010585,-0.773846180208909,0.439021759630333,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"KANK1",72.9172223935988,0.258592966331314,0.305851903112492,0.845484248094426,0.397840523788656,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ELAVL2",0.741334441204427,-1.06936775535382,1.54107324778372,-0.693911049907409,0.487737993471445,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"NCS1",3.42626638176012,-0.609479532369917,0.865346317154251,-0.704318629764591,0.48123436704249,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TESK1",27.1176902614013,-0.516804389181946,0.30500403553504,-1.6944182009768,0.0901858433213537,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"FUBP3",286.661570336239,0.00205232494086089,0.113722254044367,0.0180468190514427,0.98560150328032,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TYRP1",2.33516630246034,0.0273720498758787,1.55082622429593,0.0176499787320179,0.98591808561212,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CREB3",27.2687698078524,0.182893227254781,0.330656815247417,0.553120996819405,0.580180559902522,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RGP1",76.9580266136733,-0.0388827860304998,0.166978173159178,-0.232861488988943,0.815868963754114,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"MPDZ",2.84400834259629,1.68102340770661,1.20834028443024,1.39118378271999,0.164169703667077,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RIGI",376.770958361155,0.149665178447495,0.140951006274104,1.06182412175508,0.288315536960416,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"EDF1",74.4829640295936,-0.0284516339249103,0.226777966275366,-0.125460309889025,0.900159144832961,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PIP5K1B",19.8921227905099,-0.154567433016894,0.372385705279098,-0.415073486510573,0.678088108003605,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"GLIS3",20.7484729814329,0.743618488251544,0.551774544919292,1.34768538182622,0.177759595731154,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"BAG1",55.0770865224319,-0.131053322473019,0.248424039313564,-0.527538811602694,0.597819471654887,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RAPGEF1",1399.40130685594,0.132878745817677,0.111886990943144,1.18761568880872,0.234984853940779,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"NPDC1",7.23135725354373,-1.02411543931726,0.71069069543705,-1.44101427793067,0.149580649134986,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"APBA1",5.11078036323846,-0.130869412741695,0.678821641618251,-0.192789099106672,0.847124140990833,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
