"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"TPX2",53.5897826474033,1.0493442469383,0.543941913313013,1.92914761899301,0.0537125388018079,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"FER1L4",0.673073197251821,-1.3676137637366,1.63144059887333,-0.838285969272231,0.401870114037076,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PDRG1",18.7721351243599,-0.427111251124746,0.33127452551581,-1.28929699758747,0.19729485438712,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"EPB41L1",2.89169585172448,-0.00668715237767058,0.890351847863564,-0.0075106851226475,0.994007396640491,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SLC15A1",0.911420040667651,-0.419229680709496,1.3096540017238,-0.320107204007848,0.748887064764446,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"DOCK9",694.034889277805,0.101469613033805,0.312874516548674,0.324314086532577,0.745700256037475,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ANKRD10",296.077320963858,0.190222268100132,0.16972573142365,1.1207626946401,0.262388887501145,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TGDS",36.9822461783079,0.016484700711506,0.317821380502138,0.0518678154548986,0.958634019288432,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"DOCK3",31.9629795932343,-0.263013211185715,0.299703646456714,-0.877577614737837,0.380172981735418,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"C3orf18",4.55831407657174,0.382582727731596,0.621813197629106,0.615269552319466,0.538376721813109,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"COQ9",45.0332619223258,-0.147674519519267,0.218649957184269,-0.675392400808078,0.499426492243943,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TMEM40",0.867555874803643,-0.181029137358744,1.47714133117924,-0.122553701218437,0.902460519045704,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"KIF9",6.64681092760439,0.549358083887751,0.511291348513089,1.07445214061487,0.28262008409144,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ARHGAP28",1.68205130273493,-0.262826270774074,0.955528131225567,-0.275058642634594,0.783271184834433,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CRLS1",67.2453059915726,-0.114549084284183,0.209392114967086,-0.5470553860263,0.584340681542606,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PPP1R13B",106.511861829256,-0.195597639845975,0.211276010823897,-0.925791996371084,0.354554087357499,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ATRN",306.571841711085,-0.099782129467205,0.156790652818523,-0.636403558971704,0.524513421797113,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SMOX",3.79773073225603,0.61910230414956,0.741105317356557,0.835376956082074,0.403505500273981,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"FKBP1A",87.2393770995496,0.115961441057766,0.183923025231931,0.630488982613981,0.528374708840445,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"NSFL1C",75.9581306311036,-0.153982233760646,0.198879806737976,-0.774247704109633,0.438784322856992,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SLC4A11",1.664680261254,0.433970429523544,1.07305846469153,0.40442384436928,0.685901068997684,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"DNAAF9",102.459213163843,0.0484543826782947,0.270445104361898,0.17916531634995,0.857807896572324,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ZNF343",33.0508916147769,-0.188741037348712,0.284911329608814,-0.66245535973545,0.507679434823745,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"EBF4",14.913773004471,-0.158694612515684,0.549466243909041,-0.288815945064597,0.772722229460076,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"MAVS",214.591666613489,-0.032212321841275,0.131999493645718,-0.244033677339186,0.807204737493045,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"LZTS3",14.8855546273322,0.00703464802202451,0.56618275710212,0.0124246949130521,0.990086782812431,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"F11",0.493372537257368,-2.18621337333393,2.24352205235125,-0.974455932377728,0.329830209456035,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"XRN2",397.182360580696,0.0379770027229902,0.205115539410817,0.18514932038829,0.853111918204235,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"KIZ",290.377205491705,0.168516400556243,0.143085877774447,1.17772908953239,0.238904626034909,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"DYNLL1",91.8044840666928,0.0207502997991132,0.299567630027182,0.0692674966158072,0.94477669751784,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TESC",11.8158182371111,0.0926451018679985,0.536707376643892,0.172617530333422,0.862952071536392,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SNX5",157.010088004552,0.107840829316017,0.165775119161502,0.65052481857037,0.515353275659105,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"RPL6",180.945004761141,-0.104758452817146,0.341875198585907,-0.306423084360774,0.759282534367284,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SIRPG",36.1563021088542,0.359120672630571,0.498755083674517,0.720034109697276,0.47150399438979,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"MAPKAPK5",163.410351713971,-0.115381948997466,0.151346792229371,-0.762367984797463,0.445840408476914,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"P2RX7",6.13544894349864,0.721507564495457,0.626463642022568,1.15171498567105,0.249438212211336,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ESF1",99.364485493956,-0.0184466449519954,0.182481846710826,-0.101087561773897,0.919480951732235,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"RBBP9",20.1257795712788,-0.119451170686894,0.345901424514843,-0.345332982812763,0.729844053368497,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ANAPC5",325.839437880195,0.0533174170617129,0.117484802016895,0.453823951237928,0.649955543207127,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SLC23A2",321.642784490543,-0.178791218478533,0.135058685176382,-1.3238039319355,0.185568169961471,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SLC8B1",173.718967078787,-0.20918483295672,0.380551541624714,-0.549688570603691,0.582532997463599,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TMEM230",84.5142904799526,0.0459842430588237,0.170975920530742,0.268951574678351,0.787966947776966,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"DZANK1",48.8725311692281,-0.107612837209049,0.27872776663633,-0.386085815947635,0.699433114232818,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"KDM2B",603.536164950302,-0.173632569054551,0.149068146633801,-1.16478652868137,0.244105413170458,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CFAP61",7.38804758703965,1.30838837845294,0.840814210700107,1.55609689013642,0.119685054414518,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TASP1",231.313265427546,0.122964361622004,0.118307227601491,1.03936474647347,0.298635133138986,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"OAS1",70.7451551073945,0.395165166564723,0.511098330445899,0.773168572513175,0.439422622865477,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"GCN1",228.64085616611,-0.169614960244078,0.201120033925016,-0.84335188759622,0.399031671418906,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"RPLP0",78.4868905843338,-0.131568439212022,0.327705760445889,-0.40148344976605,0.68806422077838,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PXN",156.783364975143,-0.233911192810306,0.234065856628263,-0.999339229479324,0.317630387754861,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SIRT4",7.03146748026504,0.401679412510467,0.55082931849637,0.729226638856033,0.465863038744768,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"RPH3A",3.43865740907452,-0.328054625182707,0.719464039119574,-0.455970844052409,0.648410944302305,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"KIF16B",73.1662713653267,-0.072130075830172,0.325062095015796,-0.221896299003016,0.824394611687088,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TRMT6",27.2607405568516,0.269921888081382,0.280737998931592,0.961472579802617,0.336314606067207,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CHGB",0.923834917222347,1.12586212863505,1.56081658411019,0.721328912119992,0.470707172572636,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PEBP1",35.8411133371176,-0.0437725502003479,0.32469478919047,-0.134811372580021,0.892761013907421,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"BRAP",117.054495100244,-0.0420085183294931,0.170390280603262,-0.246542925927249,0.805261979583617,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ERP29",67.8291140774126,-0.0929638383087205,0.244139999996768,-0.380780856516553,0.703365865347739,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"NOS1",4.81834283638825,-0.0490463592262042,0.614186305189918,-0.0798558333387751,0.936351917483603,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"FUS",690.317104551994,-0.0151876885261179,0.117007630121628,-0.12980083871736,0.896723999329297,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"IGBP1",116.982669870626,-0.101769756622697,0.193825656684078,-0.52505823204084,0.599542710590513,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"FXYD5",127.942463323157,0.0140126963327051,0.264029409101834,0.0530724830251789,0.957674155908896,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ZNF302",79.5655699577476,0.126504480836788,0.240094257775336,0.526895070331762,0.598266457387331,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"GRAMD1A",266.843146034891,-0.062732944853834,0.362549295158618,-0.173032869437487,0.862625591216694,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"HEPH",0.819223366583288,0.0916859165431492,1.54167175020165,0.0594717497620079,0.952576366062378,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CDIP1",43.6487697916711,0.125748103204672,0.377200927814464,0.33337166993005,0.738853745371198,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CMTM1",41.1788685035881,0.29956295724928,0.301114725342836,0.994846588482881,0.319810883445402,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"KCNH4",1.21084169730698,-1.16139457396757,1.49997125269364,-0.774277888247483,0.438766476779099,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"GANAB",194.535959203634,-0.303309671922372,0.177230487671561,-1.71138541628604,0.0870099875755019,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"GMIP",202.873225692831,-0.0409419796397524,0.193030659718678,-0.21210091546815,0.832028305512134,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"RBM41",197.606286399314,0.120843339013295,0.164531011563325,0.734471500935158,0.462661423231432,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"BIRC5",6.4221776880484,1.34295801521736,0.926226029659701,1.44992471838733,0.1470795134809,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"LAG3",22.2434933784556,0.256033033506207,0.551322681655625,0.464397787403447,0.642362775025957,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"MLF2",31.3248629161709,-0.33785415399381,0.255425213475983,-1.32271262259541,0.185930964235072,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"OTUB2",2.87344427869221,-0.660342928346422,1.01446768643667,-0.650925541715266,0.515094552711034,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"DDX24",246.192410409094,-0.0988497597000121,0.164649734008388,-0.600363919780012,0.548263727934096,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ZBTB25",256.332678546233,-0.067995306191246,0.174807169295063,-0.38897321239997,0.69729596244022,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"NECAP1",73.0795001535904,-0.0785201558151798,0.234038796446085,-0.335500596514426,0.737247494812118,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ARHGAP4",277.768012080264,-0.025235371033672,0.228754379010403,-0.110316450084325,0.912158411607749,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ANKRD24",7.87761846016288,0.07728789772562,0.530992324398032,0.145553700448003,0.884273720303598,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"DHX32",23.1253485380751,0.027479280231896,0.611101832055687,0.0449667776963757,0.964133789713323,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"RCOR1",244.690059013376,0.0805507692984152,0.150174060394608,0.536382708749797,0.591694079260898,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"GPATCH2L",314.376647053507,0.121116837586812,0.148480989682985,0.815706023009433,0.414668293387545,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"LTBP4",46.8751130296293,-0.154497533638772,0.243801128672239,-0.633703110728724,0.526274594458646,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"BLVRB",7.36467125813501,-0.116909432651322,0.54392250685732,-0.214937663320466,0.829815919984879,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SLC9A1",103.872057122588,0.0603701156418724,0.180481163171253,0.33449538212799,0.738005774956616,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SPTLC1",232.884783744602,0.0858640671369819,0.141803409677703,0.605514827408858,0.54483697571609,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PAPOLA",548.671430568421,0.10362075932617,0.115882441582159,0.894188609692906,0.371220985490002,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CCNK",205.677167452995,0.0167883984310126,0.160819076863427,0.104393077975879,0.916857415644732,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PCBP4",24.4981447422855,-0.158347988009479,0.275576513179101,-0.574606254294852,0.565557621259495,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"RGS1",42.410908007452,0.0685652952109422,0.383161205800196,0.178946339485883,0.857979836340657,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"YPEL3",93.7396394833389,-0.509542686162053,0.222086538413861,-2.29434296108715,0.0217708067051491,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"MRPS33",11.0832138750738,0.167119070552486,0.432219746458968,0.386653020648956,0.699013100152162,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"NDUFB2",55.6383824544253,-0.36005718484951,0.242400862288783,-1.48537914201212,0.137443417755869,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"NUDC",82.1312330554442,-0.278886544777818,0.193188850794543,-1.44359544368538,0.148852807339815,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"MAEA",177.356016544698,0.166797495880591,0.244547894066727,0.682064740394283,0.495198014860611,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ICAM1",8.1286711318017,0.0113861308296719,0.512917844960576,0.0221987418483112,0.982289421203985,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"STRN4",97.0688478258423,-0.0356126415665513,0.224152000359987,-0.158877197211524,0.873765626472449,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"IRAK3",5.23296478396522,0.306654192158487,0.687613038635745,0.44596913515035,0.655619541217772,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"LYZ",2.16135596934553,1.64369852277784,1.07613972183704,1.52740251978799,0.126660950264312,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"MUL1",10.6445574971632,0.0844180984657199,0.461614880877821,0.182875600338507,0.854895628133174,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TFAP4",22.7162982484074,-0.3231279876341,0.395963861483448,-0.816054238948792,0.414469114918071,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PDCD7",78.6492669804987,-0.00134895763709394,0.199457837765857,-0.00676312173140812,0.994603850724189,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SPG21",70.2792737178416,0.0142563276916382,0.210602517345544,0.067693054533851,0.946029978309524,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"DNAJB11",65.5125935214865,0.286318256196865,0.203325638680467,1.40817586043255,0.159079002359178,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"P3H2",0.986002642654163,-0.0742978206255481,1.3151882236931,-0.0564921577665265,0.954949742745805,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"FLT3LG",94.0388859807044,-0.305637213795888,0.287006175417928,-1.06491511324044,0.286914345194054,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"RAB11FIP3",287.783564026558,-0.141083132214376,0.170338285642871,-0.828252624956959,0.407527446484771,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"GNPTG",57.9895647533503,-0.204026316683654,0.199498941709291,-1.02269372927783,0.306452677202193,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ZNF268",38.6575857969307,0.20469322023214,0.315662700549754,0.648455518740889,0.516690371672419,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"GOLGA3",280.396895654624,-0.0918797464868608,0.16100317990106,-0.570670383922374,0.568223098013344,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PABPC4",104.751611048599,0.0431148097284734,0.270090244616838,0.159631125476738,0.873171658793803,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CERS4",125.045782619454,-0.23148743693206,0.243922221680019,-0.949021517341413,0.342609668452381,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"MCOLN1",21.6972576540359,-0.370151549910372,0.334285742989145,-1.10729086619285,0.268168192076955,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"USP48",462.046908255354,0.182754920453698,0.116085588810713,1.57431187045701,0.115415366808646,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"EFNB1",4.62102301620411,-0.530849498209328,0.668210937543836,-0.794434015343401,0.426942808362671,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PDPR",135.958244858021,0.126451860895834,0.233236311584492,0.542161981711948,0.587706923164722,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"AARS1",102.182434768334,-0.177290651593547,0.21374088074216,-0.829465336616707,0.406841143502404,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"GLG1",944.070833611529,0.0701748918838239,0.0913626033462866,0.7680920783074,0.442432482872597,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"KIF4A",30.5817452341416,1.16606849439918,0.552091051965525,2.11209453630485,0.0346783415435449,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TNRC6A",702.157074064724,-0.0318975113576302,0.102833711335134,-0.310185355983861,0.756420005946188,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PLEKHG2",64.6200792526333,-0.0529408565945104,0.234613210560362,-0.225651643690753,0.821472370740557,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"NAT14",2.02436906987139,0.280273076071447,0.882029445614102,0.31775931910789,0.750667511145376,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PITPNM2",91.2460669716255,0.483552485915081,0.697110538261565,0.693652526213347,0.487900144700222,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"EXOC1",212.855984050909,0.141408866801785,0.167339111804528,0.845043727535541,0.398086425069126,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"RBM27",316.972195028414,0.161706271732559,0.11760930401185,1.37494455129388,0.1691486358171,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"OSBPL8",989.808315557744,0.107372778741612,0.111572718802424,0.962356926443195,0.335870342608505,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"DTX2",65.2668340545628,-0.304349094491322,0.234633719493627,-1.29712428012542,0.194588428570294,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"NLRC4",1.38054666457992,1.13130956120094,1.25649589520976,0.900368688440543,0.36792407813504,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PUS7",35.7129716426111,-0.374554363994177,0.427608452872454,-0.875928343974758,0.381068989640135,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"NRCAM",29.359253272147,1.09145034910373,1.30207550888253,0.838238905238631,0.401896540761368,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"LAMB1",2.80556676377318,-0.455729989429369,0.736411973489155,-0.618851954932371,0.536013891878181,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SLC26A4",1.56099439919969,0.491945954768364,0.977276310685964,0.503384712582524,0.614693817656228,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SLC26A3",1.30159540014089,-1.12445850905151,1.14578826863471,-0.981384204946854,0.326403312263216,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"DLD",131.754367378672,0.136881799317621,0.164869546559935,0.830243075047582,0.40640136557081,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"WDR7",688.767960124725,0.149198376196655,0.15079171532485,0.989433510158278,0.322451085966984,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TXNL1",92.092868951783,-0.151513663550681,0.196733934224058,-0.770145039534074,0.441213861559541,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"IL5RA",5.60919744452943,-0.306151119582061,0.69148233903391,-0.442746115554873,0.657949382469821,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CMTM6",93.455228655606,-0.0290555612486511,0.188400051188718,-0.154222682347079,0.87743415821586,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ITGA6",216.163400538989,-0.0631437091745435,0.862612783131048,-0.0732005256696396,0.94164654808811,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"RAPGEF4",8.70012368850818,-0.335506676098343,0.587181609696809,-0.571384850202617,0.567738796261801,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"MAP3K20",65.6481193041517,0.111944657630922,0.275985404168275,0.405618036099714,0.685023274528923,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"FH",30.6162049174963,0.196941345270561,0.285302769896678,0.69028893530155,0.490012504651086,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SEL1L3",225.466600608345,-0.214947479353421,0.277238948596304,-0.775314869868491,0.438153624822879,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TF",1.66567207974306,0.140082283254909,1.0410059987173,0.134564338176259,0.892956339104934,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CDV3",149.49111496621,-0.163752495042919,0.165884540958368,-0.987147410463138,0.323570378480006,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"MYO15A",5.38219803248891,0.185188184278108,0.644032489604644,0.287544785810092,0.773695214966231,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ALKBH5",97.9573078628432,-0.338620108880853,0.170136911589667,-1.99028009687592,0.0465600892413998,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"NLRP1",695.036203740752,0.219919803844962,0.153109562057094,1.436355776153,0.150901130315288,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PITPNM3",3.92893966186271,0.446232167990934,0.786475511300259,0.56738215186534,0.570454573338683,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SPAG7",47.6414718892762,-0.136699311108325,0.260715257352829,-0.524324170730555,0.600053088146051,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ORC6",9.07537068937264,1.20851187950582,0.567218353882982,2.13059374971342,0.0331226249354108,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ZFHX4",2.3606759565534,-0.650390438851776,0.945918790245076,-0.687575345324589,0.491720238423323,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ZC3HC1",50.0002252860701,-0.0336871049538281,0.229675865812504,-0.146672376022862,0.883390623496891,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ESR1",42.2859695724256,0.935896216498078,0.479970142149009,1.94990507598601,0.0511874340278656,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"RGS17",1.55283046166882,0.570238559367824,1.01814425757487,0.560076389102351,0.575427334449238,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ANGPT2",8.2925305354152,0.602636590134891,0.475836489722577,1.26647830326388,0.205341892462718,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TMEM101",15.0234286645134,-0.696752141721533,0.329133256369581,-2.11693023490509,0.0342657691868411,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CD200",7.66808926546377,0.0665185972938062,0.638587146466427,0.104165261800025,0.917038201033451,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CCDC80",0.829223588205986,-0.229930173980273,1.42124027388267,-0.161781352671727,0.871478037996516,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PSME1",97.1515969179758,-0.0590667055831947,0.318179058418958,-0.185639827701732,0.852727218418533,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PPP2R3C",174.01908590687,-0.0419138416750731,0.21564685594407,-0.194363333013043,0.845891398422542,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"HAUS4",20.5216969907513,0.155692140580658,0.309663419651553,0.502778599925848,0.615119941036927,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SLC7A8",1.55030439435001,-0.240163936476658,1.01099502315135,-0.237552046228722,0.812228547395156,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"OSGEP",68.947990411789,-0.170136891060835,0.224392037546685,-0.758212692932288,0.44832366376165,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SLC22A17",1.65442145054634,0.123086591393589,1.28380287855679,0.0958765504030957,0.923618618834746,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"RNF31",108.508879582132,0.0852771467182893,0.196266261977959,0.434497227688915,0.663927407550595,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SCFD1",353.689870867654,0.0717635251872904,0.139103504961269,0.515900193940274,0.605924118627564,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"G2E3",204.336147757869,0.229024317560913,0.174598473986881,1.31172004159739,0.189614612015834,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"HECTD1",479.412799224881,0.136985225225406,0.101143035511897,1.35437130724925,0.17561794687829,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"HNRNPC",966.530011245814,0.0127580611683678,0.13460799886039,0.094779368807049,0.924490074396448,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"RPGRIP1",1.03105477653519,-0.273480418718624,1.35224561500531,-0.202241675390865,0.839727793969567,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
