"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"PALB2",6.46513365043463,-0.177093775879941,0.532829360805298,-0.332364897482917,0.739613741134579,0.999876724533864,"MAIT","week12","media_treated",5,5
"DOP1A",38.4752971399873,0.298343670194848,0.263656773054855,1.13156080436734,0.257819126523482,0.999876724533864,"MAIT","week12","media_treated",5,5
"LYRM2",6.2933759890247,-0.482896903490612,0.553495824874419,-0.87244904439916,0.382963454862306,0.999876724533864,"MAIT","week12","media_treated",5,5
"BCKDHB",28.5911569013893,-0.476511674945667,0.317480586244821,-1.50091594759187,0.13337730282665,0.999876724533864,"MAIT","week12","media_treated",5,5
"KAT6A",314.808010143557,-0.138196369028142,0.179804782289307,-0.7685911757663,0.442136045610741,0.999876724533864,"MAIT","week12","media_treated",5,5
"TUT7",64.6443391550331,0.337246701896967,0.204027077322564,1.65295070792876,0.0983408958507175,0.999876724533864,"MAIT","week12","media_treated",5,5
"ULK2",13.9733691966984,0.111876435681633,0.387551548115499,0.288674980723573,0.772830110445566,0.999876724533864,"MAIT","week12","media_treated",5,5
"TNPO1",50.4475430207313,0.143560243512556,0.213317532256108,0.672988488073256,0.500954614738845,0.999876724533864,"MAIT","week12","media_treated",5,5
"PLOD1",0.664137587888676,0.784343087884814,1.45552745132068,0.538872068110522,0.589975131645746,0.999876724533864,"MAIT","week12","media_treated",5,5
"P2RX5",12.357241182723,0.40557787286654,0.550344028194705,0.736953345704429,0.461150721467884,0.999876724533864,"MAIT","week12","media_treated",5,5
"ITGAE",48.5924720372474,0.088234894961134,0.618669163373402,0.142620483102823,0.886589919678571,0.999876724533864,"MAIT","week12","media_treated",5,5
"DIS3",22.7796363090302,0.242973170852703,0.336690221578867,0.721651997237433,0.470508461829111,0.999876724533864,"MAIT","week12","media_treated",5,5
"PIBF1",90.343642691126,0.12058364031643,0.186849493086333,0.645351712357685,0.518699288115883,0.999876724533864,"MAIT","week12","media_treated",5,5
"TDRD3",42.0593138052233,0.0455459052923257,0.214878047288956,0.211961649256232,0.832136953947876,0.999876724533864,"MAIT","week12","media_treated",5,5
"NUFIP1",5.49502943786312,-0.0254162873257716,0.556405876540364,-0.0456794013100755,0.96356578204169,0.999876724533864,"MAIT","week12","media_treated",5,5
"PDS5B",75.361944908593,-0.0421580153589894,0.181571657511161,-0.232183898835632,0.816395182945283,0.999876724533864,"MAIT","week12","media_treated",5,5
"OXCT1",39.0160115035445,0.0350705362483451,0.221369236914196,0.158425518998101,0.874121506446139,0.999876724533864,"MAIT","week12","media_treated",5,5
"RRAGB",11.6198928212869,0.224366807142683,0.413170710407758,0.543036574207439,0.587104620734416,0.999876724533864,"MAIT","week12","media_treated",5,5
"CYLD",148.475544999402,-0.143039096901419,0.1641886684518,-0.871187386134446,0.38365184610911,0.999876724533864,"MAIT","week12","media_treated",5,5
"SLC27A5",2.20708868192193,-0.627311601831213,0.842863297836635,-0.744262567181801,0.456717642643953,0.999876724533864,"MAIT","week12","media_treated",5,5
"ZNF324",5.53761140152768,-0.199279287156496,0.511578899906826,-0.389537737371088,0.696878400312491,0.999876724533864,"MAIT","week12","media_treated",5,5
"ZNF671",7.27723583126131,0.105717267452987,0.489224409491628,0.216091563302907,0.828916375872523,0.999876724533864,"MAIT","week12","media_treated",5,5
"ZNF416",1.69652597177682,-0.817349492377481,0.983977037818316,-0.830659111913543,0.406166230995244,0.999876724533864,"MAIT","week12","media_treated",5,5
"ZNF586",33.2871295035419,0.127349403912211,0.260578615949809,0.488717784642546,0.625041510986274,0.999876724533864,"MAIT","week12","media_treated",5,5
"ZNF446",1.58144728349265,-0.758457591698626,0.974303690261533,-0.778461171069806,0.436297188811396,0.999876724533864,"MAIT","week12","media_treated",5,5
"ZNF264",24.1502942973964,0.00458103532025154,0.34900324368053,0.0131260537063802,0.989527225135739,0.999876724533864,"MAIT","week12","media_treated",5,5
"RPS5",23.3659563780267,-0.367046564884544,0.30259972423935,-1.21297719555824,0.225138539414943,0.999876724533864,"MAIT","week12","media_treated",5,5
"YTHDC1",80.8886253250305,0.12295314531969,0.16559073412682,0.742512230337265,0.457777044465917,0.999876724533864,"MAIT","week12","media_treated",5,5
"CHMP2B",8.45061638746576,0.55852902737303,0.505391657453076,1.10514097163325,0.269098509589005,0.999876724533864,"MAIT","week12","media_treated",5,5
"SMAP2",87.6810176886536,-0.116740255913006,0.210780043335485,-0.553848713880366,0.579682386502306,0.999876724533864,"MAIT","week12","media_treated",5,5
"PPIE",7.26278491293783,0.379030732246581,0.460785834905279,0.822574618259469,0.410749937389759,0.999876724533864,"MAIT","week12","media_treated",5,5
"ZMPSTE24",9.15862633996193,0.366384082977365,0.427124187371801,0.857792871042531,0.391006846954841,0.999876724533864,"MAIT","week12","media_treated",5,5
"STARD7",13.5972192692164,0.0580994932664127,0.362411694486295,0.160313516783079,0.872634111732032,0.999876724533864,"MAIT","week12","media_treated",5,5
"NOA1",5.39949962011759,0.284393984911909,0.564565858744818,0.503739254697748,0.614444619484969,0.999876724533864,"MAIT","week12","media_treated",5,5
"REST",39.284051089384,0.391223174296992,0.245721044661237,1.5921435416179,0.111352455540234,0.999876724533864,"MAIT","week12","media_treated",5,5
"HAL",0.650358658040384,-0.145439160986945,1.526878432443,-0.0952526133689918,0.924114180498231,0.999876724533864,"MAIT","week12","media_treated",5,5
"SSH1",36.9559597185904,0.246050052559745,0.253852628750356,0.969263362648555,0.332413804103107,0.999876724533864,"MAIT","week12","media_treated",5,5
"GSTP1",1.53641609200208,0.984033049615521,1.13663257247758,0.865744193368107,0.386630459014759,0.999876724533864,"MAIT","week12","media_treated",5,5
"APLP2",18.8363349529252,0.559190253073233,0.318130135296977,1.75774059427355,0.0787916573369542,0.999876724533864,"MAIT","week12","media_treated",5,5
"FAM234B",2.22140798096839,0.394258165510359,0.84181727116746,0.468341739964053,0.639540223787664,0.999876724533864,"MAIT","week12","media_treated",5,5
"WBP11",22.6928002891992,-0.200609197736133,0.266028938461538,-0.754087878169452,0.450796455644855,0.999876724533864,"MAIT","week12","media_treated",5,5
"EIF3I",9.23338503338863,-0.167642565831338,0.478180919859502,-0.350583971189386,0.725900483355097,0.999876724533864,"MAIT","week12","media_treated",5,5
"NKAIN1",0.903666067469876,-0.403670321110711,1.35278546806385,-0.298399362382608,0.765398375655313,0.999876724533864,"MAIT","week12","media_treated",5,5
"TXLNA",19.1304115384895,-0.0426613496883691,0.318191081703997,-0.134074624153217,0.893343565441204,0.999876724533864,"MAIT","week12","media_treated",5,5
"NCOA1",128.859712698712,0.0384673443899398,0.177370413318578,0.216875766765272,0.828305163464138,0.999876724533864,"MAIT","week12","media_treated",5,5
"AGBL5",3.56194752720075,-0.279803182099655,0.655456693599359,-0.426882790017982,0.669464701233408,0.999876724533864,"MAIT","week12","media_treated",5,5
"EFR3B",1.22529633257896,-1.31850803158552,1.29041440517752,-1.02177101115369,0.306889292698439,0.999876724533864,"MAIT","week12","media_treated",5,5
"KIF3C",3.41707253484279,-0.310887549297216,0.678929687252192,-0.457908315300603,0.647018312588496,0.999876724533864,"MAIT","week12","media_treated",5,5
"RAB10",73.8875590878713,-0.342357659247104,0.188666755860481,-1.81461571057213,0.069582986438774,0.999876724533864,"MAIT","week12","media_treated",5,5
"HADHA",30.5592502145356,0.118475491618349,0.279944404153658,0.423210787072278,0.67214147720797,0.999876724533864,"MAIT","week12","media_treated",5,5
"MAPRE3",2.02785386775925,1.23684059733283,1.0108767727341,1.22353251226416,0.221128632064303,0.999876724533864,"MAIT","week12","media_treated",5,5
"CAD",10.3681435716665,-0.108909215517406,0.582145733334225,-0.187082390681851,0.851596034600425,0.999876724533864,"MAIT","week12","media_treated",5,5
"CD59",5.70408662641445,0.166849567453249,0.567589728636176,0.293961569484636,0.768787269682027,0.999876724533864,"MAIT","week12","media_treated",5,5
"CD82",26.7398261853508,0.462848161520573,0.344377893920059,1.34401240524461,0.178944375457399,0.999876724533864,"MAIT","week12","media_treated",5,5
"BCORL1",8.11327166629955,-0.156149314648022,0.446709014535471,-0.349554877038693,0.726672779849738,0.999876724533864,"MAIT","week12","media_treated",5,5
"ATRX",161.838069163811,-0.00743239632856942,0.190657148143718,-0.0389830457495716,0.968903905870358,0.999876724533864,"MAIT","week12","media_treated",5,5
"AK6",3.31705311704254,-0.0966672982135192,0.700544007399623,-0.137988901756996,0.890249188752666,0.999876724533864,"MAIT","week12","media_treated",5,5
"MYNN",9.93169952862613,0.161436023019909,0.505011588457823,0.319667957547061,0.749220052372956,0.999876724533864,"MAIT","week12","media_treated",5,5
"MECOM",4.95752080379964,-1.20178525376759,0.604853663328901,-1.98690249663595,0.046933202914607,0.999876724533864,"MAIT","week12","media_treated",5,5
"SCAMP1",24.3625471425005,0.211019931819629,0.29557028532335,0.713941631814499,0.475263272581517,0.999876724533864,"MAIT","week12","media_treated",5,5
"PREP",35.2480965477018,0.0330109457875461,0.264969833511142,0.1245837888416,0.900853063026308,0.999876724533864,"MAIT","week12","media_treated",5,5
"HACE1",26.2397489219265,0.0936729063663752,0.28504110338268,0.328629468714255,0.742435771306194,0.999876724533864,"MAIT","week12","media_treated",5,5
"SEH1L",11.235310359146,-0.45501061686153,0.438796610670231,-1.03695107436343,0.299758659221424,0.999876724533864,"MAIT","week12","media_treated",5,5
"WDR47",10.5892819048254,-0.370383272747407,0.420031639951238,-0.881798506394436,0.377885779507084,0.999876724533864,"MAIT","week12","media_treated",5,5
"WDFY1",32.5584837990455,0.430901946843979,0.261309500945473,1.6490098725262,0.0991456121689705,0.999876724533864,"MAIT","week12","media_treated",5,5
"SLC25A24",14.316211314001,0.0419754505294782,0.435897094452779,0.096296697233492,0.923284934124184,0.999876724533864,"MAIT","week12","media_treated",5,5
"MAP3K4",51.6216271029295,-0.124044945666542,0.196964316195013,-0.629783851526312,0.528836012446776,0.999876724533864,"MAIT","week12","media_treated",5,5
"PILRA",2.23272142117163,0.363226693008248,0.831086541642638,0.437050385018067,0.662074808058389,0.999876724533864,"MAIT","week12","media_treated",5,5
"IGSF9",0.698678207556627,-0.628319776402117,1.74256867808214,-0.360571026155274,0.718420152005097,0.999876724533864,"MAIT","week12","media_treated",5,5
"ABCB1",28.3729806818831,-0.639768145143944,0.40634874605175,-1.57443120314801,0.115387794799539,0.999876724533864,"MAIT","week12","media_treated",5,5
"ZNF213",0.679476889106569,1.54304307869902,1.44828513629656,1.06542768411252,0.286682434447857,0.999876724533864,"MAIT","week12","media_treated",5,5
"AKR1B1",5.13921389178888,0.115344982358891,0.599933324636598,0.192263002607432,0.847536197356831,0.999876724533864,"MAIT","week12","media_treated",5,5
"CPNE3",13.9650803905149,-0.0675824676578044,0.352814572144022,-0.191552370547259,0.848092854298547,0.999876724533864,"MAIT","week12","media_treated",5,5
"RRN3",11.6441284753868,0.0815164581134927,0.380447695180073,0.214264560269999,0.83034075305467,0.999876724533864,"MAIT","week12","media_treated",5,5
"MTIF2",6.58118883971406,-0.530226605500061,0.515132358214501,-1.02930168731368,0.303337930665908,0.999876724533864,"MAIT","week12","media_treated",5,5
"DDHD2",16.4156091997705,-0.0497112486464576,0.335170368876903,-0.148316358671655,0.882093105786866,0.999876724533864,"MAIT","week12","media_treated",5,5
"EPS15",71.0892514263968,0.0885446647026438,0.177476282903272,0.498909844482727,0.617842898458801,0.999876724533864,"MAIT","week12","media_treated",5,5
"ORC1",1.29162601632078,0.462993180796485,1.40785284383871,0.328864755164374,0.742257915166062,0.999876724533864,"MAIT","week12","media_treated",5,5
"MGST2",3.69919732427904,0.609166422496161,0.736518756183942,0.827088811223735,0.408186725484522,0.999876724533864,"MAIT","week12","media_treated",5,5
"CHERP",14.708014795017,0.0838941313394387,0.340798192286093,0.246169531524426,0.805551000247654,0.999876724533864,"MAIT","week12","media_treated",5,5
"ATG16L1",58.3699071413766,0.0457252736715033,0.376871904835415,0.121328422429027,0.903430908465587,0.999876724533864,"MAIT","week12","media_treated",5,5
"USP40",11.7483541553371,0.152332377483671,0.388568229852836,0.392035081049638,0.695032293387792,0.999876724533864,"MAIT","week12","media_treated",5,5
"POMGNT1",5.25201478197328,0.664039440723251,0.594100627760202,1.11772216640592,0.2636856725954,0.999876724533864,"MAIT","week12","media_treated",5,5
"MAST2",20.7359517619311,0.506608991737532,0.319135804820461,1.58744015583754,0.112412990672277,0.999876724533864,"MAIT","week12","media_treated",5,5
"DNAJA1",25.2174608902051,-0.0206530052992995,0.294919114260625,-0.0700293887396126,0.944170268220718,0.999876724533864,"MAIT","week12","media_treated",5,5
"B4GALT1",38.2722031723451,-0.587390909036687,0.282886294179059,-2.07642053052201,0.0378550740566063,0.999876724533864,"MAIT","week12","media_treated",5,5
"CHMP5",8.90419046265916,-0.362651743779293,0.425503336931028,-0.852288836075749,0.394053800734886,0.999876724533864,"MAIT","week12","media_treated",5,5
"NFX1",36.4474886846233,0.150635501418332,0.253375756367789,0.594514264417927,0.552168204542426,0.999876724533864,"MAIT","week12","media_treated",5,5
"DIMT1",15.876247986781,0.105606221115898,0.344564781606926,0.306491628724761,0.759230352671569,0.999876724533864,"MAIT","week12","media_treated",5,5
"IPO11",32.1385631161169,0.217038578483292,0.266633714963359,0.813995253800208,0.415647669944873,0.999876724533864,"MAIT","week12","media_treated",5,5
"EIF2AK1",22.9372876980941,-0.23663156358663,0.302182783022259,-0.783074274516824,0.433583496966625,0.999876724533864,"MAIT","week12","media_treated",5,5
"SNX10",14.6522512147783,0.296440979072255,0.402871228142301,0.735820675105513,0.461839837176241,0.999876724533864,"MAIT","week12","media_treated",5,5
"SEPHS1",6.39087389370899,0.460291553152319,0.515738000852448,0.892491056295089,0.372129784455981,0.999876724533864,"MAIT","week12","media_treated",5,5
"MRPL28",2.2124142427445,0.0666219095741964,0.829004660004732,0.0803637335088275,0.935947970047598,0.999876724533864,"MAIT","week12","media_treated",5,5
"ITPKC",5.49000357354839,0.0386402672081584,0.536392712789334,0.0720372709897986,0.942572246926164,0.999876724533864,"MAIT","week12","media_treated",5,5
"RBM22",18.2091174527341,-0.198630784946578,0.320173826878975,-0.620384204676606,0.535004869034396,0.999876724533864,"MAIT","week12","media_treated",5,5
"TMED2",14.1416197163106,-0.0280509333022824,0.38513978513171,-0.0728331228950796,0.941938912683597,0.999876724533864,"MAIT","week12","media_treated",5,5
"ERO1B",23.3439060124572,0.278168858770018,0.312947627108866,0.888867128790375,0.374074493346278,0.999876724533864,"MAIT","week12","media_treated",5,5
"ZFAND6",57.7818837569911,-0.194226119867553,0.25766488764453,-0.753793509247968,0.450973222060721,0.999876724533864,"MAIT","week12","media_treated",5,5
"TXLNG",15.6587856355202,0.167868455343713,0.361254238989241,0.464682312969933,0.642158976267307,0.999876724533864,"MAIT","week12","media_treated",5,5
"LAT2",6.08117038476238,0.486239625103366,0.5308742223391,0.91592246268981,0.359707564282845,0.999876724533864,"MAIT","week12","media_treated",5,5
"HUWE1",129.008558187858,0.014331315090401,0.17961546740261,0.0797888695090893,0.936405176944671,0.999876724533864,"MAIT","week12","media_treated",5,5
"ZW10",7.76489135148528,0.497672768115558,0.521404309022164,0.954485337969087,0.339838027544287,0.999876724533864,"MAIT","week12","media_treated",5,5
"ALG9",17.3547364331762,0.00679809004954938,0.320965524223644,0.0211801253919489,0.983101968366394,0.999876724533864,"MAIT","week12","media_treated",5,5
"ACOX3",14.1480307577324,0.0693308851887952,0.358217819376183,0.193543931760657,0.846533003845145,0.999876724533864,"MAIT","week12","media_treated",5,5
"MTMR2",16.9069576845974,0.0598437334119605,0.407417679727584,0.146885460277459,0.883222428455094,0.999876724533864,"MAIT","week12","media_treated",5,5
"PPP1R15A",27.8258496807598,1.13557551311416,0.392116229184438,2.89601763098673,0.00377931166068719,0.999876724533864,"MAIT","week12","media_treated",5,5
"FTL",13.0416855908091,0.0536840313891358,0.439610305784442,0.122117317730625,0.90280610696033,0.999876724533864,"MAIT","week12","media_treated",5,5
"SRRT",29.6718165954026,0.0658592132471666,0.273047173344776,0.241200860790477,0.809399443778096,0.999876724533864,"MAIT","week12","media_treated",5,5
"BAX",7.90055840290251,-0.350796765564085,0.464537455684324,-0.755152811192192,0.450157298797724,0.999876724533864,"MAIT","week12","media_treated",5,5
"NLK",56.358864637468,-0.125148700964981,0.249980213316757,-0.500634427439269,0.61662842851984,0.999876724533864,"MAIT","week12","media_treated",5,5
"PIGS",6.55277878153859,0.377833469428773,0.511920387064032,0.738070760564402,0.460471450752682,0.999876724533864,"MAIT","week12","media_treated",5,5
"ATXN7L3",8.81415093401714,-0.168294765234511,0.43360363864609,-0.388130426580378,0.697919516347448,0.999876724533864,"MAIT","week12","media_treated",5,5
"PGS1",22.2768739056552,-0.388164076140902,0.31311026480308,-1.23970409077781,0.215084863523934,0.999876724533864,"MAIT","week12","media_treated",5,5
"PSMC5",12.6665955685405,-0.0754853793181581,0.36175221448418,-0.208665977140713,0.834709001751538,0.999876724533864,"MAIT","week12","media_treated",5,5
"UIMC1",62.2149882038422,0.00693264022863023,0.210013185828168,0.0330104997992959,0.973666214576623,0.999876724533864,"MAIT","week12","media_treated",5,5
"LPCAT2",6.67905204005314,0.147258744332149,0.523315929959264,0.281395493432833,0.778407074255546,0.999876724533864,"MAIT","week12","media_treated",5,5
"GNAO1",9.24023973957797,0.134733910375,0.572884111427112,0.235185280386576,0.814064930171163,0.999876724533864,"MAIT","week12","media_treated",5,5
"OGFOD1",12.0182905021958,0.171342425057534,0.374602565839651,0.457397894948955,0.647385077128437,0.999876724533864,"MAIT","week12","media_treated",5,5
"SH3BP2",10.7746566034562,0.740260052640233,0.413503881957053,1.79021306677144,0.0734196652680345,0.999876724533864,"MAIT","week12","media_treated",5,5
"NOP14",20.2334911371791,0.372909672460469,0.355090106583086,1.05018322264412,0.293633881627571,0.999876724533864,"MAIT","week12","media_treated",5,5
"ADD1",76.9132393019268,-0.201755987398121,0.190373766571464,-1.05978880930732,0.289240689020611,0.999876724533864,"MAIT","week12","media_treated",5,5
"L2HGDH",5.80857816466053,-0.0961549087523957,0.657080680957643,-0.146336532999658,0.883655727104877,0.999876724533864,"MAIT","week12","media_treated",5,5
"TXNDC16",15.4915780341764,0.204722757222708,0.403343224833328,0.50756463631515,0.611758696351866,0.999876724533864,"MAIT","week12","media_treated",5,5
"RTRAF",9.79886298112096,-0.0985024136584943,0.422934177032045,-0.232902468061906,0.815837141904132,0.999876724533864,"MAIT","week12","media_treated",5,5
"GMCL1",21.0382344027738,0.0771580632026711,0.293542100314093,0.262851778740124,0.792664824632025,0.999876724533864,"MAIT","week12","media_treated",5,5
"SF3B2",43.9973196598582,0.0210305338496727,0.24123411603185,0.0871789371901943,0.930529281291575,0.999876724533864,"MAIT","week12","media_treated",5,5
"KLHL42",14.7406558656266,0.0601221796372004,0.376835707084406,0.15954480561932,0.873239660592541,0.999876724533864,"MAIT","week12","media_treated",5,5
"GNAS",99.9743320582076,-0.192699088290505,0.167101793663818,-1.15318384121109,0.248834934473604,0.999876724533864,"MAIT","week12","media_treated",5,5
"DNM1L",25.7624460296227,0.273849085333843,0.287204998806875,0.95349693240537,0.340338349700716,0.999876724533864,"MAIT","week12","media_treated",5,5
"ERGIC2",32.7510595715491,-0.187576640222065,0.264507408720626,-0.709154579561076,0.478228556097098,0.999876724533864,"MAIT","week12","media_treated",5,5
"AURKA",1.06303668981785,-0.192422691741341,1.23412838518606,-0.155917888325964,0.876097744908973,0.999876724533864,"MAIT","week12","media_treated",5,5
"CASS4",5.67660841786882,-0.118154392915428,0.549659830132673,-0.214959119146307,0.829799191658859,0.999876724533864,"MAIT","week12","media_treated",5,5
"AAMDC",14.6994066001526,0.0325223633819039,0.389252621444294,0.0835507883318346,0.933413595276435,0.999876724533864,"MAIT","week12","media_treated",5,5
"RFX2",72.3441438024777,0.290639655331658,0.337250900462464,0.861790598433127,0.388802759418663,0.999876724533864,"MAIT","week12","media_treated",5,5
"METTL2A",5.48530900502756,-0.093929101200671,0.529956951853853,-0.177239115124532,0.859320572574387,0.999876724533864,"MAIT","week12","media_treated",5,5
"ALG6",16.0014335783187,-0.103115644527993,0.335215594464196,-0.307609926957042,0.758379165639673,0.999876724533864,"MAIT","week12","media_treated",5,5
"CNOT3",16.8757050304117,0.157056035816711,0.385123553696688,0.407806882516472,0.683415460318694,0.999876724533864,"MAIT","week12","media_treated",5,5
"PTPN4",100.258084745835,-0.213084116840968,0.18551555087265,-1.14860514840205,0.250718833173902,0.999876724533864,"MAIT","week12","media_treated",5,5
"DDX18",32.1761711800481,0.146807938711368,0.293979409145979,0.499381705466553,0.617510504860271,0.999876724533864,"MAIT","week12","media_treated",5,5
"KHSRP",15.3010411628394,0.0149238244436453,0.348311405161935,0.0428462123906249,0.965824125630917,0.999876724533864,"MAIT","week12","media_treated",5,5
"GNA11",1.651342240242,-0.723091571901689,1.08431271415536,-0.666866266955976,0.504857559750271,0.999876724533864,"MAIT","week12","media_treated",5,5
"ASAP3",1.02345303780268,-1.56685170259125,1.46835143400663,-1.06708221635733,0.285934711536598,0.999876724533864,"MAIT","week12","media_treated",5,5
"EDEM2",12.854632010779,-0.0406889953576105,0.37178003478372,-0.10944373433415,0.91285054707634,0.999876724533864,"MAIT","week12","media_treated",5,5
"PDRG1",2.48105579314189,0.172929489848397,0.864331331635027,0.20007314732103,0.841423374089355,0.999876724533864,"MAIT","week12","media_treated",5,5
"DOCK9",263.372812123032,0.013598304104533,0.118497492869533,0.114756049054177,0.90863848660611,0.999876724533864,"MAIT","week12","media_treated",5,5
"ANKRD10",52.0112682350109,0.015810328811076,0.210999174206413,0.074930761556485,0.940269801166036,0.999876724533864,"MAIT","week12","media_treated",5,5
"TGDS",5.4732527715995,-0.11295878740249,0.552528917761128,-0.204439593605714,0.838009992266165,0.999876724533864,"MAIT","week12","media_treated",5,5
"DOCK3",5.4153668957996,-0.743000081413576,0.670342313304838,-1.10838905237912,0.267693830834023,0.999876724533864,"MAIT","week12","media_treated",5,5
"C3orf18",0.838754733964395,0.920537319540273,1.3396330575148,0.687156318199546,0.491984227679379,0.999876724533864,"MAIT","week12","media_treated",5,5
"COQ9",6.95799582694733,-0.438835181504704,0.509372442604572,-0.861521246145179,0.388951024731887,0.999876724533864,"MAIT","week12","media_treated",5,5
"KIF9",1.20596707242918,-0.124534333084246,1.3148474168572,-0.0947139048133153,0.924542073187124,0.999876724533864,"MAIT","week12","media_treated",5,5
"CRLS1",8.01873738999962,-0.0507261903455566,0.488700100374859,-0.103798199154547,0.917329495617452,0.999876724533864,"MAIT","week12","media_treated",5,5
"PPP1R13B",18.9953038715988,0.00789157825368326,0.356635501376644,0.0221278538542043,0.982345967750147,0.999876724533864,"MAIT","week12","media_treated",5,5
"ATRN",39.8382321888017,0.135200865755311,0.233131436100839,0.579934083607801,0.561959070017666,0.999876724533864,"MAIT","week12","media_treated",5,5
"SMOX",2.40483864414574,0.971043431998902,0.840596734954149,1.15518344483204,0.248015312675402,0.999876724533864,"MAIT","week12","media_treated",5,5
"FKBP1A",16.4273796718089,0.00369926025029902,0.338220493718738,0.0109374219451507,0.991273373885631,0.999876724533864,"MAIT","week12","media_treated",5,5
"NSFL1C",11.7513466773706,-0.205348283478465,0.400771614067793,-0.512382305209193,0.608383472527422,0.999876724533864,"MAIT","week12","media_treated",5,5
"DNAAF9",16.7113140473098,0.301100284382551,0.355994705238542,0.845799895200105,0.39766438394868,0.999876724533864,"MAIT","week12","media_treated",5,5
"ZNF343",4.96334023200253,-0.389218210156271,0.585081146533861,-0.665237997262564,0.505898280787289,0.999876724533864,"MAIT","week12","media_treated",5,5
"EBF4",2.89144769763879,-0.756712504008931,0.717838446447275,-1.05415432644219,0.29181226704068,0.999876724533864,"MAIT","week12","media_treated",5,5
"MAVS",31.4861000687182,-0.0462908190819744,0.280931108240561,-0.164776408607393,0.869119973403526,0.999876724533864,"MAIT","week12","media_treated",5,5
"LZTS3",1.80445969330121,0.288154451484476,0.967450762279789,0.297849216434997,0.765818249036396,0.999876724533864,"MAIT","week12","media_treated",5,5
"XRN2",74.1310502545205,0.177527948947258,0.212781238541938,0.834321438129373,0.404099874373442,0.999876724533864,"MAIT","week12","media_treated",5,5
"KIZ",30.7052593510451,0.10818432948037,0.294043967627975,0.367918887617667,0.712933716274512,0.999876724533864,"MAIT","week12","media_treated",5,5
"DYNLL1",4.63948089115924,0.349748366723721,0.741892803164048,0.471427091935794,0.63733577300815,0.999876724533864,"MAIT","week12","media_treated",5,5
"SNX5",21.9381481305815,-0.0976426409101449,0.314853708396884,-0.310120663362373,0.756469199291457,0.999876724533864,"MAIT","week12","media_treated",5,5
"RPL6",47.1945700618042,-0.567691481322943,0.357423872208578,-1.58828641695108,0.112221587559626,0.999876724533864,"MAIT","week12","media_treated",5,5
"SIRPG",1.53185949421334,-0.739266365770353,1.10703664367923,-0.667788523524753,0.504268593335958,0.999876724533864,"MAIT","week12","media_treated",5,5
"MAPKAPK5",25.7104852638285,0.455762354068923,0.260942129165958,1.74660318563991,0.080706194244606,0.999876724533864,"MAIT","week12","media_treated",5,5
"ESF1",18.4379039821336,-0.264220728155341,0.42836921791958,-0.616806056790347,0.537362656504139,0.999876724533864,"MAIT","week12","media_treated",5,5
"RBBP9",3.92290494691117,0.463978469929428,0.684446788373074,0.67788830017349,0.497842518755711,0.999876724533864,"MAIT","week12","media_treated",5,5
"ANAPC5",50.9993793110706,0.19987249398118,0.205334584089204,0.973399073846953,0.330354999040568,0.999876724533864,"MAIT","week12","media_treated",5,5
"SLC23A2",39.4631799995945,-0.10023346813277,0.240849707414571,-0.416166036524344,0.677288510549831,0.999876724533864,"MAIT","week12","media_treated",5,5
"SLC8B1",23.5025932519108,-0.0982139110998539,0.278788404495151,-0.352288364638789,0.724622013227223,0.999876724533864,"MAIT","week12","media_treated",5,5
"TMEM230",10.8915682782299,0.716998729596415,0.416988945100018,1.7194669979187,0.0855293719003302,0.999876724533864,"MAIT","week12","media_treated",5,5
"DZANK1",7.92632301717272,0.0801629799494866,0.569067844644217,0.140867175511568,0.887974873672141,0.999876724533864,"MAIT","week12","media_treated",5,5
"KDM2B",58.1711035671915,-0.0457948680596905,0.206092204984037,-0.22220572613718,0.824153736729403,0.999876724533864,"MAIT","week12","media_treated",5,5
"TASP1",31.9538293892617,-0.281393100611307,0.28467914788542,-0.988457014507306,0.322928876574609,0.999876724533864,"MAIT","week12","media_treated",5,5
"OAS1",4.40915828125979,-0.445024807521824,0.771760349650886,-0.576636008474827,0.564185368991455,0.999876724533864,"MAIT","week12","media_treated",5,5
"GCN1",45.3004438323779,0.394262887896612,0.232784820354512,1.69367954188844,0.0903261940367708,0.999876724533864,"MAIT","week12","media_treated",5,5
"RPLP0",21.1371027141928,-0.495486265311546,0.334377032971632,-1.48181907384046,0.138388442487422,0.999876724533864,"MAIT","week12","media_treated",5,5
"PXN",53.6846428645233,-0.647872347622208,0.198434692275421,-3.2649147192618,0.00109497038501667,0.999876724533864,"MAIT","week12","media_treated",5,5
"SIRT4",1.63781144633862,-1.50044751085048,1.08173329370841,-1.38707712850977,0.165418245361115,0.999876724533864,"MAIT","week12","media_treated",5,5
"RPH3A",0.920441119309283,-0.128733771715322,1.39427514796652,-0.0923302490925645,0.926435655709968,0.999876724533864,"MAIT","week12","media_treated",5,5
"KIF16B",37.5466977928326,0.629347200548271,0.30181112659822,2.08523525173436,0.0370479514875087,0.999876724533864,"MAIT","week12","media_treated",5,5
"TRMT6",6.07937859165022,0.0391723872226963,0.51415118517225,0.0761884604225366,0.939269163253774,0.999876724533864,"MAIT","week12","media_treated",5,5
"PEBP1",7.46063379406614,-0.292702331531074,0.445879732753024,-0.65646027399322,0.511528019967491,0.999876724533864,"MAIT","week12","media_treated",5,5
