"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"EIF6",6.54195551661067e-11,-0.709105251774619,0.476,0.681,1.14981410159949e-06
"ENSG00000255491",8.21121635918673e-11,-5.64547178227062,0,0.052,1.44320338729066e-06
"RPL3",8.76677036484458e-11,0.403363409761099,0.976,0.969,1.54084755932508e-06
"CTSB",1.09034118443798e-10,-0.62022058318043,0.774,0.897,1.9163836657682e-06
"HLA-DQA1",2.19725037928308e-10,0.690700986930572,0.539,0.462,3.86188726662794e-06
"TCN2",2.25341455034484e-10,-2.32913380713771,0.028,0.136,3.9606014136861e-06
"PLAAT3",2.57396861576832e-10,-1.50480251682906,0.065,0.194,4.5240072390744e-06
"IFI35",2.58868920610249e-10,-1.10249261268704,0.197,0.381,4.54988014864574e-06
"HLA-DQA2",3.21941626666966e-10,1.7888125859616,0.142,0.047,5.6584460302986e-06
"CATSPER1",3.4133030423841e-10,-3.89233654922395,0.003,0.064,5.9992214272943e-06
"MNDA",3.53328224715595e-10,-1.11489492137269,0.109,0.266,6.21009687760129e-06
"PPIF",4.05237034088635e-10,-0.761557998922691,0.621,0.749,7.12244611114185e-06
"RPS15A",4.17301034495122e-10,0.320302493131867,0.995,0.997,7.33448298228627e-06
"IL31RA",4.191464973191e-10,-5.54463424898724,0,0.049,7.36691883688051e-06
"RPS2",4.20288247699475e-10,0.293611163311483,1,0.992,7.38698624156596e-06
"KLHDC7B-DT",4.49569374574233e-10,-5.33489713456712,0,0.046,7.90163132751672e-06
"ENSG00000270640",4.93381556208682e-10,-5.58822418751745,0,0.044,8.6716742319238e-06
"FCGR1A",5.09901376290832e-10,-1.36448523679319,0.073,0.21,8.96202658968766e-06
"ENSG00000259345",5.17601043725453e-10,6.16900844066521,0.042,0,9.09735594451856e-06
"DUSP1",6.56471774340384e-10,-0.65182152519832,0.868,0.951,1.15381479058066e-05
"YBX1",7.31693396982674e-10,0.243563463196526,0.933,0.956,1.28602431453675e-05
"ICAM3",7.63322897827468e-10,0.513387994019054,0.578,0.527,1.34161632522156e-05
"ANPEP",8.51901051205285e-10,-0.686993465154484,0.515,0.671,1.49730128759841e-05
"RPL38",1.04381133798717e-09,0.40387426678363,0.98,0.974,1.83460280764625e-05
"LILRA2",1.15898020981136e-09,-0.90278892266699,0.301,0.504,2.03702361676445e-05
"ENSG00000287255",1.43018826698881e-09,-5.49040873650161,0,0.044,2.51369889805954e-05
"SMS",1.48932924936724e-09,0.624946896977628,0.534,0.492,2.61764508868785e-05
"RPL10A",1.57660210162768e-09,0.378772945914342,0.963,0.968,2.7710358538208e-05
"TCIRG1",1.64353313523822e-09,-0.54675741303891,0.638,0.81,2.88867383849469e-05
"SNRNP25",1.68932129734086e-09,-1.23248671047338,0.116,0.263,2.96915111220629e-05
"RHBDL3",1.73773934374612e-09,-1.78271876142322,0.077,0.204,3.05425067056819e-05
"ATP10A",1.85705580459854e-09,-0.910277678216169,0.202,0.372,3.2639612821624e-05
"CXCR4",1.86833281387932e-09,-0.509523450260651,0.616,0.758,3.28378175367429e-05
"LYN",1.97983304876774e-09,0.21734338599085,0.866,0.94,3.47975456651418e-05
"INHBA",1.98312531832653e-09,-7.05869110739552,0,0.047,3.48554105949071e-05
"VEGFA",1.98519770444001e-09,-0.882351045614504,0.279,0.456,3.48918348532376e-05
"H3-3A",2.15189971604777e-09,0.248902237901088,0.99,0.989,3.78217894092556e-05
"NCF1",2.60827973862299e-09,-0.978226176242392,0.298,0.47,4.58431246860377e-05
"THBS1",3.05500899036711e-09,1.6471821013382,0.226,0.135,5.36948380146923e-05
"RPL9",3.26135629620312e-09,0.330830279386119,0.982,0.972,5.73215982620661e-05
"CDC42EP1",3.3105833225918e-09,-5.3931554259333,0,0.04,5.81868124778735e-05
"RPS6",3.61935817346461e-09,0.2990491834407,0.98,0.989,6.3613839256814e-05
"SSBP3",3.66418867891583e-09,-0.849311971562613,0.296,0.441,6.44017802206246e-05
"PGLS",3.75493171802957e-09,-0.599428082656455,0.526,0.688,6.59966798760877e-05
"COX5B",3.86512341445675e-09,-0.470662785872929,0.73,0.862,6.79334091324918e-05
"ENSG00000283573",3.95491701947822e-09,-6.00032638404802,0,0.04,6.95116215343493e-05
"RPL34",4.88467863894705e-09,0.297741044335887,1,0.998,8.58531117581334e-05
"ARL4C",5.49189621899764e-09,0.803952304573147,0.396,0.351,9.65255679451024e-05
"GPCPD1",6.01290558779196e-09,-0.493273498321974,0.738,0.845,0.000105682828611032
"PLSCR1",6.09550949806665e-09,-0.624729251059905,0.49,0.669,0.000107134674938019
"OLR1",6.48243270439944e-09,-0.712426372795035,0.448,0.613,0.000113935237212525
"STX1A",6.5862259091656e-09,-1.09186185764611,0.112,0.248,0.000115759506579495
"FGR",7.13728459725704e-09,-0.377863312720816,0.803,0.926,0.00012544491408139
"LMNA",7.79530082920115e-09,-0.51070926399252,0.813,0.914,0.000137010207374039
"CD151",8.61335221323619e-09,-0.92678006394595,0.235,0.409,0.000151388278499839
"MT-ND5",9.25052553829125e-09,0.265842118323873,0.943,0.928,0.000162587236861007
"TALDO1",1.02512900638254e-08,-0.64461740061543,0.511,0.688,0.000180176674161795
"NIBAN2",1.04691723690672e-08,-0.628067644998222,0.316,0.498,0.000184006173558725
"CUL1",1.06246694772191e-08,-0.666562280150599,0.388,0.56,0.000186739190731604
"NLN",1.19068084268197e-08,1.09023996882329,0.235,0.141,0.000209274064909783
"SECTM1",1.19451089048691e-08,-0.80622107723561,0.301,0.493,0.000209947234111979
"ENSG00000290053",1.22788759456786e-08,4.97749927406943,0.033,0,0.000215813523621248
"VENTX",1.28360068713087e-08,-4.93892489855559,0,0.041,0.000225605656770122
"SLC25A37",1.37631168241799e-08,-0.422581362780163,0.588,0.744,0.000241900541301786
"ALAS1",1.39097214502651e-08,-0.752377199575457,0.277,0.441,0.000244477264209859
"PNPLA2",1.51057243476809e-08,-0.52875926101525,0.357,0.531,0.00026549821113484
"NEBL",1.51113858268376e-08,-2.512611476384,0.011,0.08,0.000265597717292498
"ADA",1.55657376899768e-08,0.279682283946676,0.695,0.749,0.000273583405639033
"RPL36A",1.65745981720863e-08,0.27752528074786,0.987,0.983,0.00029131513747259
"CD63",1.69706232626065e-08,-0.46409592478723,0.761,0.89,0.000298275674463572
"ATP2B1",1.88557196907327e-08,0.268737699701836,0.925,0.943,0.000331408129284318
"GPRC5A",1.99213041232732e-08,-5.33775540929634,0,0.041,0.00035013684127065
"ANKUB1",2.00387126158318e-08,0.741469152144685,0.362,0.303,0.00035220041293586
"SLC49A3",2.09284494244527e-08,-1.33278314747735,0.064,0.178,0.000367838427084181
"GRN",2.10119694241906e-08,-0.522522438441346,0.687,0.835,0.000369306374599574
"DAB2",2.13975367768559e-08,-1.44846568432116,0.101,0.237,0.000376083106390019
"UBC",2.20993540090848e-08,-0.378871584040499,0.974,0.992,0.000388418246063675
"SOD1",2.2393036164129e-08,0.557083260485957,0.562,0.559,0.000393580003620731
"MYO1E",2.26174008581535e-08,-0.718588115418239,0.178,0.345,0.000397523437482906
"GP1BB",2.35400448518398e-08,-5.43822619824461,0,0.038,0.000413739828315936
"RPL37A",2.48023075934113e-08,0.290449982080131,0.997,0.988,0.000435925358261796
"PDK4",2.51537630865518e-08,5.00854122204771,0.033,0,0.000442102540009235
"CD36",2.58704827442885e-08,-1.26922137661329,0.067,0.184,0.000454699604713614
"PF4V1",2.96055949065557e-08,-5.23793668032466,0,0.038,0.000520347936077623
"ZNF503",2.9969253239913e-08,-5.16503171822268,0,0.04,0.000526739594944711
"FPR1",3.00582649791839e-08,-0.80787828763013,0.246,0.421,0.000528304065274136
"ENSG00000238246",3.01551293360907e-08,4.28098395387541,0.029,0,0.000530006553211131
"CYBB",3.63205083553874e-08,0.317603216547127,0.671,0.727,0.000638369254854289
"FLNB",3.91333989954005e-08,-1.23524888898016,0.163,0.292,0.000687808620743158
"CD300E",4.00838816283588e-08,-0.462779510515057,0.638,0.807,0.000704514303500035
"RPL35A",4.05822353847182e-08,0.298781612749975,0.995,0.997,0.000713273369121807
"SCO2",4.27810854595581e-08,-0.874880540141986,0.169,0.322,0.000751920358037194
"CDH13-AS2",4.34131794471945e-08,4.72418082685702,0.031,0,0.000763030041963891
"MIDN",4.89426811794264e-08,-0.504238350505496,0.603,0.706,0.000860216564409599
"COL7A1",4.92881300975862e-08,-2.19504450972983,0.016,0.092,0.000866288174595175
"UPP1",4.96027314976628e-08,-0.393360116061086,0.834,0.907,0.000871817608802922
"SAT2",5.17706153761971e-08,-0.546663595229573,0.388,0.556,0.000909920335852041
"FXYD6-AS1",7.14836719803075e-08,-4.98640779616257,0,0.035,0.00125639701872589
"PABPC1",7.65339245190522e-08,0.202059785369197,0.969,0.979,0.00134516025734686
"CCDC13-AS2",7.66672790555297e-08,-4.76984523852902,0,0.038,0.00134750409667999
"TNNT1",8.24778259396988e-08,-5.28622823172272,0,0.037,0.00144963026871615
"SLC2A6",8.32706576220183e-08,0.495986197059556,0.575,0.525,0.00146356507836459
"H1-10",8.77935636354164e-08,-0.645667250450645,0.432,0.597,0.00154305967445608
"JAZF1",9.00135635421678e-08,-0.625033644070424,0.461,0.639,0.00158207839281714
"CAPG",9.01334118947298e-08,-0.617205598778605,0.425,0.597,0.00158418484746177
"CPPED1",9.04262267501465e-08,-0.943602205486551,0.204,0.36,0.00158933136136057
"NTSR1",9.60458911454342e-08,-1.23963304420773,0.057,0.159,0.00168810258277215
"ANKRD12",9.73104239585107e-08,0.347038575437959,0.84,0.836,0.00171032801149478
"ATOX1",9.80170974051483e-08,-0.581730882506172,0.453,0.636,0.00172274850399289
"NCF4",1.20724592018507e-07,-1.15284628124677,0.103,0.23,0.00212185542931728
"PDSS1",1.21710021284325e-07,2.02683496122727,0.14,0.063,0.0021391753340933
"IER3",1.22506312727193e-07,0.13511546309662,0.728,0.868,0.00215317095249314
"H3-3B",1.22577426851164e-07,-0.248389088962919,0.989,0.997,0.00215442085433605
"SAT1",1.25244984433328e-07,-0.395178616600936,0.976,0.989,0.00220130584640018
"TAMALIN",1.26606906193332e-07,-0.484522277142884,0.288,0.453,0.002225242983254
"GLUL",1.28985727536937e-07,-0.606753166164152,0.664,0.799,0.0022670531471892
"SNX7",1.3511113973078e-07,3.96046513628583,0.039,0.002,0.00237471339190819
"CES1",1.3944123923786e-07,-4.85137094935679,0,0.037,0.00245081922084463
"HCLS1",1.44018157613796e-07,0.277489240543575,0.669,0.704,0.00253126313822007
"CCL4",1.45504888629722e-07,0.885011704415925,0.472,0.342,0.002557393922556
"RPL10",1.54064717242407e-07,0.232973864355071,0.998,0.995,0.00270784147025255
"OAZ1",1.61068320228e-07,-0.233026437147142,0.98,0.997,0.00283093679632733
"DDAH2",1.64117571350045e-07,-0.754004145390956,0.344,0.518,0.00288453043404839
"ARF6",1.65664350035462e-07,-0.447468015539634,0.783,0.899,0.00291171661622328
"KNDC1",1.69128519967204e-07,1.84638864018286,0.081,0.021,0.00297260286694357
"CST3",1.70829667730943e-07,-0.391882102906421,0.865,0.96,0.00300250224003906
"GRINA",1.78799933685225e-07,0.269155869072386,0.761,0.804,0.00314258763445151
"NRP1",1.7976184263057e-07,5.61080921853736,0.031,0,0.0031594941460749
"RPL8",1.90972917354767e-07,0.23911464716878,0.989,0.994,0.00335653999542739
"PELATON",2.009866630317e-07,0.303385843312957,0.731,0.766,0.00353254158944516
"PLEKHM3",2.02474253897195e-07,1.31048083472369,0.155,0.083,0.0035586874864971
"S100A6",2.07429991368032e-07,-0.346339226305484,0.933,0.979,0.00364578952828454
"ENSG00000227757",2.11399474677271e-07,-4.91685450625433,0,0.035,0.00371555716692771
"RPLP0",2.1413184485596e-07,0.34223693063737,0.969,0.963,0.00376358130518836
"RPL30",2.20638891246481e-07,0.262718589380994,1,0.997,0.00387794915254815
"ENSG00000278996",2.22566323197555e-07,0.68327046267485,0.894,0.802,0.00391182569652023
"ZMIZ1",2.31409095293155e-07,-0.342136901591931,0.707,0.858,0.00406724625887249
"RPS4X",2.31973268269254e-07,0.36365226077423,0.982,0.985,0.00407716216310042
"C12orf57",2.33657521627072e-07,0.937482490492424,0.508,0.409,0.00410676460011741
"LINC02345",2.40889165779576e-07,4.70435718245563,0.028,0,0.00423386797774182
"GAPDH",2.44340870426262e-07,-0.357880617733499,0.964,0.995,0.00429453513861199
"HMGA2-AS1",2.444699039646e-07,4.5664599139283,0.028,0,0.00429680303208181
"P2RY2",2.51187353303804e-07,-4.79317242325866,0,0.031,0.00441486892166767
"MEG3",2.59544898648483e-07,5.76698175582498,0.026,0,0.00456176113864574
"ADGRE5",2.6190615767541e-07,-0.395259820373575,0.689,0.833,0.00460326262730301
"NFKB1",2.76372612346477e-07,0.387366059890895,0.92,0.933,0.00485752503460168
"RPS8",2.80393759547027e-07,0.284178816333972,0.998,0.998,0.00492820071779856
"RPS23",2.88529174969054e-07,0.281687910708023,0.997,0.998,0.00507118877925609
"SLC25A13",3.08353828826072e-07,0.572906617827519,0.542,0.482,0.00541962689544704
"MIR3945HG",3.16589399052565e-07,1.18236768462551,0.336,0.231,0.00556437527774788
"DNAJC15",3.25001136112715e-07,-0.600588860819243,0.378,0.553,0.00571221996831709
"MT-ND2",3.28539490482809e-07,0.287436004652097,0.971,0.98,0.00577441008472586
"KLHDC7B",3.33106960159091e-07,-1.43698152565311,0.077,0.184,0.00585468793175618
"TRAPPC5",3.41274899126587e-07,-0.483328243834995,0.64,0.783,0.0059982476270489
"FCGR3B",3.414357790963e-07,-1.67766804190584,0.01,0.064,0.00600107525339657
"CXCL8",3.42408411063261e-07,1.10126225187643,0.648,0.577,0.00601817023284788
"RGL4",3.4536358806367e-07,1.39278957616909,0.164,0.09,0.00607011042380706
"XAF1",3.63283291169301e-07,-0.751758885133807,0.145,0.276,0.00638506712559163
"ODAD3",3.6913444765187e-07,-3.79173052258539,0.003,0.051,0.00648790705192927
"OASL",3.73128545137224e-07,-0.453636775690893,0.353,0.53,0.00655810730933185
"ADSS2",3.97830287199272e-07,0.575013958289301,0.495,0.412,0.0069922651278144
"RASL10A",4.03255230826123e-07,-4.7045833184217,0,0.034,0.00708761393699995
"CLU",4.28365109479282e-07,-3.44327148160624,0.002,0.043,0.00752894516420786
"GPBAR1",4.35321324649676e-07,-1.32925272969442,0.062,0.168,0.0076512076020427
"RPL7A",4.40827748456857e-07,0.245770528127912,0.989,0.991,0.00774798850687772
"DEFB1",4.57995605371984e-07,-5.43038391988754,0,0.029,0.00804973076001798
"BACH2",4.65115909547888e-07,1.42469103808102,0.212,0.104,0.00817487722621368
"TAP1",5.04937359963164e-07,-0.573938447691473,0.459,0.623,0.00887477903871257
"SLC26A6",5.19954165549557e-07,-1.34970132219817,0.039,0.126,0.00913871441369901
"IFITM2",5.39687428912333e-07,-0.423679091574996,0.793,0.922,0.00948554625056317
"SNHG15",5.40027250756375e-07,-0.587369667941869,0.495,0.616,0.00949151895929405
"CXCL2",5.66305364605872e-07,1.2591877344589,0.45,0.326,0.00995338308831281
"EPHB2",5.96109079377318e-07,-0.975233214450745,0.021,0.077,0.0104772131791357
"LINC00309",5.97157002395833e-07,4.91697606906844,0.028,0,0.0104956314741092
"COX17",6.15178531088938e-07,0.447288845525215,0.588,0.56,0.0108123778624192
"RNASET2",6.35676955662427e-07,-0.383123024815118,0.66,0.801,0.0111726581727228
"DYSF",6.61155684768571e-07,-1.3003111116838,0.024,0.095,0.0116204723154924
"RPSA",6.75483825935137e-07,0.389261537191154,0.923,0.936,0.011872303724636
"FCGR2A",6.95805622055473e-07,-0.446353799703667,0.349,0.518,0.012229479613247
"SRSF3",7.07017698196653e-07,-0.341148060658993,0.669,0.763,0.0124265430635044
"FOSL2",7.07201270042499e-07,-0.481207435968007,0.619,0.752,0.012429769522267
"ABCG1",7.3395843387196e-07,-0.69628490241743,0.202,0.329,0.0129000534337336
"ENSG00000291079",7.36383358227864e-07,-1.21674773039861,0.021,0.086,0.0129426739042129
"NFAM1",7.36447180963391e-07,-0.987945996684322,0.117,0.247,0.0129437956526126
"RRAS",7.64869744284718e-07,-0.907485725090695,0.311,0.475,0.0134433506255482
"ENSG00000290062",7.73517586437337e-07,4.40108138102617,0.026,0,0.0135953450992226
"COX6B1",7.96742413705813e-07,-0.338937799534134,0.8,0.873,0.0140035446632934
"ENSG00000289263",8.19934049339806e-07,-4.59285935946185,0,0.031,0.0144111608511964
"EEF2",8.2786249776687e-07,0.216537363053919,0.897,0.928,0.0145505112607505
"ENSG00000268081",8.82726413793733e-07,3.14822593556115,0.039,0.003,0.0155147994488387
"RASSF2",9.02829222330232e-07,0.366529520294205,0.588,0.557,0.0158681264116762
"CYTH4",9.07570738264236e-07,-0.572827897473696,0.295,0.453,0.0159514632957322
"GLS",9.1279383649137e-07,0.587501850921352,0.559,0.449,0.0160432644701723
"TDP2",9.87798455644648e-07,0.920497863194048,0.244,0.175,0.0173615456564103
"HLA-DRB5",1.0047249323772e-06,-0.66096793155358,0.463,0.605,0.0176590454114617
"EIF1B",1.00739708458888e-06,0.627968973515092,0.669,0.626,0.0177060111587342
"ENSG00000289987",1.1135787661668e-06,-4.61208489819814,0,0.029,0.0195722603941477
"PIK3AP1",1.11518803993916e-06,0.295881172685275,0.752,0.776,0.0196005449899708
"MMP2",1.15044002217635e-06,-4.77869982067138,0,0.031,0.0202201338297715
"SOX15",1.15372631344593e-06,-4.60776946645412,0,0.031,0.0202778936851256
"PLXNB2",1.23845866137123e-06,-0.572700497141308,0.446,0.617,0.0217671494322607
"GABARAP",1.24684790425191e-06,-0.307831448616968,0.932,0.969,0.0219145987651316
"RESF1",1.3015359925931e-06,-0.614205648543586,0.327,0.493,0.0228757966058164
"IFI44",1.36752068906298e-06,-0.678098568712436,0.145,0.274,0.0240355436309709
"ST18",1.39698556049249e-06,4.83097993496638,0.026,0,0.024553418211216
"EZR",1.41849360918898e-06,-0.333697095692524,0.707,0.83,0.0249314436751055
"SELENOH",1.45258025060738e-06,-0.431845162012983,0.5,0.662,0.0255305504846753
