"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPS21",3.52274865825556e-33,0.219433116303819,0.999,0.992,6.19158304174998e-29
"HSPE1",4.02146489530103e-33,-0.699425978026249,0.482,0.595,7.06812669998109e-29
"SERF2",8.14988698971309e-33,-0.304686302213123,0.961,0.972,1.43242413731197e-28
"RPS18",3.053042002985e-32,-0.200536201319584,1,0.999,5.36602662444643e-28
"NKG7",1.08955641992009e-31,-0.236504656448719,0.997,0.999,1.91500436365154e-27
"H4C3",1.10318145145129e-31,0.690585727951042,0.633,0.466,1.93895171907079e-27
"HLA-DRB1",1.27481767159894e-31,-0.623389269082226,0.443,0.58,2.24061953960229e-27
"SNHG5",1.39660790906851e-31,0.912213968268159,0.391,0.226,2.45467806097881e-27
"RPS3A",6.40542594066409e-31,0.200602826171238,0.998,0.994,1.12581766333112e-26
"DDIT4",1.96818805675144e-30,-0.66006881879797,0.536,0.625,3.45928732854633e-26
"HLA-DRB5",3.09776318743116e-30,-1.3031307056623,0.15,0.263,5.44462857822901e-26
"GIMAP7",4.93426003891314e-30,0.561242102579601,0.645,0.529,8.67245544439374e-26
"LY6E",1.24918254611385e-29,-0.438510412564922,0.779,0.855,2.19556324304971e-25
"RAC2",3.1439062025984e-29,-0.455750581901573,0.819,0.865,5.52572954168695e-25
"HLA-B",6.88814626463065e-28,-0.29894536596264,1,1,1.21066058747148e-23
"CDK2AP2",7.49063674844585e-28,-0.661988545129532,0.386,0.497,1.31655431490684e-23
"GZMB",2.49610028751244e-26,-0.351129538801239,0.95,0.977,4.38714586533186e-22
"HOPX",6.09867679131306e-26,-0.656444818504827,0.439,0.545,1.07190343284118e-21
"NIBAN1",1.02196654617564e-25,0.809206284858809,0.453,0.297,1.7962084015583e-21
"RHOC",1.19224912673975e-25,-0.73897195938568,0.324,0.445,2.09549706515778e-21
"HSPA1A",4.90390457276817e-25,-1.73757845032661,0.177,0.236,8.61910267709733e-21
"HSPH1",5.65332512688371e-25,-0.771258165160296,0.318,0.377,9.93628424301081e-21
"TPI1",6.77369029279936e-25,-0.405143846036585,0.667,0.745,1.19054380586242e-20
"MT-ATP8",9.06803149859581e-25,-0.222983029156325,0.982,0.98,1.5937972161932e-20
"PRSS57",1.68151092977758e-24,-8.03150821413421,0,0.033,2.95542361017707e-20
"HSP90AB1",1.81028284786438e-24,-0.451023625479901,0.815,0.834,3.18175313340643e-20
"HSPA8",2.13084103705209e-24,-0.4642905612629,0.835,0.864,3.74516620672275e-20
"SPON2",4.1910946571267e-24,-0.516636016991125,0.738,0.796,7.36626796936589e-20
"S100A4",5.35603087721702e-24,-0.574837406873691,0.625,0.732,9.41375986979664e-20
"LRRFIP1",7.15197636708184e-24,0.386497682421528,0.849,0.731,1.2570313662783e-19
"HLA-DQB1",7.15666584846871e-24,-1.08080776624203,0.103,0.199,1.25785558952686e-19
"CENPF",1.14127497120687e-23,1.27099377585277,0.199,0.088,2.00590488939319e-19
"EPHA4",2.88448556673757e-23,0.92092874509809,0.316,0.174,5.06977183209796e-19
"PSME1",1.85353327588961e-22,-0.350573089769211,0.84,0.875,3.25777008570357e-18
"MYL6",2.08872972263377e-22,-0.256065148783466,0.959,0.975,3.67115136050111e-18
"HBG2",2.72819539034171e-22,-8.06322555533062,0.001,0.037,4.7950762180646e-18
"HSPA1B",4.19301214232324e-22,-2.07915227862982,0.079,0.157,7.36963814134733e-18
"ACTB",1.5136577688121e-21,-0.393902011618064,0.998,0.997,2.66040489446415e-17
"RPL39",5.03192194828291e-21,0.156009965332708,0.999,0.999,8.84410601630204e-17
"PSMB10",1.58295122209186e-20,-0.477722125946681,0.53,0.596,2.78219506794866e-16
"RPS28",2.23699229399453e-20,0.14971490427724,1,0.999,3.93173765592479e-16
"ENSG00000289901",2.29216128989978e-20,0.499781149964758,0.732,0.618,4.02870268312785e-16
"HCST",3.93195168744967e-20,-0.373846300796489,0.857,0.884,6.91079828586154e-16
"TCIRG1",4.40026973377449e-20,-0.614530144046721,0.325,0.403,7.73391408408204e-16
"FCGR3B",7.44559938481599e-20,3.0777827418712,0.046,0.005,1.30863854787526e-15
"RORB",1.87750040075533e-19,7.31853632164127,0.024,0,3.29989470436756e-15
"ABCG1",2.15944305265697e-19,1.23361340556656,0.147,0.061,3.79543710934989e-15
"HLA-E",2.63719981229829e-19,-0.170773771556377,0.996,0.993,4.63514239009547e-15
"RPL34",4.10198284094693e-19,0.147587724089855,1,0.997,7.20964504124832e-15
"ITGAD",4.47242496751414e-19,-7.45670753829808,0,0.024,7.86073412290286e-15
"GOLIM4",4.52283722908944e-19,1.056961899258,0.221,0.115,7.94933871384759e-15
"RESF1",1.46022328344539e-18,0.561247500051784,0.514,0.379,2.56648844298362e-14
"EIF2S3",1.53645790900949e-18,0.723129670348918,0.328,0.199,2.70047842087508e-14
"FTL",2.02340435423351e-18,-0.299328658825752,0.986,0.99,3.55633549300082e-14
"ENO1",2.68876600869185e-18,-0.374139395276144,0.547,0.629,4.7257751368768e-14
"RPL37A",3.75025408565723e-18,0.180128523472779,0.998,0.988,6.59144658095115e-14
"KCNAB2",9.433078627472e-18,0.653199702920254,0.35,0.233,1.65795789956448e-13
"TCF7",1.83523568424863e-17,0.813512409195961,0.328,0.219,3.22561023863538e-13
"RAMACL",1.887950526345e-17,7.06635554650757,0.022,0,3.31826184510397e-13
"TUBA4A",1.95255748138998e-17,-0.3753081363398,0.584,0.662,3.43181502929104e-13
"ATP5IF1",2.15774713535492e-17,-0.395581895882767,0.566,0.628,3.79245636509981e-13
"MYL12A",2.62681488660837e-17,-0.497725221442691,0.712,0.779,4.61688984470287e-13
"CALR",5.43582430854781e-17,-0.340904549099698,0.716,0.769,9.55400480470363e-13
"DNAJB1",5.96618325088642e-17,-1.19854788305487,0.309,0.368,1.0486163681758e-12
"KIR2DS4",6.45850448330035e-17,0.808736224120169,0.27,0.166,1.13514674798487e-12
"GAS7",9.08702869045735e-17,0.726383994989181,0.3,0.179,1.59713616263478e-12
"RBPJ",1.01949798676783e-16,0.584632562387486,0.439,0.3,1.79186966154314e-12
"TTC38",1.04680405594431e-16,-0.689219527442109,0.329,0.419,1.83986280872771e-12
"KIR2DL1",1.06086933128987e-16,0.87519423044223,0.259,0.147,1.86458393667507e-12
"EEIG2",1.25499405218573e-16,0.608846837569365,0.448,0.309,2.20577754612164e-12
"GCNT1",2.36229531381009e-16,0.966173966381435,0.223,0.124,4.15197024355261e-12
"TYMP",2.38704699654879e-16,-0.762150879269064,0.167,0.236,4.19547380113416e-12
"PDIA3",2.84551648609105e-16,-0.274273523619464,0.788,0.804,5.00127977595363e-12
"PPIB",2.99139566353549e-16,-0.297718327761482,0.832,0.851,5.25767701822998e-12
"PRMT2",3.30719908174269e-16,0.42206667630924,0.584,0.484,5.81273310607095e-12
"RBFOX2",4.53474811235532e-16,0.133325891867873,0.96,0.902,7.97027328227572e-12
"EDF1",4.62735594740345e-16,-0.304149351067281,0.751,0.8,8.1330408131563e-12
"ANXA6",7.21053651053512e-16,-0.589689481938393,0.296,0.372,1.26732389709165e-11
"GZMH",8.02204445887022e-16,-0.317378734974955,0.849,0.896,1.40995453409103e-11
"MT1E",1.02531947719468e-15,1.62652409726776,0.11,0.043,1.80210151311737e-11
"STAT1",1.77213760709403e-15,-0.559122718046063,0.304,0.379,3.11470905822847e-11
"S1PR1",2.00145182454455e-15,0.646310571854013,0.358,0.24,3.5177517268195e-11
"ENSG00000291149",2.01279766489422e-15,0.859503161561322,0.191,0.1,3.53769317581808e-11
"APRT",2.38030036779928e-15,-0.511899368475667,0.357,0.442,4.18361592644402e-11
"CYBA",2.47214454418215e-15,-0.200240754505888,0.982,0.983,4.34504125085454e-11
"RPL37",2.61577305228711e-15,0.131815778554143,1,1,4.59748271669983e-11
"NR3C1",2.91377344981168e-15,0.359756146999774,0.802,0.714,5.12124821538902e-11
"LAIR1",3.78288197229173e-15,-0.746512118025403,0.159,0.236,6.64879335449995e-11
"ENSG00000284634",4.03231953597897e-15,-0.493277982382728,0.29,0.386,7.08720481643665e-11
"GRK2",4.19914922843254e-15,0.4363787619416,0.593,0.466,7.38042468389303e-11
"BPTF",4.24058857041127e-15,0.499337419299211,0.54,0.413,7.45325847135484e-11
"G6PD",4.9014677821821e-15,-0.624421786074298,0.221,0.291,8.61481977396325e-11
"OSBPL8",6.0570130878194e-15,0.457651069014128,0.62,0.498,1.06458062031514e-10
"LGALS9",7.04835608587618e-15,-0.839966066980391,0.123,0.194,1.2388190656536e-10
"PDE4B",8.01975160376021e-15,-0.515914316985527,0.253,0.315,1.40955154187689e-10
"NCR3",8.18389086281487e-15,-0.754754092403272,0.162,0.244,1.43840065804834e-10
"CD44",9.538124324786e-15,0.438526701674031,0.717,0.596,1.67642073132439e-10
"CD300A",9.74543152418656e-15,-0.564064421898224,0.297,0.394,1.71285704469103e-10
"SLC25A29",1.0122562985671e-14,1.83542702975523,0.065,0.018,1.77914167036153e-10
"HSPB1",1.06876700778151e-14,-0.924880509559071,0.117,0.191,1.87846489287679e-10
"DUSP4",1.24625721594034e-14,1.38296547805424,0.123,0.05,2.19042168273674e-10
"SCML4",1.40767447547267e-14,0.521195900291961,0.387,0.261,2.47412865809076e-10
"CD52",1.85697484891448e-14,0.23904259415758,0.67,0.538,3.26381899445209e-10
"FCER1G",2.16307897749031e-14,-0.59302757643448,0.418,0.49,3.80182761083698e-10
"ODF3B",2.35006278901007e-14,-0.922786958395157,0.101,0.164,4.1304703579641e-10
"SLC25A5",2.98495888321288e-14,-0.296662452914516,0.655,0.697,5.24636373313496e-10
"TNFRSF18",4.29086230484635e-14,-0.858613474130042,0.134,0.214,7.54161958699795e-10
"RPS4Y1",5.59977036668367e-14,-0.252138011235204,0.647,0.738,9.84215639648322e-10
"SRSF7",5.69043762614981e-14,-0.271537510125262,0.763,0.809,1.00015131717209e-09
"HES4",5.90330176554669e-14,-0.54983966800929,0.228,0.317,1.03756431831249e-09
"HNRNPDL",6.06510338104778e-14,-0.237735827271395,0.841,0.851,1.06600257025296e-09
"ID2",7.39940864973522e-14,-0.400820151694507,0.635,0.683,1.30052006427746e-09
"ARPC1B",1.06927372808482e-13,-0.316962158828852,0.65,0.704,1.87935550448189e-09
"HSPD1",1.67691214689977e-13,-0.416112719568172,0.488,0.542,2.94734078939103e-09
"BOD1L1",1.79506866666053e-13,0.584862248555719,0.398,0.286,3.15501268852255e-09
"PTMS",1.89237453661607e-13,-0.733109523074054,0.22,0.3,3.3260374855564e-09
"EPB41",2.0811259825096e-13,0.465038875912697,0.53,0.409,3.65778702685887e-09
"ENSG00000284977",2.38387942478492e-13,-0.873666421960323,0.062,0.114,4.18990647700198e-09
"RAMP1",2.455687361965e-13,0.799019861452156,0.168,0.09,4.31611610738968e-09
"IFI27",2.7984625975279e-13,-2.25936822582664,0.023,0.064,4.91857786141503e-09
"FOXN3",3.15049064850399e-13,0.435860880616291,0.552,0.437,5.5373023638106e-09
"CAST",3.18192280861007e-13,0.363490419053941,0.711,0.608,5.59254752841306e-09
"HSPA5",3.24292687216142e-13,-0.308699772013774,0.711,0.744,5.69976827051091e-09
"RPL6",3.44062671147761e-13,0.151025009381066,0.996,0.993,6.04724550809305e-09
"PTPRCAP",3.44979191803053e-13,-0.351315901360403,0.828,0.864,6.06335427513045e-09
"HBA2",3.71585209234591e-13,-7.17777032941781,0,0.019,6.53098163750717e-09
"EEIG1",5.56881346851235e-13,1.14274449945195,0.119,0.053,9.78774655225731e-09
"CCL4",7.62356043941578e-13,0.390020931037054,0.705,0.628,1.33991698283172e-08
"XCL1",7.70038607808227e-13,2.03067270945197,0.097,0.057,1.35341985708374e-08
"BPGM",8.73767812031101e-13,-0.739914452591086,0.123,0.189,1.53573430642586e-08
"MYOM2",8.78085662751802e-13,-1.27914425533604,0.078,0.13,1.54332336085257e-08
"CRIP1",9.66227122224945e-13,0.261065763176576,0.973,0.962,1.69824079002256e-08
"ENSG00000237422",1.02114628844405e-12,-6.61662176051124,0,0.016,1.79476671656926e-08
"PSMB9",1.21672654960376e-12,-0.329621361528095,0.734,0.781,2.13851858358357e-08
"LMNA",1.25247311659384e-12,0.400666636054781,0.675,0.548,2.20134674972534e-08
"ZAP70",1.47426504460859e-12,-0.312677864277244,0.676,0.707,2.59116824240406e-08
"CCM2",1.51668825311733e-12,0.518509621733391,0.347,0.245,2.66573127367902e-08
"CXCR2",1.74547942868126e-12,-6.79361657860394,0,0.017,3.06785464385019e-08
"MBP",1.82709061415822e-12,0.283045500236369,0.781,0.683,3.21129446344449e-08
"FLNA",2.18184598020094e-12,-0.259411523097831,0.752,0.775,3.83481249480117e-08
"LINC00623",2.40761632114541e-12,-0.991017443660948,0.064,0.118,4.23162644604518e-08
"RALBP1",2.83266196146089e-12,0.49191270297311,0.392,0.282,4.97868666346365e-08
"CEP57",2.85762438672485e-12,0.5691727330405,0.319,0.215,5.0225606221076e-08
"CLIC1",2.8774461776673e-12,-0.243259220325898,0.861,0.879,5.05739940186805e-08
"RGCC",3.2121195641882e-12,0.487134789887889,0.544,0.425,5.64562134601718e-08
"ANXA1",3.31797590162696e-12,0.362419266299189,0.809,0.746,5.83167444469954e-08
"MT-ND2",3.51914063290644e-12,0.278663512902853,0.867,0.803,6.18524157639635e-08
"OSTF1",3.65299286839788e-12,-0.318136952140056,0.591,0.64,6.42050026549612e-08
"UBE2L6",5.16146546083342e-12,-0.444258612497794,0.398,0.466,9.07179169396082e-08
"BANF1",5.59161711591789e-12,-0.478317687046921,0.279,0.334,9.82782624293729e-08
"MAZ",5.66386660194003e-12,0.426937976044617,0.551,0.438,9.95481193956979e-08
"TRBV5-6",5.86821841533066e-12,5.74582200498162,0.018,0,1.03139806867852e-07
"PSMB8",6.04172203717765e-12,-0.287741650046394,0.675,0.718,1.06189306525434e-07
"IFI27L2",7.0066011250665e-12,-0.599212491100682,0.213,0.287,1.23148021374169e-07
"BTG1",7.34929918040953e-12,0.198985098751639,0.984,0.962,1.29171282394878e-07
"PLAAT4",7.47559438200526e-12,-0.310642417541714,0.82,0.854,1.31391046858124e-07
"PHLDA3",7.9950935141517e-12,6.74584710915465,0.013,0,1.4052176360473e-07
"NME2",8.82703850509077e-12,-0.343947709638953,0.481,0.529,1.55144028765475e-07
"MALAT1",9.86806969447467e-12,0.17152578645655,1,1,1.73441192950087e-07
"ELAPOR2",9.92984213334733e-12,2.28979527283441,0.036,0.007,1.74526905335713e-07
"MYRF",1.05293008921413e-11,-6.49584299167335,0,0.014,1.85062992480276e-07
"ENSG00000288970",1.15580645080778e-11,-1.8786300538607,0.017,0.053,2.03144541793975e-07
"DOCK5",1.1642125010592e-11,0.734010890467784,0.234,0.144,2.04621989186165e-07
"DOCK8",1.19045605934314e-11,0.449506615229091,0.527,0.433,2.0923455699015e-07
"LINC03049",1.28969268363393e-11,1.4522742559145,0.069,0.024,2.266763860755e-07
"SH3BGRL3",1.35698849905622e-11,-0.221113538770743,0.978,0.975,2.38504298594122e-07
"RPS8",1.40282381406418e-11,0.127029922959185,1,0.996,2.4656031355992e-07
"FAM107B",2.07217842090685e-11,0.479022409969116,0.495,0.38,3.64206079258587e-07
"NPC1",2.22556633125523e-11,0.574749605610484,0.325,0.225,3.91165538381419e-07
"PPP2R5C",2.49066434808788e-11,0.298980446525944,0.759,0.659,4.37759165819926e-07
"RPS9",2.49902967653958e-11,0.123633184872873,0.998,0.989,4.39229455948596e-07
"SELENOW",2.64290669891757e-11,-0.431923813056175,0.385,0.455,4.64517281401751e-07
"C12orf57",2.6441682881238e-11,0.324272815102936,0.591,0.482,4.64739018320639e-07
"HBA1",2.88860825911917e-11,-6.32748841646167,0.001,0.02,5.07701787622786e-07
"HOXC4",2.94189628465519e-11,-6.50002964011223,0,0.013,5.17067690990996e-07
"RPS25",2.96660427956204e-11,0.125483522762011,0.999,0.994,5.21410368175824e-07
"ACTG1",2.99107630658321e-11,-0.243794430886903,0.927,0.928,5.25711571645065e-07
"CST7",3.73629442947132e-11,-0.220228466884734,0.982,0.983,6.5669110892388e-07
"APOBEC3G",4.21818501614402e-11,0.250991195847621,0.888,0.834,7.41388198437473e-07
"TRBV28",4.31946893648957e-11,3.23000698649063,0.032,0.006,7.59189860277406e-07
"VAMP8",4.715286394782e-11,-0.365839598356013,0.469,0.503,8.28758736746883e-07
"TBC1D22A",4.89454775385678e-11,0.523148156509805,0.421,0.303,8.60265713217867e-07
"CCT4",5.86552706355997e-11,-0.308295514171155,0.431,0.464,1.0309250366913e-06
"BRK1",6.10240614931173e-11,-0.349829324941038,0.488,0.538,1.07255890480303e-06
"GAPDH",6.15899158068237e-11,-0.156323970166429,0.986,0.987,1.08250436022073e-06
"BCAP31",6.30823204456004e-11,-0.428427017659444,0.368,0.428,1.10873486415187e-06
"TMEM14B",6.52823190565887e-11,0.607315809680032,0.304,0.213,1.1474020397386e-06
"SYTL1",6.8117719539564e-11,-0.434414664687077,0.336,0.394,1.19723703862738e-06
"SPR",7.29656396224521e-11,-6.09964936526801,0,0.012,1.28244408200422e-06
"CUL4A",7.37096471789576e-11,0.469896088184177,0.4,0.286,1.29552075881736e-06
"DOK2",7.42574113929146e-11,-0.327259406902228,0.499,0.545,1.30514826264187e-06
"XPC",7.47699321248689e-11,0.610141632285653,0.299,0.204,1.3141563270267e-06
"ATP5F1D",7.83853684079884e-11,-0.318701650632394,0.53,0.576,1.3777012351388e-06
"SEPTIN7",7.85106771589632e-11,0.231082494964256,0.828,0.772,1.37990366174594e-06
"TMC8",9.78205335692989e-11,-0.58802338095001,0.221,0.284,1.719293698014e-06
"NEK2",9.87566626512502e-11,-2.6592909648745,0.004,0.028,1.73574710275837e-06
"TAP2",1.08277321633766e-10,-0.419033406376588,0.357,0.414,1.90308220503508e-06
"KRCC1",1.15731426500011e-10,0.79939592025669,0.172,0.097,2.0340955521642e-06
"PCID2",1.17283761725799e-10,0.653751220038976,0.244,0.157,2.06137939609265e-06
"GSTP1",1.20841790513785e-10,-0.315191396003637,0.596,0.624,2.12391531007028e-06
"H1-10",1.30611132622871e-10,-0.440705004676277,0.472,0.526,2.29562126697959e-06
"GCC2",1.48069754967246e-10,0.442166786339072,0.512,0.406,2.60247401330432e-06
"SYAP1",1.51087958229363e-10,0.415622505512929,0.546,0.439,2.65552195383929e-06
"GLCCI1",2.0582836935151e-10,0.450710102544526,0.56,0.47,3.61763941972214e-06
"ZNF611",2.08049541975449e-10,0.658867089029929,0.228,0.145,3.65667874976049e-06
"MRPL10",2.56139446665571e-10,0.378147558190701,0.408,0.302,4.50190691459408e-06
"ICAM3",2.71299189287407e-10,-0.354603188462385,0.375,0.433,4.76835455091546e-06
"H3-3B",2.87917160566718e-10,-0.154153878641221,0.993,0.995,5.06043201412063e-06
"VAMP5",3.11329858027478e-10,-0.527725271301474,0.219,0.269,5.47193358469095e-06
"TSPO",3.30261008144924e-10,0.555865701207553,0.25,0.163,5.80466747915518e-06
"RBFOX3",3.31162190255419e-10,3.48053366052628,0.02,0.002,5.82050665592925e-06
"EIF2S2",3.32369410749643e-10,0.414494507959369,0.523,0.41,5.84172476333572e-06
"LPGAT1",3.37530685926251e-10,0.469084877871917,0.346,0.249,5.93243933583979e-06
"KLRB1",3.66203817690578e-10,0.265692390726086,0.643,0.546,6.4363982997296e-06
"AGTRAP",3.71303856020696e-10,-0.861315918870538,0.098,0.149,6.52603657341975e-06
"TAP1",4.24989507677861e-10,-0.25286524972467,0.676,0.7,7.46961558694609e-06
"HNRNPA2B1",4.31471676137038e-10,-0.153223643817518,0.906,0.918,7.58354617978459e-06
"B3GNT2",4.71768271722579e-10,0.455428408631383,0.36,0.256,8.29179914379604e-06
"DTHD1",4.95819947030481e-10,0.593338758412319,0.267,0.18,8.71453138900774e-06
"TKTL1",5.2847060099743e-10,-1.47004881642034,0.025,0.062,9.28839928313083e-06
"PACS1",5.78249964855303e-10,0.46612047817265,0.453,0.347,1.01633213822968e-05
"ARHGAP8",6.2169565437373e-10,6.16738339561084,0.012,0,1.09269228212727e-05
"SLC12A7",6.72949827868546e-10,-0.785737562814386,0.107,0.158,1.18277661746176e-05
"AK5",6.83233676916475e-10,-2.91967788227947,0.005,0.029,1.2008515105484e-05
"AKAP13",7.27222033056311e-10,0.273702189923569,0.803,0.7,1.27816544529977e-05
"CCL4L2",7.32605498322006e-10,-1.47359802160019,0.195,0.266,1.28762742385076e-05
"CD6",7.58254593330834e-10,0.601936549966033,0.23,0.146,1.33270827323827e-05
"S100A10",7.97078467698143e-10,-0.187263592379964,0.912,0.933,1.40094511482626e-05
"CCSER2",8.01343606896139e-10,0.3081948827412,0.715,0.63,1.40844152348065e-05
"OAZ1",8.94970951125328e-10,-0.148460137268207,0.969,0.962,1.57300094369788e-05
"EIF4A1",1.03194947607796e-09,-0.147838042784193,0.886,0.911,1.81375439915462e-05
"S100B",1.17203914759412e-09,0.608511300206652,0.082,0.04,2.05997600581143e-05
"ENSG00000289439",1.19075215223465e-09,-1.27477362772795,0.028,0.065,2.09286598276762e-05
"CD3D",1.21806905695581e-09,0.380995795177668,0.358,0.266,2.14087817450553e-05
"HMGB1",1.26525530592866e-09,0.171733480140226,0.961,0.937,2.22381272570021e-05
"PMEPA1",1.27839778636483e-09,0.53104892655032,0.387,0.288,2.24691194931482e-05
"S100A11",1.36600816158486e-09,-0.235744874036917,0.678,0.727,2.40089594480156e-05
"NDUFB2",1.41112713965209e-09,-0.279474466291968,0.613,0.657,2.48019706065252e-05
"MCL1",1.55021131854784e-09,-0.216312130163186,0.678,0.694,2.72465141347969e-05
"ETS1",1.81062146593926e-09,0.300216994079721,0.751,0.669,3.18234828853484e-05
"RHOA",1.92635476851757e-09,-0.198076722256294,0.847,0.859,3.38576114114648e-05
"ENSG00000289191",1.93456000873776e-09,-1.36952847441517,0.027,0.058,3.4001826713575e-05
"ENSG00000290569",2.05000191397518e-09,-0.813559351447724,0.077,0.12,3.60308336400278e-05
"FES",2.06435504426089e-09,-1.04635654870169,0.048,0.084,3.62831042579295e-05
"RPS26",2.2870776690548e-09,0.106476214031394,0.999,1,4.01976771113071e-05
"CALM3",2.34359800104098e-09,-0.399790043393078,0.357,0.407,4.11910784662962e-05
"PRKX",2.59241921590284e-09,0.405123488726838,0.551,0.438,4.55643601387084e-05
"GPSM3",2.63994843415935e-09,-0.325856088975753,0.535,0.58,4.63997336787848e-05
"ALAS2",2.6552097424083e-09,-6.40039240619803,0,0.011,4.66679664325683e-05
"DAB2",2.70027102322228e-09,-1.50927438794409,0.026,0.061,4.74599635041548e-05
"ENSG00000290588",2.75278336198915e-09,-5.02509188389891,0,0.015,4.83829203703212e-05
"HLA-F",2.87929589531344e-09,-0.237905530672361,0.669,0.694,5.06065046560291e-05
"MVP",3.34277194148723e-09,-0.531849806307462,0.217,0.268,5.87525596435796e-05
"KLF13",3.38646947457249e-09,0.385907333767146,0.505,0.412,5.95205874850861e-05
"GNAS",3.47860656444163e-09,0.227949674198371,0.826,0.731,6.11399889766261e-05
"COX6B1",3.53512897151433e-09,-0.245859975564978,0.641,0.678,6.21334268033359e-05
"HEATR9",3.73886721150647e-09,2.14524165120453,0.024,0.004,6.57143301094377e-05
"KAT6A",3.78217070095862e-09,0.374095445024732,0.558,0.453,6.64754322400487e-05
"DAPK2",3.84247934868059e-09,0.751947850090101,0.164,0.095,6.753541703241e-05
"GFPT2",4.08043626063093e-09,1.80938117544584,0.042,0.013,7.17177477168493e-05
"TXK",4.15808691999502e-09,0.622385081623953,0.235,0.161,7.30825357058325e-05
"STK17A",4.27578766317008e-09,0.286341527911209,0.747,0.662,7.51512439678774e-05
"NACA",4.39245797582391e-09,0.125528876772154,0.994,0.985,7.7201841383081e-05
"TYROBP",4.63960762847429e-09,-0.2768238950486,0.774,0.777,8.15457436780642e-05
"CMC1",4.67029223333490e-09,-0.350162688602264,0.418,0.484,8.20850562930941e-05
"BCL11B",4.80096668073966e-09,0.430499205112789,0.379,0.282,8.43817903806802e-05
"BICD1",5.16708143030497e-09,1.01878553378794,0.093,0.043,9.08166232190402e-05
"RASD2",5.29099568994437e-09,-6.64584861064168,0,0.01,9.29945402464622e-05
"SRSF5",5.52062245592784e-09,-0.198924755035374,0.779,0.795,9.70304602853877e-05
"SPSB2",5.52602388070207e-09,1.2675111468426,0.053,0.019,9.71253957272197e-05
"ANKRD12",5.62051034075062e-09,0.289507769721817,0.715,0.63,9.8786089749033e-05
"SH2D1A",5.66105560753149e-09,0.543637815604351,0.326,0.232,9.94987133579734e-05
