"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"KLF5",0.00120763798141156,-2.48937931970169,0.041,0.177,1
"CD55",0.00121507240912897,0.860791412495638,0.68,0.525,1
"MBNL1",0.0012377083776783,0.495378255423527,0.934,0.901,1
"PDLIM5",0.00123916018519815,-0.961922188059624,0.279,0.511,1
"CYRIB",0.00126265845167827,-0.664677272021161,0.418,0.66,1
"NSMCE3",0.00126287983932252,-0.688094403134934,0.23,0.447,1
"RPS4Y1",0.00128852316549041,-0.239397861948158,0.697,0.894,1
"SUMO2",0.0012960922651073,-0.447303157017198,0.869,0.965,1
"GPX4",0.00134315102919076,-0.438806606145247,0.836,0.936,1
"KCNN4",0.00139896381019435,2.91717489474985,0.09,0.007,1
"DYNC2I2",0.00143049987537116,-3.66194133412685,0,0.071,1
"KLRK1",0.00143476271453131,1.0038110747772,0.451,0.255,1
"SOD1",0.00145756844633101,-0.756333058656043,0.516,0.723,1
"HLF",0.00147903646419554,-3.77083896753969,0,0.064,1
"IFNGR1",0.00152445429762464,-1.02719577808084,0.303,0.525,1
"RASAL3",0.00156522906153266,-0.758006823245145,0.328,0.567,1
"RADX",0.00163370069617916,3.38257235702832,0.049,0,1
"NDUFB6",0.00164644624321405,-0.858858262636877,0.344,0.496,1
"UBXN1",0.00167239243127901,-0.251011131964636,0.73,0.922,1
"SNHG5",0.00168195460537707,0.582577900128514,0.566,0.489,1
"RPL36AL",0.00176290279188533,-0.221627059706084,1,0.993,1
"SERF2",0.00176777106967768,-0.330241670036761,0.934,0.986,1
"PTPRB",0.00182901094542306,-3.86041597375294,0,0.064,1
"FSTL4",0.00187801436213996,-0.742039361841241,0.205,0.411,1
"MYO1F",0.00195372550874625,1.21282977078448,0.311,0.199,1
"ENSG00000229151",0.00198535223913005,2.95337175633323,0.041,0,1
"MCFD2",0.00199857794708847,-0.928262932528737,0.107,0.277,1
"RPN2",0.00201197111773624,-0.536386423028015,0.549,0.596,1
"VPS28",0.00206848196144535,-0.755621921862774,0.418,0.66,1
"SELENOH",0.00215398372265569,-0.601784462218513,0.393,0.631,1
"CD27",0.00215605312761749,1.61214994409205,0.197,0.078,1
"CDHR3",0.00216109975722145,3.69682536585149,0.049,0,1
"SEC61B",0.00223210223163712,-0.406049632388535,0.869,0.957,1
"PKIG",0.00228634316478733,-1.82225337049577,0.041,0.177,1
"C9orf40",0.00229254117666891,-3.65460609372353,0,0.057,1
"EIF2S3",0.00231921250463081,0.682407084002326,0.533,0.376,1
"RNASEH2C",0.00234638346445379,-0.776291756626108,0.172,0.369,1
"GALNT3",0.00239079910589859,2.44456553137432,0.172,0.064,1
"RPL41",0.00243929781487824,0.215456625996554,1,1,1
"NDUFB9",0.00247318164822208,-0.619052705909792,0.549,0.745,1
"MAP3K8",0.0025079681106036,0.738563854103189,0.279,0.362,1
"SMURF2",0.00252403058221109,-0.506413627606499,0.246,0.433,1
"CCNC",0.00252870281649791,-0.774264911222542,0.27,0.496,1
"BRK1",0.00257472897544511,-0.741827681072603,0.541,0.709,1
"PLEKHM3",0.00259681384743501,-2.41543738492423,0.016,0.128,1
"PKP2",0.00261360090438654,-1.70582163477387,0.049,0.184,1
"MFSD12",0.00266508274721993,-1.19503383453516,0.164,0.362,1
"CENPT",0.00268080614708901,-0.172808663941267,0.115,0.22,1
"EPB41L4A-AS1",0.0027469042036365,-0.497445006025837,0.377,0.404,1
"CKLF",0.00276744760166169,1.03224906107451,0.615,0.553,1
"ERAP1",0.00280630162909303,-1.44942148653681,0.18,0.284,1
"CTSW",0.00283494241842032,0.569567944494342,0.484,0.567,1
"IL17RB",0.00286930032074285,-4.97000530008687,0,0.057,1
"CERT1",0.0029120723967279,-0.568907387192632,0.164,0.333,1
"MAGED2",0.00294971117835829,-1.00710814091479,0.27,0.482,1
"TWF2",0.0029679184160402,0.961243394291313,0.402,0.312,1
"JOSD2",0.00298057527276784,-1.61219079066391,0.049,0.17,1
"BCL9",0.00304918086237253,-3.44772164429327,0,0.057,1
"GZMM",0.00311961578847274,1.11105146239679,0.221,0.099,1
"FAM89B",0.00313237613481408,-1.10987031297275,0.23,0.411,1
"ST8SIA1",0.003163698646412,-3.49547040254265,0,0.057,1
"IPO4",0.00323081653831391,-0.941945047391896,0.049,0.156,1
"TRAM1",0.00326736228626087,-0.449921442660986,0.738,0.787,1
"MIR155HG",0.00327038989357479,1.07657373523832,0.057,0.113,1
"CHMP1B",0.0033426214294976,-0.617112658303036,0.205,0.404,1
"NFKBIB",0.0033552824914034,-1.11796405668469,0.213,0.426,1
"SAT1",0.00372970087354088,-0.164255867447034,0.795,0.716,1
"GNG4",0.00375806469658332,-0.609837226529569,0.172,0.355,1
"ZNF747-DT",0.00378521796307607,-3.28949993189262,0,0.057,1
"SPHK1",0.00379480451044396,-1.77621195206473,0.041,0.163,1
"ALKBH7",0.00379956312857061,-0.895238331599627,0.32,0.539,1
"IPO8",0.00382258974583833,1.18580971042359,0.213,0.085,1
"MOGS",0.00383313027762633,-0.974019978737589,0.189,0.383,1
"POLD4",0.00384160459279041,-1.0244933695303,0.246,0.44,1
"NUDT14",0.00385533965815172,-1.89015796531865,0.025,0.135,1
"TPI1",0.00388525498979496,-0.503990637342695,0.607,0.78,1
"TRADD",0.00391876565358041,0.863937858540106,0.385,0.27,1
"LINC03072",0.0039238720391066,-3.5445406094172,0,0.05,1
"MRPL58",0.00395464104704993,-1.18599848500581,0.098,0.262,1
"NONO",0.00395669244162742,-0.576862432751252,0.467,0.702,1
"FERMT2",0.0039845681069796,-3.64598937517254,0,0.05,1
"BTBD9",0.00399514209047319,1.08941324969351,0.344,0.206,1
"AIMP2",0.00403220445104824,-1.80052042509002,0.074,0.213,1
"PPA1",0.00405374508167475,-0.752563334157089,0.443,0.596,1
"SLC16A3",0.00408179960492253,0.723663023963219,0.566,0.518,1
"CDC42EP3-AS1",0.00412087660192569,2.24559558932312,0.115,0.028,1
"GOLGA7",0.00414389969487506,0.295638907289583,0.393,0.461,1
"TRAPPC6A",0.00415201515794427,-1.39217230608409,0.139,0.319,1
"MTIF3",0.00415829717098881,1.174535027374,0.213,0.135,1
"CYB5B",0.00417755576002767,-0.67118757576508,0.172,0.355,1
"KIF2A",0.00418353754888569,0.820099031024299,0.459,0.34,1
"ROMO1",0.00419769841269408,-0.602455870293187,0.41,0.631,1
"BTG2",0.00419807134467612,0.851420036842858,0.549,0.369,1
"ASB2",0.00421926090866965,3.80182727043801,0.049,0,1
"SLC35C2",0.0042321599480411,-1.53275411833097,0.074,0.227,1
"GPRIN3",0.00424176378596547,0.84998362220746,0.385,0.298,1
"H1-10",0.00430942225130287,-1.0753373645672,0.377,0.553,1
"GIMAP4",0.00434479918537595,0.800831237351783,0.508,0.34,1
"SH2B1",0.00436445280821191,-1.7572531215435,0.025,0.128,1
"CYTH1",0.00442348368149878,0.592878221032143,0.631,0.539,1
"CERS4",0.0044929022992531,-1.40123102957783,0.098,0.262,1
"APBA2",0.00451933670053236,3.10383756235535,0.041,0,1
"GPR68",0.00454735725087092,1.21073777209541,0.197,0.064,1
"LRRC28",0.00459578550632761,-3.59396379375402,0,0.057,1
"RPL18A",0.0046473806661788,-0.210959494876061,1,1,1
"DCK",0.00473806993119245,1.30918435197874,0.336,0.22,1
"ENSG00000268403",0.00477738318793837,3.25836813052921,0.041,0,1
"PDIA6",0.00478508783602538,-0.73541013131787,0.402,0.61,1
"ABLIM1",0.00479332534514536,0.895812644857627,0.418,0.305,1
"HTR1F",0.00481099984251484,-2.39956619042524,0.041,0.163,1
"CASP8",0.00488317949411114,0.869826226365218,0.557,0.39,1
"IFT22",0.00492630390743361,-0.492107897356805,0.18,0.333,1
"CDK11B",0.0051118095814597,1.1076414138525,0.32,0.213,1
"METTL15",0.00516120828629711,0.150920170209043,0.098,0.149,1
"PPP1R2",0.0052159766218428,0.590981983293324,0.607,0.546,1
"S1PR4",0.00527564539881619,0.241913013296745,0.672,0.73,1
"SRSF5",0.00537178029872401,-0.409683137538755,0.648,0.823,1
"TLCD4",0.00540787506976686,-3.41985576379636,0,0.05,1
"GAREM1",0.00544965398078777,-1.38630444007239,0.049,0.177,1
"RPL37A",0.00545495673284867,0.127150788513777,1,1,1
"LST1",0.00551178317552779,0.817522246604962,0.352,0.22,1
"ENSG00000285043",0.00555080074185272,-3.28324675438197,0,0.05,1
"ARF5",0.00557698645783837,-0.720463351338352,0.525,0.674,1
"IKZF2",0.00558802532905078,-1.84147491586182,0.041,0.163,1
"CMPK2",0.00559237463026806,-2.14436392016901,0.033,0.149,1
"GIMAP1",0.00568515844000722,0.737861642996159,0.467,0.305,1
"NUDC",0.0057746521205475,-0.225684388724111,0.557,0.752,1
"PDZD11",0.00582467627237397,-2.46873861715367,0.025,0.135,1
"TMEM126A",0.00583852690992634,-1.33537891986061,0.131,0.291,1
"PTGDS",0.00587445277587931,2.56705867781411,0.115,0.035,1
"TC2N",0.00592428534315938,0.419830179426855,0.443,0.305,1
"TSTD1",0.00593190919623809,-0.654392159455131,0.213,0.39,1
"FBXL8",0.0059332089336685,-3.56885084109874,0,0.043,1
"CDK9",0.00599181726500646,-0.497801154585301,0.189,0.355,1
"ENSG00000261573",0.00599572794304762,1.12073446114302,0.18,0.071,1
"LCK",0.00599592684657852,-0.101212315663138,0.377,0.525,1
"HINT3",0.00607865368729135,-1.10908056666186,0.033,0.121,1
"GIMAP5",0.00614422375757309,0.670786053235171,0.5,0.447,1
"ZEB1",0.00620431077585477,0.639283874824751,0.492,0.355,1
"PIK3R3",0.00625349331011625,3.2196739028478,0.041,0,1
"TRIM47",0.00628973582924328,0.942414675470554,0.18,0.064,1
"MAZ",0.00633900147787455,0.677063693718917,0.59,0.447,1
"RPL37",0.00636420813271504,0.133078739084535,1,1,1
"POP1",0.00637539914159685,-3.51860910763474,0,0.05,1
"RPL39",0.00643577214541716,0.182657039001392,1,1,1
"ANKRD27",0.00644216789936987,1.61470995794343,0.172,0.071,1
"ATP5MC3",0.00646307465837018,-0.404186091514977,0.664,0.858,1
"VARS1",0.00647410522233812,-3.16232225808899,0.008,0.092,1
"PSMC5",0.00660497032175344,-0.586397869223685,0.426,0.645,1
"ENSG00000291181",0.0066884476384185,-1.78450065939797,0.041,0.163,1
"GSTP1",0.0067043454983304,-0.559491233017505,0.311,0.504,1
"CLYBL",0.00680323547453526,-3.21419283200613,0,0.05,1
"DPF2",0.00681206912514445,0.706422051993273,0.287,0.17,1
"TRIM46",0.00682629811125143,2.1326757146506,0.025,0,1
"MT-ATP6",0.0068334116630428,0.323344221898485,0.844,0.823,1
"NUP133",0.00690045099830923,-1.69819210501376,0.057,0.184,1
"NUTM2A-AS1",0.00693884194932134,-0.613000553345152,0.311,0.397,1
"KIT",0.00697061267519987,0.854828877991314,0.336,0.17,1
"CFAP97",0.00702400316055716,0.870813933029999,0.361,0.22,1
"ZNF8",0.00707299030456919,2.69423137361881,0.107,0.021,1
"MFHAS1",0.00712615446921613,0.395392977275417,0.189,0.22,1
"LRRC41",0.00715087448154628,-1.19889386058402,0.205,0.34,1
"ELF4",0.00716809861104986,0.914823183702403,0.303,0.227,1
"CELF2",0.00721956317311798,0.896742569642087,0.516,0.383,1
"SMG6",0.00733738579467972,0.51276600950784,0.246,0.113,1
"GATA3",0.00737206663365929,-0.485924660590771,0.795,0.851,1
"METRNL",0.00739335323634477,0.510303799973319,0.311,0.348,1
"TNFRSF14",0.00740478923516137,0.43375959781226,0.484,0.475,1
"MAP3K2",0.00750715831567407,0.336088368915375,0.5,0.567,1
"EVA1A",0.00751410709584781,-1.96244018590465,0.057,0.184,1
"ZNF69",0.00753238457774323,2.68729605911594,0.033,0,1
"MZT2B",0.00753366516914251,-0.315412319503712,0.762,0.801,1
"CSNK2B",0.00756727979370416,-0.463292163927515,0.713,0.809,1
"GPR171",0.00759552972207273,0.542292610508021,0.197,0.113,1
"IL2RA",0.00759749790590516,-0.769435716827226,0.23,0.418,1
"ENSG00000227598",0.00765148247997728,3.32658788702095,0.041,0,1
"IFI44L",0.00767104560401966,-1.49223950717827,0.09,0.241,1
"ARHGEF12",0.00775779382574717,3.86313278249087,0.041,0,1
"IL9R",0.0077830257397653,-1.24644623184574,0.115,0.277,1
"BFAR",0.00782227992043838,-1.26958378831228,0.172,0.34,1
"CACNA2D2",0.00803847501916319,-3.30849506635118,0,0.043,1
"SIT1",0.00805152461673997,2.85203603717464,0.066,0.007,1
"PSMA1",0.00807226513594769,-0.415093796089054,0.566,0.759,1
"GHITM",0.00824065807727305,-0.562296371712165,0.484,0.667,1
"PLIN3",0.008254387566043,-1.83420073765056,0.025,0.106,1
"CDKN1A",0.00845773694095267,0.893125177967581,0.721,0.645,1
"CCND2",0.00846278020257464,0.577243097877654,0.59,0.504,1
"BPNT2",0.00855685616788929,-1.27033437683917,0.107,0.27,1
"ENSG00000289901",0.00866694906793626,0.285110024904647,0.615,0.482,1
"CEMIP2",0.00869217841774871,1.21862613320692,0.328,0.213,1
"ZBTB39",0.00879850993931888,-3.23643378359958,0,0.05,1
"TRA2B",0.00880587790837824,-0.388652276170945,0.393,0.603,1
"ARL3",0.00890359295828769,0.82576206541699,0.287,0.156,1
"GEMIN7",0.00897502102375464,-1.04923567010557,0.115,0.255,1
"TCP10L",0.00902197114406132,1.08594436077568,0.205,0.128,1
"WDR6",0.00911634153427175,1.32250574015294,0.262,0.135,1
"ATP5F1D",0.00916351389215186,-0.507481817208957,0.639,0.837,1
"SH2D1A",0.0091787228357024,1.03445456901993,0.156,0.057,1
"DOK4",0.00917905988927306,-1.89855206272893,0.033,0.135,1
"MAGEF1",0.00921125615667336,-2.0234053544908,0.033,0.142,1
"MAF",0.00921913653834147,-0.445369552251596,0.303,0.326,1
"ARMH3",0.00928026593047237,-2.1412599046131,0.025,0.128,1
"ENSG00000289620",0.0093162462941003,2.21000359268876,0.025,0,1
"NOMO2",0.00937212946746375,-1.68989846928827,0.025,0.121,1
"YARS1",0.00942429398967638,-0.902599557976256,0.262,0.426,1
"THEMIS2",0.00942974368291814,1.87146180901487,0.074,0.007,1
"ZDHHC7",0.00950779883522894,-1.03904870694423,0.09,0.227,1
"IARS1",0.00957231527996681,-1.08351780407379,0.18,0.312,1
"PRDX2",0.00964561025376798,-0.888056723424906,0.262,0.44,1
"CHPT1",0.00973409587927711,-0.27734680196856,0.057,0.113,1
"STT3A",0.00976869332385276,-0.700038210732463,0.172,0.34,1
"GRK6",0.00979864097713518,-0.934768515367078,0.254,0.454,1
"ZNF77",0.00983748896292893,-3.16548726035252,0,0.043,1
"PITPNC1",0.00991652772559651,-0.545704853552249,0.361,0.574,1
"PHF19",0.00995869094060446,-1.46888955436591,0.098,0.248,1
"HAPLN3",0.00995874374928757,1.05421877383112,0.32,0.248,1
"AGPAT4",0.00998104446392188,0.842185229595296,0.385,0.298,1
"FSCN1",0.00998521542708007,-1.03733363704671,0.254,0.447,1
"MYL12B",0.0100373787006221,-0.261526779136454,0.959,0.972,1
"ZNF213",0.0100383044139524,-3.41898260079021,0,0.043,1
"XPC",0.0100570374424638,0.720694335721033,0.279,0.213,1
"PIK3IP1",0.0100699268843944,0.611719441170224,0.508,0.362,1
"NHERF1",0.0101477714648581,0.793181763433084,0.664,0.638,1
"KLF13",0.0101725839782465,0.674789211974925,0.574,0.475,1
"SHKBP1",0.0103023084785768,-1.01815649734025,0.18,0.355,1
"FANK1",0.010341851527997,3.61998844297301,0.033,0,1
"ECRG4",0.0103842117605908,-3.36248749124069,0,0.043,1
"ENSG00000291178",0.0104489293713681,-1.37495804278379,0.115,0.248,1
"RBM25",0.0104536998734564,0.198813762473845,0.623,0.504,1
"MT-ND3",0.0104732196843686,0.344626304523314,0.992,0.965,1
"PLD6",0.0105554267002772,4.19159639700781,0.041,0,1
"PKIB",0.0106603634071734,-1.38940674438563,0.033,0.128,1
"TUBB2A",0.0109838411002226,-0.294084974628221,0.221,0.199,1
"ZNG1A",0.0111103780828594,0.661218964690342,0.336,0.199,1
"ZNF683",0.0111607957615454,4.21714111902986,0.041,0,1
"GCNA",0.0111805449948738,-3.05786060411436,0,0.043,1
"SOCS2",0.011182697000634,-1.18508664642263,0.09,0.234,1
"PPM1G",0.0114953987434886,-0.326425894620392,0.475,0.674,1
"UBE2D1",0.0115396555526048,0.655408544222534,0.475,0.326,1
"TFDP1",0.0115825171630062,-0.774582763297717,0.139,0.291,1
"C1QBP",0.0118167961940335,-0.683696664148692,0.484,0.667,1
"WDR27",0.011817926940075,-3.14369799627159,0,0.043,1
"DDX19A",0.0119003180786377,-1.21246711772174,0.09,0.234,1
"KLHDC2",0.0119817440681817,-0.788359856657578,0.23,0.418,1
"ENSG00000291067",0.0119859916413425,-1.67285710769871,0.025,0.121,1
"BIRC2",0.0120226891622098,-0.388130224863685,0.475,0.681,1
"MTHFD1L",0.0120865605824592,-0.673047055143631,0.18,0.355,1
"ECEL1",0.0120866536422688,-3.34284382806619,0,0.043,1
"SLC22A18",0.0121265659233672,3.94770563729855,0.041,0,1
"RELA-DT",0.0121307991370482,-3.24879932377039,0,0.035,1
"ATG4C",0.0122048805870113,2.90408887658066,0.033,0,1
"ODAD4",0.0122103967110748,3.70093636305506,0.041,0,1
"CHCHD2",0.0122357313553739,-0.352106640147664,0.91,0.95,1
"FOXN3",0.0123553018401027,0.668032569892088,0.615,0.489,1
"PIGS",0.0123995179795402,-1.60320142417129,0.057,0.177,1
"TNFRSF4",0.0124166842887235,0.553847893218763,0.459,0.284,1
"RRBP1",0.0124345060643207,1.04188355735161,0.27,0.135,1
"ZSCAN2",0.0124785090838342,-3.05823648284354,0.008,0.085,1
"EFHD2",0.0125322085752457,-0.332992000050686,0.779,0.908,1
"ZBTB7A",0.0125897224522083,0.927311715872551,0.434,0.312,1
"FCSK",0.0126052647052121,2.82457640479939,0.033,0,1
"CTBP1",0.0126116764897193,-0.82806966041962,0.262,0.369,1
"CHST7",0.0126816810080036,-2.01157067310963,0.049,0.163,1
"PIM1",0.0127223082528759,0.700348202489878,0.607,0.468,1
"TP53RK",0.0127972352850476,-1.83321974471727,0.066,0.184,1
"NOTCH2NLA",0.0128360454483622,-0.624079191312767,0.221,0.404,1
"PMEPA1",0.0128616762153534,-1.00983099837855,0.311,0.489,1
"SLC35A1",0.0129093231022698,-0.576894655679895,0.107,0.227,1
"DUT",0.0129653237180593,-0.654170345599719,0.164,0.326,1
"YTHDF1",0.0129670785466181,-0.987388656544742,0.213,0.376,1
"MYADM",0.012971996923202,0.393849107450385,0.885,0.823,1
"LAMTOR3",0.0131511193851533,0.753019855066318,0.385,0.277,1
"ETF1",0.0131653399293348,-0.784777235975716,0.246,0.433,1
"METTL18",0.013170767501449,-1.71212917824152,0.033,0.135,1
"LMAN2",0.0131746826049149,-0.477645221264922,0.426,0.631,1
"ZNF425",0.0131832101407315,2.96335082886007,0.033,0,1
"TBC1D25",0.0131894098645716,-1.25599699490699,0.057,0.177,1
"OSBPL8",0.013244825714893,-0.162851058797461,0.746,0.702,1
"REV3L",0.0132451625262638,0.696161207424936,0.262,0.121,1
"IL10RA",0.0132487573372499,-0.580416912514102,0.426,0.589,1
"SLA",0.0132886321314856,1.09248571686032,0.254,0.135,1
"ITGA6",0.0133522425707201,2.48463175386373,0.098,0.021,1
"TEX30",0.0133723326223142,-1.02551533538375,0.123,0.277,1
"TM7SF2",0.0133775432396787,-3.20925922521729,0,0.043,1
"RTCA",0.0133801638283209,-1.28163765827823,0.123,0.277,1
"DNM3",0.0134558584711306,-3.22182576794764,0,0.035,1
"TXNIP",0.0134676808993029,0.468255224612429,0.607,0.475,1
"MAPK9",0.0135207394350748,1.95150780843723,0.156,0.057,1
"ABHD17B",0.0135432006579216,-0.758671250434537,0.197,0.362,1
"DYNC2I1",0.0135894147583557,1.74718163106117,0.164,0.064,1
"SMDT1",0.0136164048013927,-0.263533419496002,0.426,0.61,1
"SLC35B1",0.0136556130893006,-1.14633027919614,0.098,0.241,1
"ENSG00000258377",0.0138157123522648,2.38739413107415,0.049,0.007,1
"ZBTB34",0.0139050018537778,-3.10650932663911,0,0.043,1
"PIK3R5-DT",0.0140453095041202,-3.10541996293185,0,0.035,1
"HLA-G",0.0140499232039451,1.03258587984232,0.311,0.199,1
"ZNF770",0.014091887163624,-0.617229846054905,0.098,0.206,1
"XPOT",0.0141295374967618,-0.872116029104972,0.098,0.234,1
"PCED1B",0.0141620391069183,1.05278491423225,0.18,0.078,1
"ICA1",0.014244397316732,-2.89214098965764,0,0.043,1
"AGFG2",0.0142593699804139,2.88407453238287,0.033,0,1
"DUSP23",0.0143902775326441,-1.98685544822639,0.016,0.099,1
"RAB33B",0.0144327438294961,1.94410843410603,0.131,0.043,1
"MEA1",0.0144391210303247,-0.416278024370921,0.23,0.39,1
"RBPMS",0.0144822954890118,-2.06365647603799,0.008,0.071,1
"ST8SIA4",0.01452683286084,0.44011740380756,0.172,0.199,1
"ATP6V0B",0.0145386570303296,-0.415049955390745,0.5,0.702,1
"GNB2",0.0145445140723149,0.114634525241126,0.648,0.759,1
"EPSTI1",0.0145986407737915,-0.729919666605209,0.279,0.461,1
"CC2D1B",0.0146456636629035,-1.73852233616782,0.033,0.128,1
"HABP4",0.014667783034164,1.94875481815069,0.082,0.014,1
"LEF1",0.0147234642223682,0.778999505902169,0.385,0.255,1
"EIF6",0.0147419230323488,-0.657241846230616,0.418,0.574,1
"EBI3",0.0148519447948605,-2.93007812396767,0,0.043,1
"KISS1",0.0148580058083503,4.73172454931253,0.033,0,1
"TBC1D9",0.0148735808902378,-3.44870220755412,0,0.035,1
"ENSG00000261799",0.0149820928884577,2.89248699873812,0.033,0,1
"RAB27B",0.0150063708277497,3.39347384280562,0.033,0,1
"LINC03049",0.0150530179169759,1.46605380561823,0.148,0.057,1
"CXCR5",0.0151069397279892,3.23493227826512,0.033,0,1
"ADRM1",0.0151248477139302,-0.203235683883651,0.557,0.745,1
"TNFRSF9",0.015219767782942,-1.71089260770217,0.074,0.184,1
