"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ITGA1",0.166935861498419,-20.7145716729713,0.064,0.064,1
"CD81",0.187232561216778,0.108298485075119,0.228,0.213,1
"CD22",0.201746459477379,0.256326508882193,0.053,0.038,1
"IL2RB",0.208345717457801,1.59801420514017,0.031,0.026,1
"KIR2DL1",0.213358435471361,3.1731807781951,0.009,0.016,1
"HLA-DRA",0.244906304415865,-0.149161589655646,0.031,0.019,1
"NCAM1",0.245520960302266,-0.283435204001132,0.021,0.017,1
"B3GAT1",0.252246998143345,-1.53868644613545,0.014,0.01,1
"TCR-vA7.2",0.263955264925974,3.14887015550547,0.033,0.023,1
"FCGR2A",0.290644532210915,0.6144687295236,0.01,0.013,1
"KIR3DL1",0.302351128183382,3.45429953007208,0.042,0.039,1
"ITGAE",0.308202504404996,9.26311563400202,0.046,0.037,1
"SIGLEC7",0.310600177545143,1.85025310394432,0.022,0.015,1
"TNFRSF13C",0.311072672067685,3.60693515754519,0.023,0.016,1
"Rat-IgG2a",0.341319505093114,-0.146201093952582,0.011,0.019,1
"Mouse-IgG2b",0.350038935370073,0.39610585303589,0.013,0.008,1
"FCGR1A",0.385895255487791,2.3980363928964,0.021,0.014,1
"THBD",0.412776664993587,0.311645736134095,0.021,0.017,1
"CD1C",0.431020864696247,-1.83202637883593,0.037,0.034,1
"IFNGR1",0.435274742713768,1.10836837412745,0.017,0.011,1
"CD69",0.438472282782191,0.129819594644552,0.219,0.241,1
"ADGRG1",0.444690494243568,2.18696110334629,0.02,0.023,1
"MS4A1",0.454649533003231,6.61983485898909,0.015,0.023,1
"SIGLEC1",0.494529689448585,-1.12024945648162,0.014,0.014,1
"Rat-IgG1",0.529857231051281,11.4056615925515,0.01,0.007,1
"LAMP1",0.552614183770624,0.653623029342056,0.032,0.032,1
"IL7R",0.585109298324292,0.910688435674358,0.559,0.565,1
"CD1D",0.650077025108529,2.11579383049492,0.01,0.009,1
"Rat-IgG2b",0.6530159300507,-1.53271531870889,0.011,0.019,1
"CR1",0.669753961282935,0.280425284053086,0.093,0.089,1
"IL4R",0.801825970498804,-0.282856761792574,0.02,0.02,1
"C5AR1",0.818699547041435,-7.72762772775873,0.019,0.029,1
"CD45RA",0.879805207891845,0.423359833582227,0.162,0.178,1
"KLRD1",0.967914777589088,-2.09736406528396,0.009,0.01,1
"CXCR5",0.972101241116509,0.171107361365599,0.056,0.055,1
