"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CD244",0.729922831968473,-0.952396283696465,0.07,0.057,1
"CD52",0.736614861760971,0.171918350740878,0.329,0.324,1
"CD101",0.770167041338136,-0.509444252132792,0.013,0.01,1
"CCR5",0.797230536160552,1.85305880477331,0.013,0.01,1
"IL2RB",0.800580653657,-1.45083960531852,0.006,0.01,1
"TCR-vD2",0.803224518238525,8.48880277394167,0.032,0.038,1
"Mouse-IgG1",0.811753242097934,-2.38743317401726,0.006,0.01,1
"CD1C",0.827582552750722,1.07789837915537,0.032,0.019,1
"FCGR2A",0.835236398966562,1.92584778588272,0.006,0.01,1
"BTLA",0.839807689992371,-0.534779702440364,0.057,0.067,1
"CD38",0.867377850974776,1.46168892526385,0.07,0.076,1
"ITGAM",0.954473653120083,0.106151538749987,0.095,0.143,1
"ENTPD1",0.958954748457754,-4.00764042701604,0.032,0.038,1
"DPP4",0.963585499395455,4.49726360529174,0.81,0.79,1
"Mouse-IgG2b",0.967595735567199,-1.57820524846319,0.019,0.019,1
"C5AR1",0.969478967589635,3.23862539160707,0.006,0.01,1
"TCR-vA7.2",0.976796630240497,-8.51180336400715,0.063,0.057,1
"CX3CR1",1,-1.98675463841556,0.006,0.01,1
"CXCR5",1,0.296815921559137,0.006,0.01,1
