"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CD8A",0.149240007086665,2.65862068459912,0.018,0.016,1
"Rat-IgG1",0.16261618726168,-16.550921200534,0.009,0.011,1
"IL2RB",0.178871008472993,1.51516063489954,0.011,0.008,1
"CD27",0.180529608338822,-2.03885942794131,0.021,0.015,1
"Mouse-IgG1",0.187993435472518,1.0400850872025,0.011,0.01,1
"ICOS",0.199702871380525,-5.64862372917638,0.019,0.015,1
"CD28",0.207403942802436,-0.216738692568756,0.025,0.019,1
"SELP",0.231029998563636,1.45100698184469,0.011,0.01,1
"LILRB1",0.247127551203502,0.753398277034127,0.036,0.038,1
"GP1BB",0.249021517336326,1.28177924687981,0.013,0.008,1
"ADGRG1",0.25463977814733,-1.63483334239161,0.024,0.022,1
"B3GAT1",0.290105393250792,-10.3982064818599,0.011,0.011,1
"FAS",0.296243018470584,-12.0181846136722,0.011,0.007,1
"NCR1",0.308195063822228,-0.814522178532237,0.014,0.017,1
"CD244",0.331239964090647,-13.1768631446995,0.016,0.017,1
"KIR2DL3",0.33147580250411,-32.649975487548,0.018,0.016,1
"ITGAE",0.338583520856896,4.3300005862323,0.042,0.035,1
"CD36",0.376457296709835,-3.12752273481385,0.009,0.013,1
"ITGA2B",0.388043431014997,0.474424591729297,0.022,0.018,1
"TCR-vA7.2",0.404040120065289,-6.56098054341573,0.023,0.025,1
"SLAMF7",0.419900107446626,-4.55643697094277,0.008,0.01,1
"Hamster-IgG",0.434724562562905,-14.5520781914492,0.015,0.015,1
"MCAM",0.439019967002779,-0.256860002746349,0.024,0.027,1
"C5AR1",0.481224319422929,-5.6207508674764,0.015,0.013,1
"KIR3DL1",0.573963835585591,-6.16168472977191,0.016,0.015,1
"CD33",0.574545698728244,-7.86921638871391,0.015,0.017,1
"IL2RA",0.576508635049603,-3.02957023462698,0.031,0.028,1
"KIR2DL1",0.644297341536154,-11.4650446973264,0.013,0.014,1
"TCR-vD2",0.651657410818497,4.08090224152212,0.02,0.017,1
"CCR4",0.666034751859477,-0.315530889083267,0.015,0.017,1
"ITGA1",0.710900859485025,-4.98362006686294,0.011,0.009,1
"CLEC4C",0.727496773798811,-3.15792344990691,0.028,0.024,1
"ITGAX",0.73529807675551,1.770380530751,0.017,0.017,1
"FCGR1A",0.807477332934302,-10.1088401757664,0.023,0.025,1
"KLRD1",0.807959769066074,-1.70793163101421,0.012,0.014,1
"Mouse-IgG2a",0.823322828332264,-12.7561892352771,0.015,0.015,1
"SIGLEC7",0.882288455133289,-11.0896944423506,0.016,0.016,1
"LAMP1",0.939619439726885,1.40547068412537,0.063,0.07,1
