"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CD101",0.266613835508861,0.990289325352382,0.205,0.197,1
"CD1C",0.29992932106394,1.66457874988782,0.061,0.049,1
"ANPEP",0.313980329105106,-1.52887799737748,0.031,0.026,1
"IL4R",0.324058864072207,0.815321441470813,0.021,0.013,1
"TCR-vD2",0.332644219328331,1.789096614664,0.03,0.024,1
"Mouse-IgG1",0.356070007761069,0.425979845054012,0.013,0.013,1
"C5AR1",0.364236938358576,0.788911613532821,0.008,0.014,1
"CXCR5",0.395178714588888,-0.714466705874801,0.022,0.025,1
"CTLA4",0.423398202006473,-0.41346806304263,0.01,0.008,1
"KIR3DL1",0.424196569436292,7.63327021025772,0.028,0.027,1
"ENTPD1",0.434940350302266,-5.83917218573698,0.031,0.04,1
"OLR1",0.443656960436368,-0.452401191699773,0.007,0.011,1
"SIGLEC1",0.46080401145661,0.383800918525227,0.012,0.013,1
"KIR2DL1",0.502193089685216,-0.741624553276717,0.007,0.012,1
"NCR1",0.558322653805556,0.388486115036601,0.047,0.041,1
"CD86",0.576130177666195,0.346861783828409,0.023,0.024,1
"KLRD1",0.583325223163435,-4.31599974516768,0.008,0.011,1
"IL2RA",0.595480702248791,0.585609799308574,0.021,0.022,1
"KIR2DL3",0.616214520002454,3.53727489062638,0.024,0.021,1
"KLRB1",0.640578487007765,1.59026451468233,0.013,0.012,1
"MCAM",0.69848496643878,-0.532262585829035,0.046,0.045,1
"ADGRG1",0.701422222443913,-1.7371677653538,0.015,0.021,1
"ICAM1",0.735258513256868,0.351405414422918,0.02,0.02,1
"THBD",0.762785619344765,-0.35787793595392,0.017,0.017,1
"TNFRSF4",0.807449873253666,0.262217733077599,0.019,0.014,1
"ITGAM",0.810022125728947,-0.603487135445655,0.01,0.011,1
"CD79B",0.820977348588711,-0.303626742620886,0.016,0.014,1
"NECTIN2",0.838746348147366,-0.348844745484072,0.01,0.012,1
"CD22",0.842600311453004,-6.17261313923441,0.066,0.061,1
"NCAM1",0.871332776152371,-6.1135038672336,0.01,0.011,1
"B3GAT1",0.879103069676321,2.46623822468498,0.008,0.01,1
"ITGAX",0.919093058581051,-3.56982868806033,0.013,0.016,1
"CCR6",0.949636034064783,2.6056869992683,0.023,0.026,1
"DPP4",0.958666814435371,0.698046579137979,0.882,0.877,1
"IGHM",0.982891222475993,2.01277029779434,0.01,0.015,1
