"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CCL2",2.80106096141673e-29,-3.56584463946198,0.108,0.512,1.75654532890443e-24
"GBP5",3.62752214860145e-29,2.1917735783535,0.627,0.357,2.27481913938797e-24
"IL2RA",5.17448890840769e-29,2.64447700711186,0.538,0.206,3.24492199446246e-24
"CCL4L2",6.93331433556643e-29,2.9573206444661,0.592,0.196,4.34788141983371e-24
"VAV3",1.01663214293109e-28,-2.09313131325018,0.581,0.83,6.37530016832083e-24
"SOD2",3.45996612355288e-28,1.08249035918166,0.981,0.914,2.16974475608001e-23
"NEAT1",4.03095995426707e-28,-0.802651589318823,0.992,0.998,2.52781498732088e-23
"WDFY3",9.96874917349769e-28,-1.79067287452004,0.473,0.806,6.2514026067004e-23
"ABTB2",1.5781582666261e-27,2.56472146473936,0.573,0.25,9.89663049001225e-23
"NEK6",2.69177822692558e-27,-2.30728285981348,0.277,0.697,1.68801412610503e-22
"GBP4",3.44028300630366e-27,1.4571011216934,0.773,0.656,2.15740147325303e-22
"TBXAS1",3.47290199487079e-27,-1.85242990480545,0.531,0.837,2.17785684098347e-22
"EMP1",6.43931122430625e-27,-2.68776949443323,0.181,0.619,4.03809206876245e-22
"ZNF516",8.66141604958128e-27,-1.60418605394842,0.642,0.884,5.43157400469242e-22
"GPR137B",1.54560067075015e-26,1.88187183755661,0.723,0.482,9.69246180627419e-22
"DRAM1",2.14623839374481e-26,1.57221222295767,0.838,0.637,1.34590609671737e-21
"CYBB",2.32770572470004e-26,-1.4129755005739,0.604,0.854,1.45970425995939e-21
"ZEB2",6.31737847105372e-26,-1.07389589809211,0.888,0.972,3.96162803919779e-21
"ENSG00000265781",8.28985285709162e-26,11.5931919647221,0.115,0.002,5.19856672668216e-21
"NIBAN1",8.34808852878253e-26,1.39806203660895,0.881,0.794,5.23508631639952e-21
"GBP1",8.94767124326057e-26,2.68806163486645,0.665,0.4,5.61108463664871e-21
"VCAN",1.53223378122413e-25,-4.23104296555726,0.185,0.568,9.60863804205651e-21
"CCL4",2.12430610308932e-25,2.52315110371424,0.688,0.305,1.33215235724731e-20
"ATP2B1",4.22550904628662e-25,1.33291559753338,0.946,0.923,2.64981672292634e-20
"ARFGAP3",7.66531988014726e-25,1.41782952165345,0.827,0.72,4.80692209684035e-20
"NAMPT",9.64241794453377e-25,1.24990438704386,0.919,0.83,6.04676029301712e-20
"PLEK",1.45208778266624e-24,1.72693285671492,0.877,0.77,9.10604248509999e-20
"TTYH3",1.89583545044321e-24,-2.0463460334109,0.3,0.671,1.18887841097294e-19
"ARHGAP26",2.05833947539115e-24,-1.59144619544206,0.758,0.914,1.29078468501779e-19
"DAB2",2.53886954380588e-24,-2.75284620984039,0.119,0.525,1.59212509092067e-19
"SEMA6B",3.38179924047736e-24,-1.90963929568322,0.362,0.723,2.12072630370335e-19
"TYROBP",3.48762144818641e-24,-1.83701596641425,0.292,0.654,2.1870874101577e-19
"ENSG00000230647",6.42926737836328e-24,2.2490846730798,0.623,0.279,4.03179357297161e-19
"SLC37A2",7.15426053959679e-24,-2.77413998547475,0.096,0.49,4.48643678438114e-19
"TIMP2",7.86636605569652e-24,-2.38730960322585,0.231,0.607,4.93299815352729e-19
"LYZ",1.40584206223631e-23,-2.96828670965907,0.154,0.568,8.81603557228392e-19
"STK26",1.47745016837931e-23,1.58424661291701,0.7,0.52,9.26509000590664e-19
"G0S2",1.58588157798937e-23,3.53319447918775,0.442,0.093,9.94506337557135e-19
"AHNAK",2.46382904413787e-23,-1.31099897728207,0.754,0.925,1.54506719357886e-18
"CCDC88A",2.81271506089919e-23,-1.70319034297746,0.5,0.796,1.76385361468988e-18
"TBC1D2",3.05460953710743e-23,-1.79469557999338,0.462,0.768,1.91554564072007e-18
"ME1",5.62927587229402e-23,-3.51157103265127,0.146,0.531,3.53011889951558e-18
"SIPA1L2",7.19765995282381e-23,-2.22033639816276,0.381,0.705,4.51365255641581e-18
"RNU4-2",7.70291718404315e-23,0.987786052950654,0.9,0.796,4.83049936611346e-18
"MIR3142HG",1.29090277753243e-22,1.8141059834435,0.835,0.591,8.09525131790585e-18
"DOCK2",1.29292325357227e-22,-0.619870325781388,0.935,0.97,8.10792172315171e-18
"ENSG00000286511",1.66432404717264e-22,4.32692198011063,0.304,0.034,1.04369760998196e-17
"WARS1",1.68575039874341e-22,1.89525909305118,0.788,0.665,1.05713407505199e-17
"SGPP2",1.93165001614797e-22,2.55443975443922,0.546,0.239,1.21133772512639e-17
"LINC02605",2.75760414668193e-22,3.08438837352896,0.438,0.099,1.72929356038424e-17
"NCF2",2.77410180974232e-22,-1.46451621775969,0.481,0.821,1.73963924488941e-17
"RFTN1",3.22862310054298e-22,0.964850380406569,0.927,0.905,2.0246695463505e-17
"SLAMF7",3.77495055661416e-22,1.37933177200034,0.862,0.714,2.36727149405274e-17
"ETV6",6.24663300652511e-22,-0.696356518587665,0.931,0.976,3.91726355839189e-17
"RNF130",7.45877225666638e-22,-1.29741850374387,0.704,0.864,4.67739608215549e-17
"MIR3945HG",1.08714670136937e-21,2.25461346433965,0.615,0.303,6.81749696428729e-17
"BCL2A1",1.25846466757148e-21,2.03680487833617,0.558,0.25,7.89183193034074e-17
"DPYD",1.7924941211781e-21,-0.828081606892667,0.915,0.974,1.12407306339079e-16
"TNS3",2.20974245485692e-21,-1.79067835945939,0.635,0.832,1.38572949344078e-16
"NR3C1",2.40638631945203e-21,0.820351834701893,0.942,0.957,1.50904486092837e-16
"CORO1C",2.51377221445754e-21,-1.79148077886235,0.419,0.712,1.57638655568633e-16
"CXCL8",2.60224168659698e-21,1.41133307492109,0.969,0.899,1.63186576166497e-16
"LIMK2",3.21940011701472e-21,1.78038047608912,0.696,0.46,2.01888581337993e-16
"KDM6B",5.5728240218856e-21,1.34303496422826,0.877,0.759,3.49471794412446e-16
"FPR3",5.7745163275373e-21,-6.06696874565451,0.012,0.333,3.62119918899864e-16
"GNG2",6.04854021598845e-21,1.45069200314522,0.823,0.699,3.79303956944635e-16
"CSF2",7.30689719646359e-21,4.62097451931619,0.273,0.022,4.58215523190232e-16
"DNAAF9",9.32377673353587e-21,-1.70232225786355,0.496,0.778,5.84694038960034e-16
"EBI3",1.29781862680031e-20,3.17580558416367,0.358,0.082,8.13862060866477e-16
"IER3",1.61922299034443e-20,1.48533396078489,0.781,0.564,1.01541473724499e-15
"TNFAIP3",2.15591780487369e-20,1.07394293114036,0.881,0.802,1.35197605543629e-15
"LHFPL2",2.95500640113284e-20,-1.54171004792172,0.573,0.828,1.8530845141504e-15
"SDCBP",3.84074264395396e-20,-1.37624663729486,0.673,0.877,2.40852971202353e-15
"IL15RA",4.00372912973469e-20,2.41364990162132,0.465,0.183,2.51073853725662e-15
"MACROH2A1",4.90239576064344e-20,-1.21567740337,0.665,0.852,3.0742923814995e-15
"DENND5A",6.82239727699377e-20,1.18553902247385,0.919,0.817,4.27832533240279e-15
"IRAK2",7.22454406507956e-20,1.12270526553872,0.888,0.776,4.53051158321139e-15
"CD274",7.79300891998742e-20,2.45923578578445,0.569,0.258,4.88699589372411e-15
"C5AR1",9.10679954722871e-20,-1.72071175966281,0.331,0.662,5.71087399606712e-15
"LMNA",9.36874536479452e-20,-2.0206062619608,0.246,0.607,5.87514021826264e-15
"SLC7A7",9.37813416979759e-20,1.82584325763528,0.658,0.49,5.88102793788007e-15
"SLC44A3-AS1",1.2874626490218e-19,3.87324967834825,0.262,0.022,8.07367827201571e-15
"MYO9B",1.42948442452952e-19,-0.8384601504317,0.923,0.968,8.96429682622462e-15
"TNFAIP6",1.68579565207446e-19,2.43384544796179,0.562,0.245,1.0571624534159e-14
"PTPRE",1.7409041613385e-19,-1.08638363359013,0.777,0.935,1.09172099957537e-14
"CD80",1.75270231658098e-19,1.81342170344569,0.627,0.28,1.09911962272793e-14
"TLR2",1.85421329975915e-19,-1.37039717220128,0.508,0.774,1.16277716027896e-14
"MKNK1",2.21198992280319e-19,-1.69827957701466,0.523,0.746,1.38713888058988e-14
"LACC1",2.41950446856218e-19,-1.83567925534804,0.408,0.697,1.51727125223534e-14
"CYP1B1",2.76997396660672e-19,-1.43261441344224,0.646,0.862,1.73705067445907e-14
"FLT1",3.04999774632885e-19,2.78157285472649,0.55,0.286,1.91265358672282e-14
"UBR4",3.33611328729756e-19,0.6724662041187,0.95,0.942,2.0920766424643e-14
"CCL20",3.75387656477294e-19,4.23731304872968,0.281,0.022,2.35405599376911e-14
"ENSG00000236213",4.28209459515432e-19,2.32470530654313,0.427,0.159,2.68530152062128e-14
"BCL2L1",5.15021036563654e-19,1.61354784459037,0.635,0.495,3.22969692029067e-14
"THEMIS2",6.24459732529579e-19,-2.04091839030139,0.204,0.514,3.91598698269299e-14
"CTNND1",1.35277824793149e-18,-1.32479373217102,0.481,0.731,8.48327239277834e-14
"BAALC",2.21192893351823e-18,1.97845293778909,0.542,0.249,1.38710063420928e-13
"SLC16A3",2.55468570837196e-18,-1.56241678276678,0.315,0.581,1.60204340772006e-13
"MPP1",2.994280965289e-18,-2.1986235526942,0.265,0.621,1.87771359333273e-13
"HCK",3.55499721008338e-18,-0.841556235579569,0.612,0.85,2.22933875044329e-13
"PHF19",3.96529542433456e-18,2.0409360709198,0.669,0.449,2.48663676060021e-13
"ARHGAP10",1.28324738045021e-17,-1.38801862036674,0.488,0.8,8.0472443228033e-13
"TMEM51",2.22726499650455e-17,-2.35692334144864,0.158,0.449,1.396717879308e-12
"STAB1",2.80439014931793e-17,-5.293383066094,0.046,0.376,1.75863306263727e-12
"DNAJC3",3.06641741874489e-17,1.11507600640843,0.804,0.733,1.92295036329492e-12
"GAS7",3.09600722532466e-17,-2.25338150882259,0.462,0.725,1.9415061310011e-12
"FCGRT",3.17906677081073e-17,-3.36448238322709,0.088,0.407,1.99359277197541e-12
"CD14",3.25263527910846e-17,-3.24318895164506,0.069,0.368,2.03972758352891e-12
"SLC38A6",3.28807290060821e-17,-1.74472061410858,0.462,0.714,2.06195051597141e-12
"TLN1",4.71671621595416e-17,-0.752611709021941,0.846,0.921,2.95785273902486e-12
"OLR1",6.12222567122737e-17,-2.3610647315823,0.192,0.533,3.83924771842669e-12
"MFSD2A",6.5612816334339e-17,1.75841280172395,0.612,0.269,4.1145797123264e-12
"PFKFB4",7.12636422692102e-17,-3.19884539214044,0.081,0.333,4.46894300670217e-12
"AQP9",7.73895707122449e-17,1.16227511547475,0.781,0.701,4.85309997936488e-12
"GCKR",8.15966411592357e-17,2.5443972998674,0.385,0.11,5.11692536709567e-12
"NEDD4L",9.85921008518994e-17,1.79852880591787,0.523,0.409,6.18271064442261e-12
"KIF13A",1.21829227009956e-16,-1.52990126985792,0.388,0.69,7.63991082579437e-12
"ADORA2A",1.27178634761881e-16,1.64592805648491,0.673,0.4,7.97537218591756e-12
"ENSG00000287865",1.37866941439929e-16,3.82179813776629,0.296,0.05,8.64563589769795e-12
"TNS1",1.43579382720911e-16,-2.1066131613735,0.273,0.611,9.00386309042834e-12
"RNF144B",1.47713790629157e-16,1.67929318425484,0.812,0.645,9.26313181035445e-12
"MIR222HG",2.00785946050338e-16,2.33534813850744,0.5,0.204,1.25912866768167e-11
"MAMLD1",2.14580757183964e-16,2.28129249017302,0.519,0.254,1.34563592830064e-11
"PPARG",3.61292770497793e-16,-2.24208932377063,0.215,0.535,2.26566696379166e-11
"TGFBI",4.27272809111449e-16,-4.95847671450114,0.027,0.277,2.6794277859379e-11
"RXRA",5.25810268875248e-16,-0.961202422520634,0.488,0.759,3.29735619611668e-11
"ARHGAP18",5.67042477420675e-16,-2.75095881968512,0.177,0.488,3.55592337590505e-11
"SRGAP1",5.70593845885993e-16,2.16884013299258,0.408,0.2,3.57819400755106e-11
"SLC43A2",5.86061286540315e-16,-0.951411131823051,0.654,0.862,3.67519032789431e-11
"RBM47",6.08966918206441e-16,-0.698671520381611,0.862,0.964,3.81883154407259e-11
"MILR1",7.43083160818983e-16,-3.8709253367454,0.031,0.277,4.65987450149584e-11
"ADAM9",7.767595551155e-16,-1.83944264655313,0.369,0.675,4.8710591701293e-11
"SLC11A1",8.34769477484013e-16,-2.08128682835871,0.231,0.54,5.23483939330224e-11
"PRRC2C",9.29539375639062e-16,0.49162402964618,0.985,0.981,5.82914142463256e-11
"KIAA0930",9.83692105673581e-16,-2.0124999169888,0.312,0.566,6.16873319467903e-11
"ITGA1",1.14533738329349e-15,1.66555086214248,0.573,0.351,7.18241073063349e-11
"CAMSAP2",1.29267909582861e-15,-1.36262410635397,0.412,0.695,8.10639060994119e-11
"MGAT1",1.37755040867357e-15,-1.26952922498833,0.658,0.811,8.63861861279197e-11
"VPS37C",1.44191107727299e-15,-1.87457576503912,0.308,0.594,9.04222436557891e-11
"ELOVL7",1.46491449716862e-15,1.97201464858574,0.554,0.241,9.18647881174444e-11
"ENSG00000255197",1.50210498989725e-15,-2.28331833503431,0.096,0.333,9.41970039164567e-11
"ADCY7",1.5281076177809e-15,-0.874833812603116,0.519,0.725,9.58276287110404e-11
"BAZ2B",1.80844368713868e-15,-1.05680472176002,0.677,0.873,1.13407503620467e-10
"LAPTM5",1.83100430561804e-15,-0.92704776743647,0.738,0.882,1.14822280005307e-10
"CLIP2",1.91463959652337e-15,-1.62197280152158,0.362,0.647,1.2006704909798e-10
"STAT5A",2.25322454330578e-15,1.303695903767,0.685,0.521,1.41299711110705e-10
"ARL5B",2.38312253359071e-15,1.45575098863704,0.592,0.409,1.49445614081473e-10
"MXD1",2.74478834732257e-15,-1.48398184408141,0.581,0.776,1.72125677260598e-10
"FAM20C",2.81554920445804e-15,-2.35060962294919,0.192,0.512,1.76563090611564e-10
"SPRED1",2.81663105262991e-15,-2.97689856038982,0.138,0.407,1.76630933310422e-10
"NFKBIZ",3.11602277747276e-15,0.990454809416849,0.838,0.705,1.95405788375317e-10
"MARCKS",3.20374796617353e-15,1.11739578064262,0.731,0.6,2.00907034958742e-10
"REL",4.36685782526681e-15,0.801560197266621,0.915,0.901,2.73845654222482e-10
"ATP6V1A",5.28438939761334e-15,-1.17033784081427,0.635,0.828,3.31384059124332e-10
"SLC8A1",6.67911981914881e-15,-1.84511249615869,0.431,0.604,4.18847603858822e-10
"OGFRL1",7.1303151211461e-15,1.36513949610771,0.612,0.434,4.47142061247072e-10
"CD83",7.19184396456969e-15,0.930787128562644,0.935,0.837,4.51000535018165e-10
"NCOR2",7.96724709092463e-15,0.895860678078804,0.965,0.944,4.99626065071884e-10
"RREB1",9.99325422642644e-15,-0.936992467942721,0.754,0.862,6.26676972539202e-10
"HIP1",1.18709795217289e-14,-0.998691205695901,0.608,0.807,7.44429125807616e-10
"S100A9",1.28439282701216e-14,-4.83023868244739,0.008,0.217,8.05442741819324e-10
"TFCP2",1.40146027861562e-14,3.12293719508641,0.804,0.733,8.78855740719855e-10
"NBPF8",1.45430136921071e-14,1.38287440438743,0.596,0.473,9.11992388632036e-10
"NFKBIA",1.55970582639856e-14,0.830785791533108,0.912,0.834,9.78091523734539e-10
"EHBP1L1",1.66226775068414e-14,-0.938584325862814,0.592,0.791,1.04240810645402e-09
"FNBP1",1.7532195310959e-14,0.655519568515137,0.973,0.946,1.09944396795024e-09
"ACSL5",2.06436295686538e-14,0.995750922851447,0.812,0.699,1.29456201025028e-09
"ANXA1",2.13082255507938e-14,-1.40385092622212,0.408,0.658,1.33623882429028e-09
"SLC26A11",2.14477201676387e-14,-1.76079030682891,0.346,0.609,1.34498653171262e-09
"TAP1",2.20341109940399e-14,0.941056529479253,0.665,0.561,1.38175910043624e-09
"NCR3LG1",2.36932920496588e-14,1.79733077249601,0.573,0.35,1.4858063444341e-09
"RGS12",2.57708254233129e-14,-2.35536768927798,0.154,0.424,1.61608846229595e-09
"VMP1",2.82677527383193e-14,-0.868006708991862,0.808,0.91,1.77267077422001e-09
"RAB7B",3.01526680851827e-14,-3.59431295603073,0.023,0.264,1.89087381562181e-09
"MANBA",3.63682011608756e-14,-0.929393230724824,0.688,0.89,2.28064989479851e-09
"CD36",3.88844400472099e-14,-5.32421506270248,0.054,0.318,2.43844323536053e-09
"EHD1",4.30063920766327e-14,1.17155515163856,0.765,0.606,2.69693084712563e-09
"STAT1",4.46987668933423e-14,0.714328759758067,0.912,0.907,2.8030596718815e-09
"RNU4-1",4.48598516663416e-14,1.1210551160072,0.596,0.387,2.81316129799628e-09
"DAGLA",5.26026334351948e-14,-1.98423236288688,0.177,0.49,3.29871114272106e-09
"APLP2",5.44070530310546e-14,-1.02769197455456,0.688,0.826,3.41186629557743e-09
"ZNF710",5.54786655861037e-14,-0.944174268181333,0.642,0.802,3.47906711890457e-09
"ARHGEF40",5.8731129236878e-14,-3.30829806104227,0.035,0.258,3.68302911444462e-09
"USP12",6.5675020360589e-14,0.889489111002421,0.831,0.815,4.11848052681254e-09
"ENSG00000257027",6.90541146861019e-14,2.084831586668,0.412,0.2,4.33038353196545e-09
"FCGR3A",8.25890209263766e-14,-2.26314098337483,0.073,0.305,5.17915750229308e-09
"GPD2",8.54528005170945e-14,-1.50968299924714,0.327,0.561,5.358745120427e-09
"NBN",8.96794459158514e-14,1.04272851932864,0.796,0.701,5.62379805338304e-09
"ADAP2",9.24022753272829e-14,-2.22054423954402,0.162,0.422,5.79454668577391e-09
"TNRC18",9.78952926647667e-14,-0.950195685750716,0.538,0.77,6.13901380300752e-09
"ACOD1",1.04707788916873e-13,4.06987374448659,0.273,0.062,6.56622544297709e-09
"TYMP",1.19697911375053e-13,-1.13826184528734,0.508,0.759,7.50625602232960e-09
"MIR9-1HG",1.21927299097763e-13,2.99653850939507,0.296,0.075,7.64606092642071e-09
"MAPK1",1.34116603939871e-13,-0.771355754123982,0.758,0.899,8.41045223306933e-09
"TMEM170B",1.35301757053686e-13,-2.38908580396763,0.115,0.366,8.48477318483663e-09
"GRAMD1A",1.51930317548005e-13,1.04377423132002,0.777,0.693,9.5275502134354e-09
"CPPED1",2.25419803845334e-13,-1.60069108494271,0.223,0.475,1.41360758991409e-08
"TCIRG1",4.25127519285726e-13,-1.11982292414741,0.408,0.699,2.66597467344079e-08
"ARHGEF10L",4.82440914622214e-13,-1.36371828172918,0.212,0.538,3.0253869755959e-08
"PELO",5.52031302855393e-13,1.8588117384385,0.446,0.221,3.46178830020617e-08
"ARRB2",5.53977941110926e-13,-1.05971214606446,0.619,0.83,3.47399566870662e-08
"PGD",5.54934397491462e-13,-1.01362335381134,0.708,0.849,3.47999360666896e-08
"LILRB4",6.07700688775687e-13,-1.44406873300511,0.215,0.479,3.81089101931233e-08
"CD68",6.91323106055969e-13,-1.28372041397944,0.508,0.744,4.33528719807698e-08
"ACSL1",7.5270833576468e-13,-1.05308424184524,0.781,0.884,4.72023397358031e-08
"BATF",7.75882981531622e-13,2.08107316977087,0.377,0.193,4.8655621771848e-08
"PLXNB2",9.21113122916491e-13,-1.01835909944844,0.354,0.583,5.77630039380932e-08
"ATP2A3",9.91191034116407e-13,-1.00295242943708,0.531,0.692,6.21575897494398e-08
"PLAC8",1.01417764918868e-12,1.10532942305204,0.692,0.52,6.35990803806223e-08
"IL36G",1.11864094225961e-12,3.44493003727963,0.215,0.032,7.01499734891004e-08
"ITGA5",1.46974343070535e-12,-0.903743311035614,0.635,0.804,9.21676105395324e-08
"ATF5",1.5260057516271e-12,-2.18450938519248,0.146,0.407,9.56958206845352e-08
"ARL15",1.55766160720536e-12,-0.846152190911444,0.785,0.91,9.76809593878482e-08
"GNA15",1.71541613739639e-12,-0.867160608210336,0.262,0.553,1.07573745976128e-07
"CCSER2",1.81033165490608e-12,0.632132050483621,0.881,0.843,1.1352589807916e-07
"CLEC2D",1.99468826063459e-12,0.561408363525266,0.958,0.95,1.25086900824395e-07
"PAPSS1",2.11837392840392e-12,-1.64566837592276,0.319,0.551,1.3284322905021e-07
"ITGAX",2.12066500807675e-12,-0.922861814409029,0.777,0.908,1.32986902656493e-07
"ARHGAP22",2.13026864787124e-12,-2.09692206202742,0.127,0.407,1.33589146908006e-07
"KIAA0513",2.25246179639673e-12,-1.38749178593508,0.308,0.52,1.41251879252039e-07
"SEMA4A",2.28265893174057e-12,-1.53049636904746,0.173,0.421,1.43145541609451e-07
"ADA",2.37512608549137e-12,1.26845524023831,0.773,0.684,1.48944156821164e-07
"OLFML2B",2.434117651831e-12,-5.30343079930435,0.004,0.17,1.52643517946322e-07
"RAPGEF2",2.55844384524288e-12,0.78463938604066,0.854,0.862,1.60440013535181e-07
"C16orf74",2.56645467834218e-12,-1.20136131516638,0.385,0.579,1.60942372878838e-07
"PLEKHO2",2.5732217261154e-12,-1.1313554632902,0.462,0.714,1.61366734444697e-07
"MAILR",2.78997594738767e-12,1.34011930174002,0.738,0.557,1.74959391660681e-07
"SOGA1",2.82576578699891e-12,-1.34412156429715,0.365,0.6,1.77203772502701e-07
"CYRIB",2.84369558228984e-12,-0.504153204716385,0.881,0.964,1.78328149965396e-07
"SH3BGRL3",2.97649743848571e-12,-1.41451184532141,0.373,0.622,1.86656154367439e-07
"FAM177B",3.06958052602125e-12,1.20072393874775,0.746,0.587,1.92493394786793e-07
"BLK",3.0788393058038e-12,-1.20997812044664,0.408,0.591,1.93074012866956e-07
"KMT2C",3.31200539649196e-12,-0.466969450998884,0.912,0.957,2.07695858414011e-07
"CTXND1",3.42196501450436e-12,-7.26009187316618,0,0.155,2.14591426059568e-07
"VDR",3.44280938993788e-12,-1.6355428228894,0.231,0.493,2.15898576843005e-07
"MS4A6E",3.65136953557433e-12,-0.953897004456006,0.465,0.673,2.28977383575866e-07
"GRB2",3.73569461173633e-12,-0.587203916867795,0.846,0.927,2.34265409101985e-07
"SLC25A37",5.3087433650672e-12,1.15498940930446,0.638,0.546,3.32911296423364e-07
"LSS",5.80920135699393e-12,1.44747093403488,0.646,0.46,3.64295017097089e-07
"PDE7A",6.21974364266445e-12,-0.557979086608634,0.915,0.981,3.90040123831487e-07
"SGMS1",6.56279379841785e-12,-0.826764504640009,0.781,0.91,4.11552799098783e-07
"GLS",7.81673575953139e-12,0.582544645702644,0.881,0.865,4.90187499480214e-07
"ENSG00000286076",8.24160555283297e-12,3.09607812512712,0.231,0.037,5.16831084218156e-07
"RCBTB2",9.39195262880974e-12,-2.14051444380949,0.238,0.508,5.88969349352659e-07
"TBC1D30",1.14789439119771e-11,2.10716175491352,0.369,0.142,7.19844572720081e-07
"HK2",1.34024053034168e-11,-1.4856170567731,0.362,0.578,8.40464836577268e-07
"NOD2",1.34207972350674e-11,-2.71410206524932,0.062,0.262,8.41618194611075e-07
"CD163",1.53331293857516e-11,-5.5787121554448,0.012,0.207,9.6154054378048e-07
"LIMS1",1.55054693755126e-11,-0.706631577239007,0.819,0.907,9.72347984538398e-07
"GNAQ",1.77628522605739e-11,-0.707858625956656,0.831,0.927,1.11390846526059e-06
"PSTPIP2",1.82156421606663e-11,1.23973626536973,0.742,0.516,1.14230291989538e-06
"NCKAP1L",1.9726474324575e-11,-0.871732050975587,0.7,0.869,1.2370472048941e-06
"PRR16",2.04070563599784e-11,1.99563012374753,0.508,0.25,1.27972650433424e-06
"DSE",2.25035301352277e-11,-1.00923355159256,0.569,0.75,1.41119637478013e-06
"IL23A",2.27480163157719e-11,4.27140365307322,0.223,0.079,1.42652810316206e-06
"SPC25",2.3455665799467e-11,-4.50234327492707,0.008,0.164,1.47090480228458e-06
"MYO1G",2.46499560340162e-11,1.00366596804148,0.773,0.649,1.54579874289315e-06
