"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPLP1",6.82723351560148e-09,-0.119872470931951,1,0.998,0.000119995456270212
"HBG2",9.31364417699177e-09,-3.30211759787143,0.002,0.026,0.000163696610054807
"LY6E",1.0894259703134e-08,-0.353002819210221,0.43,0.569,0.000191477508542283
"SH3BP5",1.11415936386168e-08,-0.480546414604448,0.411,0.552,0.000195824649792328
"PXDN",1.65985213457139e-08,-2.16005788900586,0.01,0.049,0.000291735611172268
"GTF3A",1.71270872491319e-08,-0.400799891444757,0.458,0.597,0.000301025685490742
"MT-ATP6",1.86684388048471e-08,0.278754248348638,0.882,0.879,0.000328116480433993
"LIMS2",2.00653323179729e-08,-1.12503147592335,0.037,0.095,0.000352668280820692
"B2M",2.95471635226392e-08,-0.106054740285014,0.999,1,0.000519320946073907
"ENSG00000287979",2.99519220138031e-08,-4.10070405198065,0.001,0.024,0.000526434981314603
"S100A6",4.34741122522421e-08,0.327647396990495,0.159,0.201,0.000764100996945407
"ENSG00000275393",4.73882062111595e-08,-5.6596031744733,0,0.016,0.00083289511236734
"PSME2",4.86215201864683e-08,-0.382068740795009,0.592,0.716,0.000854571838797366
"RPL6",5.93535702635206e-08,0.124678574631432,0.999,0.999,0.00104319835095164
"GAPDH",6.11329992993371e-08,-0.364921617835354,0.681,0.786,0.00107447359568515
"RPS25",6.676148366377e-08,0.132591076885413,1,0.999,0.00117339983687442
"REX1BD",7.07027756595206e-08,-1.00874713607754,0.063,0.135,0.00124267198499173
"SLC38A1",7.2746960472903e-08,0.225543883875594,0.761,0.754,0.00127860057727174
"HLA-DPA1",8.10433268824077e-08,-0.144519097358277,0.98,0.989,0.0014244175132852
"GBP4",8.11400183182534e-08,-0.597411709746321,0.298,0.42,0.00142611696196162
"IZUMO4",8.49986752111762e-08,-0.521216100926172,0.31,0.423,0.00149393671551163
"SNHG17",9.05774628636877e-08,0.636304429709979,0.291,0.211,0.00159198948729218
"MEF2A",1.00625273224724e-07,0.362302208592129,0.57,0.524,0.00176858980219774
"CD48",1.10300298145946e-07,-0.469923272058818,0.463,0.582,0.00193863804021314
"ENSG00000289901",1.1413006458024e-07,0.320331999873279,0.575,0.526,0.0020059500150623
"PPP6C",1.43678951925362e-07,0.334879257038367,0.432,0.412,0.00252530125904017
"NPEPPSP1",2.03739638274283e-07,0.627776187702055,0.33,0.266,0.0035809278823088
"LST1",2.07062323682714e-07,-1.13136419543401,0.056,0.124,0.00363932740104739
"RGCC",3.00423243535724e-07,0.412453880990108,0.266,0.192,0.00528023892838389
"SNHG5",3.11198080928656e-07,0.45074556837839,0.422,0.375,0.00546961747040206
"NAP1L1",3.31161068933359e-07,0.232322357573353,0.763,0.734,0.00582048694757272
"RPL12",3.45657714609918e-07,-0.129602090590887,0.998,0.999,0.00607527999198391
"CD37",3.92660398797161e-07,-0.101800562524313,0.998,0.998,0.0069013991692589
"SNX9",4.42361499726533e-07,0.279391602396933,0.813,0.788,0.00777494571919355
"CD99",4.44919399324155e-07,-0.488215377091832,0.373,0.505,0.00781990336252135
"H1-2",5.68974928409792e-07,-0.511452707699205,0.299,0.414,0.0100003033417305
"RUNX3",6.62637891524827e-07,0.378558918834296,0.428,0.366,0.0116465235814404
"TUBA4A",7.78638610165292e-07,-0.347033157830282,0.533,0.635,0.0136853522122652
"SFMBT2",7.85976390642222e-07,-0.864422383409227,0.12,0.202,0.0138143210419277
"POU2F2",7.89923442670822e-07,0.333429713426566,0.67,0.614,0.0138836944283824
"ENSG00000290578",8.82165371815889e-07,-2.43785325163922,0.006,0.033,0.0155049385750361
"PHKB",9.75367458028268e-07,-0.553506858307903,0.293,0.414,0.0171430584423048
"HBA2",1.10754193637042e-06,-5.88688834797514,0.003,0.025,0.0194661570736466
"HIP1",1.14165193990631e-06,-0.598705495205161,0.193,0.295,0.0200656744957933
"HLA-DOB",1.22175680482756e-06,-0.825618148203181,0.075,0.144,0.0214735976016492
"PHF20L1",1.23226836083496e-06,0.356649206313767,0.372,0.358,0.0216583487100353
"GDI2",1.52722575364975e-06,0.253288226541148,0.774,0.771,0.0268425198461481
"SNED1",1.659774798261e-06,-0.647070959170484,0.287,0.373,0.0291722018542353
"CCL4",1.71632531997608e-06,0.561901168995122,0.071,0.031,0.0301661338238995
"C12orf57",1.83161879978255e-06,0.406813716223518,0.516,0.458,0.032192532024978
"EIF1AX",1.85574761446907e-06,0.346614044508709,0.478,0.435,0.0326166200719083
"OSBPL8",1.91809760594727e-06,0.267720938398448,0.657,0.631,0.0337124835221292
"TPI1",1.95088797054197e-06,-0.446487766069732,0.343,0.458,0.0342888069702456
"SNN",2.06334789817043e-06,-0.625506687252016,0.176,0.256,0.0362654026582436
"BTG2",2.53355960028829e-06,0.302257878282196,0.836,0.815,0.044529843534667
"MIR142HG",3.21160347390043e-06,-0.382438322994732,0.331,0.446,0.056447142657274
"C1orf115",3.43933193330749e-06,4.78181450222502,0.015,0,0.0604496980598125
"APOBEC3G",3.87653724649633e-06,0.358497268566067,0.478,0.432,0.0681340186444196
"ARHGAP42",4.1275024193335e-06,0.924157069080512,0.112,0.063,0.0725449825222056
"ISG20",4.13061768333426e-06,-0.195701053642164,0.92,0.954,0.072599736402283
"H1-4",4.51710672778092e-06,-0.477591660229179,0.379,0.495,0.0793926678474774
"TRAF1",4.52943736876011e-06,1.10281751733864,0.066,0.03,0.0796093911933277
"ENSG00000290569",4.73247076891467e-06,-0.765580303093481,0.087,0.154,0.0831779062344442
"CHMP1B",5.22964522968422e-06,-0.52274386883711,0.255,0.351,0.0919162445569299
"MPG",5.32848506417946e-06,-0.134053200100468,0.158,0.21,0.0936534534880182
"FAS",5.39461685157048e-06,-1.14762296794466,0.04,0.092,0.0948157857832028
"CLEC17A",6.07064525898325e-06,0.271643298432504,0.572,0.554,0.10669766107189
"SOD1",6.61522995953074e-06,-0.387259607052755,0.399,0.495,0.116269281768712
"SORD",7.01810251359437e-06,-1.01964166459031,0.049,0.102,0.123350169778935
"IL10RB",7.48570244230893e-06,-0.57176125724055,0.204,0.301,0.131568706126022
"LAIR1",8.2324918835251e-06,-1.56157441985273,0.016,0.052,0.144694277344837
"UNC119",8.33067633193393e-06,-0.405997541583425,0.292,0.399,0.146419967210071
"HBA1",8.37190998403276e-06,-6.33903942133958,0.002,0.019,0.14714468987936
"ODF3B",9.87450083804981e-06,-0.651344163778997,0.16,0.241,0.173554226729563
"MS4A1",1.0104112344973e-05,-0.192074089020623,0.917,0.964,0.177589878575246
"ATP5F1E",1.01359301103876e-05,0.147904698899157,0.98,0.965,0.178149107620173
"EIF2AK3",1.0920418611102e-05,0.354767280378654,0.558,0.49,0.191937277508729
"ZNF804A",1.20011740224681e-05,1.61536082188273,0.049,0.018,0.2109326346189
"ZFY",1.21299723738497e-05,-0.881527696858522,0.066,0.124,0.213196394442782
"PPDPF",1.22781653490436e-05,-0.269232910908811,0.73,0.802,0.215801034174791
"TRAPPC1",1.28557494356569e-05,-0.457804187985163,0.269,0.37,0.225952652081106
"MEGF9",1.30487997826338e-05,-1.0554028536319,0.057,0.115,0.229345704979572
"MT-CYB",1.32308918020855e-05,-0.137900843297786,0.994,0.993,0.232546154313455
"H3-3B",1.34258503841777e-05,-0.107019473040892,0.991,0.998,0.235972746352307
"BST2",1.42919306376592e-05,-0.539289063951749,0.174,0.264,0.251194972887497
"TICAM1",1.49272904868944e-05,0.631376126781324,0.177,0.125,0.262362057597657
"RABAC1",1.59007829010865e-05,-0.233202744970217,0.606,0.71,0.279472160269496
"ZEB2",1.647029579148e-05,0.255320000694489,0.646,0.621,0.289481918831052
"CAMK4",1.66857411278236e-05,0.986045289983542,0.106,0.062,0.293268586062627
"RUNX1",1.74710018176768e-05,0.185181752188678,0.439,0.468,0.307070327947488
"SLAMF1",1.92328787049089e-05,0.797725906890436,0.194,0.149,0.33803707611748
"RGPD2",1.95003791435282e-05,-1.04361989207162,0.045,0.095,0.342738663826652
"ENSG00000291156",2.00690999884752e-05,0.692892876545506,0.188,0.14,0.35273450139744
"HIVEP2",2.0684008618487e-05,0.23563011152695,0.549,0.541,0.363542135478528
"PDE7B",2.10233627975952e-05,0.825485991076885,0.108,0.065,0.369506624530533
"IGHV5-78",2.10559541377326e-05,0.369049153312561,0.375,0.353,0.370079449924789
"FOXN3",2.1483925698364e-05,0.366612678904672,0.411,0.363,0.377601478074446
"FAM107B",2.18060525825954e-05,0.191633912890196,0.93,0.934,0.383263180191696
"PLAC8",2.20660981893099e-05,-0.687596896208284,0.127,0.203,0.387833741775311
"MIR155HG",2.22513406437851e-05,0.916669432978946,0.22,0.169,0.391089563155167
"IGHV4-55",2.3030243400433e-05,-6.82016960581013,0,0.01,0.40477955800601
"MEF2C",2.35969812063023e-05,0.303890595604343,0.605,0.604,0.414740541681969
"NLRC5",2.44908366232612e-05,0.206235489358935,0.34,0.353,0.430450944490438
"SCAND1",2.50855483696124e-05,-0.396843296389988,0.375,0.485,0.440903598144308
"APRT",2.52671486026408e-05,-0.252255522444644,0.37,0.481,0.444095403840014
"CNN3",2.54199183271935e-05,-0.932900790223219,0.069,0.125,0.446780484518753
"LGALS9",2.55020687370318e-05,-0.395647509886458,0.311,0.407,0.44822436012207
"MKNK2",3.13616062604788e-05,-0.200295876304999,0.928,0.96,0.551211591634175
"RNF182",3.1848635518746e-05,-4.9994915315771,0,0.01,0.55977161787748
"PRDM8",3.2811939058608e-05,0.76951932842376,0.124,0.091,0.576702640894094
"DBNDD1",3.35652084636701e-05,-1.44171328592114,0.005,0.022,0.589942103957466
"MXI1",3.40909089475534e-05,0.683937530949871,0.217,0.156,0.599181815662198
"DDX5",3.41484152401485e-05,0.136813426563136,0.978,0.974,0.60019254626085
"PNKD",3.55464230511709e-05,-0.518155484937018,0.06,0.101,0.62476393154738
"FTH1",3.74205519703197e-05,-0.151158221173397,1,0.998,0.657703621430339
"TSC22D3",3.92608787734585e-05,-0.222659704580468,0.427,0.534,0.690049205322306
"SESN3",4.04529668322246e-05,-0.307419081191745,0.635,0.742,0.71100134504318
"CD81",4.3679142696194e-05,0.256112559966637,0.691,0.688,0.767704612028306
"ENSG00000290823",4.56020486431437e-05,-0.4680459137615,0.31,0.415,0.801501606951893
"DUSP10",4.60362020622166e-05,-0.696010533548277,0.162,0.244,0.809132287445519
"TTC9",4.72191890939334e-05,0.93696187001118,0.102,0.059,0.829924467514974
"SIPA1L1",4.941105542571e-05,0.113932895985078,0.766,0.727,0.86844871016228
"TFRC",5.14030819379776e-05,0.44927817128175,0.204,0.185,0.903460568141893
"TCFL5",5.18685948201297e-05,-0.296650790693608,0.097,0.146,0.911642422558599
"KPNA2",5.24145835494135e-05,-0.422895745894672,0.324,0.432,0.921238720464491
"FAM111B",5.2742157195344e-05,1.16070334285421,0.091,0.051,0.926996154865367
"CD9",5.33658594397145e-05,-0.456475184184646,0.276,0.363,0.937958345512422
"RUBCNL",5.3501384871557e-05,-0.227339604660601,0.758,0.84,0.940340340502486
"STYXL1",5.57978533739852e-05,-1.19448625705601,0.028,0.068,0.980703070901164
"LDLR",5.61855166848006e-05,-2.84958356481854,0.003,0.021,0.987516641252056
"ATP5F1D",5.71051254151927e-05,-0.334461065684674,0.502,0.596,1
"TNFAIP8",5.75347332336911e-05,0.343439372527892,0.41,0.359,1
"NRM",5.90508540865894e-05,-0.750754171254542,0.027,0.058,1
"KDM6B",6.16017687070495e-05,0.202400841909828,0.748,0.71,1
"ISCA2",6.38326336142442e-05,0.415631665712942,0.165,0.144,1
"NDUFB11",6.91900153220671e-05,-0.258363221533249,0.576,0.679,1
"STAG3L5P",7.26333859395064e-05,-0.317808431627458,0.311,0.414,1
"RB1CC1",8.0527730735792e-05,0.26705238833344,0.383,0.388,1
"IL4I1",8.16930668051775e-05,1.02153993580362,0.086,0.052,1
"KDM5D",8.52187787899414e-05,-1.32621136761558,0.03,0.07,1
"TELO2",9.3417213686391e-05,-0.772807326030275,0.085,0.138,1
"GPSM3",9.59098634515114e-05,-0.219223836105749,0.598,0.688,1
"MAP3K2",9.88000459368986e-05,0.24861765601638,0.559,0.515,1
"ARL11",0.00010031387666558,0.94118003162473,0.079,0.044,1
"PEAK1",0.000101997302720673,0.488289986432009,0.28,0.264,1
"SYTL1",0.000104349412013301,-0.493435396440574,0.216,0.275,1
"SLC7A1",0.00011053975528676,0.325919962649893,0.253,0.253,1
"HLA-DQA2",0.000111987501390328,0.538054088783226,0.315,0.264,1
"LTB",0.000115118932340791,-0.192347358825765,0.776,0.832,1
"CD180",0.00011514711038747,0.929231135030035,0.092,0.052,1
"CDKN1A",0.000116793524015266,0.232952109775106,0.766,0.749,1
"CCDC148",0.000116831449058176,4.54117955444417,0.011,0,1
"LENG8",0.000120748705624789,-0.386232075409588,0.244,0.335,1
"ODC1",0.00013020663419978,0.287748119839791,0.537,0.508,1
"NINJ1",0.000131149210354266,-0.35359193146823,0.266,0.366,1
"ERP29",0.000132137846470232,-0.30392251391841,0.465,0.562,1
"CXXC5",0.000134327054179493,0.130217044264596,0.704,0.738,1
"CWC22",0.000138705636059735,0.38179130140829,0.223,0.214,1
"ACAT2",0.000144294442871237,-0.737720051319378,0.066,0.115,1
"TNS3",0.000144833822572842,-0.589738025609224,0.162,0.245,1
"NQO2",0.000145559738343251,-1.18439764471107,0.031,0.07,1
"SAMD4A",0.000146870122955064,0.584836840697682,0.176,0.131,1
"KRT10",0.000147546170858138,0.296934400229352,0.575,0.535,1
"STRBP",0.000148735846385379,0.252185254849364,0.53,0.502,1
"CRELD2",0.000153940729100204,-0.441737715742109,0.097,0.157,1
"USP4",0.000163170145274938,0.358130056013963,0.241,0.215,1
"SNRPA1",0.000165352504941358,-0.31537411066756,0.341,0.444,1
"TOMM7",0.000171579876064413,0.186669001564888,0.829,0.811,1
"FOXO1",0.000174470052778939,0.256109862533526,0.543,0.523,1
"ARID3A",0.000180348117661793,0.413732747035066,0.224,0.171,1
"UBFD1",0.000185275978366348,-0.255093933196884,0.07,0.099,1
"SSBP4",0.000187169252911227,-0.459553586842451,0.198,0.28,1
"SGO1-AS1",0.000190414406115169,-1.42068524311532,0.014,0.043,1
"SFPQ",0.000195712304651556,0.165377346295061,0.778,0.78,1
"DNAJC7",0.000207611650896165,0.100959685749358,0.415,0.453,1
"DYNLL1",0.000209351050292564,0.235887869667113,0.572,0.579,1
"YPEL3",0.000212486574015459,-0.19376279388478,0.59,0.678,1
"IP6K2",0.000214582699660593,-0.477125612947837,0.172,0.247,1
"BIN1",0.000219892400184169,-0.549110431055565,0.172,0.245,1
"ENSG00000289605",0.000225078789677287,4.5462964088529,0.01,0,1
"TUBA1A",0.000226097030312949,-0.134654819498671,0.539,0.629,1
"SON",0.000233411336820364,0.152742607238304,0.854,0.863,1
"ARSA",0.000245737280354038,-0.975934808103838,0.039,0.078,1
"KCNQ5",0.000246148059537407,0.356504840048831,0.213,0.171,1
"HERC2P3",0.000247031747791958,2.00063050625582,0.029,0.009,1
"PRPF18",0.000250158303521062,-0.275098055148728,0.117,0.169,1
"WDR74",0.000251463783990962,0.195534633010621,0.441,0.499,1
"UBE2D3",0.000254316289988772,-0.144147267847322,0.843,0.916,1
"RRP7A",0.000254414604625533,0.373386414849233,0.374,0.342,1
"ADAM8",0.000258200122567003,-0.374994054932981,0.305,0.401,1
"SHLD2",0.000262031411311579,0.493849554009247,0.201,0.168,1
"ATP2C1",0.000269310913309887,-0.279775595098428,0.125,0.181,1
"TRIM22",0.000291154316716259,-0.284630535444212,0.426,0.527,1
"RAI14",0.00029300292815433,1.48235794312293,0.019,0.004,1
"DNAJC2",0.000300429561185708,0.148944745105795,0.293,0.313,1
"LSM5",0.000302469732922007,0.359905318688586,0.286,0.256,1
"IL16",0.000307277539334405,-0.356349765390558,0.427,0.507,1
"STX11",0.000318542212304452,0.608789295496402,0.182,0.134,1
"SLC35E4",0.000320490346753052,1.96690694053422,0.027,0.008,1
"KDM6A",0.000321464197390295,0.415911773424797,0.306,0.247,1
"FCMR",0.000323444140116173,0.410083349805747,0.489,0.453,1
"HLA-E",0.000327424157719229,-0.139212460761545,0.957,0.97,1
"ATP8A1",0.000329448986521878,-0.38129021579619,0.208,0.287,1
"S1PR1",0.000331058377753406,0.302349255568305,0.586,0.546,1
"METTL26",0.000332723411561152,-0.495562519286619,0.161,0.229,1
"DBI",0.000334470509068072,-0.179690437952836,0.614,0.709,1
"CENPT",0.000337062885509765,-0.636850778800128,0.056,0.099,1
"BTN3A1",0.000337106110675899,-0.813554038485544,0.074,0.126,1
"DAPP1",0.000337128139579963,-0.405870529264582,0.301,0.398,1
"SH3BGRL3",0.000341149822940036,0.189590481832477,0.793,0.808,1
"H2AC6",0.000348577966716712,-0.449545607743102,0.201,0.281,1
"CLIC1",0.000354292481114602,-0.141281112200754,0.895,0.913,1
"NOTCH2NLA",0.000355877487366531,-0.703051379645204,0.061,0.111,1
"SCP2",0.000361362589255734,-0.159247598416508,0.121,0.158,1
"MT-ND3",0.000370765022740176,0.188714481417887,0.993,0.989,1
"ID2",0.00037513944883096,0.622892488247304,0.101,0.104,1
"BLOC1S1",0.000375167678049908,-0.390420595505481,0.29,0.379,1
"SEC62",0.000381270035805405,0.243001958781232,0.641,0.602,1
"CDC37",0.000393783960478017,-0.146113929310067,0.766,0.844,1
"MYDGF",0.000396101973945072,0.212877238586216,0.261,0.266,1
"PUM3",0.000396504447450836,0.226355525788948,0.246,0.252,1
"ENSG00000291111",0.0003986189281552,-2.50169750938754,0.003,0.018,1
"NFATC1",0.000399431643689471,0.315803727959341,0.398,0.353,1
"PLSCR1",0.000399851862947709,-0.340343695316293,0.204,0.281,1
"LINC00623",0.000417286394362031,-0.260547850953507,0.101,0.147,1
"TMC6",0.000426562448102999,0.246055167777249,0.413,0.391,1
"MAN1A1",0.000427361939191424,0.352718193835366,0.418,0.369,1
"RTCB",0.000428320214782031,-0.223415250662617,0.421,0.522,1
"LY75",0.00043380275021555,-0.742204252139748,0.145,0.221,1
"CIRBP",0.000440849451414758,0.16685464339468,0.745,0.758,1
"SLC50A1",0.000450261866245921,-0.423235560569084,0.264,0.345,1
"PGM5P2",0.000452922266012853,-1.59503640157478,0.014,0.042,1
"DENND5A",0.00045915617158266,0.354472730224574,0.268,0.234,1
"HIC2",0.000460353770347131,1.02551617520328,0.064,0.033,1
"LINC01013",0.000464508425450233,1.05442016061007,0.08,0.048,1
"ENSG00000263551",0.000471996262102681,4.33606127224653,0.018,0.002,1
"RNPEPL1",0.000488889829796428,-0.503002203553604,0.202,0.281,1
"ADA",0.000496935753114002,-0.445914794051066,0.185,0.265,1
"GSTO1",0.000510828694923577,-0.440352356805723,0.148,0.219,1
"RBFOX2",0.000514227050789958,-0.191562711245949,0.984,0.97,1
"GARS1",0.00051437219410953,0.231975132021219,0.451,0.449,1
"UBE2L6",0.000518620362345082,-0.196792118766974,0.272,0.349,1
"SDCBP",0.000527722577299506,0.358438688305785,0.429,0.382,1
"SH3BP5-AS1",0.000527915620678038,-0.661060892870557,0.061,0.107,1
"RGS14",0.000540212004063627,-0.472912626546606,0.028,0.052,1
"SOCS3",0.000544295220636559,-0.809114773315296,0.051,0.097,1
"XRCC5",0.000546104232029221,0.155533474376456,0.685,0.691,1
"AHI1",0.000555110669685203,0.444890810414627,0.241,0.209,1
"NBPF26",0.000557973945981078,-0.4843713460104,0.146,0.216,1
"MDH2",0.000564327707614538,-0.361563720512375,0.39,0.485,1
"IGHV3-66",0.000600533489561041,1.68487919304948,0.023,0.005,1
"H4C12",0.000604681304059353,-2.82523036331491,0.003,0.018,1
"DNAJC4",0.000611727963548227,-0.491891006951198,0.143,0.211,1
"LAMC1",0.000619189716756948,-0.802989293783571,0.027,0.058,1
"ZC3H8",0.000626211625162601,0.293248516983404,0.298,0.275,1
"ITGB7",0.000629167334451067,-0.521654904023109,0.084,0.132,1
"BACH2",0.000632898504604386,0.129487584939908,0.889,0.885,1
"KLF6",0.00063486405904727,0.392111006620957,0.437,0.392,1
"PNPT1",0.000649420463009597,0.568544956681006,0.178,0.142,1
"SPAG9",0.000651118393183354,0.274561315992359,0.361,0.323,1
"ATP6V0A1",0.000663828224282899,1.02005563949153,0.07,0.047,1
"ENSG00000288891",0.000684353304051783,-1.113049073853,0.037,0.075,1
"MFSD10",0.000695599002961533,-0.365048877019099,0.23,0.311,1
"IGHV4-34",0.000699569913812165,0.623471716435843,0.073,0.04,1
"TESK1",0.000702525503682218,0.276991312672142,0.154,0.151,1
"PAG1",0.000713691673798496,0.393642287808877,0.215,0.179,1
"MIER1",0.000715404480442374,0.26008074440267,0.347,0.348,1
"H2AC7",0.00072395896742022,-1.47386944280713,0.011,0.033,1
"CXXC5-AS1",0.00073185521686961,1.4687345442454,0.032,0.011,1
"CYBC1",0.000733319995126623,-0.386712937159746,0.276,0.364,1
"IFNGR1",0.000749310746593844,0.249011278590791,0.36,0.365,1
"IGHV1-69",0.000750685245861691,-2.2214368886655,0.023,0.033,1
"GOT1",0.000753441096408323,0.691797080587033,0.164,0.135,1
"TSC22D4",0.000761420174999457,-0.314093849381388,0.23,0.303,1
"H4C3",0.000811113088000518,0.234692284366243,0.597,0.575,1
"HEATR6",0.000813160757791821,-0.899841974328689,0.039,0.076,1
"ARL6IP4",0.000815314894235121,-0.306065676602775,0.329,0.422,1
"MXD4",0.000816613051565744,-0.262637309651674,0.374,0.464,1
"PPM1K",0.000818925800839194,0.381820268237641,0.306,0.259,1
"DDX60L",0.000819736258103492,-0.720226381917112,0.07,0.119,1
"CCSER1",0.000822084667779637,-0.586623941056639,0.118,0.18,1
"APOL3",0.00083216378184342,-1.12833193585137,0.023,0.053,1
"RASGEF1B",0.000841724746701847,0.198361264175628,0.465,0.426,1
"RAB3GAP1",0.000858558164320299,0.14781912035717,0.432,0.448,1
"MYADM",0.000869072162640862,0.225296512112334,0.535,0.495,1
"PTPN6",0.000873917848309293,0.296325756968557,0.41,0.365,1
"SC5D",0.0008853931555818,-0.357729574651816,0.241,0.315,1
"TMEM179B",0.0008911213725842,-0.339760204866925,0.266,0.348,1
"RC3H1",0.000914500889821246,0.308556387612984,0.355,0.316,1
"BUD23",0.000928168833567113,0.294970075248442,0.415,0.38,1
"VASP",0.000929726091212557,0.226042003204844,0.668,0.652,1
"ENSG00000291181",0.000937468686261142,-0.651639130787118,0.078,0.123,1
"LEF1",0.000952965701941961,1.56186021407208,0.038,0.016,1
"ACYP2",0.000955996632690803,-0.182741915217886,0.162,0.213,1
"IGHV1-3",0.000970023445284089,-0.825112844569021,0.023,0.049,1
"CTBP1",0.00097557051759445,-0.422791939081472,0.227,0.309,1
"CDK11B",0.000982138602196014,0.408731774175027,0.311,0.284,1
"SLC2A5",0.000984120218247301,-0.76288394188021,0.109,0.163,1
"NSUN5P1",0.000984456554619082,-0.955827358721296,0.04,0.076,1
"SPSB3",0.000994009916527061,-0.204724865171842,0.306,0.384,1
"SERPINE2",0.0010181373771296,-0.193102179451812,0.091,0.13,1
"BTN3A2",0.00102555204588759,-0.344358743556407,0.142,0.197,1
"TMEM161B-DT",0.00103117344864271,-0.161180962721874,0.048,0.067,1
"KMO",0.00103551115098362,0.391246524747295,0.214,0.165,1
