"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SH2D2A",9.79920465707023e-08,-0.794193875194263,0.417,0.507,0.00172230821052666
"CCR7",1.58367167809705e-07,0.411372550732755,0.702,0.553,0.00278346134142337
"NDUFS5",3.46273903465578e-07,-0.36290325817684,0.833,0.904,0.006086110127311
"XCL2",3.99460900597958e-07,-1.20676912171361,0.052,0.148,0.00702092478890971
"LINC01138",4.26515334624123e-07,-0.622836917119782,0.417,0.533,0.00749643352135359
"SLC25A5",4.32469209498433e-07,-0.35743251906384,0.762,0.818,0.00760107882614447
"FOSL2",6.01100043740713e-07,-0.812420994902895,0.301,0.435,0.0105649343687868
"PDE4B",6.07733704777236e-07,-0.508217622643774,0.377,0.545,0.0106815275951647
"RANBP2",7.53414871514021e-07,-0.518361147350604,0.623,0.749,0.0132420197817304
"TSPYL2",7.9423402182325e-07,-0.534426176134163,0.521,0.667,0.0139594571675654
"MT-ND4",8.18393502917453e-07,0.398731478978132,0.9,0.876,0.0143840842072771
"TECR",8.38308543560584e-07,0.544614402438553,0.549,0.467,0.0147341109616208
"MYL6",8.67535907468442e-07,-0.216287069830793,0.971,0.995,0.0152478111096653
"HSPE1",1.12296816582391e-06,-0.598473023104706,0.532,0.656,0.019737288482521
"PSME2",1.23144003689883e-06,-0.508435479115616,0.497,0.605,0.0216437900885338
"PABPC1",1.39715971959557e-06,-0.255246424125844,0.994,1,0.0245564792316117
"ANK2",1.60221365150133e-06,-0.923222700718048,0.224,0.335,0.0281605071387874
"TRGV4",2.25277146966032e-06,-1.38549969751644,0.095,0.201,0.0395947113507498
"ACTG1",2.64001676370543e-06,-0.478533662361269,0.862,0.935,0.0464009346388867
"IFI6",2.72759772653596e-06,-1.11829544363267,0.157,0.27,0.047940257641596
"SURF4",2.77127447370856e-06,-0.513138650727707,0.512,0.646,0.0487079201499017
"HSPD1",3.22035978171556e-06,-0.557136604163182,0.613,0.701,0.0566010435234326
"RPL37A",4.61390791962076e-06,0.143587183272256,1,0.993,0.0810940455952545
"LINC01871",4.77418458488745e-06,-1.16745694716608,0.046,0.124,0.0839110682639818
"GSTO1",7.17695315894948e-06,-0.68207930590399,0.311,0.428,0.126142128721696
"H2AJ",7.19774126190976e-06,-0.76295440973255,0.24,0.354,0.126507500419326
"ITM2A",7.32671795057057e-06,-0.583758310445017,0.539,0.653,0.128774394699228
"RPS4Y1",7.3941920722483e-06,-0.238934046467701,0.595,0.734,0.129960319861836
"SRGN",7.45913260926091e-06,-0.307074673982831,0.927,0.947,0.13110171474037
"C12orf57",7.84397714927556e-06,0.44272000880468,0.82,0.763,0.137865742375667
"LY6E",7.87291245598136e-06,-0.760042692097816,0.284,0.404,0.138374309326328
"SMDT1",7.99601908769824e-06,-0.513972803083194,0.388,0.517,0.140538031485384
"IL32",9.22973127191862e-06,-0.535394665386256,0.665,0.73,0.162221756835242
"KDM4B",1.0293028353663e-05,-0.627885971308905,0.331,0.464,0.180910266343981
"ENSG00000291099",1.15775156800907e-05,1.24137146796445,0.149,0.065,0.203486415593275
"ENSG00000284977",1.17563807188583e-05,-0.93583702979151,0.147,0.263,0.206630147514654
"ZNF667",1.20721034875968e-05,1.95588610488404,0.067,0.014,0.212179290898001
"HSP90AA1",1.38039224117348e-05,-0.367647076776481,0.865,0.916,0.242617740308651
"FTH1",1.55142865381823e-05,-0.312622104639935,0.999,1,0.272679100195093
"LRRC8D",1.59105312688503e-05,0.601071694998612,0.43,0.301,0.279643497581313
"DUSP2",1.65443658332059e-05,-0.431720270514734,0.657,0.758,0.290783773884428
"VPS37B",1.72456544101704e-05,-0.45106785916378,0.552,0.682,0.303109621913154
"CREM",1.74242167478301e-05,-0.340558916744122,0.74,0.84,0.306248033559861
"LAG3",1.83433138626227e-05,-2.00757403915822,0.029,0.091,0.322402084449456
"MCL1",2.01114935944832e-05,-0.476498750014002,0.716,0.766,0.353479611416636
"RPS5",2.12708793790773e-05,0.158244716606498,0.995,1,0.373856975966663
"FLT3LG",2.19821831808511e-05,0.516394903966258,0.498,0.378,0.386358851586639
"HLA-DQB1",2.50258129908569e-05,-1.86237157976061,0.048,0.108,0.439853689127302
"RPL39",3.17768840853725e-05,0.167564726602282,1,1,0.558510514684508
"LINC03049",3.42989922428283e-05,1.38062160146087,0.109,0.038,0.602839087659951
"PCSK1N",3.72108692165273e-05,1.35234668392383,0.138,0.06,0.654018237349683
"COBL",3.83410608780918e-05,4.87054230265489,0.025,0,0.673882485993341
"STK17B",3.89799496001898e-05,0.408606601902167,0.75,0.672,0.685111594172935
"OCIAD2",3.9524222006262e-05,0.488756841225113,0.578,0.462,0.69467772598206
"METRNL",4.04827455284291e-05,-0.464135374311692,0.575,0.648,0.711524735407669
"KLRC2",4.2704581321748e-05,-0.939204901327066,0.211,0.313,0.750575721311043
"FLNA",4.27804083228738e-05,-0.477916068041903,0.506,0.589,0.75190845668283
"CST7",4.35287051248968e-05,-0.713482290633394,0.426,0.512,0.765060521275186
"KIF2A",4.40597191557602e-05,0.307381026672615,0.53,0.409,0.774393623881642
"KPNA2",4.43721842208679e-05,-0.557026606081546,0.321,0.459,0.779885509865975
"HLA-DRB1",4.64833009666458e-05,-1.25568294286849,0.063,0.146,0.816990497789766
"TENT5C",4.6711574572654e-05,-0.838282160649019,0.195,0.309,0.821002634688966
"RALGAPA1",4.71487452130631e-05,-0.342435185822592,0.664,0.782,0.828686345864797
"TRH",5.12440806365414e-05,-1.77079360866866,0.001,0.022,0.900665961267852
"UCP2",5.58695156124315e-05,0.481202541863955,0.654,0.593,0.981962606404095
"NKG7",6.23096423492443e-05,-0.992060146752509,0.374,0.471,1
"TSPAN2",6.49266224663592e-05,1.36134838464405,0.13,0.057,1
"SWAP70",7.32599110582375e-05,-1.37237511043847,0.052,0.127,1
"PASK",7.39947192522351e-05,1.35172078563407,0.126,0.079,1
"TSEN15",7.41895382312621e-05,1.14938821910933,0.138,0.065,1
"HBA2",7.48405354037727e-05,-7.77938364671714,0,0.019,1
"EIF4A1",7.58202068429443e-05,-0.237759401952851,0.912,0.94,1
"S100A6",7.74115025840193e-05,-0.530804852376632,0.383,0.514,1
"IL2RB",8.05423238579203e-05,-0.75305222884235,0.217,0.318,1
"GAPDH",8.91789484471769e-05,-0.365674709575773,0.903,0.945,1
"BST2",9.37251086346157e-05,-0.718449549521939,0.138,0.242,1
"NR4A3",0.000100593012609412,-0.520872949887849,0.307,0.435,1
"SYAP1",0.000102056605877576,-0.401189854942815,0.565,0.682,1
"EZR",0.000105301333023636,-0.285801790074671,0.938,0.978,1
"DNPH1",0.00011420582146242,0.65048389706295,0.205,0.117,1
"TPM4",0.000116203345535473,-0.466263594382725,0.386,0.522,1
"CNOT6L",0.000126232908203609,-0.425586099463072,0.545,0.665,1
"CSTF2T",0.000133073110200014,0.971877218638364,0.177,0.108,1
"CAMK4",0.00013613046577181,0.360866193927813,0.718,0.679,1
"TUBA1A",0.000140498304623133,-0.400631338820459,0.58,0.675,1
"C6orf89",0.000147777924123058,0.906101829463253,0.162,0.098,1
"PGK1",0.000158554278089565,-0.278932120595119,0.876,0.897,1
"SERPINE2",0.000160349826492635,-1.36362656195285,0.042,0.108,1
"ENSG00000285756",0.000162466362432098,1.65191050381326,0.099,0.038,1
"KRT86",0.000167032644001462,-2.14389975401338,0.032,0.072,1
"IFNAR2",0.000169203368170238,0.629803897814381,0.412,0.323,1
"VSIG1",0.000177285030098758,2.02228893960951,0.072,0.022,1
"FYB1",0.000178621513026265,0.546821949034931,0.546,0.44,1
"HMCES",0.000193645411148742,-0.55220352394656,0.297,0.407,1
"GIMAP5",0.000198804320140464,0.658953854027119,0.36,0.256,1
"NBL1",0.000207915320952153,-0.60114441163376,0.307,0.426,1
"RPS27",0.000215941021852088,0.116129929076509,1,1,1
"HNRNPDL",0.000219772776072362,-0.21415431184264,0.866,0.921,1
"ENSG00000286965",0.000220714435900286,-4.9021517745603,0,0.017,1
"CTSA",0.000224726665029779,-1.23832432929481,0.076,0.144,1
"LEF1",0.000224870580959313,0.519412729561692,0.641,0.536,1
"SLC7A5",0.000231121409483986,-0.57588204498164,0.322,0.447,1
"PRMT2",0.000238031884735955,0.450792258668149,0.552,0.471,1
"ENSG00000287979",0.000248675905741646,-4.62038776613189,0,0.017,1
"RACK1",0.00025301878876448,0.170134338471655,0.992,0.995,1
"IL23A",0.000258953134273989,0.907529682104002,0.225,0.132,1
"EEIG2",0.000259651988605414,0.623521002930333,0.41,0.328,1
"KMT5C",0.000260770027242889,-0.685709619756859,0.161,0.232,1
"IRF2BP2",0.00026234929843975,-0.260734088757806,0.784,0.852,1
"PRF1",0.000263301115653854,-1.50461036606572,0.049,0.103,1
"LIMD2",0.000288092807145915,0.25419657407299,0.942,0.928,1
"GZMH",0.000291638239084632,-2.39479326899364,0.004,0.029,1
"TUBB",0.00029370863096064,-0.448068034854017,0.551,0.6,1
"UQCRB",0.000303843244366124,0.233555972450393,0.881,0.842,1
"SNHG5",0.000308910375998838,0.431812524548253,0.569,0.495,1
"ADAM8",0.000316627553918582,-0.851562414910671,0.107,0.194,1
"TPR",0.000320399476159186,0.497597416834818,0.492,0.438,1
"SESN2",0.000329373844791054,-1.02105926523204,0.083,0.146,1
"TNFRSF25",0.000335472360674378,0.5976048341069,0.273,0.177,1
"HLA-DPB1",0.000349892077664774,-1.10815878077819,0.142,0.208,1
"TPI1",0.000350822678504669,-0.388644674990081,0.477,0.574,1
"TTLL1",0.000362161271389916,3.93953616166238,0.019,0,1
"SAT1",0.000363841629313801,-0.363012545773842,0.78,0.854,1
"RPS3A",0.000388437013363472,0.156091395951859,1,1,1
"MTIF3",0.000399689975659902,0.967477711612062,0.166,0.093,1
"SLC12A7",0.000401402457318402,-0.972142257843014,0.1,0.179,1
"TXNL4A",0.000402516150679536,-0.239058404120578,0.535,0.658,1
"IFITM1",0.000413428496085389,-0.314955323375209,0.958,0.974,1
"FAM149A",0.000430488705612105,-1.92959673756264,0.01,0.048,1
"CENPT",0.000443774558380024,-0.916858459283404,0.114,0.199,1
"PCYOX1L",0.0004564327613484,4.06376768720746,0.019,0,1
"RAMACL",0.000457224409398313,4.03910274651692,0.019,0,1
"ARHGDIB",0.000459469349928882,-0.195852119951856,0.953,0.974,1
"MT-ATP8",0.000466200842708617,0.214217797848945,0.994,1,1
"TUBA1C",0.000467009386083809,-0.782546017265291,0.163,0.256,1
"RPS6KA3",0.000472586529153434,0.523301549598514,0.386,0.294,1
"RPL37",0.00047763458547697,0.116840607556429,1,1,1
"NUDT2",0.000486490584134719,1.45506688878815,0.088,0.036,1
"ENSG00000258949",0.000488198688419552,3.92287530794549,0.019,0,1
"USP3",0.000489533136765904,0.345064842783762,0.732,0.648,1
"ADGRE5",0.000490928488958955,-0.364335887013697,0.679,0.739,1
"LYPD3",0.000504425712322522,-0.726809961813947,0.247,0.299,1
"PSMD10",0.000508232407093266,1.07851235494976,0.149,0.081,1
"HNRNPA0",0.000508342602790156,-0.239522125740084,0.799,0.864,1
"STAT3",0.000513004886446907,-0.357619859575333,0.645,0.727,1
"PGRMC2",0.000518802875720334,-0.509069347680107,0.344,0.467,1
"DGCR8",0.00052490918865663,1.60330112637429,0.083,0.031,1
"SREK1IP1",0.000531060658952727,0.650218409853274,0.282,0.191,1
"ENSG00000289439",0.000538233818603521,-4.02417112223478,0.001,0.024,1
"CRIM1",0.000564504601004348,-0.728046947915486,0.105,0.187,1
"ZFP36L2",0.000577969105731877,-0.226805217683016,0.903,0.95,1
"RTKN2",0.000581086475874213,0.606439267532302,0.399,0.289,1
"GSPT1",0.000597258437062494,-0.287634185076017,0.774,0.83,1
"SLA2",0.000627758213891032,-0.699214866333824,0.267,0.361,1
"RPS4X",0.000632286993241408,0.170756229615465,0.996,1,1
"GNLY",0.000659926418610184,-1.25244806117988,0.086,0.158,1
"FASN",0.000670124206186163,-0.588760069532177,0.271,0.342,1
"HLA-DPA1",0.000701789993759309,-1.25530330195558,0.067,0.132,1
"MPP7",0.000708696532143807,0.548138750910424,0.306,0.227,1
"STK4",0.00071192766404341,-0.21178671998013,0.756,0.775,1
"TRIM8",0.000714571017696978,0.573584380466184,0.379,0.285,1
"IL11",0.000729022411913741,-5.14598357425767,0,0.014,1
"ENSG00000214955",0.000742512046853899,-4.55454873645267,0,0.014,1
"GADD45G",0.000747240961976194,-1.5622708948338,0.027,0.077,1
"ZNF367",0.000749936822694088,4.09323953240394,0.018,0,1
"MKNK2",0.00082685828738417,-0.320228809843046,0.501,0.569,1
"MAP1LC3A",0.000828140691622522,-0.516839109790581,0.274,0.376,1
"ERGIC2",0.000854256955634657,0.635280410609282,0.216,0.136,1
"B2M",0.000887903275748562,-0.11046197475665,1,1,1
"MBNL1",0.000914288602183607,0.236134312870941,0.932,0.9,1
"CARD11",0.000922125746939453,-0.584854784710813,0.161,0.256,1
"SC5D",0.000925702375888423,-0.562540166450497,0.234,0.342,1
"CHD2",0.000931698622385868,-0.288882030294672,0.678,0.763,1
"USP33",0.000976693845995033,0.439250904335352,0.306,0.22,1
"RSRC2",0.00103014396017896,0.323892317276628,0.525,0.514,1
"TUT4",0.00103656101221137,0.313736583410586,0.631,0.555,1
"CROCC",0.0010547017353816,-1.25344970473637,0.032,0.081,1
"TRIM35",0.00109809561350718,1.53233726348963,0.046,0.012,1
"PRDX1",0.00110684286015097,-0.438182112911314,0.46,0.553,1
"PRCD",0.00112529205078304,-2.08922922744905,0.014,0.05,1
"USP7",0.00114299370347045,-0.445559149417364,0.205,0.294,1
"HBG2",0.00116461617812955,-8.34403980125735,0.001,0.022,1
"FYCO1",0.00117707461925819,2.10658133462636,0.044,0.01,1
"MTO1",0.00118941243388516,1.08647039759466,0.111,0.057,1
"LGALS9",0.001209176448187,-1.35426895853842,0.049,0.103,1
"RBFOX2",0.00121931873137555,-0.273697454688082,0.99,0.995,1
"MTPN",0.00123396800944692,0.458200807646256,0.391,0.311,1
"RALA",0.00125323811739569,0.361854239535052,0.607,0.536,1
"KLRC3",0.00126848783453684,-0.746966506132261,0.131,0.215,1
"CEP112",0.00130643155588926,1.82218941783494,0.071,0.026,1
"ENSG00000291149",0.00135296442126483,0.722497709171758,0.181,0.108,1
"STN1",0.00136707318519754,1.68936986603651,0.062,0.019,1
"LAPTM4A",0.00137175451986216,-0.364491894931076,0.449,0.553,1
"EFCAB6",0.00138740992646976,3.46030329502393,0.015,0,1
"FAM162A",0.00141166125531703,0.672692607650297,0.212,0.136,1
"LITAF",0.0014147347859334,-0.270328128545366,0.742,0.835,1
"KLF10",0.00141742629172191,0.856595536291264,0.228,0.144,1
"CLN5",0.00143434661470179,0.898672522496593,0.119,0.062,1
"TFPI",0.00143682853884034,-4.23087950780542,0.001,0.022,1
"AEBP2",0.00144470655906276,0.526947315232534,0.271,0.225,1
"HEBP2",0.00144863050901402,0.782762974423832,0.192,0.12,1
"ENSG00000253980",0.00145797156298632,0.230591852089628,0.08,0.05,1
"ITPRIP",0.00147870582182409,-0.220766611348815,0.181,0.182,1
"ENSG00000259692",0.00148109846804453,2.7301924824137,0.028,0.002,1
"ZFPM1",0.0014972602434023,-0.521371919048671,0.317,0.397,1
"SIK2",0.00151782380842076,-0.628799934331277,0.188,0.285,1
"MT-CO3",0.00151784824036245,0.208718629003308,0.995,0.998,1
"PLAAT3",0.00164106560779981,1.64613902644578,0.047,0.012,1
"MSH5",0.00168236570717242,3.68710708511171,0.015,0,1
"LINC02446",0.00169595854587799,-0.484874698737071,0.21,0.309,1
"RABGAP1",0.00179753365860735,0.306107978685184,0.269,0.199,1
"PIN1",0.00180071834488214,0.474503618200433,0.281,0.199,1
"RBBP7",0.00181144403628043,-0.423153246962945,0.386,0.443,1
"PSMC4",0.00182138204127474,-0.390005663817096,0.429,0.531,1
"KAT6A",0.00186387401632892,0.29278574096371,0.692,0.641,1
"SCML4",0.00187745654891032,0.539502852096468,0.335,0.256,1
"CSNK1D",0.00190633005968146,-0.373277279777175,0.498,0.593,1
"TFB1M",0.00193405031120725,1.39820890554872,0.067,0.024,1
"ATP6V0E2",0.00193508581857119,1.33574491255786,0.102,0.048,1
"SKP1",0.00193859879044301,-0.188493399769952,0.942,0.952,1
"PLPP2",0.00195601394057086,2.18228797310442,0.038,0.007,1
"HLA-DRB5",0.00195852729694637,-2.04458624320906,0.014,0.045,1
"SERF2",0.0019818178447079,-0.196931179917684,0.906,0.907,1
"BBC3",0.00199002105609295,0.957917001063152,0.233,0.156,1
"COL18A1",0.00199183921036631,1.64665096083075,0.056,0.019,1
"MT-CO1",0.00199570157623945,0.211823097183191,0.997,1,1
"GZMB",0.00199900711772339,-2.3058504119243,0.006,0.033,1
"SRGAP1",0.00201584898886326,-4.29993929306071,0,0.012,1
"TMEM191C",0.00202798905862441,3.67768832422201,0.015,0,1
"ANKRD49",0.00204234782727324,0.796339462763426,0.196,0.122,1
"SLC16A3",0.00206010739149987,-0.700343692932994,0.202,0.282,1
"SLC12A6",0.00206730776341118,0.689514873660058,0.239,0.16,1
"SNX1",0.00207103299839517,-0.349728624357101,0.291,0.325,1
"CRIP2",0.00208409232370174,0.903885605097133,0.173,0.124,1
"ICAM2",0.00208718358481465,0.423977051679327,0.41,0.318,1
"JKAMP",0.00210264867159432,0.917460588519455,0.121,0.062,1
"CMC1",0.00215677336325807,-0.755364856019927,0.187,0.23,1
"LTB",0.00216563799709677,0.352261759738288,0.769,0.677,1
"PXMP4",0.00217328173799758,2.57887529775812,0.027,0.002,1
"CKLF",0.00218055156771903,0.757667999341307,0.202,0.151,1
"SSH2",0.00223870105727606,0.289479747986858,0.761,0.718,1
"BID",0.00223941118611241,-0.757801719985731,0.147,0.211,1
"SLC2A3",0.00226021207413261,-0.224026835842646,0.511,0.62,1
"DIP2A",0.00228079318287021,0.545679755107228,0.288,0.227,1
"CHCHD2",0.00230427209992563,-0.191443407304095,0.909,0.919,1
"CCDC40",0.00230781585723362,-4.17871400313539,0,0.012,1
"STARD3NL",0.00231739505967163,-0.596316181651957,0.193,0.285,1
"H1-4",0.00235591051102164,-0.52754736426325,0.291,0.395,1
"ENSG00000267053",0.00235625370645838,-4.0693007954921,0,0.012,1
"TRBC1",0.00237281341128746,-0.238866643827943,0.551,0.656,1
"PDE4A",0.00240668567862584,-0.367235062749865,0.288,0.392,1
"PLCL2",0.00247111188852746,0.449304148888269,0.429,0.366,1
"ASRGL1",0.00248180987055998,-4.05617196253617,0.001,0.019,1
"PTBP1",0.0025408394543623,-0.229075909039923,0.479,0.495,1
"CCDC90B",0.00255326720327841,0.70661158435981,0.18,0.115,1
"CD37",0.00255836334277267,-0.260880038124087,0.707,0.751,1
"RNASEH2C",0.00256015652072509,-0.643677022396721,0.198,0.287,1
"GZMK",0.00257205026849701,0.788410501755981,0.243,0.165,1
"MDP1",0.00261334910367161,0.707311599378398,0.137,0.074,1
"CASP9",0.00264307406799191,-1.02020657593219,0.049,0.105,1
"CYLD",0.0026885626719734,-0.310787766952229,0.565,0.639,1
"RPS13",0.0027041382834096,0.112125315438748,1,1,1
"XPC-AS1",0.00271300280846941,2.60693185708346,0.03,0.005,1
"CD6",0.00275594868997553,0.285129567572613,0.702,0.629,1
"TNFRSF13C",0.00275907471724801,1.23232795042179,0.071,0.029,1
"CFAP68",0.00278180064368718,-0.987507476026264,0.048,0.103,1
"RORB",0.00282834171784921,4.53531648287205,0.015,0,1
"TET2-AS1",0.00283470022362742,3.47034593832734,0.014,0,1
"S1PR4",0.00285603907074315,0.269870916291294,0.637,0.624,1
"HLA-F",0.00286355030737231,-0.276118509963055,0.545,0.653,1
"NBPF26",0.00288046012683656,-0.67091772986656,0.125,0.196,1
"OASL",0.00290383611762643,-0.615035375164483,0.303,0.388,1
"PLP2",0.00294978062113873,-0.425149022391049,0.358,0.467,1
"PRRC2C",0.00297325814331238,0.176689628000606,0.829,0.852,1
"PLEKHM2",0.00305306321420965,0.596997624712511,0.138,0.086,1
"TAMALIN",0.00311186427288389,-0.749568006335169,0.177,0.254,1
"SRSF5",0.0031400118688164,-0.184281445576264,0.846,0.907,1
"PPA1",0.00314392849034906,-0.487909206549795,0.312,0.407,1
"CHD7",0.00315127581626829,0.571878529208085,0.345,0.28,1
"DDX3Y",0.00315691448415992,-0.415122302079609,0.32,0.423,1
"FXYD2",0.00316423054670094,0.951485258057964,0.128,0.067,1
"PNP",0.00320889851883426,-0.507997031219511,0.315,0.416,1
"ENSG00000282772",0.00322852599516291,3.81061261236854,0.014,0,1
"CHMP4B",0.00323124926220961,-0.3753662357115,0.319,0.368,1
"UBB",0.00323289453241676,-0.16814306323315,0.949,0.955,1
"ALG6",0.00324094896036236,1.54338268318188,0.052,0.017,1
"HMGB1",0.00326402192657316,0.132768473187515,0.952,0.914,1
"MT2A",0.00326970635615149,-0.733305216100649,0.279,0.335,1
"HIC1",0.00327479112469575,-0.818895719448356,0.071,0.132,1
"IWS1",0.00332642443006802,0.401009959566338,0.257,0.182,1
"TMEM97",0.00346906580309619,2.92712701579798,0.03,0.005,1
"TMEM109",0.00353937007826267,0.411560691176654,0.181,0.124,1
"SPATC1L",0.00364112787810398,3.72113200533864,0.014,0,1
"RSBN1L",0.00364615878241856,0.460891779582475,0.339,0.254,1
"CTPS2",0.00374671013849971,2.76124712000073,0.03,0.005,1
"METTL5",0.00378770784575664,0.660885140786533,0.162,0.098,1
"CALM2",0.00378807597725633,-0.22504217576969,0.947,0.962,1
"HBP1",0.00379319886661197,-0.291259405525494,0.441,0.548,1
"VIM",0.00391096015757162,-0.121735459209271,0.952,0.978,1
"C1orf131",0.00393709938790194,1.06633496231389,0.126,0.074,1
"PDCD4",0.00397088725117631,0.111914846140631,0.874,0.9,1
"MALAT1",0.00397932967426194,0.169746808255441,1,1,1
"ACTR10",0.00397996857144351,0.623551196414595,0.25,0.177,1
"ANKRD27",0.00399233517320157,-0.208067275942163,0.119,0.122,1
"CHRNE",0.00399775033845663,-1.05167463354121,0.057,0.115,1
"RAPGEF6",0.00403640029838395,0.440132364153199,0.411,0.364,1
"RPS21",0.00403986323262825,0.106343584809842,1,1,1
"HSP90AB1",0.00404865778412224,-0.227002919526952,0.915,0.943,1
"H1-2",0.00418445699523406,-0.627551713423891,0.224,0.316,1
"IL21R",0.00421088591430803,-0.326497347566467,0.574,0.66,1
"CHMP1B",0.00426601661380775,-0.346018595321006,0.346,0.45,1
"TXNIP",0.00427571241805689,0.644563971002647,0.36,0.301,1
"CDKN1A",0.00432366731637996,-0.719211458642706,0.168,0.251,1
"SEC24B",0.00432895988444821,-0.104116926228152,0.229,0.282,1
"BTG2",0.00434538471780568,0.409636212635939,0.542,0.498,1
"CCDC15",0.00436747324183147,-4.30760572196855,0,0.01,1
"ENSG00000267320",0.00440976538384439,4.03723700446498,0.014,0,1
"PTPN6",0.00445280147070228,1.11630018114703,0.096,0.06,1
"ITK",0.00449476686321703,0.486665566912294,0.379,0.323,1
"INSIG1",0.00452397258163183,-0.529559047130676,0.254,0.328,1
"H3-3B",0.00456119310513683,-0.119638037413132,0.991,0.995,1
"SAMHD1",0.00457287737797469,0.498452089967825,0.267,0.189,1
"TSEN54",0.00458192285570765,-0.548159417459538,0.23,0.323,1
"DNMBP",0.00461120806291538,-1.08347499505345,0.046,0.089,1
"ATOSA",0.00466701005986888,0.528553592048265,0.307,0.242,1
"ENSG00000260920",0.0047013975132858,3.38798305863705,0.013,0,1
"PMEPA1",0.0047661274380335,0.120544249586917,0.416,0.457,1
"DNAJC19",0.00482197662623377,0.58778665845625,0.282,0.206,1
"LRRN1",0.00482599286909118,3.30616461677263,0.013,0,1
"SYNJ2",0.00487473765958173,-0.959400880269534,0.081,0.139,1
"PIK3R1",0.00487496502841352,-0.358574092520771,0.601,0.653,1
"ZBTB20-AS4",0.00491845499014281,3.39823288807453,0.013,0,1
"RPL35",0.00495441544686513,0.109494753275151,0.992,0.998,1
"ENSG00000286797",0.00497758097786747,3.98600464441577,0.013,0,1
"TENT4A",0.00498286488664003,-0.742741040378501,0.063,0.12,1
"ZNF517",0.00499044511316982,3.40836336739688,0.013,0,1
"SPON1",0.00499378303068439,1.430883366646,0.064,0.026,1
"TRAV16",0.00504092164107356,4.16954078003286,0.013,0,1
"TMEM203",0.00505219057559266,0.745968735911788,0.159,0.096,1
"TAB2",0.00506365090717429,0.38392162372121,0.427,0.38,1
"ZNF470-DT",0.00510929498623285,-4.21595903692196,0,0.01,1
"ATG4B",0.00513468426957921,-0.194887347293793,0.201,0.254,1
"EFHD2",0.00514007591072973,-0.334957759547022,0.525,0.591,1
"MITD1",0.00515385180917063,0.578882611167199,0.231,0.156,1
"TNFAIP8",0.00518903702898567,0.359427338531262,0.399,0.313,1
"YES1",0.00526179540496098,-0.585827000656608,0.201,0.266,1
"AKR1C3",0.00536064833673261,-2.14996248814227,0.011,0.041,1
"PATL2",0.00536599847374578,-0.865878967054566,0.04,0.081,1
"GIMAP1",0.0054144746706049,0.467641807190351,0.293,0.211,1
"HLA-DOA",0.00543089758450005,3.43784625293769,0.013,0,1
"RNF19A",0.00560852869816402,0.389853770761337,0.555,0.502,1
"ENSG00000284600",0.00563795449865928,-4.68305822460082,0,0.01,1
"EIF4H",0.00566187268554585,-0.27686515890346,0.496,0.545,1
"ORC4",0.00566601090926793,0.646134577157537,0.19,0.124,1
