"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TIGIT",0.285357358196392,-0.875644890440828,0.077,0.056,1
"IL4R",0.289026707630861,-0.625697581539468,0.004,0.011,1
"TNFRSF9",0.297155651583325,-1.23336366443942,0.039,0.05,1
"ANPEP",0.324395658050094,-0.584099026593999,0.024,0.036,1
"CD45RO",0.338290358647846,0.147246272852036,0.328,0.429,1
"SIGLEC1",0.387638902627033,0.361057998394597,0.011,0.006,1
"TNFRSF4",0.399205195840783,0.751479489773303,0.011,0.008,1
"PDCD1",0.403054947767871,-2.85055331004779,0.015,0.031,1
"Mouse-IgG2b",0.429082482500587,-4.01110986331903,0.018,0.022,1
"CXCR5",0.432150601986839,-0.666848045877801,0.011,0.019,1
"CD82",0.465256082480477,-1.71186179032979,0.018,0.028,1
"THBD",0.488398903465728,-0.66031900488043,0.029,0.019,1
"Mouse-IgG2a",0.495848876688028,-1.38612906765612,0.009,0.017,1
"CD36",0.544678973089129,0.508252233891609,0.033,0.033,1
"C5AR1",0.549800285916607,-0.896992505507861,0.024,0.022,1
"ENTPD1",0.555243196236192,-13.0626453125793,0.017,0.019,1
"Hamster-IgG",0.56047795944336,1.37123848689955,0.013,0.008,1
"ITGA4",0.568670430817578,1.07772506195707,0.927,0.922,1
"CCR4",0.573875810712732,-0.148297481522249,0.029,0.028,1
"IL2RA",0.584730282625001,-1.92011731763117,0.015,0.025,1
"HLA-E",0.597527562681876,-0.445948919650327,0.156,0.159,1
"CR1",0.615428532842049,-3.38597630929218,0.029,0.033,1
"CD1D",0.646520458393816,-5.43991922235162,0.015,0.014,1
"MS4A1",0.651749767584072,6.27525893071941,0.015,0.019,1
"CD33",0.749812681226207,5.85907741947101,0.035,0.022,1
"CXCR3",0.783304934423549,0.488728537591615,0.013,0.019,1
"CD86",0.806534479548516,4.86289119974863,0.024,0.019,1
"MCAM",0.893479037061341,-1.28133264384498,0.046,0.053,1
"LAMP1",0.910695059941521,1.869781469343,0.053,0.058,1
"CD7",0.934968627761059,2.88951281251628,0.738,0.769,1
