"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CX3CR1",9.97881306218475e-11,-0.771526236352096,0.221,0.231,1.36709738951931e-08
"ICAM1",1.14222832326997e-10,-5.0167979864523,0.125,0.171,1.56485280287986e-08
"CD7",2.93004477029155e-10,1.24315951037109,0.756,0.732,4.01416133529942e-08
"CD226",8.61540562755139e-10,2.36734072863853,0.103,0.044,1.18031057097454e-07
"IGHM",2.7130403675452e-08,4.30535834792267,0.018,0.009,3.71686530353692e-06
"PECAM1",1.18520349239172e-07,1.60581526746759,0.065,0.037,1.62372878457666e-05
"SELP",2.84786219711874e-06,0.761861654030307,0.02,0.01,0.000390157121005267
"TNFRSF9",3.89035424263231e-06,1.27867818215087,0.047,0.025,0.000532978531240627
"HLA-E",4.88273470564343e-06,0.643060789836648,0.162,0.125,0.000668934654673149
"CD244",7.67414473058811e-06,0.695359404842966,0.985,0.985,0.00105135782809057
"NCR1",9.86066257707406e-06,1.16156813196199,0.415,0.545,0.00135091077305915
"BTLA",1.20614324042257e-05,1.60129147743214,0.034,0.013,0.00165241623937891
"HLA-DRA",2.78504048299935e-05,0.889766525906798,0.061,0.027,0.00381550546170911
"PDCD1",3.27578446361453e-05,2.68388855003416,0.033,0.017,0.00448782471515191
"ITGA2B",5.81979635708293e-05,1.82016877909833,0.027,0.014,0.00797312100920361
"CD81",6.91779939587393e-05,1.22314678490055,0.336,0.324,0.00947738517234729
"ITGA1",8.55001265912717e-05,13.438196212163,0.234,0.214,0.0117135173430042
"IL3RA",0.000100219788973332,2.62182463887695,0.03,0.015,0.0137301110893465
"CD19",0.000134996048346221,0.726705956072919,0.075,0.053,0.0184944586234323
"CD163",0.000230597086383077,-0.93723761991843,0.012,0.006,0.0315918008344816
"IL2RA",0.000381948229058318,3.84352512120244,0.016,0.011,0.0523269073809895
"KIR2DL1",0.000712291101826022,5.31841490147305,0.292,0.319,0.097583880950165
"ITGB2",0.000875930907918763,-0.69648130244488,0.993,0.999,0.12000253438487
"CD22",0.000979462314880119,-2.36295632946904,0.052,0.029,0.134186337138576
"ITGA4",0.001172632207055,1.53109409843412,0.904,0.936,0.160650612366535
"SLAMF7",0.00151747585471522,-0.277986571839289,0.042,0.029,0.207894192095986
"CD33",0.00203130302074508,0.119457156758468,0.036,0.041,0.278288513842075
"CD36",0.00212331770415769,-1.18283617959309,0.016,0.013,0.290894525469603
"KLRD1",0.00371458388701999,3.81299849861582,0.661,0.737,0.508897992521738
"CD1C",0.00386832388672791,15.4010658380967,0.049,0.034,0.529960372481723
"CD69",0.0040432482827096,-1.16995550179002,0.266,0.268,0.553925014731216
"IGHD",0.004853228272578,-5.74179343729566,0.027,0.018,0.664892273343186
"CD5",0.00513825558898296,0.381023862043961,0.049,0.061,0.703941015690666
"KIR3DL1",0.00582521304927005,1.28412094755657,0.162,0.221,0.798054187749997
"MCAM",0.00708110603409488,0.139308762876714,0.028,0.017,0.970111526670998
"CD99",0.00755882746584342,-0.770306229914503,0.903,0.933,1
"THBD",0.00764467801212785,-0.206899682645171,0.014,0.007,1
"TCR-AB",0.00767220089472549,-0.606799636071963,0.073,0.116,1
"ITGAX",0.00774520131418826,0.877470227736945,0.661,0.669,1
"CD40",0.0100942786957873,-0.151411263954581,0.018,0.009,1
"CD58",0.0111235993925057,1.32153336616869,0.032,0.017,1
"IL7R",0.0141988919727873,0.601997033883937,0.02,0.016,1
"ITGAE",0.016243612843236,-3.61769376171401,0.032,0.029,1
"CCR5",0.0166422394995772,2.41586562305405,0.01,0.004,1
"CR1",0.0208908612872243,1.12977255740904,0.027,0.022,1
"KLRG1",0.0216838049024022,0.941139375231851,0.295,0.285,1
"CD8A",0.0245831017645789,2.37033565059473,0.276,0.321,1
"TCR-vD2",0.0246149504437908,22.0843556029071,0.027,0.022,1
"CD45RO",0.0259012572949397,2.2544888006319,0.018,0.011,1
"GP1BB",0.0293133597503287,0.452619140088184,0.012,0.01,1
"CD28",0.0398047087702876,-2.23687974580812,0.014,0.015,1
"ICOS",0.0408209065858209,-5.19223268164313,0.026,0.032,1
"FCGR2A",0.0616068194365315,8.41123515895448,0.023,0.019,1
"C5AR1",0.0837853390255915,0.989657406453478,0.018,0.018,1
"DPP4",0.111768592463641,-0.367746127431805,0.013,0.015,1
"TIGIT",0.127760993439623,-0.329750349513437,0.168,0.161,1
"TCR-vA7.2",0.129851117406659,-1.39517708025099,0.022,0.022,1
"IFNGR1",0.147391935547983,0.592971890465021,0.023,0.018,1
"CD4",0.14964849857932,-0.551648624350972,0.016,0.024,1
"FCGR1A",0.150482237915101,3.49934023008753,0.029,0.029,1
"CXCR5",0.152388740444766,-0.452614107913918,0.01,0.008,1
"SELL",0.154618584614507,1.72706170643281,0.332,0.356,1
"CLEC12A",0.179548970731236,-1.49173233709713,0.012,0.02,1
"NCAM1",0.198255804308014,-2.25255621499611,0.58,0.599,1
"TNFRSF13C",0.201939609561292,-0.202098192673654,0.018,0.016,1
"CD27",0.203616359132248,-15.293741629202,0.036,0.048,1
"CLEC4C",0.279975582410144,-0.422901829121242,0.019,0.018,1
"IL2RB",0.327966741566126,0.713605670670553,0.353,0.44,1
"NT5E",0.378615989001446,-6.89348194021536,0.016,0.015,1
"GGT1",0.395140138458948,0.782641115000428,0.006,0.01,1
"CCR6",0.405507456641433,0.249315725919073,0.025,0.018,1
"CCR4",0.427994458081806,0.147466499314427,0.017,0.015,1
"ENTPD1",0.437429577841021,0.349266073525848,0.045,0.043,1
"Hamster-IgG",0.452084834051279,0.257104241042218,0.007,0.01,1
"ANPEP",0.469417328560209,0.123059212842006,0.019,0.029,1
"ADGRG1",0.573389711713852,0.692551551482682,0.955,0.961,1
"CR2",0.689535521190356,-8.87331713095194,0.069,0.055,1
"MS4A1",0.704286683721171,1.61359523403322,0.012,0.016,1
"CD86",0.764046438975118,-11.0675343165764,0.02,0.017,1
"ITGB7",0.80838235863669,-0.984528640277292,0.125,0.187,1
"Mouse-IgG2b",0.819176790808567,-1.00284421860491,0.007,0.013,1
"Mouse-IgG1",0.920295850753887,-0.872053685717788,0.006,0.01,1
