"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HLA-E",0.0109466181085938,1.05961804450557,0.105,0.082,1
"CD28",0.0122448910909388,0.791638507197062,0.744,0.694,1
"ITGB7",0.0175005257069855,1.4157766626241,0.154,0.096,1
"ITGAM",0.0199581633699332,2.08116200847702,0.006,0.014,1
"LAMP1",0.0205888169573445,1.23744189181174,0.02,0.008,1
"CD82",0.0234078635055107,1.02499927505738,0.095,0.058,1
"IL2RB",0.024531602339691,3.32547766321697,0.059,0.03,1
"MCAM",0.0247106126327131,8.85133121707178,0.099,0.062,1
"TNFRSF4",0.0361914485324988,1.64170989490235,0.019,0.016,1
"CCR4",0.0378346545162064,-4.81173297266614,0.158,0.125,1
"TCR-vA7.2",0.0452803785294181,3.10429713658943,0.039,0.042,1
"ICAM1",0.0457745763497279,-6.13011238463596,0.045,0.022,1
"ANPEP",0.0555347913887828,-1.65312739725725,0.017,0.034,1
"CD69",0.0598646282344843,-1.32086638697351,0.111,0.149,1
"CD14",0.0604046566176976,-2.8318006244284,0.006,0.021,1
"ITGB1",0.0610645428174732,0.760302980821341,0.476,0.395,1
"SIGLEC7",0.0645102117737568,2.55210044982356,0.026,0.014,1
"Rat-IgG2b",0.0660630724303009,-1.91637076918365,0.006,0.014,1
"CD81",0.0717911791618484,1.40101271408094,0.307,0.294,1
"CD19",0.0851179745477388,3.97787707463758,0.042,0.027,1
"CD101",0.0871943564160672,4.01925986565537,0.07,0.04,1
"CD33",0.0898242996705733,1.99173896643991,0.04,0.021,1
"CD22",0.111473127600531,-4.30405553304467,0.07,0.045,1
"HLA-DRA",0.115117846610307,-0.476625706918886,0.026,0.014,1
"NCAM1",0.11631000652989,-11.5911861707811,0.013,0.024,1
"CD8A",0.116648811890696,7.84144933774548,0.02,0.035,1
"ENTPD1",0.121631747750165,-10.7618316823783,0.175,0.13,1
"CD45RA",0.12210284379752,0.770900978718881,0.806,0.826,1
"CLEC4C",0.152961492223359,0.501556790459333,0.022,0.021,1
"ITGA2",0.155158539740914,0.425934863336145,0.016,0.008,1
"TCR-AB",0.170615113082757,1.27323232481099,0.864,0.835,1
"KIR3DL1",0.171149644863734,-0.671516320139037,0.019,0.035,1
"CD163",0.187292784106803,-0.207270693734994,0.013,0.008,1
"KLRB1",0.193115039147701,-2.45253042246452,0.016,0.016,1
"CD40",0.200474153076356,-1.52827315527997,0.02,0.013,1
"Mouse-IgG2b",0.217803248441413,0.126553661670873,0.004,0.011,1
"CD1C",0.218740953221348,-0.514846107549523,0.045,0.032,1
"CD226",0.303305093434266,1.01294526938157,0.019,0.008,1
"B3GAT1",0.321984814318588,-7.04200736285219,0.011,0.01,1
"CD36",0.329630085585281,-2.70521000050474,0.017,0.016,1
"THBD",0.348146026990447,0.408227770922169,0.013,0.006,1
"CD244",0.372849311284834,4.62335856343964,0.013,0.013,1
"ADGRG1",0.391849639735102,-0.60438358899874,0.02,0.026,1
"CD1D",0.397595347130894,-0.284140800974627,0.017,0.013,1
"Rat-IgG1",0.400890026407599,1.82215567263929,0.01,0.008,1
"Mouse-IgG1",0.465106852020873,-1.15364416006693,0.006,0.011,1
"Rat-IgG2a",0.479787206924381,-0.559462769275907,0.01,0.01,1
"IL7R",0.506706180002575,0.489070310300614,0.139,0.122,1
"ITGA1",0.539864955185131,1.66544640787717,0.014,0.01,1
"MS4A1",0.540012393578688,-1.86049460078651,0.016,0.019,1
"CD58",0.54017775619639,0.334952767864288,0.016,0.019,1
"IFNGR1",0.584387342202758,0.595975049815001,0.011,0.008,1
"TNFRSF13C",0.637473512990675,-2.2027244104715,0.029,0.029,1
"Hamster-IgG",0.640681723899305,-1.17207198725593,0.011,0.01,1
"TCR-vD2",0.646379334826263,-8.9571425379042,0.016,0.022,1
"CCR6",0.655588071539562,1.17487537895739,0.036,0.026,1
"FCER1A",0.655988142205369,-1.01211754391827,0.006,0.01,1
"FCGR1A",0.685183962209877,-9.03693914100015,0.02,0.019,1
"NCR1",0.692340510982716,-24.7047547278054,0.034,0.042,1
"PDCD1",0.694234904395528,6.23108693645355,0.023,0.021,1
"FCGR2A",0.706425488915849,-1.40758401044048,0.017,0.016,1
"ITGAX",0.767926734323366,0.434221592308344,0.007,0.011,1
"NT5E",0.784437436383205,7.1453269477857,0.076,0.07,1
"CR1",0.803179534596001,-6.3951838043736,0.023,0.018,1
"KLRK1",0.810675414619487,-0.389847183920757,0.01,0.01,1
"CD86",0.820218775606828,-1.36679339227369,0.022,0.016,1
"CD38",0.827777073619386,1.82116862728906,0.527,0.485,1
"KLRD1",0.86951092283969,-1.23565961301694,0.011,0.016,1
"KIR2DL3",0.887703999886032,-0.593129577409103,0.014,0.018,1
"KLRG1",0.8935763108786,-0.856628819794857,0.033,0.035,1
"IGHD",0.976347068669019,-1.20272170892052,0.032,0.027,1
