"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CLEC4C",0.0126686920757157,2.22522563388528,0.022,0.008,1
"NCR1",0.0129305563661244,1.58552567876287,0.03,0.015,1
"FAS",0.0216436135526227,2.52768603578021,0.025,0.011,1
"ITGAL",0.0220530053079168,5.38630582425108,0.568,0.621,1
"KLRG1",0.0283418506944224,5.08372218439733,0.028,0.012,1
"CD7",0.0286546297553405,12.6857824065807,0.886,0.93,1
"ENTPD1",0.0289610416671751,-3.48138044002979,0.014,0.033,1
"CD99",0.035100313719013,1.25293980043455,0.247,0.277,1
"KIR2DL3",0.0354166725313745,3.23567178598823,0.02,0.01,1
"CD27",0.035939635964307,-6.64227313912791,0.635,0.621,1
"CD163",0.061089398331914,5.92263269651911,0.017,0.008,1
"CD14",0.077906063147531,0.839293465903496,0.019,0.009,1
"CD81",0.0818461401965017,0.785029000602551,0.163,0.128,1
"ITGAE",0.0824850019846003,-11.4011590885295,0.037,0.023,1
"IL2RA",0.095449736475174,2.3228081637466,0.038,0.023,1
"CD36",0.12079525860048,-4.26680536464173,0.007,0.017,1
"IL7R",0.130105964733012,-0.625306195374158,0.405,0.446,1
"IL3RA",0.133492290286416,4.90270408735611,0.019,0.012,1
"Rat-IgG1",0.150872073155661,-0.975384096639549,0.016,0.009,1
"TNFRSF13C",0.156212030550637,-3.47900046245601,0.017,0.024,1
"KIR2DL1",0.165775911227846,4.30404531954801,0.016,0.012,1
"KIR3DL1",0.200453132703089,2.92104616493612,0.024,0.015,1
"CD1C",0.214870971534335,7.84189326317537,0.05,0.034,1
"TCR-AB",0.21648981773887,-0.73354770465127,0.696,0.747,1
"TNFRSF9",0.222866202751438,0.607336459114221,0.049,0.038,1
"LAMP1",0.233342200439447,3.61615873573081,0.063,0.04,1
"CD226",0.256354541364698,1.96734581162543,0.011,0.003,1
"TCR-vA7.2",0.282440413459004,3.02369311155526,0.031,0.022,1
"SIGLEC7",0.294310590002249,-2.58484496361463,0.022,0.015,1
"ITGAM",0.32368288349961,2.08448594110979,0.013,0.008,1
"CD82",0.334344625276781,-0.556419542405896,0.083,0.081,1
"FCGR2A",0.382333940623963,-0.518180382240188,0.011,0.019,1
"SELP",0.394005785894468,0.128581659066736,0.011,0.01,1
"CLEC12A",0.413824913024568,4.37061492431156,0.017,0.015,1
"CD33",0.443486130374558,-8.20916603257785,0.024,0.029,1
"CD45RO",0.455993746024989,1.35375153883911,0.02,0.015,1
"CD19",0.46087782397946,-0.649405021522527,0.055,0.039,1
"DPP4",0.462877076433089,0.50254467856706,0.571,0.605,1
"CCR6",0.48205519411171,1.10933290373327,0.017,0.018,1
"TCR-vD2",0.486542887599352,-0.196106310515967,0.011,0.009,1
"TNFRSF14",0.506956162036507,0.106506974125065,0.028,0.021,1
"CD38",0.507215344688236,9.15548429694719,0.614,0.603,1
"GP1BB",0.51850073659679,-0.635902942268785,0.014,0.013,1
"Rat-IgG2a",0.53678043989672,-2.02967442871895,0.007,0.013,1
"MS4A1",0.541267261780514,2.36875330522277,0.019,0.027,1
"CD40",0.564793414023283,1.15729203951974,0.02,0.013,1
"SLAMF6",0.60838868295643,1.16930609014859,0.231,0.197,1
"ITGA4",0.609558238556834,3.59101619049585,0.223,0.209,1
"Hamster-IgG",0.62143907683705,26.4164387821038,0.014,0.011,1
"ICAM1",0.621855997497076,1.19566035963787,0.023,0.014,1
"FCGR1A",0.64389858970906,0.275607613038573,0.025,0.019,1
"PDCD1",0.65032378034349,1.8686407970739,0.011,0.009,1
"HLA-E",0.680747919690598,-0.419922014643161,0.031,0.034,1
"CD101",0.686830389477077,1.95743624120761,0.061,0.058,1
"ICOS",0.702585622345231,0.186516823541661,0.481,0.475,1
"NT5E",0.702727817431406,2.172108721083,0.041,0.032,1
"CR1",0.709289840937233,-0.373741145626798,0.078,0.074,1
"CD1D",0.721820186646699,1.389445797259,0.01,0.007,1
"CCR4",0.755070441911034,0.198807954405282,0.024,0.02,1
"ITGA2B",0.763313065166248,0.150283998760262,0.022,0.017,1
"Rat-IgG2b",0.769327746510497,1.83556399213563,0.01,0.008,1
"ANPEP",0.782546408213086,-0.185268863745288,0.014,0.013,1
"IGHD",0.831578894731419,2.05415481862686,0.038,0.029,1
"CD22",0.902489646358442,-0.599772566718416,0.05,0.045,1
"ITGA1",0.908801362959615,0.384271440529947,0.031,0.029,1
"ITGB2",0.933747721787653,2.04596577033207,0.504,0.499,1
"MCAM",0.93487301480369,0.69495686343814,0.026,0.028,1
"Mouse-IgG2b",0.947290410867065,-6.20921787420976,0.016,0.019,1
"CD86",0.973003306098935,2.44409599324169,0.017,0.019,1
"HLA-DRA",0.992345903825138,-1.76649008933872,0.016,0.016,1
