"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ADGRG1",5.46589463666056e-07,1.50503229386846,0.237,0.095,0.00960685641339461
"MARCKSL1",6.16295534699404e-07,-0.638966786771608,0.363,0.535,0.0108320103178767
"GZMA",7.09647524502443e-07,0.707695641060186,0.569,0.423,0.0124727648906549
"CTSD",8.01080891699953e-07,1.0497751729267,0.339,0.212,0.0140797977525184
"MZT2B",8.29909216975295e-07,-0.569086491773191,0.545,0.719,0.0145864843975578
"B2M",8.32615309343768e-07,0.319979426823039,1,1,0.0146340466770261
"CTSW",9.56751715003049e-07,0.820117405037221,0.639,0.515,0.0168158681428936
"MAFF",1.01706459536931e-06,-1.1519772721985,0.149,0.267,0.0178759273282109
"YES1",1.69120661032254e-06,1.34454419336311,0.281,0.136,0.0297246473830289
"BTN3A1",1.75686657725403e-06,0.97671829286723,0.319,0.206,0.0308786869618168
"IRF7",1.91741412546458e-06,-0.685485028512756,0.349,0.501,0.0337004706691655
"PCED1B-AS1",2.00232710800341e-06,0.448078521585985,0.686,0.591,0.0351929012502678
"PRR7",2.14903761252524e-06,-0.884460005937828,0.187,0.323,0.0377714850777436
"INPP1",2.21002989025879e-06,5.00873753478229,0.04,0,0.0388434853511886
"PLEK",2.22506285547679e-06,1.11276316949399,0.343,0.198,0.0391077047478601
"PDIA6",2.23695589291239e-06,0.771653198284356,0.42,0.292,0.0393167367738282
"H3-3A",2.31169737486857e-06,0.298891466898172,0.941,0.93,0.04063039306069
"SRSF2",2.48797209452764e-06,-0.387239118619755,0.906,0.933,0.0437285975334178
"TUBB4B",2.48978829424493e-06,-0.551178202280309,0.585,0.677,0.0437605190596489
"LY6E",3.00857034116582e-06,0.784220756080247,0.64,0.543,0.0528786323163305
"STAT1",3.15938430013452e-06,1.07635902324134,0.338,0.209,0.0555293384591643
"RPS27A",3.40713577264252e-06,-0.183107768020303,0.998,0.997,0.0598838183399649
"CD99",3.74023512715187e-06,0.483602965308589,0.791,0.699,0.0657383725948212
"TMSB10",4.09593422927418e-06,0.404461724253091,0.996,0.994,0.071990140013723
"TTC38",4.1504726247394e-06,1.65986223470032,0.156,0.053,0.0729487068524197
"CEP78",4.43979593432594e-06,1.35942585459147,0.228,0.1,0.0780338533417128
"SEC62",4.72410702884017e-06,-0.609731485949012,0.505,0.657,0.0830309051388949
"PABPC1",4.76688945623674e-06,-0.409434685421101,0.901,0.958,0.0837828490828169
"KISS1",5.30683043560867e-06,-6.28745563778383,0,0.033,0.093272851736258
"PBX4",5.38463569670582e-06,-0.584366191907244,0.306,0.493,0.0946403570053015
"RPS14",5.58284283769897e-06,-0.168597252670783,0.998,0.992,0.0981240457153972
"PRKCH",5.95391272599381e-06,0.633754045333494,0.701,0.585,0.104645970072067
"LINC00278",6.05534760293814e-06,4.17625656798438,0.055,0.003,0.106428789469241
"YPEL5",6.45121667312549e-06,-0.458716188212152,0.84,0.905,0.113386584246854
"NPEPPSP1",6.91794691643478e-06,-1.06487742681995,0.127,0.265,0.121589835003258
"ASMTL",6.99800483682086e-06,-0.849674990139061,0.226,0.39,0.122996933011963
"PTPRC",7.09201041757521e-06,0.28067031815162,0.96,0.911,0.124649175099302
"SLA2",7.42888257688269e-06,0.419954638578885,0.512,0.379,0.13057004017129
"RPL38",8.04860190820446e-06,-0.237583390755585,0.982,0.986,0.141462227138602
"SPOCK2",8.28591317249552e-06,-0.323689297180282,0.624,0.805,0.145633209919781
"RARA",8.34644894095478e-06,-0.520834509081647,0.519,0.613,0.146697186586221
"RPLP0",9.26061505559566e-06,-0.311404645563059,0.978,0.994,0.162764570217149
"EIF1AY",9.27873178390496e-06,1.34701541710452,0.161,0.064,0.163082989833914
"KDM6B",9.5861487063727e-06,-0.523607718716904,0.547,0.674,0.168486149663207
"DIP2A",1.21870929955751e-05,0.75918441755037,0.38,0.253,0.214200346490227
"PRR5L",1.23456997701557e-05,1.32575350096055,0.226,0.117,0.216988019160256
"IER3",1.23759993709221e-05,-0.814317996108706,0.094,0.206,0.217520564943327
"UBE2L6",1.35993859772702e-05,0.731257307374613,0.396,0.315,0.239022807936502
"PTGDS",1.40967410282191e-05,5.37259447515167,0.035,0,0.247764320311978
"RPLP2",1.43145508943828e-05,-0.198373189317139,0.996,0.997,0.251592546519672
"PPP1CA",1.5781595077074e-05,0.51341982430576,0.578,0.501,0.277377315074652
"C1orf21",1.58523007061931e-05,0.642117998042609,0.453,0.39,0.278620037212049
"SNHG7",1.62964447924798e-05,-0.614302641342019,0.356,0.468,0.286426313672624
"C12orf57",1.69050954528022e-05,-0.346297302263256,0.561,0.719,0.297123957678451
"TXLNGY",1.76373123868596e-05,2.40546752448327,0.09,0.019,0.309993402511444
"HLA-DPA1",1.77082537686666e-05,0.961191805800303,0.339,0.195,0.311240268238084
"SCP2",1.92189929563805e-05,0.984069988907732,0.279,0.178,0.337793020201343
"CCL4",2.22836880522613e-05,0.639473177734956,0.675,0.538,0.391658101206545
"STK17A",2.27078693731398e-05,-0.444899788829451,0.65,0.788,0.399113512102305
"BCAS2",2.29181995816414e-05,-0.610300127753191,0.36,0.518,0.402810275846929
"PAK1",2.52471986234509e-05,-1.51081586057681,0.062,0.156,0.443744763005774
"GBP4",2.55778285797578e-05,0.782787900696275,0.306,0.192,0.449555915117823
"SNHG1",2.582521195331e-05,-0.642239857671931,0.339,0.426,0.453903925291376
"TRAF4",2.63064126809339e-05,-0.773807765843422,0.25,0.396,0.462361509280094
"RPL18A",2.66115853379116e-05,-0.140084363704504,1,0.992,0.467725223899134
"RELB",2.71460252602915e-05,-0.409359754989107,0.677,0.76,0.477118539974883
"ABHD17A",2.75699475415963e-05,0.297779302109634,0.87,0.791,0.484569397991097
"TAF1D",2.77930330201257e-05,-0.638247476858284,0.472,0.602,0.48849034836173
"CCND2",2.82659903382961e-05,-0.503399814135036,0.411,0.496,0.496803046185893
"NR3C1",2.86546382253283e-05,0.491560618194523,0.749,0.669,0.503633921448371
"CD3E",2.94885839227395e-05,0.394466937603013,0.866,0.811,0.51829135102607
"SNHG8",3.09267800184331e-05,-0.651347222897556,0.549,0.652,0.54356908560398
"APBB1IP",3.12195880578862e-05,0.561758147400668,0.538,0.423,0.548715479705408
"PTMA",3.20847263340365e-05,-0.204840777194866,0.998,0.997,0.563921150047026
"RHOG",3.33050114924345e-05,-0.378331858769574,0.633,0.677,0.585368881991029
"PSME2",3.54935779311556e-05,0.49523117037903,0.65,0.604,0.623835125717991
"FCGR3A",3.5826654405274e-05,1.32989381476189,0.24,0.134,0.629689277827097
"IFI35",3.67091733544479e-05,1.00316828596249,0.218,0.125,0.645200430877776
"NXT1",3.83775670771858e-05,-0.642559007151405,0.345,0.479,0.674524118948618
"ELL2",4.3887254045876e-05,-0.717620228322231,0.316,0.474,0.771362377110317
"TSPAN14",4.62966562158663e-05,0.96542997306921,0.25,0.162,0.813710029650066
"CAPN2",4.68024565491117e-05,0.824776059145259,0.33,0.214,0.822599976307188
"CKLF",4.98271197557002e-05,0.733700998971571,0.283,0.187,0.875761456826186
"GZMH",5.04464754086356e-05,0.748189794516076,0.655,0.529,0.886647251782179
"ITGB2",5.11425195972428e-05,0.644569356813836,0.519,0.384,0.898880924441139
"RORB",5.43071345661417e-05,-5.43486734085779,0,0.025,0.954502197134507
"KLF10",5.53686127948211e-05,-0.524607307026688,0.295,0.345,0.973158738481776
"CD47",5.56616861780194e-05,0.594091753311885,0.429,0.318,0.97830979626487
"ROR2",5.59695897923965e-05,-5.31397572860749,0,0.025,0.98372151019116
"S100A4",5.87796653968732e-05,0.551538965440117,0.782,0.719,1
"VIPR2",5.91770554970577e-05,2.56260236863564,0.077,0.017,1
"RPL35A",6.00873234612259e-05,-0.171695969441012,0.998,1,1
"BLOC1S1",6.18562558944718e-05,0.769385680277337,0.354,0.27,1
"KIF19",6.28597010979714e-05,1.48587529331926,0.092,0.031,1
"ZEB2",6.31052148771389e-05,0.590756756400346,0.749,0.638,1
"PRKCQ",6.33209004896132e-05,0.641925392310654,0.404,0.276,1
"GARS1",6.34619439280235e-05,-0.675261369735392,0.279,0.423,1
"UCP2",6.76917573511331e-05,0.512105234383349,0.582,0.482,1
"ENSG00000281181",6.82707777806644e-05,-2.62582828869172,0.011,0.067,1
"ABI3",7.13255793369973e-05,0.243733963660727,0.486,0.376,1
"ZC3H12A",7.28906343987735e-05,-0.609575146372751,0.407,0.501,1
"SAMHD1",7.41062963623379e-05,0.731837788794144,0.338,0.217,1
"NR4A3",7.96849438254956e-05,-0.604900375546439,0.356,0.476,1
"ANTXR2",8.33093960749445e-05,2.1234949979301,0.079,0.022,1
"JAK1",8.48127605658085e-05,-0.315704582171944,0.817,0.811,1
"CTSC",8.7387039984022e-05,0.439715960824667,0.497,0.376,1
"ITGA4",8.80997247217981e-05,0.612062433128931,0.455,0.382,1
"DDX27",8.89021392879506e-05,-0.869923008824586,0.202,0.334,1
"CARD11",9.16672073699634e-05,0.889192389225229,0.288,0.195,1
"SQSTM1",9.87006280241093e-05,-0.478301659870797,0.804,0.855,1
"KIR2DS4",9.88637078327314e-05,3.73854850706859,0.053,0.006,1
"ITM2B",9.9458272187863e-05,0.250551990716297,0.761,0.777,1
"RPS24",9.94585100108289e-05,-0.181597201287102,1,0.997,1
"HCG18",0.00010482034463283,-0.684183731471246,0.228,0.348,1
"TCIRG1",0.000108016197835153,0.878577108650412,0.299,0.206,1
"RASL11A",0.000110811925803408,-1.98042107405647,0.026,0.095,1
"TSIX",0.000114513875885002,-4.97891693077432,0,0.025,1
"ARSA",0.000115346958580047,1.460682681034,0.105,0.033,1
"ENSG00000276241",0.000119896094591143,1.77504501257229,0.138,0.045,1
"CD6",0.000122740411469697,0.397234256029046,0.611,0.596,1
"ADAM10",0.000124041150893505,0.729286318565063,0.312,0.212,1
"H2AX",0.000124879755432166,-0.607856138673932,0.273,0.387,1
"ABLIM1",0.00012569166032067,0.654746342134091,0.499,0.407,1
"RGCC",0.000129824781223618,-0.513376318952045,0.697,0.772,1
"MT-ND5",0.000132687787544722,-0.326733270110907,0.866,0.944,1
"VAMP5",0.000134196128219308,0.788324337970917,0.29,0.201,1
"EIF4E2",0.000139259331074711,0.757041165058316,0.284,0.201,1
"IDS",0.000144415202096207,0.101325188858634,0.717,0.646,1
"EIF1AX",0.000154274289749233,-0.46653589913528,0.439,0.524,1
"BTN3A2",0.00015576764618625,0.729008098321487,0.365,0.251,1
"RPL32",0.000158525473005335,-0.157657983661099,1,1,1
"RABAC1",0.000162558604872481,0.297541402241988,0.582,0.476,1
"RAC2",0.000166867801850229,0.539043236392121,0.738,0.663,1
"PPDPF",0.000173565266448859,0.381947151148518,0.905,0.877,1
"ITM2A",0.000175053256629491,0.792210383348231,0.387,0.301,1
"TPT1",0.000187160814595307,-0.213590339329665,0.998,1,1
"ITGAL",0.000201694930130372,0.968852284585968,0.328,0.217,1
"ZNF611",0.000203532133948576,1.06200405254316,0.176,0.086,1
"SRSF3",0.000206398147712455,-0.355086902650066,0.716,0.797,1
"NR1D2",0.000213357498579126,-0.546726975596194,0.273,0.37,1
"ARF4",0.000224861977029746,-0.390418935791411,0.545,0.599,1
"BCL3",0.00023260076471698,-0.496049247391535,0.589,0.688,1
"LGALS1",0.000233882532336447,1.0208433090973,0.327,0.206,1
"GPR183",0.000244208060203568,-0.490879919184014,0.31,0.476,1
"ELOB",0.000256990093332787,0.331347577964093,0.721,0.627,1
"CMTM6",0.000259856694083096,0.588733795806391,0.343,0.279,1
"PSME1",0.000270128359863221,0.349521343778002,0.828,0.755,1
"CHD4",0.000270187273194015,-0.622909667794199,0.323,0.457,1
"TRGV9",0.000280458250302592,0.281657390688104,0.417,0.479,1
"NSMCE3",0.000290611822014864,-0.501554177145272,0.409,0.476,1
"KDM6A",0.000293868406470555,-0.675234995013103,0.279,0.412,1
"ZAP70",0.000302531473240417,0.397135011528671,0.589,0.571,1
"ZDBF2",0.00030262645080143,-0.924852151603756,0.094,0.195,1
"IRF1-AS1",0.000306638380229454,0.577829350302,0.398,0.295,1
"DUSP5",0.000310866325237623,0.770078554136515,0.389,0.284,1
"GIMAP5",0.000314793586690042,0.573623454009538,0.317,0.276,1
"WNT1",0.000330433941837651,-1.7686353062025,0.024,0.084,1
"SYTL3",0.000332155507575417,0.59851340893551,0.554,0.468,1
"GBP1",0.000338992827468067,1.18810543304264,0.194,0.109,1
"MCOLN2",0.000339959888355483,1.04041797940612,0.229,0.134,1
"TUBB2A",0.000350812758527906,-0.83080198085456,0.145,0.209,1
"KRTCAP2",0.000356502370643732,0.447823249657242,0.519,0.448,1
"RPS13",0.000365510409641412,-0.174317491561422,0.996,0.994,1
"TRAV1-2",0.000371839366287324,1.45829835631579,0.088,0.036,1
"NDUFB8",0.000389734387124919,0.346968940669525,0.558,0.487,1
"TIPRL",0.000396968596609055,-0.646069998351569,0.286,0.409,1
"CHAC1",0.000401888510425181,-1.86017373940993,0.015,0.067,1
"WWC2",0.000413716452656732,-3.16108059541897,0.004,0.039,1
"PNKD",0.000421445439616287,1.1332555219795,0.156,0.075,1
"ANXA1",0.000429207509362737,0.125486685386711,0.824,0.752,1
"MPV17",0.000429350050177146,0.77736626456886,0.092,0.042,1
"MT-CO1",0.000433800200232736,-0.264996527603599,0.965,0.983,1
"TCP11L2",0.000438741188514351,-0.66704084943261,0.213,0.284,1
"ANK2",0.000447998227072842,-0.840031606034197,0.209,0.32,1
"INPP5D",0.000457121171813814,0.714478807159933,0.334,0.231,1
"RANBP2",0.000468322570423947,-0.497809723780509,0.488,0.624,1
"CALM3",0.000480867637824257,0.653285778584182,0.356,0.279,1
"SERF2",0.000485694355591079,0.223849012918432,0.921,0.93,1
"ENSG00000290823",0.000494999134257449,0.542031192117062,0.407,0.306,1
"RPL14",0.000519112432585697,-0.158736810151239,0.996,0.997,1
"FXYD5",0.000521303808469944,0.258962683638193,0.714,0.721,1
"SPTY2D1",0.000535232650152765,-0.603450416529706,0.281,0.376,1
"TFDP2",0.000553540222189788,0.699109413991738,0.294,0.228,1
"TBC1D10C",0.000564156330297954,0.297983842046718,0.334,0.357,1
"GPR174",0.000565531961082641,1.14248548020608,0.187,0.1,1
"MAF",0.000579719872700444,0.819207492651555,0.209,0.139,1
"FOXP4",0.000595874103967753,-0.838228909919439,0.117,0.228,1
"ENSG00000257732",0.000603196507133336,-1.45205015898534,0.05,0.128,1
"RPL19",0.000606572140000609,-0.122069328371822,1,0.997,1
"ATP6AP2",0.000612840693672949,0.620897037871101,0.345,0.273,1
"CHMP4B",0.000617154497287107,-0.615535019241839,0.264,0.39,1
"HDDC2",0.000623012287916042,1.07504406593551,0.121,0.053,1
"PITHD1",0.000661432813197085,-0.545840542914424,0.294,0.426,1
"XBP1",0.000668785088844828,-0.423934380002006,0.541,0.596,1
"RPL22L1",0.000680225070540958,-0.37322761846458,0.516,0.663,1
"FMNL1-DT",0.000682003895702547,-0.755112090404326,0.176,0.284,1
"GPX4",0.000688633085074905,-0.421119373468325,0.631,0.719,1
"ATF4",0.000689286022554781,-0.488679519153251,0.352,0.471,1
"RPS10",0.000691946966949364,0.154941574174138,0.996,0.994,1
"PDIA3",0.000694101921083874,0.28934986911139,0.736,0.666,1
"AHCY",0.000696666306680781,-1.31377967221975,0.039,0.106,1
"HNRNPA3",0.000697510750474566,0.367521411889253,0.651,0.632,1
"EPM2A",0.000702838152566228,4.21769518814911,0.022,0,1
"ATP5PB",0.000720998344584175,0.391598488446088,0.475,0.437,1
"NOCT",0.000722051090247331,-0.800526943424125,0.139,0.234,1
"TMEM276",0.000728484272000417,-4.52838109577151,0,0.019,1
"SEL1L",0.000736519522113974,0.756164393195164,0.215,0.159,1
"ENSG00000280441",0.0007417099374118,-0.21913237060667,0.996,1,1
"PHB1",0.000751781245480705,0.628729802481681,0.228,0.178,1
"NR4A2",0.000754042187796421,-0.425436704932304,0.609,0.655,1
"ENSG00000285756",0.000754523615824876,-1.32414275070675,0.039,0.109,1
"IL21R",0.000755907386131202,-0.335601207087748,0.426,0.56,1
"PHLPP1",0.000759631691905911,-1.63898084104923,0.037,0.089,1
"PGGHG",0.000784152103015722,1.38392420308032,0.145,0.07,1
"TUBA4A",0.000793854499445522,-0.393314424818185,0.741,0.822,1
"POLR2E",0.00081189819665345,0.549641159357202,0.332,0.253,1
"ERI1",0.000815543083072641,1.21491100110746,0.081,0.028,1
"DDX5",0.000818718626774554,-0.224744241721677,0.923,0.947,1
"ENSG00000286084",0.000819393520995596,4.7919412735856,0.024,0,1
"LDLRAD4",0.000838536553576339,1.43458776256304,0.101,0.047,1
"LSM5",0.000840054889306997,-0.301550355853864,0.169,0.24,1
"PYHIN1",0.00085590355070291,0.453647727498182,0.42,0.309,1
"IFI6",0.000861642265576401,0.830328637933586,0.371,0.276,1
"CCNL1",0.000864270175587626,-0.316521244221869,0.617,0.694,1
"RPL36A",0.000870220033593091,-0.208248335610662,0.969,0.978,1
"SYAP1",0.000884188391974288,-0.519431598317932,0.444,0.568,1
"MAZ",0.000922495187329854,-0.521742473172241,0.45,0.565,1
"MT-ND1",0.000942436490504608,-0.336105551694921,0.873,0.93,1
"SNHG17",0.000943883880220215,-0.65070731235764,0.231,0.359,1
"LINC00861",0.000944575328777655,0.948204685559373,0.277,0.175,1
"ACHE",0.000948342496525786,-1.09756963742128,0.064,0.145,1
"ENSG00000284977",0.000970622204553383,-1.03745767307504,0.083,0.173,1
"SNRNP70",0.000991085953177687,-0.421057227658405,0.36,0.496,1
"NFKBIA",0.00100418671397005,-0.178724885637812,0.884,0.916,1
"TGFB1",0.00101751386419194,-0.301163668259084,0.963,0.975,1
"DAZAP2",0.00102744373488427,0.358311216859264,0.758,0.696,1
"SRSF5",0.00103611214991646,-0.197367831213229,0.798,0.819,1
"CD79B",0.00104789661793998,0.680295809988197,0.022,0.006,1
"MAPRE2",0.00107939083225718,0.590663729314036,0.611,0.538,1
"RPS8",0.00108450961897534,-0.17648499869713,0.998,1,1
"EEIG2",0.00108453239633839,0.540545708800304,0.354,0.337,1
"ZFPM1",0.00108486973136349,-0.972937488758557,0.143,0.242,1
"ZNF165",0.00111358906156135,-1.86276936537866,0.017,0.067,1
"GZMK",0.00112108866680714,-0.606941688353583,0.218,0.357,1
"CD2",0.00113281265087893,0.471447129669469,0.347,0.245,1
"CEBPG",0.00113514574416444,-0.691155477765157,0.229,0.348,1
"TRGV3",0.00113667001518427,1.44189535126438,0.128,0.058,1
"SYNRG",0.00113844510137323,0.684957320493341,0.231,0.175,1
"DDOST",0.00115286903958655,0.463919231970366,0.451,0.37,1
"LTB",0.00116378983351888,-0.392076956428195,0.284,0.423,1
"KDM5D",0.00117205181596527,1.38761288204284,0.083,0.028,1
"RPS2",0.00120125820622183,-0.183793405345033,0.994,1,1
"RPS23",0.00122173392407266,-0.150501461018434,1,1,1
"ADGRE5",0.00122449756008276,-0.293120858602442,0.796,0.838,1
"IL12RB1",0.00122894973413693,0.957717060688887,0.182,0.109,1
"B3GNT2",0.00123321387094331,-0.533184480659814,0.38,0.515,1
"HAGHL",0.00123922340730553,-1.226513898749,0.046,0.114,1
"KLHL7",0.00125586933558382,0.810357166761364,0.16,0.089,1
"ARFRP1",0.00129616343645061,1.03926643062596,0.117,0.056,1
"MBNL1",0.00129632407723901,0.274418044585874,0.829,0.76,1
"SF1",0.00134212616752947,-0.298498044115843,0.657,0.727,1
"HLA-F",0.00135402154182622,0.367203209811513,0.661,0.599,1
"MPHOSPH10",0.00135489169330804,-0.478104631008228,0.16,0.267,1
"HCST",0.00136020524845899,0.394804143425007,0.802,0.783,1
"DDX46",0.00136631837656267,0.635130326762921,0.341,0.248,1
"BCL7C",0.00142880330670139,0.624602792902928,0.328,0.251,1
"AGO4",0.00145374698720873,1.09664372342885,0.117,0.056,1
"TADA3",0.00145914101197038,1.09614747180343,0.139,0.072,1
"ADAR",0.00146023122305747,0.440616349346081,0.516,0.429,1
"MYO3B",0.0014648943696395,4.38362303387398,0.02,0,1
"ATE1",0.00152089584425586,0.684388981187839,0.182,0.109,1
"TRAF1",0.0015280463989637,-0.962583188584886,0.13,0.206,1
"LMNB1",0.00153394927831893,0.583718440148618,0.332,0.276,1
"TRDJ1",0.00158183230277283,4.7306345581189,0.02,0,1
"OSTF1",0.00160042466912844,0.427242549896159,0.495,0.409,1
"AGTRAP",0.00160361639796645,1.1085559933264,0.132,0.061,1
"ANXA6",0.00161648083701071,0.838274223624145,0.294,0.195,1
"SLC25A4",0.00163007987589602,-0.475365222233255,0.143,0.175,1
"TRAV12-2",0.00163032855207023,5.09556842972452,0.02,0,1
"LRRC8C",0.00164192681282285,0.943067392735757,0.209,0.125,1
"SNTG2",0.00165649989095685,-4.28275196425436,0,0.017,1
"PIK3IP1",0.00167572748013305,-0.538973359334058,0.354,0.46,1
"SMDT1",0.00167721945604568,-0.481870904151144,0.259,0.387,1
"UBA2",0.00169213033107624,0.492681294456782,0.361,0.287,1
"RPL18",0.00170300271592872,-0.145184757261617,0.994,1,1
"FHL2",0.00173426024323108,4.25754112433038,0.02,0,1
"CNBP",0.00176925935482954,-0.190949332983517,0.785,0.802,1
"IL32",0.00178095037181108,0.398540745270155,0.91,0.88,1
