"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ACTB",1.52085147572833e-22,0.619004355751079,0.994,0.991,2.67304855374012e-18
"TRAF1",1.88241982376096e-22,-1.43009603850721,0.294,0.527,3.30854108224227e-18
"PDE4DIP",4.80702931759021e-22,-1.16111411121115,0.462,0.648,8.44883472859656e-18
"FCGR1BP",1.07881348298925e-21,6.52272043840145,0.128,0,1.8961225777019e-17
"MIR155HG",1.30270563121547e-21,-2.30533335270199,0.086,0.29,2.28963541742432e-17
"MSR1",1.46541946350486e-21,3.12730476503755,0.239,0.033,2.57562124905615e-17
"SAMSN1",2.61745773737205e-21,-0.680204788512667,0.821,0.884,4.60044371920511e-17
"SDS",3.31572841913581e-21,7.91421151255928,0.128,0,5.82772426947309e-17
"SNX9",5.59907437055642e-21,-0.802878625844488,0.766,0.864,9.84093311368997e-17
"SH3BGRL3",6.76353589464959e-21,0.489426917899001,0.98,0.96,1.18875906884361e-16
"RBFOX2",3.31108775187999e-20,-0.549802450037342,0.954,0.967,5.81956783270427e-16
"TNFAIP6",3.31629249304041e-20,-1.39407340884313,0.26,0.499,5.82871568576782e-16
"CCL3",3.81912012273356e-20,-1.62519733655683,0.456,0.644,6.71248552771651e-16
"KANK1",4.34797543517645e-20,-2.57869127538628,0.07,0.251,7.64200162486612e-16
"ADORA2A",5.20415857027689e-20,-1.05012563561242,0.436,0.637,9.14682910311866e-16
"SERPINB2",3.38565683602202e-19,-3.30701937610718,0.059,0.237,5.9506304549923e-15
"AQP9",3.85569099530616e-19,-0.852972966124206,0.707,0.769,6.7767624933501e-15
"IRF1",3.89998986185927e-19,0.843004589911274,0.754,0.558,6.85462218120386e-15
"IL3RA",7.77298069070065e-19,1.24359620508619,0.664,0.468,1.36617908619755e-14
"RIN2",8.72595489785945e-19,-0.951808709696831,0.537,0.657,1.53367383284778e-14
"ABTB2",9.18209654512948e-19,-1.84739301735736,0.131,0.325,1.61384528877196e-14
"CCL3L3",1.16068760805779e-18,-1.51999792073863,0.328,0.563,2.04002453992238e-14
"TYMP",1.23174868915039e-18,0.612486422378133,0.905,0.815,2.16492149605073e-14
"C1QB",1.2490355035272e-18,9.12423768390845,0.112,0,2.1953048009994e-14
"IFITM1",1.44118369586279e-18,1.25180092839275,0.775,0.609,2.53302446384843e-14
"UPK3A",1.64244838416734e-18,6.15325459118506,0.112,0,2.88676728001251e-14
"CEACAM3",1.64795711166482e-18,6.1971334478934,0.111,0,2.8964494194621e-14
"MARCO",1.69976809472834e-18,6.19020479184114,0.112,0,2.98751240329453e-14
"ATP2B1",1.73671606805185e-18,-0.540541756822908,0.931,0.941,3.05245216120793e-14
"PYCARD",1.90558513832081e-18,1.0253883734957,0.633,0.402,3.34925643911266e-14
"CXCL10",2.69689850753862e-18,9.76415592220231,0.11,0,4.74006881684988e-14
"FBP1",3.00988739595788e-18,1.71000676276247,0.382,0.136,5.29017808713558e-14
"LAP3",3.31416630368014e-18,1.11678146787418,0.594,0.334,5.82497869534821e-14
"MMP19",4.73316049355801e-18,2.64553510425051,0.236,0.048,8.31900288347756e-14
"MYL6",5.22563214587501e-18,0.415001759315136,0.983,0.967,9.18457105958992e-14
"WTAP",5.66292719000876e-18,-0.740844876541893,0.836,0.881,9.9531608291594e-14
"HMOX1",7.26514148852686e-18,0.819532300346217,0.829,0.6,1.27692126802348e-13
"PTGS2",1.87416323184028e-17,-2.53129205826088,0.087,0.257,3.29402929628247e-13
"KMO",2.36574115819318e-17,-0.896740144067711,0.482,0.653,4.15802665964032e-13
"DNAAF1",2.5635137688809e-17,-1.70395600681409,0.163,0.345,4.50563180018507e-13
"ATP2C1",3.73868377928444e-17,-1.32382295508687,0.277,0.433,6.57111061047033e-13
"PSMB3",4.57387808519261e-17,0.693551595559992,0.784,0.624,8.03904812253454e-13
"UBE2L6",5.26364726409752e-17,1.28031829209256,0.507,0.277,9.25138643137781e-13
"BLOC1S1",8.30501476734336e-17,0.705110873961532,0.814,0.651,1.45968939550827e-12
"SNHG5",1.65175612691926e-16,-1.02386244437306,0.437,0.589,2.9031265686733e-12
"TYROBP",1.85814363793062e-16,0.432501232370575,0.951,0.897,3.26587325802685e-12
"MAILR",2.14565140762023e-16,-1.45391694839986,0.207,0.409,3.77119691403332e-12
"REL",2.81276000084395e-16,-0.632557310805406,0.771,0.844,4.94370697748332e-12
"STAT1",2.97474427502975e-16,0.907491094648601,0.664,0.42,5.22841053779228e-12
"GPNMB",3.04476900548218e-16,6.56107624693373,0.097,0,5.35148600403548e-12
"LINC02432",3.35634134556034e-16,2.59219052422562,0.217,0.044,5.89910554895685e-12
"HIVEP1",4.24332636078421e-16,-0.7845262981039,0.605,0.745,7.45807041171433e-12
"GABARAP",4.59107226754397e-16,0.419857653633195,0.963,0.93,8.06926861743528e-12
"WARS1",5.1866425587708e-16,0.892631680553399,0.851,0.701,9.11604296129557e-12
"CD44",5.64681618013235e-16,-0.490085000605227,0.98,0.985,9.92484411820062e-12
"GLUL",6.71480316280917e-16,0.849938171263294,0.807,0.604,1.18019380389534e-11
"RNF19B",7.45498463690289e-16,-0.797535062711405,0.525,0.637,1.31028809978205e-11
"CCL4L2",7.46641572670444e-16,-1.23579727728493,0.307,0.488,1.31229722812557e-11
"ENSG00000287494",8.14255378340253e-16,6.12937343759136,0.094,0,1.43113525297083e-11
"CLIC4",8.32703368212164e-16,-1.10137577367866,0.358,0.508,1.4635594399697e-11
"ANKRD22",1.08771179658034e-15,6.53040822889266,0.094,0,1.9117622536696e-11
"SMS",1.43495537003453e-15,-0.890448665612103,0.473,0.582,2.52207755837269e-11
"MT-ND3",1.8506390510863e-15,-0.391275347559379,0.978,0.987,3.25268319618927e-11
"SLC39A8",1.86252170723585e-15,-1.16106585717484,0.367,0.536,3.27356815263774e-11
"LY6E",1.99855303949979e-15,0.803241703218168,0.856,0.719,3.51265682222483e-11
"PSME1",2.3427888297634e-15,0.600846447453858,0.86,0.752,4.11768564719216e-11
"SERPING1",3.22106242654717e-15,2.62743665292895,0.193,0.035,5.66133932089931e-11
"ENSG00000285906",3.24449754555523e-15,5.79708700916495,0.092,0,5.70252888606787e-11
"S100A6",3.58740003443041e-15,0.488818648926967,0.972,0.93,6.30521430051488e-11
"FXYD6",4.22446301837058e-15,6.21327713279319,0.087,0,7.42491620108812e-11
"S100A4",6.08026202474214e-15,0.445671242502427,0.946,0.895,1.06866685346868e-10
"ENSG00000284977",6.31408159315212e-15,-1.54635235426326,0.156,0.308,1.10976298081242e-10
"MAML2",7.49721840402243e-15,-0.709536142281099,0.73,0.785,1.31771110669098e-10
"CDK14",1.34666183219337e-14,-0.776157643633943,0.633,0.716,2.36689283626307e-10
"IFI35",1.37481888858489e-14,1.37623161021588,0.369,0.154,2.4163816785768e-10
"THBS1",1.63648282888819e-14,-1.68197317651728,0.123,0.279,2.87628222005388e-10
"DRAM1",1.71571996990647e-14,-0.820038477075484,0.644,0.695,3.01554941910762e-10
"TNFAIP3",1.91496857244146e-14,-0.755203320975531,0.632,0.789,3.36574876292311e-10
"AHR",2.16490721854406e-14,-0.757664009987664,0.612,0.725,3.80504092731303e-10
"ITGB8",2.27804072411657e-14,-2.39011719163344,0.069,0.207,4.00388437670729e-10
"ZG16B",4.34183892150069e-14,5.71669651622011,0.084,0,7.63121608842961e-10
"IFI27",4.42819860710249e-14,2.55525298513902,0.232,0.07,7.78300187184333e-10
"FCGR1A",4.83266852206909e-14,1.99702181517535,0.2,0.044,8.49389819438863e-10
"MYL12A",4.95575136972396e-14,0.657088962376113,0.803,0.64,8.71022860742684e-10
"BMT2",5.2540466489317e-14,-1.27092786956539,0.192,0.343,9.23451239016235e-10
"HLA-A",1.08120015353934e-13,0.364716303292978,0.999,0.998,1.90031738986075e-09
"NPC2",1.24446268818705e-13,0.511895778751599,0.909,0.844,2.18726762075756e-09
"RNF144B",1.41117556981035e-13,-0.665201371134528,0.536,0.684,2.48028218149866e-09
"RPL28",1.45473262436778e-13,0.214119215048626,1,1,2.55683806058881e-09
"RUBCNL",1.79210670993144e-13,-1.51335109096484,0.118,0.299,3.1498067533755e-09
"ALDOA",1.9205973257318e-13,0.538471342935741,0.915,0.862,3.37564185970622e-09
"FTL",1.95727491736509e-13,0.507872927087269,0.995,0.993,3.44010639476088e-09
"GNG5",2.08384090342534e-13,0.425380108107732,0.936,0.884,3.66255877186037e-09
"NOTCH2NLC",2.23844055802149e-13,-0.694224760713856,0.629,0.754,3.93428312477857e-09
"CTSL",2.26357941902851e-13,0.802637238056258,0.878,0.723,3.97846718688451e-09
"EPHB2",2.60643844164477e-13,5.82884509234251,0.078,0,4.58107620503485e-09
"TPI1",3.00627418581829e-13,0.590976819777116,0.83,0.659,5.28382750899423e-09
"C4orf48",3.10723997250366e-13,0.781948649221375,0.68,0.457,5.46128497567244e-09
"CFL1",3.66412586174982e-13,0.411960240755707,0.974,0.958,6.44006761461148e-09
"C1QA",3.98742177912416e-13,3.71991490018945,0.174,0.042,7.00829251898862e-09
"NR3C1",4.29387362393295e-13,-0.716423816137629,0.735,0.752,7.54691228142456e-09
"IL1A",4.38541730395982e-13,-2.46169340816079,0.037,0.156,7.70780945343978e-09
"ABCC3",6.69641075160643e-13,5.70540118799059,0.076,0,1.17696115370235e-08
"LINC00278",7.77508663467639e-13,0.987114418770356,0.4,0.18,1.36654922691072e-08
"KCNMB1",8.2627261987211e-13,5.42617155846919,0.078,0,1.45225675668722e-08
"CYBA",9.48844673043604e-13,0.365687544239533,0.985,0.963,1.66768939734144e-08
"CHMP4B",1.03513086815372e-12,-0.493321189948446,0.757,0.793,1.81934601386698e-08
"COTL1",1.17517349550382e-12,0.451992140330236,0.942,0.862,2.06548493569752e-08
"CAMKK1",1.25233569402357e-12,2.31763368331053,0.196,0.051,2.20110521581582e-08
"ENSG00000289888",1.35054953701116e-12,6.31614440406688,0.067,0,2.37372586625081e-08
"IFITM2",1.65637384234192e-12,0.732777674216575,0.899,0.789,2.91124266530016e-08
"CD163",1.92512928828995e-12,5.76621552793045,0.073,0,3.38360723709842e-08
"GBP1",2.08558425256559e-12,1.39470239641147,0.469,0.301,3.66562288230928e-08
"FCER1G",2.90289306557213e-12,0.51659308685671,0.945,0.886,5.10212485204958e-08
"DRAP1",2.95571996536993e-12,0.667812152215442,0.776,0.624,5.1949734111342e-08
"NBPF19",3.31344614477685e-12,-0.754695411778285,0.505,0.613,5.82371294405979e-08
"NDUFS5",3.54829683368229e-12,0.66100381672701,0.687,0.514,6.23648651487999e-08
"HLA-DPB1",3.63685875687841e-12,0.695490767153154,0.85,0.703,6.39214295108949e-08
"CST3",3.86109943051014e-12,0.435022934546196,0.941,0.866,6.78626835906463e-08
"G0S2",4.19465910102619e-12,-0.311522384198772,0.517,0.708,7.37253283596363e-08
"COX6B1",4.72204968741883e-12,0.499567345860342,0.873,0.774,8.29947453060733e-08
"TAP1",4.81783366141035e-12,0.790325333051467,0.617,0.413,8.46782444329482e-08
"S100A11",4.96704492797562e-12,0.430383726578609,0.974,0.945,8.73007816540996e-08
"SCUBE2",4.97391722432169e-12,5.64373728130225,0.067,0,8.7421569134678e-08
"BASP1",5.7055772872233e-12,-0.898426595746155,0.655,0.725,1.00281226400237e-07
"OSBPL8",5.77741650576721e-12,-0.575114715299952,0.768,0.815,1.01543872505364e-07
"TBC1D12",6.2424772946461e-12,-1.01877236194576,0.297,0.407,1.097177809307e-07
"ISG15",6.46952425623093e-12,0.78544997846869,0.579,0.369,1.13708358327515e-07
"SEPTIN10",8.70957459670425e-12,5.31016499092233,0.07,0,1.53079483111674e-07
"TCIRG1",9.30788972695111e-12,0.602478752262131,0.797,0.602,1.63595469840893e-07
"AIF1",9.80586681956969e-12,0.525147914228407,0.935,0.826,1.72347915220757e-07
"HLA-B",9.91047020844748e-12,0.398755042130907,1,1,1.74186424383673e-07
"COL7A1",1.03413610020309e-11,4.80965954337209,0.085,0.002,1.81759760971695e-07
"TBC1D2",1.14011102570344e-11,1.14064947778245,0.431,0.224,2.00385913877637e-07
"ASAP1",1.22160465474855e-11,-0.627902843502848,0.789,0.846,2.14709234118605e-07
"OLIG2",1.30163833948035e-11,6.37514635370644,0.063,0,2.28775954547067e-07
"NDUFA11",1.39379670110536e-11,0.624443356653409,0.738,0.552,2.44973708186278e-07
"PYGL",1.41887716829437e-11,5.3916802214917,0.069,0,2.49381851099419e-07
"ADORA2B",1.42169008367222e-11,1.89146693015122,0.2,0.053,2.49876249106229e-07
"GNAI2",1.47601133639666e-11,0.531142001295991,0.877,0.73,2.59423752485078e-07
"LYPD2",1.6203394859654e-11,7.96690066276062,0.068,0,2.84790868053278e-07
"AK4",1.66940278323201e-11,-2.008333454781,0.076,0.204,2.93414233180857e-07
"SLC2A6",1.78029961960548e-11,-0.650857100571657,0.502,0.633,3.12905461141859e-07
"OSGIN1",1.84036507156738e-11,5.46378838088035,0.068,0,3.23462564978682e-07
"DNAJC3",1.87338458873045e-11,-0.877476342431555,0.511,0.587,3.29266075315264e-07
"LGALS2",2.19308991728307e-11,1.4910792366771,0.369,0.198,3.85457483861672e-07
"GAPDH",2.43785609558758e-11,0.382945664863651,0.982,0.978,4.28477587360473e-07
"NFAT5",2.55344575092257e-11,-0.457049496783711,0.842,0.829,4.48793625182151e-07
"LILRA5",2.58057876163443e-11,0.753152362184564,0.633,0.418,4.53562523144867e-07
"IER3",2.71552799035942e-11,-0.661135620205456,0.788,0.822,4.77281199585572e-07
"GRN",3.10665307124106e-11,0.618340122686735,0.819,0.664,5.4602534380133e-07
"CIB1",3.29155574420008e-11,0.551298635856931,0.814,0.635,5.78523837600607e-07
"SDSL",3.33282207186796e-11,2.47456651129089,0.135,0.026,5.85776807351512e-07
"CORO1A",3.60530641357625e-11,0.610162029157851,0.849,0.723,6.33668655250162e-07
"LEPROT",3.6531105397935e-11,1.11809784139693,0.427,0.235,6.42070708474105e-07
"HIVEP2",3.65473411295265e-11,-0.742512586317694,0.587,0.721,6.42356067692558e-07
"SRSF5",3.83217810023986e-11,-0.470734806272608,0.826,0.862,6.73543622898157e-07
"EREG",4.02316188776868e-11,-1.13256085363697,0.193,0.358,7.07110933394223e-07
"TGM2",4.03210217171523e-11,1.71659354751971,0.131,0.024,7.08682277700669e-07
"RPL41",4.47348149614995e-11,-0.354123388197769,0.999,0.993,7.86259107763315e-07
"GBP5",4.4953338525999e-11,1.34348867823462,0.397,0.224,7.90099877932958e-07
"ENSG00000291233",4.58368177614403e-11,-1.51255281512202,0.087,0.213,8.05627908975075e-07
"USP12",5.45592044148148e-11,-0.781239865243998,0.516,0.622,9.58932576794785e-07
"ARFGAP3",5.53638462343862e-11,-0.702972265607708,0.624,0.692,9.73074961415571e-07
"FCGR3B",6.56186071117619e-11,6.06073820364864,0.059,0,1.15331263859633e-06
"HLA-DQA1",6.72286605281087e-11,-0.769999995653817,0.462,0.567,1.18161093744204e-06
"VSTM1",8.66248160576358e-11,5.27420761282038,0.06,0,1.52251776702901e-06
"MT-ND2",9.37641976019519e-11,-0.353285277886609,0.975,0.976,1.64799953705191e-06
"HM13",9.52839116662596e-11,0.579716291792158,0.771,0.6,1.67471003144618e-06
"PTPRN2-AS1",9.56134189311608e-11,5.29482907702464,0.064,0,1.68050145113408e-06
"LAMTOR4",1.0036480304274e-10,0.565281240406992,0.771,0.591,1.76401177827919e-06
"PELI1",1.05910764184097e-10,-0.769861707958696,0.612,0.668,1.8614875912997e-06
"UBE2E1",1.10268483375298e-10,-0.65877473202264,0.509,0.587,1.93807886380424e-06
"SIGLEC1",1.14603261863052e-10,5.29613023729576,0.063,0,2.014266930505e-06
"TSPO",1.25930344589479e-10,0.495464448998471,0.887,0.807,2.21335173650468e-06
"TMSB4X",1.5095914554313e-10,0.443461698193431,1,0.993,2.65325794206605e-06
"SESTD1",1.50960409708459e-10,-0.643994886899832,0.48,0.578,2.65328016103588e-06
"UBE2D1",1.63827216864939e-10,-0.596964469519033,0.606,0.626,2.87942716361817e-06
"RPL21",1.64446447343169e-10,-0.347568677159954,0.985,0.993,2.89031075850355e-06
"RPL34",1.69548043827147e-10,-0.290106302133716,0.999,1,2.97997641830593e-06
"CXCL2",1.76834308964343e-10,-1.18481739925282,0.318,0.508,3.10803981435729e-06
"MIR3142HG",2.03607714014293e-10,-1.24101705969685,0.139,0.27,3.57860918151522e-06
"UCP2",2.04289621518889e-10,0.66717613272196,0.66,0.457,3.590594387816e-06
"GNG2",2.04785882170667e-10,-0.679245659579929,0.632,0.736,3.59931666503164e-06
"GSTK1",2.13744709333682e-10,0.681043618365707,0.696,0.499,3.7567770112488e-06
"B2M",2.54023167229704e-10,0.343969237283996,1,0.996,4.46471118722928e-06
"MEIKIN",2.66982156751552e-10,4.86931893470449,0.075,0.002,4.69247838706528e-06
"SERPINB9P1",2.68457487111884e-10,-1.00488737832336,0.201,0.343,4.71840879347848e-06
"C1QC",3.19677637221996e-10,7.33235158498,0.059,0,5.6186541518138e-06
"DHRS9",3.32714181633879e-10,2.0553837826697,0.154,0.044,5.84778445639705e-06
"ENSG00000234961",3.63972619180571e-10,-0.751254320838509,0.373,0.448,6.39718275471772e-06
"ELOB",4.08089587413015e-10,0.417697249739369,0.914,0.791,7.17258258837115e-06
"RPS26",4.0891170857724e-10,0.132717390682651,0.999,0.996,7.18703218995358e-06
"OAZ1",4.15193011152717e-10,0.282672679216405,0.993,0.982,7.29743236402015e-06
"VASH1-DT",4.22120436536346e-10,5.23290296189508,0.059,0,7.41918879256282e-06
"MSC",4.41624958081819e-10,-1.19774617286512,0.175,0.301,7.76200026324605e-06
"IL6",4.47053830781647e-10,-1.67820606052531,0.071,0.174,7.85741812981822e-06
"PIK3R5",4.88031834679705e-10,-0.447465544810826,0.867,0.87,8.5776475263305e-06
"CATSPER1",4.99668807610272e-10,5.20330245011008,0.054,0,8.78217896255813e-06
"VASH1",5.39855994328189e-10,0.984716794259036,0.482,0.281,9.48850895631226e-06
"NDUFA13",5.61857883685748e-10,0.504947748483982,0.833,0.71,9.87521416366071e-06
"BRI3",5.63146229916057e-10,0.382383274528571,0.95,0.877,9.89785813700463e-06
"POMP",5.6574353806895e-10,0.494400301046861,0.799,0.69,9.94350842509987e-06
"SLC31A2",5.84196770041347e-10,0.78256253423872,0.667,0.481,1.02678424302467e-05
"HBB",5.98367133384992e-10,0.777852605965485,0.318,0.149,1.05169007363746e-05
"COX8A",6.38577850649949e-10,0.461510107138634,0.882,0.754,1.12236443030235e-05
"EIF1B",6.4443371671176e-10,-0.741418306426774,0.629,0.679,1.13265670049259e-05
"TLR2",7.1380256580709e-10,-0.567245374154257,0.702,0.716,1.25457938966254e-05
"SHTN1",7.87746604196946e-10,1.83140461001288,0.164,0.04,1.38454343153655e-05
"EIF1AY",8.04108895444123e-10,1.34848014442538,0.225,0.079,1.41330179463259e-05
"RNASE2",8.41699812188333e-10,5.53807638233524,0.058,0,1.47937158990221e-05
"IL18",8.61451095464172e-10,-1.94781954336042,0.079,0.182,1.51408644538783e-05
"UQCR11",1.00872207465002e-09,0.477595226422209,0.853,0.736,1.77292991840487e-05
"RPL39",1.01854077796723e-09,-0.286802105977265,0.999,0.996,1.79018727135521e-05
"RPS27",1.05124906874148e-09,-0.337550837237385,0.999,1,1.84767536322003e-05
"ENSG00000253557",1.05303499200893e-09,5.78883764051261,0.055,0,1.8508143019549e-05
"CASP5",1.09047141693062e-09,5.43860379821439,0.058,0,1.91661256239725e-05
"MBNL1",1.23277447146675e-09,-0.541149536308998,0.862,0.908,2.16672441104996e-05
"PLSCR1",1.25105916728433e-09,0.666945736754453,0.632,0.495,2.19886159241895e-05
"STK26",1.30190880210455e-09,-1.06541206922785,0.207,0.316,2.28823491057897e-05
"TMEM176B",1.39259633745316e-09,1.45395019919634,0.314,0.143,2.44762732270767e-05
"COX6A1",1.50844615932553e-09,0.394890295143124,0.889,0.791,2.65124496963056e-05
"ACP5",1.56722198288487e-09,1.15514928848716,0.336,0.165,2.75454935711845e-05
"TNFAIP2",1.79126394729058e-09,-0.604468789530143,0.619,0.705,3.14832551375793e-05
"CDCP1",1.89363530866029e-09,4.609535597588,0.07,0.002,3.32825341850133e-05
"MAP3K5",1.90869730361009e-09,-1.12456506929764,0.277,0.398,3.3547263808251e-05
"SLC2A3",1.92329226712372e-09,0.960411730780941,0.537,0.429,3.38037848869666e-05
"NLRP12",2.10980644495031e-09,5.3382313924636,0.055,0,3.70819580764467e-05
"NDUFB8",2.50287221633096e-09,0.688376613376736,0.599,0.396,4.3990482074233e-05
"TPT1",2.54278262301035e-09,-0.244264819179296,1,0.998,4.46919473820299e-05
"LINC00309",2.55596390883982e-09,-5.66374491499131,0,0.037,4.49236216617686e-05
"RPL37A",2.66411018329347e-09,-0.296834517716807,0.99,0.996,4.6824400581566e-05
"TNFSF8",2.6857100036176e-09,-1.36886871819715,0.224,0.345,4.7204039023583e-05
"NDUFB7",2.93531752157665e-09,0.899258837133086,0.451,0.273,5.15911407592313e-05
"B4GALT1",3.03960563560066e-09,-0.531992366059138,0.568,0.62,5.34241086513172e-05
"IFNGR2",3.05757508191366e-09,-0.325283036342073,0.909,0.89,5.37399396397145e-05
"HLA-DRB5",3.16451840326147e-09,-0.332483369368977,0.483,0.631,5.56195754557235e-05
"TBC1D9",3.18707276138421e-09,-1.40508102748746,0.143,0.248,5.60159908540889e-05
"FAM157C",3.26601223511352e-09,-2.00670210502451,0.092,0.2,5.74034310443552e-05
"MACROH2A1",3.39061795296003e-09,0.538724521617093,0.814,0.684,5.95935011412255e-05
"GBP1P1",3.44360320737932e-09,5.34514574495132,0.054,0,6.0524769972899e-05
"LSP1",4.2642626057281e-09,0.442716269883291,0.913,0.815,7.49486795582771e-05
"ENSG00000291236",4.4304412428926e-09,5.11876396715621,0.053,0,7.78694352850803e-05
"PRELID1",4.47397065910223e-09,0.518890507869862,0.817,0.651,7.86345083043808e-05
"MIR3945HG",4.925153912897e-09,-1.3147378588511,0.233,0.369,8.65645051730777e-05
"COX5B",4.99726698835252e-09,0.472454990740216,0.849,0.708,8.78319645872839e-05
"LINC01506",5.1552666248396e-09,4.89509736663314,0.052,0,9.06089661981808e-05
"PLD1",5.20888762419377e-09,-1.84028770390331,0.1,0.211,9.15514088828297e-05
"PFN1",5.88803855985583e-09,0.308959434381626,0.991,0.982,0.000103488165728026
"VAMP8",5.978332308221e-09,0.856910698236806,0.473,0.29,0.000105075168649292
"TSPAN14",6.02240242583589e-09,0.700618317135797,0.651,0.464,0.000105849745036492
"MYO1F",6.99841613417068e-09,0.328514625864092,0.728,0.527,0.000123004161974184
"ENSG00000256948",7.30906397085632e-09,5.16417045453098,0.052,0,0.000128464108351771
"LINC02977",7.37481954592959e-09,4.88801462325084,0.05,0,0.000129619828339259
"DDX5",7.5881967964553e-09,-0.269924378980381,0.964,0.958,0.000133370146894498
"LPL",7.94101452982047e-09,-2.09124605377855,0.036,0.11,0.000139571271376125
"PPDPF",8.04124777422913e-09,0.419899074169761,0.908,0.822,0.000141332970879851
"TALDO1",8.11022416945324e-09,0.654842739756965,0.656,0.505,0.00014254530000231
"PTMA",8.66724157234142e-09,0.21169183829669,0.994,0.965,0.000152335437875473
"ACVR2A",8.89367974001981e-09,-1.09795032627341,0.182,0.303,0.000156315315110588
"VNN1",8.9677013496803e-09,5.08674065369225,0.053,0,0.000157616318921981
"LAMTOR2",9.08109054864281e-09,1.08027390253001,0.344,0.169,0.000159609247482946
"NLRP3",9.3047021412344e-09,-0.666965087244925,0.482,0.593,0.000163539444834336
"BANP",9.90115630759334e-09,-0.876429135581222,0.374,0.481,0.000174022723262261
"MCEMP1",9.90925973022231e-09,1.34027233196634,0.22,0.09,0.000174165149018387
"SLC8A1",1.0307167220649e-08,0.732696527085285,0.687,0.521,0.000181158771070127
"PIK3AP1",1.05336478843552e-08,-0.441822345672218,0.756,0.78,0.000185139395215427
"C1orf162",1.15205555860227e-08,0.95640491656809,0.49,0.323,0.000202485284979934
"NME2",1.16442908723865e-08,0.416897488053388,0.878,0.767,0.000204660056373065
"PDE4B",1.20775982420667e-08,-0.64622471343369,0.617,0.705,0.000212275866702564
"ALCAM",1.22144698569035e-08,-0.695188888525188,0.426,0.495,0.000214681522204936
"PTPRJ",1.22509091961702e-08,-0.471610205553655,0.841,0.855,0.000215321980031887
"PTGES",1.32391602546775e-08,-2.06505937736632,0.047,0.123,0.000232691480636212
"RGS19",1.36614635738647e-08,0.637195498102008,0.654,0.448,0.000240113883774245
"CYP1B1-AS1",1.42511652023487e-08,5.48283971865907,0.048,0,0.000250478479596481
"ARPC1B",1.5556536610037e-08,0.39664355678108,0.924,0.851,0.00027342168745801
"ZHX2",1.61935757297593e-08,-0.698990024598661,0.468,0.554,0.00028461828702625
"GRB2",1.67886135374244e-08,0.439346245432919,0.9,0.802,0.000295076671533771
"CEBPB",1.75079522598618e-08,0.429707027980614,0.943,0.866,0.00030771976891933
"PSMA7",1.80578321420402e-08,0.402862846218271,0.884,0.769,0.000317384457728498
"RAB20",1.88306403403418e-08,1.14852257996247,0.331,0.171,0.000330967334621848
