"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SERPINE2",3.06520078515704e-51,-1.17203151767902,0.089,0.175,5.38739689999201e-47
"RBM38",3.21423071490914e-51,0.301956939898077,0.736,0.62,5.6493319045243e-47
"CD3G",6.00023595614915e-51,0.336567234181699,0.703,0.593,1.05460147165277e-46
"IER3",6.80914210011351e-51,1.33278161423829,0.174,0.078,1.19677481551595e-46
"TXLNGY",1.20089054561391e-50,1.2672772238416,0.149,0.059,2.110685222971e-46
"C20orf204",6.97062584998881e-50,4.10386121808622,0.039,0.002,1.22515719939403e-45
"DDX3Y",7.72671447068277e-50,0.703578426247708,0.273,0.147,1.3580473353672e-45
"GBP2",3.60893714474196e-49,-0.436258121923042,0.46,0.519,6.34306792559847e-45
"MT-ND3",4.17722432850693e-49,-0.216824254229802,0.985,0.987,7.34188947978377e-45
"JUND",4.72288783629784e-49,0.418787006879505,0.865,0.782,8.30094766107709e-45
"BCL11B",2.95552995140079e-48,0.326323669739782,0.7,0.594,5.19463944258202e-44
"TUBB",4.78451649081355e-48,-0.444699998931552,0.602,0.67,8.40926618425389e-44
"THEMIS",1.41961879874061e-47,-0.639027983521272,0.289,0.373,2.49512200066649e-43
"RPLP1",2.46511652719995e-47,0.188978551701689,1,1,4.33268880820663e-43
"GAS5",2.66213143159446e-46,-0.228004287333667,0.913,0.919,4.67896220417042e-42
"STK17A",3.82684329900749e-45,-0.252017549473989,0.899,0.922,6.72605978233556e-41
"NOG",4.87772376330469e-45,0.386610514335174,0.565,0.455,8.57308728638432e-41
"RPL35",2.71919690697841e-44,-0.109294115320258,0.999,0.999,4.77926048370526e-40
"S1PR4",8.34231177604181e-43,0.45343915218641,0.708,0.578,1.46624471775711e-38
"TAGAP",7.36123834964339e-41,0.602323118090566,0.311,0.204,1.29381125233332e-36
"DUSP1",1.51830825879771e-40,1.12090875666571,0.12,0.055,2.66857859566285e-36
"ACTG1",1.60998491437727e-40,0.354176462288655,0.807,0.687,2.82970948550949e-36
"CFL2",2.28012610217163e-40,-1.22049597985238,0.052,0.107,4.00754963717686e-36
"RAPGEF6",3.40810647353419e-40,-0.355040496698108,0.613,0.653,5.99008793788369e-36
"SRSF5",3.56112636392957e-40,-0.284287378224843,0.897,0.913,6.25903569724262e-36
"LRRFIP1",4.73844218293122e-40,0.390608414095918,0.779,0.658,8.32828598071991e-36
"LITAF",9.54499857303885e-40,0.427958362100279,0.627,0.491,1.67762894919731e-35
"SYNM",2.3167514278032e-39,-4.47499117255649,0.001,0.023,4.0719223095069e-35
"AQP3",2.75152468226139e-39,0.511402516759914,0.393,0.284,4.83607978154262e-35
"GNG8",8.89049660816699e-39,1.18585276911086,0.128,0.066,1.56259368385143e-34
"SOD2",1.28925012103805e-38,-0.464832100628498,0.436,0.45,2.26598601273647e-34
"NELL2",1.85346708251569e-38,-0.277764928211709,0.363,0.414,3.25765374422957e-34
"ZFY",1.23559384069604e-37,1.27426893098058,0.098,0.036,2.17167973440736e-33
"KIAA0040",1.39513485961395e-37,-1.01655367960434,0.08,0.145,2.45208902925748e-33
"NEAT1",1.44330677753303e-37,-0.438810943966504,0.348,0.417,2.53675599219205e-33
"NSA2",1.86005062980763e-37,-0.297265048087257,0.714,0.749,3.26922498694988e-33
"BCL3",2.00391496117981e-37,-0.406908136129132,0.507,0.576,3.52208093576963e-33
"CDKN1B",4.59194476828073e-37,0.347127686609717,0.513,0.418,8.07080212473021e-33
"IL32",7.93805512494696e-37,0.34803647938959,0.781,0.645,1.39519256876068e-32
"CD5",1.08681466019425e-36,0.355773570250101,0.664,0.539,1.91018544675742e-32
"CELF2",1.21224833447553e-36,0.307720859044299,0.655,0.558,2.13064767267419e-32
"ITM2B",1.44276844281359e-36,-0.251691295394418,0.932,0.943,2.53580981508917e-32
"CMTM8",1.6494380458468e-36,-0.540342389777014,0.265,0.332,2.89905230938034e-32
"CLEC2B",2.56532154317631e-36,-0.531430541538527,0.455,0.5,4.50880914428668e-32
"CSTB",2.70194302044344e-36,0.506841669280921,0.413,0.296,4.74893505273138e-32
"KDM5D",1.3114869188095e-35,1.39269328213822,0.09,0.032,2.30506940849958e-31
"IFI16",2.06062419902444e-35,-0.515025706024109,0.301,0.356,3.62175309220535e-31
"PIM1",7.03938296474769e-35,-0.307647523156698,0.747,0.772,1.23724194988405e-30
"TCF7",1.83114352291851e-34,-0.235652235525547,0.904,0.924,3.21841785588158e-30
"RPS24",1.99054795898949e-34,-0.114978062156585,1,1,3.49858709271992e-30
"KLF3",1.03290416716483e-33,0.208611866212005,0.741,0.646,1.8154323642089e-29
"CYTIP",2.34633100742259e-33,-0.247579850248452,0.884,0.89,4.12391137864594e-29
"HSPA5",3.64638491698041e-33,0.383118297268665,0.502,0.392,6.40888613008477e-29
"SH2D2A",1.45193942931072e-32,0.910831609081526,0.159,0.083,2.55192874095653e-28
"ENSG00000255026",4.66766332294817e-32,0.664972947003051,0.231,0.139,8.2038850564137e-28
"IKZF3",6.65633004333697e-32,-0.418796304392633,0.367,0.423,1.16991656841691e-27
"ENO1",9.77647600583931e-32,-0.282529992171437,0.574,0.59,1.71831342278632e-27
"MT1X",1.95632212493162e-31,0.747472066692289,0.167,0.095,3.43843176677982e-27
"IL10RA",2.1139392273794e-31,0.560494615404825,0.22,0.137,3.71545958604203e-27
"ACTN1",2.77407702555434e-31,0.397779435130553,0.466,0.343,4.87571778011431e-27
"MAL",2.82756890285492e-31,0.406436213767951,0.449,0.338,4.9697351036578e-27
"CFL1",3.426414201674e-31,-0.217815705057547,0.908,0.919,6.02226560086222e-27
"IKZF1",5.03755069525336e-31,-0.25359798741065,0.813,0.835,8.85399910197731e-27
"CALR",5.75107444374628e-31,0.339851735058628,0.633,0.531,1.01080884423285e-26
"ENSG00000253980",6.65700892294612e-31,-0.636319283035469,0.163,0.209,1.17003588829701e-26
"TTTY14",1.5564736059063e-30,1.75735410016293,0.06,0.017,2.73565800974091e-26
"YPEL5",2.18756769448635e-30,0.370512856664931,0.591,0.475,3.84486897982921e-26
"DEAF1",2.238934301704e-30,-0.493681522101261,0.276,0.323,3.93515092867495e-26
"RBL2",3.53194895795629e-30,0.410156704272596,0.433,0.317,6.20775348850397e-26
"SGK1",4.51683091297759e-30,-0.9075633450363,0.119,0.184,7.93878201264942e-26
"RNASEK",4.8324262785847e-30,-0.266062717453291,0.883,0.908,8.49347242724047e-26
"CREM",8.62062399930106e-29,0.571897887733823,0.43,0.316,1.51516087411715e-24
"ABLIM1",1.0215955653146e-28,0.237115689266805,0.885,0.823,1.79555636559694e-24
"AKTIP",1.48079830189187e-28,0.730761945350587,0.151,0.085,2.60265109540515e-24
"ETV6",1.56715636201398e-28,-0.445686987104079,0.29,0.331,2.75443402187577e-24
"NDFIP1",1.66678269928622e-28,0.231208334028522,0.889,0.824,2.92953727226546e-24
"ENSG00000226455",2.63817443260455e-28,-1.19726500131769,0.038,0.073,4.63685538274576e-24
"RSAD2",2.72303888747101e-28,-1.17865821391007,0.05,0.089,4.78601314861906e-24
"CRIP1",3.05300573577923e-28,0.365563402854424,0.859,0.784,5.36596288120557e-24
"ATP5F1E",3.1300026680513e-28,-0.155318333664691,0.981,0.979,5.50129268936696e-24
"SOX4",4.28231525793363e-28,-0.600975828360776,0.298,0.403,7.52659729734414e-24
"CASC15",1.13636602642441e-27,-0.802754049422686,0.124,0.188,1.99727692804355e-23
"CD3D",1.23535823244934e-27,0.169722843196719,0.895,0.84,2.17126562935297e-23
"PPP1R18",1.59598685490494e-27,-0.433478866115887,0.409,0.465,2.80510649618091e-23
"LDLRAP1",1.96167775643447e-27,0.403612367448877,0.408,0.304,3.44784482470922e-23
"ARHGEF18",3.5216447992109e-27,0.428141015617058,0.413,0.308,6.18964289909308e-23
"CD55",4.61889629488855e-27,0.284555238131156,0.84,0.759,8.11817212789612e-23
"CD40LG",1.20482958145654e-26,0.538277302890005,0.193,0.129,2.11760847236802e-22
"THOC3",2.99872238988968e-26,0.506290409867678,0.254,0.166,5.2705544724701e-22
"IFIT3",3.23457067751499e-26,-1.12389337374845,0.048,0.085,5.68508142280034e-22
"CD3E",3.30932454164929e-26,0.123614200465602,0.903,0.864,5.8164688144028e-22
"ARID5A",5.39959901522159e-26,-0.286774234750375,0.69,0.708,9.49033522915347e-22
"HEBP2",7.53136819460629e-26,0.442152060278919,0.304,0.217,1.323713273884e-21
"SYTL3",7.7197738024068e-26,0.524848092719981,0.23,0.153,1.35682744351102e-21
"S1PR1",8.1467417053301e-26,0.141023235660515,0.866,0.809,1.43187132212882e-21
"PEBP1",1.40023010182552e-25,0.366288807956505,0.493,0.382,2.46104442696853e-21
"CHST11",1.92426590848948e-25,-0.481097434614102,0.22,0.273,3.38208976076111e-21
"SELENOK",2.37689703824095e-25,0.347229754398903,0.493,0.393,4.1776342344123e-21
"KDSR",2.872631039312e-25,-0.442866396580593,0.245,0.289,5.04893631469477e-21
"ENSG00000289614",3.93524574302366e-25,-0.947934037746234,0.084,0.136,6.91658791793838e-21
"RHOH",4.10183546931422e-25,0.169090453658538,0.686,0.632,7.20938602086668e-21
"ATP2B1",4.29372786522206e-25,0.543036931805879,0.297,0.198,7.54665609591429e-21
"CD7",4.76949214608422e-25,0.203816324769977,0.909,0.859,8.38285939595762e-21
"LDHB",4.85129384679243e-25,-0.134716435777682,0.921,0.913,8.52663406512238e-21
"CCM2",5.69582163018573e-25,0.34697406778198,0.433,0.332,1.00109760972144e-20
"RUNDC3B",9.92299026687068e-25,-2.16393967878945,0.008,0.028,1.74406476930519e-20
"RPL38",1.04655148834867e-24,-0.120887542779536,0.999,0.999,1.83941889592163e-20
"ANK3-DT",1.31727286685522e-24,-7.08407579299864,0,0.01,2.31523879078474e-20
"HMGB1",1.73181037608904e-24,0.153003831192509,0.935,0.898,3.0438299170141e-20
"POLR2J3",2.6394330080787e-24,-0.593247391093397,0.186,0.24,4.63906745499911e-20
"TAF4B",2.95091110117643e-24,-0.503184171253147,0.209,0.248,5.18652135142769e-20
"RHBDD2",6.78347880191111e-24,0.317149808343238,0.438,0.351,1.1922642342239e-19
"PPP3CC",7.51468732576114e-24,0.466179780335782,0.327,0.231,1.32078144437578e-19
"LAT",8.38134346528856e-24,0.160172456865283,0.739,0.668,1.47310492745912e-19
"PIK3C2B",9.8129052383557e-24,-0.881905659751817,0.055,0.092,1.7247162246934e-19
"SERP1",1.43949380942979e-23,0.193375938207436,0.805,0.718,2.5300543194538e-19
"AOAH",1.71198669491671e-23,0.549225035471561,0.167,0.107,3.00898781498561e-19
"FILIP1L",1.772613616756e-23,0.791075664112622,0.285,0.183,3.11554569281034e-19
"HLA-G",2.54415949740342e-23,-0.633432589853549,0.146,0.191,4.47161473263625e-19
"PSAT1",2.69225836031429e-23,-1.20979883236598,0.031,0.063,4.73191329408839e-19
"RBM3",3.20523408437015e-23,0.270907051424856,0.777,0.668,5.63351942668897e-19
"BACH2",4.55186192749829e-23,0.199783066565605,0.874,0.833,8.00035252377099e-19
"ENSG00000261573",5.87948417612174e-23,-0.720422744559989,0.116,0.158,1.03337813879516e-18
"GBP4",7.17921583673383e-23,-0.320713303761958,0.324,0.35,1.26181897546434e-18
"HSP90B1",7.49748348247343e-23,0.300546506097167,0.631,0.528,1.31775769687953e-18
"PBXIP1",7.49964167857323e-23,0.327500298143284,0.602,0.496,1.31813702142603e-18
"ITPKB",7.53971963005155e-23,0.31533621302099,0.433,0.344,1.32518112217786e-18
"DHRS3",8.14000772719783e-23,-0.367909971955569,0.365,0.417,1.43068775813229e-18
"GPR183",1.1230419693039e-22,-0.278108086163347,0.45,0.491,1.97385856524853e-18
"C12orf57",1.20766289547402e-22,-0.222890771603732,0.886,0.904,2.12258830508514e-18
"GZMA",1.26981892123598e-22,-1.97122814913481,0.012,0.034,2.23183373596436e-18
"CIB1",1.31040851153531e-22,0.222067980604961,0.781,0.698,2.30317399987446e-18
"PCED1B-AS1",1.49100047343924e-22,0.323017379495754,0.755,0.66,2.62058243211681e-18
"RBL1",1.67685734877762e-22,0.689543489954548,0.163,0.097,2.94724447621154e-18
"EIF2S2",1.68983832301644e-22,-0.27096190914944,0.538,0.546,2.9700598365337e-18
"ENSG00000290823",2.3447691220181e-22,0.336359308863831,0.442,0.339,4.12116620885901e-18
"ST6GALNAC1",2.97523821699085e-22,-0.882673673736351,0.055,0.083,5.22927869018312e-18
"ENSG00000289331",3.53138962484864e-22,-1.04319748698711,0.036,0.07,6.20677040463398e-18
"TOB1",3.70226155940469e-22,0.391788786829368,0.279,0.205,6.50709491680969e-18
"ENSG00000291066",3.71334994770224e-22,0.440036225282807,0.259,0.175,6.52658386808147e-18
"LYSMD2",3.81302621078148e-22,-0.238411463884458,0.528,0.553,6.70177486806953e-18
"GSPT1",4.07661374827195e-22,0.394237633922426,0.554,0.443,7.16505632396277e-18
"ID3",6.54759462342541e-22,0.36381773593128,0.239,0.175,1.15080523101325e-17
"ACTB",9.49943604148705e-22,0.123736697363113,0.989,0.986,1.66962087865176e-17
"TARS1",9.93231521653114e-22,-0.492870448367144,0.191,0.234,1.74570372245751e-17
"PTPRC",1.04182761739692e-21,-0.139491922772621,0.945,0.944,1.83111622033682e-17
"FMN1",1.4654798637803e-21,-1.90964442344682,0.008,0.026,2.57572740858026e-17
"LERFS",2.43596669526933e-21,-2.34824024270486,0.004,0.021,4.28145506360537e-17
"EPHA4",2.73823426367185e-21,0.842846811295717,0.151,0.083,4.81272054182965e-17
"MKRN1",3.7187196292474e-21,0.476078091006337,0.337,0.237,6.53602162036523e-17
"STMN3",3.85358718701634e-21,0.280757816036982,0.311,0.24,6.77306483989992e-17
"ZNF658",3.99557068648964e-21,1.95728428980311,0.035,0.008,7.02261503857419e-17
"FXYD5",4.12574565436957e-21,0.20992340276358,0.922,0.893,7.25141056211996e-17
"SH3BGRL3",6.32336014494953e-21,0.208444877182691,0.878,0.828,1.11139377907633e-16
"HIF1A-AS3",6.55072843848893e-21,-0.542843976407207,0.12,0.153,1.15135603034881e-16
"PHF20",1.02163033419947e-20,0.381753939634387,0.386,0.285,1.79561747538899e-16
"HBG2",3.27765834028491e-20,4.34505979403845,0.013,0.001,5.76081229888475e-16
"GPCPD1",4.09580034835356e-20,0.487771019068103,0.294,0.211,7.19877869226623e-16
"ANK2",4.73745643449003e-20,-0.414596496419484,0.248,0.292,8.32655342925967e-16
"STAT1",6.39063333342017e-20,-0.382129010487352,0.315,0.353,1.12321771468193e-15
"TYMP",6.73951085337088e-20,-0.993449725612337,0.045,0.078,1.18453642758847e-15
"LINC01891",7.62244137018594e-20,0.548703422843987,0.182,0.115,1.33972029522388e-15
"DDT",8.20693624876418e-20,-0.320562313036198,0.516,0.55,1.44245111508279e-15
"ADGRE5",8.31450883959248e-20,0.471007245194518,0.406,0.295,1.46135807364677e-15
"SIK1",1.2145595456076e-19,1.20221714731035,0.056,0.023,2.13470985735991e-15
"ENSG00000286931",1.47257567955237e-19,1.45913737600504,0.049,0.017,2.58819901438125e-15
"ZC3H12D",1.72328801155835e-19,0.705177155037438,0.176,0.104,3.02885100911496e-15
"GCSAM",2.40425855599966e-19,-0.621327970554158,0.085,0.119,4.225724838025e-15
"GBP5",2.50294993032369e-19,-0.920872324588383,0.043,0.065,4.39918479753691e-15
"BICDL1",2.91101173562119e-19,0.279925902315435,0.63,0.521,5.1163942265278e-15
"PRKX",2.94211703985741e-19,-0.599942205414063,0.122,0.16,5.17106490925338e-15
"CFLAR",4.95979987333177e-19,-0.284212329745497,0.399,0.421,8.71734425736791e-15
"SRSF3",5.19672516746559e-19,0.315233233712867,0.552,0.45,9.13376415433752e-15
"GTF2IRD2",5.25188758432714e-19,1.13943458754452,0.064,0.028,9.23071761821337e-15
"DNAJB1",5.57296406125528e-19,0.267647989619066,0.452,0.367,9.79504163406228e-15
"HMGN2",5.84723309916884e-19,0.136569948468787,0.685,0.62,1.02770968950992e-14
"SLC2A4RG",5.88113135259543e-19,0.537427650645081,0.192,0.123,1.03366764653217e-14
"SMCHD1",6.89453862040311e-19,0.213504708494074,0.679,0.598,1.21178410792205e-14
"REX1BD",7.3093704727202e-19,0.44832496740096,0.253,0.176,1.2846949542853e-14
"POLR1D",7.56245922654681e-19,0.168962410478306,0.652,0.571,1.32917783365787e-14
"SURF1",9.29641508699233e-19,0.547241551894694,0.201,0.131,1.63393791568977e-14
"SYAP1",1.03208509267641e-18,0.423423628974137,0.339,0.247,1.81399275888806e-14
"GPR171",1.2171684459018e-18,-0.467435332372449,0.165,0.178,2.13929526051701e-14
"KLF13",1.25333845455655e-18,0.333455568152689,0.419,0.32,2.20286766772859e-14
"RCAN3",1.33347419607776e-18,0.231616090122036,0.658,0.568,2.34371424702628e-14
"ARHGAP45",1.35809374204617e-18,0.213016745064197,0.677,0.594,2.38698556102035e-14
"S100A6",1.42411032027494e-18,0.235957504491132,0.512,0.432,2.50301629891524e-14
"NLRP1",1.62384070530434e-18,0.342935783453853,0.375,0.286,2.85406242364291e-14
"CPA5",1.65512077108867e-18,3.10899429996867,0.013,0.001,2.90904026726545e-14
"APBB1IP",1.66271189590165e-18,0.216509333711608,0.537,0.447,2.92238242823674e-14
"HIF1A",1.7499597021988e-18,-0.273503314763792,0.516,0.538,3.0757291725846e-14
"MIR155HG",2.28865896762226e-18,-0.867409002922351,0.053,0.081,4.02254700149289e-14
"SUB1",2.47925403152191e-18,-0.158121064338293,0.904,0.901,4.3575368858029e-14
"LFNG",3.02927456653179e-18,0.247594188923898,0.588,0.506,5.32425297813627e-14
"HSPH1",3.07334943831767e-18,0.588737916923656,0.266,0.176,5.40171897278714e-14
"ARL2BP",3.19643777247145e-18,0.283849696476943,0.489,0.39,5.61805902889582e-14
"GNAS",3.40433438723489e-18,0.183227929649477,0.901,0.855,5.98345811900403e-14
"IFIH1",3.94394699503225e-18,-0.633342314178046,0.097,0.131,6.93188123846868e-14
"ATP5MC2",4.40670797371964e-18,0.13729064778587,0.931,0.886,7.74522993460964e-14
"FLT3LG",5.12618058072644e-18,0.217687856712712,0.817,0.735,9.00977498868479e-14
"KDM4B",5.16676933275521e-18,0.434316021927106,0.23,0.165,9.08111377925056e-14
"ARHGDIB",5.58239457121358e-18,0.101025239568603,0.972,0.955,9.81161669836499e-14
"YWHAZ",8.07343037830597e-18,0.175648020406541,0.917,0.876,1.41898612329106e-13
"ENSG00000257732",9.03517633693081e-18,-0.389064188326384,0.188,0.217,1.58802259297896e-13
"ISCU",9.51103461552612e-18,-0.253884591380041,0.587,0.601,1.67165944402487e-13
"SNX25",1.10592419510999e-17,-0.543144015052612,0.086,0.106,1.94377236532531e-13
"CALM3",1.13691188208867e-17,0.234960354044925,0.53,0.444,1.99823632395905e-13
"ENSG00000289707",1.30531754253969e-17,0.671127938044851,0.131,0.08,2.29422611276776e-13
"ENSG00000267737",1.49627518394317e-17,-1.94365425531942,0.008,0.025,2.62985326329851e-13
"ENSG00000280441",1.66991609355936e-17,0.227459881503675,0.998,0.996,2.93504452603994e-13
"FAM177A1",2.05709076642665e-17,0.3103438687146,0.675,0.57,3.61554273107147e-13
"DPP7",2.14232837641704e-17,0.28064585368685,0.421,0.328,3.76535635439059e-13
"SAT1",2.26046917404889e-17,-0.278023222752534,0.517,0.542,3.97300062030833e-13
"RPS20",3.64193113185016e-17,0.161677534809212,0.969,0.942,6.40105815733984e-13
"TNFSF10",3.92825728697934e-17,-0.556002557044922,0.106,0.137,6.90430500759489e-13
"DDX6",4.06367038936284e-17,0.242381499977852,0.557,0.467,7.14230707634413e-13
"HELB",4.47817194744216e-17,-0.445394990276794,0.184,0.219,7.87083501482435e-13
"GPX4",5.08901370019192e-17,-0.199354439630278,0.796,0.813,8.94445047945731e-13
"DTX3L",7.16324183750044e-17,-0.518416297935045,0.114,0.143,1.25901138535908e-12
"ZNF276",7.3148393125074e-17,0.370519730183141,0.29,0.208,1.2856561575663e-12
"TRAF3IP3",8.02014094966046e-17,0.199271768333914,0.578,0.495,1.40961997331232e-12
"KRAS",8.69541503370651e-17,-0.252354465154877,0.481,0.497,1.52830614632426e-12
"PRDM1",8.76031783455897e-17,-1.66041798714915,0.009,0.025,1.53971346260208e-12
"JAK1",1.06131023288307e-16,-0.160056366217469,0.884,0.874,1.86535886531529e-12
"LDHA",1.19764444760432e-16,-0.130905715461412,0.755,0.737,2.10497988110936e-12
"DUS1L",1.39837498591886e-16,0.348041272679571,0.371,0.28,2.457783875251e-12
"CHCHD10",1.49402628108939e-16,0.379096536130022,0.302,0.221,2.62590059164272e-12
"ENSG00000249806",1.52471475010978e-16,-1.3180231778449,0.014,0.032,2.67983864479295e-12
"IVNS1ABP",1.58150650042886e-16,0.384781424600314,0.327,0.24,2.77965582515376e-12
"CCDC144A",1.7217493498572e-16,3.60061227354271,0.013,0.001,3.02614665730901e-12
"RGL4",1.91680737984283e-16,0.711545571901723,0.122,0.07,3.36898065081176e-12
"C16orf54",2.78519756925348e-16,0.382230159920597,0.332,0.241,4.89526324771992e-12
"CARD19",2.90805575019074e-16,-0.623863282707511,0.11,0.141,5.11119878653525e-12
"FCGRT",3.67998053633636e-16,0.595043362923406,0.131,0.083,6.46793379066479e-12
