"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ITGAX",1.70560076579024e-06,8.50341685924606,0.012,0.029,0.000233667304913263
"CD81",1.86231084620529e-06,1.06973283873105,0.238,0.207,0.000255136585930125
"CD45",9.21463646510819e-06,2.54044715624468,0.993,0.995,0.00126240519571982
"BTLA",2.25951232287736e-05,0.753083926161073,0.168,0.129,0.00309553188234199
"ITGA1",2.33791192214381e-05,4.26969222034739,0.101,0.069,0.00320293933333702
"CD27",2.67086327362663e-05,-8.225076969899,0.908,0.901,0.00365908268486848
"CD226",3.88645582597017e-05,1.12575944265888,0.032,0.016,0.00532444448157913
"ITGA2B",4.91315030271103e-05,-1.32782497532156,0.009,0.023,0.00673101591471411
"NCAM1",7.58419550297176e-05,4.20011481178222,0.01,0.019,0.0103903478390713
"CD7",0.000141823750800928,0.930959428642272,0.994,0.989,0.0194298538597271
"ICAM1",0.000453229903663023,-0.477268126077278,0.011,0.025,0.0620924968018342
"FCGR3A",0.00084895335856848,1.15298517100556,0.008,0.017,0.116306610123882
"IL3RA",0.000867047009506747,0.960655367086122,0.014,0.026,0.118785440302424
"HLA-E",0.000899443482814994,0.559117472570666,0.316,0.241,0.123223757145654
"B3GAT1",0.00173380190803518,1.53842443593748,0.009,0.018,0.23753086140082
"GP1BB",0.00190704925695645,-1.59913658333097,0.004,0.012,0.261265748203034
"KLRD1",0.00226052180433558,0.567214360888911,0.007,0.015,0.309691487193974
"CD19",0.00284570267206716,-4.10354651941582,0.032,0.05,0.3898612660732
"ENTPD1",0.00284949096754246,3.00907124596271,0.019,0.032,0.390380262553316
"ITGB1",0.00692173804834994,0.816519747171661,0.033,0.05,0.948278112623942
"KLRK1",0.0108168281794433,0.697072069701321,0.206,0.171,1
"CD244",0.0112981309312572,-1.71566577802886,0.013,0.021,1
"MCAM",0.0114475261080214,-6.39717002910314,0.038,0.053,1
"TFRC",0.0125083980089341,12.4248542049019,0.028,0.044,1
"KLRG1",0.0127447281726581,-1.34407498189613,0.018,0.029,1
"IL2RA",0.0147765174797482,4.6600526939067,0.014,0.012,1
"CD3D",0.0179215161327432,1.96604170572565,0.982,0.989,1
"THBD",0.0185434764292993,-5.706794620257,0.01,0.004,1
"IFNGR1",0.0208002114899749,1.72696179792177,0.018,0.01,1
"TCR-vA7.2",0.0233420711547463,-1.94759655788105,0.067,0.052,1
"KLRB1",0.0308646071891477,18.1807946602502,0.012,0.019,1
"CD48",0.0314555869144539,0.588301568173349,0.989,0.993,1
"FAS",0.0555614794956318,1.14295888156945,0.02,0.012,1
"C5AR1",0.0732686931512668,5.90393848538898,0.014,0.008,1
"KIR2DL1",0.0750747987069724,3.32539237230329,0.006,0.011,1
"CD1D",0.0888465895787507,-0.957725759909143,0.008,0.014,1
"CD163",0.08965115124912,-0.337064702992468,0.009,0.015,1
"ITGAM",0.095540942010755,-1.41321197420171,0.009,0.014,1
"CCR6",0.106137325024801,1.7647307704414,0.017,0.021,1
"FCGR2A",0.123854437295226,4.38251394628038,0.013,0.012,1
"ITGAE",0.124585185723401,10.3622836330464,0.064,0.068,1
"TNFRSF13C",0.153128114053782,2.38167544246025,0.023,0.028,1
"CD2",0.160030786538559,2.9691582350349,0.998,0.998,1
"CD40",0.168653947928497,-0.676426212939878,0.01,0.015,1
"KIR2DL3",0.195849035738952,8.09273107424464,0.014,0.02,1
"KIR3DL1",0.205807572452994,20.9679903457071,0.016,0.021,1
"CD79B",0.257020305243217,0.43783650862036,0.007,0.011,1
"CD36",0.26104473214231,2.1803798506005,0.009,0.01,1
"CCR4",0.404209528392431,0.746560737379419,0.023,0.027,1
"CD45RA",0.456127431111124,0.486150740451948,0.982,0.986,1
"HLA-DRA",0.459976143666112,1.80780629951734,0.014,0.015,1
"Mouse-IgG2a",0.474769942007865,-0.472961633440199,0.008,0.011,1
"CD14",0.542199856733535,-0.507457803870508,0.008,0.011,1
"CD86",0.54528704081157,7.35492865861177,0.018,0.022,1
"CXCR5",0.611726887958717,-0.215687615556543,0.02,0.023,1
"IGHD",0.634456534328953,4.60493890656469,0.021,0.025,1
"CD1C",0.638894225497011,7.71862216696539,0.028,0.028,1
"CD4",0.716766815597535,-0.264064446286052,0.023,0.019,1
"IL2RB",0.763261503071416,17.7662661590253,0.016,0.016,1
"CLEC4C",0.766688596381007,0.328423520737327,0.02,0.023,1
"ANPEP",0.781029171646017,1.04015632703628,0.022,0.023,1
"Mouse-IgG1",0.834427378219181,0.393274414434527,0.012,0.011,1
"FCGR1A",0.902210621883543,1.19480280447724,0.022,0.023,1
"Rat-IgG1",0.955302485367155,0.412142932936662,0.012,0.011,1
"TCR-vD2",0.958503400847619,-3.34583972527576,0.016,0.015,1
"MS4A1",0.990227076886273,1.0753356986423,0.023,0.022,1
